index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.35,,,,13156700
29,2023-06-01,USD,0.35,,,,13156700
30,2023-05-31,USD,0.35,,,,13156700
31,2023-05-30,USD,0.35,,,,13156700
32,2023-05-29,USD,0.35,,,,13156700
33,2023-05-28,USD,0.35,,,,13156700
34,2023-05-27,USD,0.35,,,,13156700
35,2023-05-26,USD,0.35,,,,13156700
36,2023-05-25,USD,0.35,,,,13156700
37,2023-05-24,USD,0.35,,,,13156700
38,2023-05-23,USD,0.35,,,,13156700
39,2023-05-22,USD,0.35,,,,13156700
40,2023-05-21,USD,0.35,,,,13156700
41,2023-05-20,USD,0.35,,,,13156700
42,2023-05-19,USD,0.35,,,,13156700
43,2023-05-18,USD,0.35,,,,13156700
44,2023-05-17,USD,0.35,,,,13156700
45,2023-05-16,USD,0.35,,,,13156700
46,2023-05-15,USD,0.35,,,,13156700
47,2023-05-14,USD,0.35,,,,13156700
48,2023-05-13,USD,0.35,,,,13156700
49,2023-05-12,USD,0.35,,,,13156700
50,2023-05-11,USD,0.35,,,,13156700
51,2023-05-10,USD,0.35,,,,13156700
52,2023-05-09,USD,0.35,,,,13156700
53,2023-05-08,USD,0.35,,,,13156700
54,2023-05-07,USD,0.35,,,,13156700
55,2023-05-06,USD,0.35,,,,13156700
56,2023-05-05,USD,0.35,,,,13156700
57,2023-05-04,USD,0.35,,,,13156700
58,2023-05-03,USD,0.35,,,,13156700
59,2023-05-02,USD,0.35,,,,13156700
60,2023-05-01,USD,0.35,,,,13156700
61,2023-04-30,USD,0.35,,,,13156700
62,2023-04-29,USD,0.35,,,,13156700
63,2023-04-28,USD,0.35,,,,13156700
64,2023-04-27,USD,0.35,,,,13156700
65,2023-04-26,USD,0.35,,,,13156700
66,2023-04-25,USD,0.35,,,,13156700
67,2023-04-24,USD,0.35,,,,13156700
68,2023-04-23,USD,0.35,,,,13156700
69,2023-04-22,USD,0.35,,,,13156700
70,2023-04-21,USD,0.35,,,,13156700
71,2023-04-20,USD,0.35,,,,13156700
72,2023-04-19,USD,0.35,,,,13156700
73,2023-04-18,USD,0.35,,,,13156700
74,2023-04-17,USD,0.35,,,,13156700
75,2023-04-16,USD,0.35,,,,13156700
76,2023-04-15,USD,0.35,,,,13156700
77,2023-04-14,USD,0.35,,,,13156700
78,2023-04-13,USD,0.35,,,,13156700
79,2023-04-12,USD,0.35,,,,13156700
80,2023-04-11,USD,0.35,,,,13156700
81,2023-04-10,USD,0.35,,,,13156700
82,2023-04-09,USD,0.35,,,,13156700
83,2023-04-08,USD,0.35,,,,13156700
84,2023-04-07,USD,0.35,,,,13156700
85,2023-04-06,USD,0.35,,,,13156700
86,2023-04-05,USD,0.35,,,,13156700
87,2023-04-04,USD,0.35,,,,13156700
88,2023-04-03,USD,0.35,,,,13156700
89,2023-04-02,USD,0.35,,,,13156700
90,2023-04-01,USD,0.35,,,,13156700
91,2023-03-31,USD,0.35,,,,13156700
92,2023-03-30,USD,-0.01,,,,13068000
93,2023-03-29,USD,-0.01,,,,13068000
94,2023-03-28,USD,-0.01,,,,13068000
95,2023-03-27,USD,-0.01,,,,13068000
96,2023-03-26,USD,-0.01,,,,13068000
97,2023-03-25,USD,-0.01,,,,13068000
98,2023-03-24,USD,-0.01,,,,13068000
99,2023-03-23,USD,-0.01,,,,13068000
100,2023-03-22,USD,-0.01,,,,13068000
101,2023-03-21,USD,-0.01,,,,13068000
102,2023-03-20,USD,-0.01,,,,13068000
103,2023-03-19,USD,-0.01,,,,13068000
104,2023-03-18,USD,-0.01,,,,13068000
105,2023-03-17,USD,-0.01,,,,13068000
106,2023-03-16,USD,-0.01,,,,13068000
107,2023-03-15,USD,-0.01,,,,13068000
108,2023-03-14,USD,-0.01,,,,13068000
109,2023-03-13,USD,-0.01,,,,13068000
110,2023-03-12,USD,-0.01,,,,13068000
111,2023-03-11,USD,-0.01,,,,13068000
112,2023-03-10,USD,-0.01,,,,13068000
113,2023-03-09,USD,-0.01,,,,13068000
114,2023-03-08,USD,-0.01,,,,13068000
115,2023-03-07,USD,-0.01,,,,13068000
116,2023-03-06,USD,-0.01,,,,13068000
117,2023-03-05,USD,-0.01,,,,13068000
118,2023-03-04,USD,-0.01,,,,13068000
119,2023-03-03,USD,-0.01,,,,13068000
120,2023-03-02,USD,-0.01,,,,13068000
121,2023-03-01,USD,-0.01,,,,13068000
122,2023-02-28,USD,-0.01,,,,13068000
123,2023-02-27,USD,-0.01,,,,13068000
124,2023-02-26,USD,-0.01,,,,13068000
125,2023-02-25,USD,-0.01,,,,13068000
126,2023-02-24,USD,-0.01,,,,13068000
127,2023-02-23,USD,-0.01,,,,13068000
128,2023-02-22,USD,-0.01,,,,13068000
129,2023-02-21,USD,-0.01,,,,13068000
130,2023-02-20,USD,-0.01,,,,13068000
131,2023-02-19,USD,-0.01,,,,13068000
132,2023-02-18,USD,-0.01,,,,13068000
133,2023-02-17,USD,-0.01,,,,13068000
134,2023-02-16,USD,-0.01,,,,13068000
135,2023-02-15,USD,-0.01,,,,13068000
136,2023-02-14,USD,-0.01,,,,13068000
137,2023-02-13,USD,-0.01,,,,13068000
138,2023-02-12,USD,-0.01,,,,13068000
139,2023-02-11,USD,-0.01,,,,13068000
140,2023-02-10,USD,-0.01,,,,13068000
141,2023-02-09,USD,-0.01,,,,13068000
142,2023-02-08,USD,-0.01,,,,13068000
143,2023-02-07,USD,-0.01,,,,13068000
144,2023-02-06,USD,-0.01,,,,13068000
145,2023-02-05,USD,-0.01,,,,13068000
