index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.45,-0.64,1.09,170.3125,108143000
29,2023-06-01,USD,0.45,-0.64,1.09,170.3125,108143000
30,2023-05-31,USD,0.45,-0.64,1.09,170.3125,108143000
31,2023-05-30,USD,0.45,-0.64,1.09,170.3125,108143000
32,2023-05-29,USD,0.45,-0.64,1.09,170.3125,108143000
33,2023-05-28,USD,0.45,-0.64,1.09,170.3125,108143000
34,2023-05-27,USD,0.45,-0.64,1.09,170.3125,108143000
35,2023-05-26,USD,0.45,-0.64,1.09,170.3125,108143000
36,2023-05-25,USD,0.45,-0.64,1.09,170.3125,108143000
37,2023-05-24,USD,0.45,-0.64,1.09,170.3125,108143000
38,2023-05-23,USD,0.45,-0.64,1.09,170.3125,108143000
39,2023-05-22,USD,0.45,-0.64,1.09,170.3125,108143000
40,2023-05-21,USD,0.45,-0.64,1.09,170.3125,108143000
41,2023-05-20,USD,0.45,-0.64,1.09,170.3125,108143000
42,2023-05-19,USD,0.45,-0.64,1.09,170.3125,108143000
43,2023-05-18,USD,0.45,-0.64,1.09,170.3125,108143000
44,2023-05-17,USD,0.45,-0.64,1.09,170.3125,108143000
45,2023-05-16,USD,0.45,-0.64,1.09,170.3125,108143000
46,2023-05-15,USD,0.45,-0.64,1.09,170.3125,108143000
47,2023-05-14,USD,0.45,-0.64,1.09,170.3125,108143000
48,2023-05-13,USD,0.45,-0.64,1.09,170.3125,108143000
49,2023-05-12,USD,0.45,-0.64,1.09,170.3125,108143000
50,2023-05-11,USD,0.45,-0.64,1.09,170.3125,108143000
51,2023-05-10,USD,0.45,-0.64,1.09,170.3125,108143000
52,2023-05-09,USD,0.45,-0.64,1.09,170.3125,108143000
53,2023-05-08,USD,0.45,-0.64,1.09,170.3125,108143000
54,2023-05-07,USD,0.45,-0.64,1.09,170.3125,108143000
55,2023-05-06,USD,0.45,-0.64,1.09,170.3125,108143000
56,2023-05-05,USD,0.45,-0.64,1.09,170.3125,108143000
57,2023-05-04,USD,0.45,-0.64,1.09,170.3125,108143000
58,2023-05-03,USD,0.45,-0.64,1.09,170.3125,108143000
59,2023-05-02,USD,0.45,-0.64,1.09,170.3125,108143000
60,2023-05-01,USD,0.45,-0.64,1.09,170.3125,108143000
61,2023-04-30,USD,0.45,-0.64,1.09,170.3125,108143000
62,2023-04-29,USD,0.45,-0.64,1.09,170.3125,108143000
63,2023-04-28,USD,0.45,-0.64,1.09,170.3125,108143000
64,2023-04-27,USD,0.45,-0.64,1.09,170.3125,108143000
65,2023-04-26,USD,0.45,-0.64,1.09,170.3125,108143000
66,2023-04-25,USD,0.45,-0.64,1.09,170.3125,108143000
67,2023-04-24,USD,0.45,-0.64,1.09,170.3125,108143000
68,2023-04-23,USD,0.45,-0.64,1.09,170.3125,108143000
69,2023-04-22,USD,0.45,-0.64,1.09,170.3125,108143000
70,2023-04-21,USD,0.45,-0.64,1.09,170.3125,108143000
71,2023-04-20,USD,0.45,-0.64,1.09,170.3125,108143000
72,2023-04-19,USD,0.45,-0.64,1.09,170.3125,108143000
73,2023-04-18,USD,0.45,-0.64,1.09,170.3125,108143000
74,2023-04-17,USD,0.45,-0.64,1.09,170.3125,108143000
75,2023-04-16,USD,0.45,-0.64,1.09,170.3125,108143000
76,2023-04-15,USD,0.45,-0.64,1.09,170.3125,108143000
77,2023-04-14,USD,0.45,-0.64,1.09,170.3125,108143000
78,2023-04-13,USD,0.45,-0.64,1.09,170.3125,108143000
79,2023-04-12,USD,0.45,-0.64,1.09,170.3125,108143000
80,2023-04-11,USD,0.45,-0.64,1.09,170.3125,108143000
81,2023-04-10,USD,0.45,-0.64,1.09,170.3125,108143000
82,2023-04-09,USD,0.45,-0.64,1.09,170.3125,108143000
83,2023-04-08,USD,0.45,-0.64,1.09,170.3125,108143000
84,2023-04-07,USD,0.45,-0.64,1.09,170.3125,108143000
85,2023-04-06,USD,0.45,-0.64,1.09,170.3125,108143000
86,2023-04-05,USD,0.45,-0.64,1.09,170.3125,108143000
87,2023-04-04,USD,0.45,-0.64,1.09,170.3125,108143000
88,2023-04-03,USD,0.45,-0.64,1.09,170.3125,108143000
89,2023-04-02,USD,0.45,-0.64,1.09,170.3125,108143000
90,2023-04-01,USD,0.45,-0.64,1.09,170.3125,108143000
91,2023-03-31,USD,0.45,-0.64,1.09,170.3125,108143000
92,2023-03-30,USD,-0.39,0.44,-0.83,-188.6364,106039000
93,2023-03-29,USD,-0.39,0.44,-0.83,-188.6364,106039000
94,2023-03-28,USD,-0.39,0.44,-0.83,-188.6364,106039000
95,2023-03-27,USD,-0.39,0.44,-0.83,-188.6364,106039000
96,2023-03-26,USD,-0.39,0.44,-0.83,-188.6364,106039000
97,2023-03-25,USD,-0.39,0.44,-0.83,-188.6364,106039000
98,2023-03-24,USD,-0.39,0.44,-0.83,-188.6364,106039000
99,2023-03-23,USD,-0.39,0.44,-0.83,-188.6364,106039000
100,2023-03-22,USD,-0.39,0.44,-0.83,-188.6364,106039000
101,2023-03-21,USD,-0.39,0.44,-0.83,-188.6364,106039000
102,2023-03-20,USD,-0.39,0.44,-0.83,-188.6364,106039000
103,2023-03-19,USD,-0.39,0.44,-0.83,-188.6364,106039000
104,2023-03-18,USD,-0.39,0.44,-0.83,-188.6364,106039000
105,2023-03-17,USD,-0.39,0.44,-0.83,-188.6364,106039000
106,2023-03-16,USD,-0.39,0.44,-0.83,-188.6364,106039000
107,2023-03-15,USD,-0.39,0.44,-0.83,-188.6364,106039000
108,2023-03-14,USD,-0.39,0.44,-0.83,-188.6364,106039000
109,2023-03-13,USD,-0.39,0.44,-0.83,-188.6364,106039000
110,2023-03-12,USD,-0.39,0.44,-0.83,-188.6364,106039000
111,2023-03-11,USD,-0.39,0.44,-0.83,-188.6364,106039000
112,2023-03-10,USD,-0.39,0.44,-0.83,-188.6364,106039000
113,2023-03-09,USD,-0.39,0.44,-0.83,-188.6364,106039000
114,2023-03-08,USD,-0.39,0.44,-0.83,-188.6364,106039000
115,2023-03-07,USD,-0.39,0.44,-0.83,-188.6364,106039000
116,2023-03-06,USD,-0.39,0.44,-0.83,-188.6364,106039000
117,2023-03-05,USD,-0.39,0.44,-0.83,-188.6364,106039000
118,2023-03-04,USD,-0.39,0.44,-0.83,-188.6364,106039000
119,2023-03-03,USD,-0.39,0.44,-0.83,-188.6364,106039000
120,2023-03-02,USD,-0.39,0.44,-0.83,-188.6364,106039000
121,2023-03-01,USD,-0.39,0.44,-0.83,-188.6364,106039000
122,2023-02-28,USD,-0.39,0.44,-0.83,-188.6364,106039000
123,2023-02-27,USD,-0.39,0.44,-0.83,-188.6364,106039000
124,2023-02-26,USD,-0.39,0.44,-0.83,-188.6364,106039000
125,2023-02-25,USD,-0.39,0.44,-0.83,-188.6364,106039000
126,2023-02-24,USD,-0.39,0.44,-0.83,-188.6364,106039000
127,2023-02-23,USD,-0.39,0.44,-0.83,-188.6364,106039000
128,2023-02-22,USD,-0.39,0.44,-0.83,-188.6364,106039000
129,2023-02-21,USD,-0.39,0.44,-0.83,-188.6364,106039000
130,2023-02-20,USD,-0.39,0.44,-0.83,-188.6364,106039000
131,2023-02-19,USD,-0.39,0.44,-0.83,-188.6364,106039000
132,2023-02-18,USD,-0.39,0.44,-0.83,-188.6364,106039000
133,2023-02-17,USD,-0.39,0.44,-0.83,-188.6364,106039000
134,2023-02-16,USD,-0.39,0.44,-0.83,-188.6364,106039000
135,2023-02-15,USD,-0.39,0.44,-0.83,-188.6364,106039000
136,2023-02-14,USD,-0.39,0.44,-0.83,-188.6364,106039000
137,2023-02-13,USD,-0.39,0.44,-0.83,-188.6364,106039000
138,2023-02-12,USD,-0.39,0.44,-0.83,-188.6364,106039000
139,2023-02-11,USD,-0.39,0.44,-0.83,-188.6364,106039000
140,2023-02-10,USD,-0.39,0.44,-0.83,-188.6364,106039000
141,2023-02-09,USD,-0.39,0.44,-0.83,-188.6364,106039000
142,2023-02-08,USD,-0.39,0.44,-0.83,-188.6364,106039000
143,2023-02-07,USD,-0.39,0.44,-0.83,-188.6364,106039000
144,2023-02-06,USD,-0.39,0.44,-0.83,-188.6364,106039000
145,2023-02-05,USD,-0.39,0.44,-0.83,-188.6364,106039000
146,2023-02-04,USD,-0.39,0.44,-0.83,-188.6364,106039000
147,2023-02-03,USD,-0.39,0.44,-0.83,-188.6364,106039000
148,2023-02-02,USD,-0.39,0.44,-0.83,-188.6364,106039000
149,2023-02-01,USD,-0.39,0.44,-0.83,-188.6364,106039000
150,2023-01-31,USD,-0.39,0.44,-0.83,-188.6364,106039000
151,2023-01-30,USD,-0.39,0.44,-0.83,-188.6364,106039000
152,2023-01-29,USD,-0.39,0.44,-0.83,-188.6364,106039000
153,2023-01-28,USD,-0.39,0.44,-0.83,-188.6364,106039000
154,2023-01-27,USD,-0.39,0.44,-0.83,-188.6364,106039000
155,2023-01-26,USD,-0.39,0.44,-0.83,-188.6364,106039000
156,2023-01-25,USD,-0.39,0.44,-0.83,-188.6364,106039000
157,2023-01-24,USD,-0.39,0.44,-0.83,-188.6364,106039000
158,2023-01-23,USD,-0.39,0.44,-0.83,-188.6364,106039000
159,2023-01-22,USD,-0.39,0.44,-0.83,-188.6364,106039000
160,2023-01-21,USD,-0.39,0.44,-0.83,-188.6364,106039000
161,2023-01-20,USD,-0.39,0.44,-0.83,-188.6364,106039000
162,2023-01-19,USD,-0.39,0.44,-0.83,-188.6364,106039000
163,2023-01-18,USD,-0.39,0.44,-0.83,-188.6364,106039000
164,2023-01-17,USD,-0.39,0.44,-0.83,-188.6364,106039000
165,2023-01-16,USD,-0.39,0.44,-0.83,-188.6364,106039000
166,2023-01-15,USD,-0.39,0.44,-0.83,-188.6364,106039000
167,2023-01-14,USD,-0.39,0.44,-0.83,-188.6364,106039000
168,2023-01-13,USD,-0.39,0.44,-0.83,-188.6364,106039000
169,2023-01-12,USD,-0.39,0.44,-0.83,-188.6364,106039000
170,2023-01-11,USD,-0.39,0.44,-0.83,-188.6364,106039000
171,2023-01-10,USD,-0.39,0.44,-0.83,-188.6364,106039000
172,2023-01-09,USD,-0.39,0.44,-0.83,-188.6364,106039000
173,2023-01-08,USD,-0.39,0.44,-0.83,-188.6364,106039000
174,2023-01-07,USD,-0.39,0.44,-0.83,-188.6364,106039000
175,2023-01-06,USD,-0.39,0.44,-0.83,-188.6364,106039000
176,2023-01-05,USD,-0.39,0.44,-0.83,-188.6364,106039000
177,2023-01-04,USD,-0.39,0.44,-0.83,-188.6364,106039000
178,2023-01-03,USD,-0.39,0.44,-0.83,-188.6364,106039000
179,2023-01-02,USD,-0.39,0.44,-0.83,-188.6364,106039000
180,2023-01-01,USD,-0.39,0.44,-0.83,-188.6364,106039000
181,2022-12-31,USD,-0.39,0.44,-0.83,-188.6364,106039000
182,2022-12-30,USD,-0.81,-0.17,-0.64,-376.4706,105753000
183,2022-12-29,USD,-0.81,-0.17,-0.64,-376.4706,105753000
184,2022-12-28,USD,-0.81,-0.17,-0.64,-376.4706,105753000
185,2022-12-27,USD,-0.81,-0.17,-0.64,-376.4706,105753000
186,2022-12-26,USD,-0.81,-0.17,-0.64,-376.4706,105753000
187,2022-12-25,USD,-0.81,-0.17,-0.64,-376.4706,105753000
188,2022-12-24,USD,-0.81,-0.17,-0.64,-376.4706,105753000
189,2022-12-23,USD,-0.81,-0.17,-0.64,-376.4706,105753000
190,2022-12-22,USD,-0.81,-0.17,-0.64,-376.4706,105753000
191,2022-12-21,USD,-0.81,-0.17,-0.64,-376.4706,105753000
192,2022-12-20,USD,-0.81,-0.17,-0.64,-376.4706,105753000
193,2022-12-19,USD,-0.81,-0.17,-0.64,-376.4706,105753000
194,2022-12-18,USD,-0.81,-0.17,-0.64,-376.4706,105753000
195,2022-12-17,USD,-0.81,-0.17,-0.64,-376.4706,105753000
196,2022-12-16,USD,-0.81,-0.17,-0.64,-376.4706,105753000
197,2022-12-15,USD,-0.81,-0.17,-0.64,-376.4706,105753000
198,2022-12-14,USD,-0.81,-0.17,-0.64,-376.4706,105753000
199,2022-12-13,USD,-0.81,-0.17,-0.64,-376.4706,105753000
200,2022-12-12,USD,-0.81,-0.17,-0.64,-376.4706,105753000
201,2022-12-11,USD,-0.81,-0.17,-0.64,-376.4706,105753000
202,2022-12-10,USD,-0.81,-0.17,-0.64,-376.4706,105753000
203,2022-12-09,USD,-0.81,-0.17,-0.64,-376.4706,105753000
204,2022-12-08,USD,-0.81,-0.17,-0.64,-376.4706,105753000
205,2022-12-07,USD,-0.81,-0.17,-0.64,-376.4706,105753000
206,2022-12-06,USD,-0.81,-0.17,-0.64,-376.4706,105753000
207,2022-12-05,USD,-0.81,-0.17,-0.64,-376.4706,105753000
208,2022-12-04,USD,-0.81,-0.17,-0.64,-376.4706,105753000
209,2022-12-03,USD,-0.81,-0.17,-0.64,-376.4706,105753000
210,2022-12-02,USD,-0.81,-0.17,-0.64,-376.4706,105753000
211,2022-12-01,USD,-0.81,-0.17,-0.64,-376.4706,105753000
212,2022-11-30,USD,-0.81,-0.17,-0.64,-376.4706,105753000
213,2022-11-29,USD,-0.81,-0.17,-0.64,-376.4706,105753000
214,2022-11-28,USD,-0.81,-0.17,-0.64,-376.4706,105753000
215,2022-11-27,USD,-0.81,-0.17,-0.64,-376.4706,105753000
216,2022-11-26,USD,-0.81,-0.17,-0.64,-376.4706,105753000
217,2022-11-25,USD,-0.81,-0.17,-0.64,-376.4706,105753000
218,2022-11-24,USD,-0.81,-0.17,-0.64,-376.4706,105753000
219,2022-11-23,USD,-0.81,-0.17,-0.64,-376.4706,105753000
220,2022-11-22,USD,-0.81,-0.17,-0.64,-376.4706,105753000
221,2022-11-21,USD,-0.81,-0.17,-0.64,-376.4706,105753000
222,2022-11-20,USD,-0.81,-0.17,-0.64,-376.4706,105753000
223,2022-11-19,USD,-0.81,-0.17,-0.64,-376.4706,105753000
224,2022-11-18,USD,-0.81,-0.17,-0.64,-376.4706,105753000
225,2022-11-17,USD,-0.81,-0.17,-0.64,-376.4706,105753000
226,2022-11-16,USD,-0.81,-0.17,-0.64,-376.4706,105753000
227,2022-11-15,USD,-0.81,-0.17,-0.64,-376.4706,105753000
228,2022-11-14,USD,-0.81,-0.17,-0.64,-376.4706,105753000
229,2022-11-13,USD,-0.81,-0.17,-0.64,-376.4706,105753000
230,2022-11-12,USD,-0.81,-0.17,-0.64,-376.4706,105753000
231,2022-11-11,USD,-0.81,-0.17,-0.64,-376.4706,105753000
232,2022-11-10,USD,-0.81,-0.17,-0.64,-376.4706,105753000
233,2022-11-09,USD,-0.81,-0.17,-0.64,-376.4706,105753000
234,2022-11-08,USD,-0.81,-0.17,-0.64,-376.4706,105753000
235,2022-11-07,USD,-0.81,-0.17,-0.64,-376.4706,105753000
236,2022-11-06,USD,-0.81,-0.17,-0.64,-376.4706,105753000
237,2022-11-05,USD,-0.81,-0.17,-0.64,-376.4706,105753000
238,2022-11-04,USD,-0.81,-0.17,-0.64,-376.4706,105753000
239,2022-11-03,USD,-0.81,-0.17,-0.64,-376.4706,105753000
240,2022-11-02,USD,-0.81,-0.17,-0.64,-376.4706,105753000
241,2022-11-01,USD,-0.81,-0.17,-0.64,-376.4706,105753000
242,2022-10-31,USD,-0.81,-0.17,-0.64,-376.4706,105753000
243,2022-10-30,USD,-0.81,-0.17,-0.64,-376.4706,105753000
244,2022-10-29,USD,-0.81,-0.17,-0.64,-376.4706,105753000
245,2022-10-28,USD,-0.81,-0.17,-0.64,-376.4706,105753000
246,2022-10-27,USD,-0.81,-0.17,-0.64,-376.4706,105753000
247,2022-10-26,USD,-0.81,-0.17,-0.64,-376.4706,105753000
248,2022-10-25,USD,-0.81,-0.17,-0.64,-376.4706,105753000
249,2022-10-24,USD,-0.81,-0.17,-0.64,-376.4706,105753000
250,2022-10-23,USD,-0.81,-0.17,-0.64,-376.4706,105753000
251,2022-10-22,USD,-0.81,-0.17,-0.64,-376.4706,105753000
252,2022-10-21,USD,-0.81,-0.17,-0.64,-376.4706,105753000
253,2022-10-20,USD,-0.81,-0.17,-0.64,-376.4706,105753000
254,2022-10-19,USD,-0.81,-0.17,-0.64,-376.4706,105753000
255,2022-10-18,USD,-0.81,-0.17,-0.64,-376.4706,105753000
256,2022-10-17,USD,-0.81,-0.17,-0.64,-376.4706,105753000
257,2022-10-16,USD,-0.81,-0.17,-0.64,-376.4706,105753000
258,2022-10-15,USD,-0.81,-0.17,-0.64,-376.4706,105753000
259,2022-10-14,USD,-0.81,-0.17,-0.64,-376.4706,105753000
260,2022-10-13,USD,-0.81,-0.17,-0.64,-376.4706,105753000
261,2022-10-12,USD,-0.81,-0.17,-0.64,-376.4706,105753000
262,2022-10-11,USD,-0.81,-0.17,-0.64,-376.4706,105753000
263,2022-10-10,USD,-0.81,-0.17,-0.64,-376.4706,105753000
264,2022-10-09,USD,-0.81,-0.17,-0.64,-376.4706,105753000
265,2022-10-08,USD,-0.81,-0.17,-0.64,-376.4706,105753000
266,2022-10-07,USD,-0.81,-0.17,-0.64,-376.4706,105753000
267,2022-10-06,USD,-0.81,-0.17,-0.64,-376.4706,105753000
268,2022-10-05,USD,-0.81,-0.17,-0.64,-376.4706,105753000
269,2022-10-04,USD,-0.81,-0.17,-0.64,-376.4706,105753000
270,2022-10-03,USD,-0.81,-0.17,-0.64,-376.4706,105753000
271,2022-10-02,USD,-0.81,-0.17,-0.64,-376.4706,105753000
272,2022-10-01,USD,-0.81,-0.17,-0.64,-376.4706,105753000
273,2022-09-30,USD,-0.81,-0.17,-0.64,-376.4706,105753000
274,2022-09-29,USD,-0.68,-0.51,-0.17,-33.3333,105753000
275,2022-09-28,USD,-0.68,-0.51,-0.17,-33.3333,105753000
276,2022-09-27,USD,-0.68,-0.51,-0.17,-33.3333,105753000
277,2022-09-26,USD,-0.68,-0.51,-0.17,-33.3333,105753000
278,2022-09-25,USD,-0.68,-0.51,-0.17,-33.3333,105753000
279,2022-09-24,USD,-0.68,-0.51,-0.17,-33.3333,105753000
280,2022-09-23,USD,-0.68,-0.51,-0.17,-33.3333,105753000
281,2022-09-22,USD,-0.68,-0.51,-0.17,-33.3333,105753000
282,2022-09-21,USD,-0.68,-0.51,-0.17,-33.3333,105753000
283,2022-09-20,USD,-0.68,-0.51,-0.17,-33.3333,105753000
284,2022-09-19,USD,-0.68,-0.51,-0.17,-33.3333,105753000
285,2022-09-18,USD,-0.68,-0.51,-0.17,-33.3333,105753000
286,2022-09-17,USD,-0.68,-0.51,-0.17,-33.3333,105753000
287,2022-09-16,USD,-0.68,-0.51,-0.17,-33.3333,105753000
288,2022-09-15,USD,-0.68,-0.51,-0.17,-33.3333,105753000
289,2022-09-14,USD,-0.68,-0.51,-0.17,-33.3333,105753000
290,2022-09-13,USD,-0.68,-0.51,-0.17,-33.3333,105753000
291,2022-09-12,USD,-0.68,-0.51,-0.17,-33.3333,105753000
292,2022-09-11,USD,-0.68,-0.51,-0.17,-33.3333,105753000
293,2022-09-10,USD,-0.68,-0.51,-0.17,-33.3333,105753000
294,2022-09-09,USD,-0.68,-0.51,-0.17,-33.3333,105753000
295,2022-09-08,USD,-0.68,-0.51,-0.17,-33.3333,105753000
296,2022-09-07,USD,-0.68,-0.51,-0.17,-33.3333,105753000
297,2022-09-06,USD,-0.68,-0.51,-0.17,-33.3333,105753000
298,2022-09-05,USD,-0.68,-0.51,-0.17,-33.3333,105753000
299,2022-09-04,USD,-0.68,-0.51,-0.17,-33.3333,105753000
300,2022-09-03,USD,-0.68,-0.51,-0.17,-33.3333,105753000
301,2022-09-02,USD,-0.68,-0.51,-0.17,-33.3333,105753000
302,2022-09-01,USD,-0.68,-0.51,-0.17,-33.3333,105753000
303,2022-08-31,USD,-0.68,-0.51,-0.17,-33.3333,105753000
304,2022-08-30,USD,-0.68,-0.51,-0.17,-33.3333,105753000
305,2022-08-29,USD,-0.68,-0.51,-0.17,-33.3333,105753000
306,2022-08-28,USD,-0.68,-0.51,-0.17,-33.3333,105753000
307,2022-08-27,USD,-0.68,-0.51,-0.17,-33.3333,105753000
308,2022-08-26,USD,-0.68,-0.51,-0.17,-33.3333,105753000
309,2022-08-25,USD,-0.68,-0.51,-0.17,-33.3333,105753000
310,2022-08-24,USD,-0.68,-0.51,-0.17,-33.3333,105753000
311,2022-08-23,USD,-0.68,-0.51,-0.17,-33.3333,105753000
312,2022-08-22,USD,-0.68,-0.51,-0.17,-33.3333,105753000
313,2022-08-21,USD,-0.68,-0.51,-0.17,-33.3333,105753000
314,2022-08-20,USD,-0.68,-0.51,-0.17,-33.3333,105753000
315,2022-08-19,USD,-0.68,-0.51,-0.17,-33.3333,105753000
316,2022-08-18,USD,-0.68,-0.51,-0.17,-33.3333,105753000
317,2022-08-17,USD,-0.68,-0.51,-0.17,-33.3333,105753000
318,2022-08-16,USD,-0.68,-0.51,-0.17,-33.3333,105753000
319,2022-08-15,USD,-0.68,-0.51,-0.17,-33.3333,105753000
320,2022-08-14,USD,-0.68,-0.51,-0.17,-33.3333,105753000
321,2022-08-13,USD,-0.68,-0.51,-0.17,-33.3333,105753000
322,2022-08-12,USD,-0.68,-0.51,-0.17,-33.3333,105753000
323,2022-08-11,USD,-0.68,-0.51,-0.17,-33.3333,105753000
324,2022-08-10,USD,-0.68,-0.51,-0.17,-33.3333,105753000
325,2022-08-09,USD,-0.68,-0.51,-0.17,-33.3333,105753000
326,2022-08-08,USD,-0.68,-0.51,-0.17,-33.3333,105753000
327,2022-08-07,USD,-0.68,-0.51,-0.17,-33.3333,105753000
328,2022-08-06,USD,-0.68,-0.51,-0.17,-33.3333,105753000
329,2022-08-05,USD,-0.68,-0.51,-0.17,-33.3333,105753000
330,2022-08-04,USD,-0.68,-0.51,-0.17,-33.3333,105753000
331,2022-08-03,USD,-0.68,-0.51,-0.17,-33.3333,105753000
332,2022-08-02,USD,-0.68,-0.51,-0.17,-33.3333,105753000
333,2022-08-01,USD,-0.68,-0.51,-0.17,-33.3333,105753000
