index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,-0.38,-0.34,-0.04,-11.7647,38586000
1,2022-09-29,USD,-0.3,-0.3,0,0,38415400
2,2022-09-28,USD,-0.3,-0.3,0,0,38415400
3,2022-09-27,USD,-0.3,-0.3,0,0,38415400
4,2022-09-26,USD,-0.3,-0.3,0,0,38415400
5,2022-09-25,USD,-0.3,-0.3,0,0,38415400
6,2022-09-24,USD,-0.3,-0.3,0,0,38415400
7,2022-09-23,USD,-0.3,-0.3,0,0,38415400
8,2022-09-22,USD,-0.3,-0.3,0,0,38415400
9,2022-09-21,USD,-0.3,-0.3,0,0,38415400
10,2022-09-20,USD,-0.3,-0.3,0,0,38415400
11,2022-09-19,USD,-0.3,-0.3,0,0,38415400
12,2022-09-18,USD,-0.3,-0.3,0,0,38415400
13,2022-09-17,USD,-0.3,-0.3,0,0,38415400
14,2022-09-16,USD,-0.3,-0.3,0,0,38415400
15,2022-09-15,USD,-0.3,-0.3,0,0,38415400
16,2022-09-14,USD,-0.3,-0.3,0,0,38415400
17,2022-09-13,USD,-0.3,-0.3,0,0,38415400
18,2022-09-12,USD,-0.3,-0.3,0,0,38415400
19,2022-09-11,USD,-0.3,-0.3,0,0,38415400
20,2022-09-10,USD,-0.3,-0.3,0,0,38415400
21,2022-09-09,USD,-0.3,-0.3,0,0,38415400
22,2022-09-08,USD,-0.3,-0.3,0,0,38415400
23,2022-09-07,USD,-0.3,-0.3,0,0,38415400
24,2022-09-06,USD,-0.3,-0.3,0,0,38415400
25,2022-09-05,USD,-0.3,-0.3,0,0,38415400
26,2022-09-04,USD,-0.3,-0.3,0,0,38415400
27,2022-09-03,USD,-0.3,-0.3,0,0,38415400
28,2022-09-02,USD,-0.3,-0.3,0,0,38415400
29,2022-09-01,USD,-0.3,-0.3,0,0,38415400
30,2022-08-31,USD,-0.3,-0.3,0,0,38415400
31,2022-08-30,USD,-0.3,-0.3,0,0,38415400
32,2022-08-29,USD,-0.3,-0.3,0,0,38415400
33,2022-08-28,USD,-0.3,-0.3,0,0,38415400
34,2022-08-27,USD,-0.3,-0.3,0,0,38415400
35,2022-08-26,USD,-0.3,-0.3,0,0,38415400
36,2022-08-25,USD,-0.3,-0.3,0,0,38415400
37,2022-08-24,USD,-0.3,-0.3,0,0,38415400
38,2022-08-23,USD,-0.3,-0.3,0,0,38415400
39,2022-08-22,USD,-0.3,-0.3,0,0,38415400
40,2022-08-21,USD,-0.3,-0.3,0,0,38415400
41,2022-08-20,USD,-0.3,-0.3,0,0,38415400
42,2022-08-19,USD,-0.3,-0.3,0,0,38415400
43,2022-08-18,USD,-0.3,-0.3,0,0,38415400
44,2022-08-17,USD,-0.3,-0.3,0,0,38415400
45,2022-08-16,USD,-0.3,-0.3,0,0,38415400
46,2022-08-15,USD,-0.3,-0.3,0,0,38415400
47,2022-08-14,USD,-0.3,-0.3,0,0,38415400
48,2022-08-13,USD,-0.3,-0.3,0,0,38415400
49,2022-08-12,USD,-0.3,-0.3,0,0,38415400
50,2022-08-11,USD,-0.3,-0.3,0,0,38415400
51,2022-08-10,USD,-0.3,-0.3,0,0,38415400
52,2022-08-09,USD,-0.3,-0.3,0,0,38415400
53,2022-08-08,USD,-0.3,-0.3,0,0,38415400
54,2022-08-07,USD,-0.3,-0.3,0,0,38415400
55,2022-08-06,USD,-0.3,-0.3,0,0,38415400
56,2022-08-05,USD,-0.3,-0.3,0,0,38415400
57,2022-08-04,USD,-0.3,-0.3,0,0,38415400
58,2022-08-03,USD,-0.3,-0.3,0,0,38415400
59,2022-08-02,USD,-0.3,-0.3,0,0,38415400
60,2022-08-01,USD,-0.3,-0.3,0,0,38415400
61,2022-07-31,USD,-0.3,-0.3,0,0,38415400
62,2022-07-30,USD,-0.3,-0.3,0,0,38415400
63,2022-07-29,USD,-0.3,-0.3,0,0,38415400
64,2022-07-28,USD,-0.3,-0.3,0,0,38415400
65,2022-07-27,USD,-0.3,-0.3,0,0,38415400
66,2022-07-26,USD,-0.3,-0.3,0,0,38415400
67,2022-07-25,USD,-0.3,-0.3,0,0,38415400
68,2022-07-24,USD,-0.3,-0.3,0,0,38415400
69,2022-07-23,USD,-0.3,-0.3,0,0,38415400
70,2022-07-22,USD,-0.3,-0.3,0,0,38415400
71,2022-07-21,USD,-0.3,-0.3,0,0,38415400
72,2022-07-20,USD,-0.3,-0.3,0,0,38415400
