index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.19,0.28,-0.09,-32.1429,13782000
29,2023-06-01,USD,0.19,0.28,-0.09,-32.1429,13782000
30,2023-05-31,USD,0.19,0.28,-0.09,-32.1429,13782000
31,2023-05-30,USD,0.19,0.28,-0.09,-32.1429,13782000
32,2023-05-29,USD,0.19,0.28,-0.09,-32.1429,13782000
33,2023-05-28,USD,0.19,0.28,-0.09,-32.1429,13782000
34,2023-05-27,USD,0.19,0.28,-0.09,-32.1429,13782000
35,2023-05-26,USD,0.19,0.28,-0.09,-32.1429,13782000
36,2023-05-25,USD,0.19,0.28,-0.09,-32.1429,13782000
37,2023-05-24,USD,0.19,0.28,-0.09,-32.1429,13782000
38,2023-05-23,USD,0.19,0.28,-0.09,-32.1429,13782000
39,2023-05-22,USD,0.19,0.28,-0.09,-32.1429,13782000
40,2023-05-21,USD,0.19,0.28,-0.09,-32.1429,13782000
41,2023-05-20,USD,0.19,0.28,-0.09,-32.1429,13782000
42,2023-05-19,USD,0.19,0.28,-0.09,-32.1429,13782000
43,2023-05-18,USD,0.19,0.28,-0.09,-32.1429,13782000
44,2023-05-17,USD,0.19,0.28,-0.09,-32.1429,13782000
45,2023-05-16,USD,0.19,0.28,-0.09,-32.1429,13782000
46,2023-05-15,USD,0.19,0.28,-0.09,-32.1429,13782000
47,2023-05-14,USD,0.19,0.28,-0.09,-32.1429,13782000
48,2023-05-13,USD,0.19,0.28,-0.09,-32.1429,13782000
49,2023-05-12,USD,0.19,0.28,-0.09,-32.1429,13782000
50,2023-05-11,USD,0.19,0.28,-0.09,-32.1429,13782000
51,2023-05-10,USD,0.19,0.28,-0.09,-32.1429,13782000
52,2023-05-09,USD,0.19,0.28,-0.09,-32.1429,13782000
53,2023-05-08,USD,0.19,0.28,-0.09,-32.1429,13782000
54,2023-05-07,USD,0.19,0.28,-0.09,-32.1429,13782000
55,2023-05-06,USD,0.19,0.28,-0.09,-32.1429,13782000
56,2023-05-05,USD,0.19,0.28,-0.09,-32.1429,13782000
57,2023-05-04,USD,0.19,0.28,-0.09,-32.1429,13782000
58,2023-05-03,USD,0.19,0.28,-0.09,-32.1429,13782000
59,2023-05-02,USD,0.19,0.28,-0.09,-32.1429,13782000
60,2023-05-01,USD,0.19,0.28,-0.09,-32.1429,13782000
61,2023-04-30,USD,0.19,0.28,-0.09,-32.1429,13782000
62,2023-04-29,USD,0.19,0.28,-0.09,-32.1429,13782000
63,2023-04-28,USD,0.19,0.28,-0.09,-32.1429,13782000
64,2023-04-27,USD,0.19,0.28,-0.09,-32.1429,13782000
65,2023-04-26,USD,0.19,0.28,-0.09,-32.1429,13782000
66,2023-04-25,USD,0.19,0.28,-0.09,-32.1429,13782000
67,2023-04-24,USD,0.19,0.28,-0.09,-32.1429,13782000
68,2023-04-23,USD,0.19,0.28,-0.09,-32.1429,13782000
69,2023-04-22,USD,0.19,0.28,-0.09,-32.1429,13782000
70,2023-04-21,USD,0.19,0.28,-0.09,-32.1429,13782000
71,2023-04-20,USD,0.19,0.28,-0.09,-32.1429,13782000
72,2023-04-19,USD,0.19,0.28,-0.09,-32.1429,13782000
73,2023-04-18,USD,0.19,0.28,-0.09,-32.1429,13782000
74,2023-04-17,USD,0.19,0.28,-0.09,-32.1429,13782000
75,2023-04-16,USD,0.19,0.28,-0.09,-32.1429,13782000
76,2023-04-15,USD,0.19,0.28,-0.09,-32.1429,13782000
77,2023-04-14,USD,0.19,0.28,-0.09,-32.1429,13782000
78,2023-04-13,USD,0.19,0.28,-0.09,-32.1429,13782000
79,2023-04-12,USD,0.19,0.28,-0.09,-32.1429,13782000
80,2023-04-11,USD,0.19,0.28,-0.09,-32.1429,13782000
81,2023-04-10,USD,0.19,0.28,-0.09,-32.1429,13782000
82,2023-04-09,USD,0.19,0.28,-0.09,-32.1429,13782000
83,2023-04-08,USD,0.19,0.28,-0.09,-32.1429,13782000
84,2023-04-07,USD,0.19,0.28,-0.09,-32.1429,13782000
85,2023-04-06,USD,0.19,0.28,-0.09,-32.1429,13782000
86,2023-04-05,USD,0.19,0.28,-0.09,-32.1429,13782000
87,2023-04-04,USD,0.19,0.28,-0.09,-32.1429,13782000
88,2023-04-03,USD,0.19,0.28,-0.09,-32.1429,13782000
89,2023-04-02,USD,0.19,0.28,-0.09,-32.1429,13782000
90,2023-04-01,USD,0.19,0.28,-0.09,-32.1429,13782000
91,2023-03-31,USD,0.19,0.28,-0.09,-32.1429,13782000
92,2023-03-30,USD,0.21,0.28,-0.07,-25,13741000
93,2023-03-29,USD,0.21,0.28,-0.07,-25,13741000
94,2023-03-28,USD,0.21,0.28,-0.07,-25,13741000
95,2023-03-27,USD,0.21,0.28,-0.07,-25,13741000
96,2023-03-26,USD,0.21,0.28,-0.07,-25,13741000
97,2023-03-25,USD,0.21,0.28,-0.07,-25,13741000
98,2023-03-24,USD,0.21,0.28,-0.07,-25,13741000
99,2023-03-23,USD,0.21,0.28,-0.07,-25,13741000
100,2023-03-22,USD,0.21,0.28,-0.07,-25,13741000
101,2023-03-21,USD,0.21,0.28,-0.07,-25,13741000
102,2023-03-20,USD,0.21,0.28,-0.07,-25,13741000
103,2023-03-19,USD,0.21,0.28,-0.07,-25,13741000
104,2023-03-18,USD,0.21,0.28,-0.07,-25,13741000
105,2023-03-17,USD,0.21,0.28,-0.07,-25,13741000
106,2023-03-16,USD,0.21,0.28,-0.07,-25,13741000
107,2023-03-15,USD,0.21,0.28,-0.07,-25,13741000
108,2023-03-14,USD,0.21,0.28,-0.07,-25,13741000
109,2023-03-13,USD,0.21,0.28,-0.07,-25,13741000
110,2023-03-12,USD,0.21,0.28,-0.07,-25,13741000
111,2023-03-11,USD,0.21,0.28,-0.07,-25,13741000
112,2023-03-10,USD,0.21,0.28,-0.07,-25,13741000
113,2023-03-09,USD,0.21,0.28,-0.07,-25,13741000
114,2023-03-08,USD,0.21,0.28,-0.07,-25,13741000
115,2023-03-07,USD,0.21,0.28,-0.07,-25,13741000
116,2023-03-06,USD,0.21,0.28,-0.07,-25,13741000
117,2023-03-05,USD,0.21,0.28,-0.07,-25,13741000
118,2023-03-04,USD,0.21,0.28,-0.07,-25,13741000
119,2023-03-03,USD,0.21,0.28,-0.07,-25,13741000
120,2023-03-02,USD,0.21,0.28,-0.07,-25,13741000
121,2023-03-01,USD,0.21,0.28,-0.07,-25,13741000
122,2023-02-28,USD,0.21,0.28,-0.07,-25,13741000
123,2023-02-27,USD,0.21,0.28,-0.07,-25,13741000
124,2023-02-26,USD,0.21,0.28,-0.07,-25,13741000
125,2023-02-25,USD,0.21,0.28,-0.07,-25,13741000
126,2023-02-24,USD,0.21,0.28,-0.07,-25,13741000
127,2023-02-23,USD,0.21,0.28,-0.07,-25,13741000
128,2023-02-22,USD,0.21,0.28,-0.07,-25,13741000
129,2023-02-21,USD,0.21,0.28,-0.07,-25,13741000
130,2023-02-20,USD,0.21,0.28,-0.07,-25,13741000
131,2023-02-19,USD,0.21,0.28,-0.07,-25,13741000
132,2023-02-18,USD,0.21,0.28,-0.07,-25,13741000
133,2023-02-17,USD,0.21,0.28,-0.07,-25,13741000
134,2023-02-16,USD,0.21,0.28,-0.07,-25,13741000
135,2023-02-15,USD,0.21,0.28,-0.07,-25,13741000
136,2023-02-14,USD,0.21,0.28,-0.07,-25,13741000
137,2023-02-13,USD,0.21,0.28,-0.07,-25,13741000
138,2023-02-12,USD,0.21,0.28,-0.07,-25,13741000
139,2023-02-11,USD,0.21,0.28,-0.07,-25,13741000
140,2023-02-10,USD,0.21,0.28,-0.07,-25,13741000
141,2023-02-09,USD,0.21,0.28,-0.07,-25,13741000
142,2023-02-08,USD,0.21,0.28,-0.07,-25,13741000
143,2023-02-07,USD,0.21,0.28,-0.07,-25,13741000
144,2023-02-06,USD,0.21,0.28,-0.07,-25,13741000
145,2023-02-05,USD,0.21,0.28,-0.07,-25,13741000
146,2023-02-04,USD,0.21,0.28,-0.07,-25,13741000
147,2023-02-03,USD,0.21,0.28,-0.07,-25,13741000
148,2023-02-02,USD,0.21,0.28,-0.07,-25,13741000
149,2023-02-01,USD,0.21,0.28,-0.07,-25,13741000
150,2023-01-31,USD,0.21,0.28,-0.07,-25,13741000
151,2023-01-30,USD,0.21,0.28,-0.07,-25,13741000
152,2023-01-29,USD,0.21,0.28,-0.07,-25,13741000
153,2023-01-28,USD,0.21,0.28,-0.07,-25,13741000
154,2023-01-27,USD,0.21,0.28,-0.07,-25,13741000
155,2023-01-26,USD,0.21,0.28,-0.07,-25,13741000
156,2023-01-25,USD,0.21,0.28,-0.07,-25,13741000
157,2023-01-24,USD,0.21,0.28,-0.07,-25,13741000
158,2023-01-23,USD,0.21,0.28,-0.07,-25,13741000
159,2023-01-22,USD,0.21,0.28,-0.07,-25,13741000
160,2023-01-21,USD,0.21,0.28,-0.07,-25,13741000
161,2023-01-20,USD,0.21,0.28,-0.07,-25,13741000
162,2023-01-19,USD,0.21,0.28,-0.07,-25,13741000
163,2023-01-18,USD,0.21,0.28,-0.07,-25,13741000
164,2023-01-17,USD,0.21,0.28,-0.07,-25,13741000
165,2023-01-16,USD,0.21,0.28,-0.07,-25,13741000
166,2023-01-15,USD,0.21,0.28,-0.07,-25,13741000
167,2023-01-14,USD,0.21,0.28,-0.07,-25,13741000
168,2023-01-13,USD,0.21,0.28,-0.07,-25,13741000
169,2023-01-12,USD,0.21,0.28,-0.07,-25,13741000
170,2023-01-11,USD,0.21,0.28,-0.07,-25,13741000
171,2023-01-10,USD,0.21,0.28,-0.07,-25,13741000
172,2023-01-09,USD,0.21,0.28,-0.07,-25,13741000
173,2023-01-08,USD,0.21,0.28,-0.07,-25,13741000
174,2023-01-07,USD,0.21,0.28,-0.07,-25,13741000
175,2023-01-06,USD,0.21,0.28,-0.07,-25,13741000
176,2023-01-05,USD,0.21,0.28,-0.07,-25,13741000
177,2023-01-04,USD,0.21,0.28,-0.07,-25,13741000
178,2023-01-03,USD,0.21,0.28,-0.07,-25,13741000
179,2023-01-02,USD,0.21,0.28,-0.07,-25,13741000
180,2023-01-01,USD,0.21,0.28,-0.07,-25,13741000
181,2022-12-31,USD,0.21,0.28,-0.07,-25,13741000
182,2022-12-30,USD,0.3,0.33,-0.03,-9.0909,13677000
183,2022-12-29,USD,0.3,0.33,-0.03,-9.0909,13677000
184,2022-12-28,USD,0.3,0.33,-0.03,-9.0909,13677000
185,2022-12-27,USD,0.3,0.33,-0.03,-9.0909,13677000
186,2022-12-26,USD,0.3,0.33,-0.03,-9.0909,13677000
187,2022-12-25,USD,0.3,0.33,-0.03,-9.0909,13677000
188,2022-12-24,USD,0.3,0.33,-0.03,-9.0909,13677000
189,2022-12-23,USD,0.3,0.33,-0.03,-9.0909,13677000
190,2022-12-22,USD,0.3,0.33,-0.03,-9.0909,13677000
191,2022-12-21,USD,0.3,0.33,-0.03,-9.0909,13677000
192,2022-12-20,USD,0.3,0.33,-0.03,-9.0909,13677000
193,2022-12-19,USD,0.3,0.33,-0.03,-9.0909,13677000
194,2022-12-18,USD,0.3,0.33,-0.03,-9.0909,13677000
195,2022-12-17,USD,0.3,0.33,-0.03,-9.0909,13677000
196,2022-12-16,USD,0.3,0.33,-0.03,-9.0909,13677000
197,2022-12-15,USD,0.3,0.33,-0.03,-9.0909,13677000
198,2022-12-14,USD,0.3,0.33,-0.03,-9.0909,13677000
199,2022-12-13,USD,0.3,0.33,-0.03,-9.0909,13677000
200,2022-12-12,USD,0.3,0.33,-0.03,-9.0909,13677000
201,2022-12-11,USD,0.3,0.33,-0.03,-9.0909,13677000
202,2022-12-10,USD,0.3,0.33,-0.03,-9.0909,13677000
203,2022-12-09,USD,0.3,0.33,-0.03,-9.0909,13677000
204,2022-12-08,USD,0.3,0.33,-0.03,-9.0909,13677000
205,2022-12-07,USD,0.3,0.33,-0.03,-9.0909,13677000
206,2022-12-06,USD,0.3,0.33,-0.03,-9.0909,13677000
207,2022-12-05,USD,0.3,0.33,-0.03,-9.0909,13677000
208,2022-12-04,USD,0.3,0.33,-0.03,-9.0909,13677000
209,2022-12-03,USD,0.3,0.33,-0.03,-9.0909,13677000
210,2022-12-02,USD,0.3,0.33,-0.03,-9.0909,13677000
211,2022-12-01,USD,0.3,0.33,-0.03,-9.0909,13677000
212,2022-11-30,USD,0.3,0.33,-0.03,-9.0909,13677000
213,2022-11-29,USD,0.3,0.33,-0.03,-9.0909,13677000
214,2022-11-28,USD,0.3,0.33,-0.03,-9.0909,13677000
215,2022-11-27,USD,0.3,0.33,-0.03,-9.0909,13677000
216,2022-11-26,USD,0.3,0.33,-0.03,-9.0909,13677000
217,2022-11-25,USD,0.3,0.33,-0.03,-9.0909,13677000
218,2022-11-24,USD,0.3,0.33,-0.03,-9.0909,13677000
219,2022-11-23,USD,0.3,0.33,-0.03,-9.0909,13677000
220,2022-11-22,USD,0.3,0.33,-0.03,-9.0909,13677000
221,2022-11-21,USD,0.3,0.33,-0.03,-9.0909,13677000
222,2022-11-20,USD,0.3,0.33,-0.03,-9.0909,13677000
223,2022-11-19,USD,0.3,0.33,-0.03,-9.0909,13677000
224,2022-11-18,USD,0.3,0.33,-0.03,-9.0909,13677000
225,2022-11-17,USD,0.3,0.33,-0.03,-9.0909,13677000
226,2022-11-16,USD,0.3,0.33,-0.03,-9.0909,13677000
227,2022-11-15,USD,0.3,0.33,-0.03,-9.0909,13677000
228,2022-11-14,USD,0.3,0.33,-0.03,-9.0909,13677000
229,2022-11-13,USD,0.3,0.33,-0.03,-9.0909,13677000
230,2022-11-12,USD,0.3,0.33,-0.03,-9.0909,13677000
231,2022-11-11,USD,0.3,0.33,-0.03,-9.0909,13677000
232,2022-11-10,USD,0.3,0.33,-0.03,-9.0909,13677000
233,2022-11-09,USD,0.3,0.33,-0.03,-9.0909,13677000
234,2022-11-08,USD,0.3,0.33,-0.03,-9.0909,13677000
235,2022-11-07,USD,0.3,0.33,-0.03,-9.0909,13677000
236,2022-11-06,USD,0.3,0.33,-0.03,-9.0909,13677000
237,2022-11-05,USD,0.3,0.33,-0.03,-9.0909,13677000
238,2022-11-04,USD,0.3,0.33,-0.03,-9.0909,13677000
239,2022-11-03,USD,0.3,0.33,-0.03,-9.0909,13677000
240,2022-11-02,USD,0.3,0.33,-0.03,-9.0909,13677000
241,2022-11-01,USD,0.3,0.33,-0.03,-9.0909,13677000
242,2022-10-31,USD,0.3,0.33,-0.03,-9.0909,13677000
243,2022-10-30,USD,0.3,0.33,-0.03,-9.0909,13677000
244,2022-10-29,USD,0.3,0.33,-0.03,-9.0909,13677000
245,2022-10-28,USD,0.3,0.33,-0.03,-9.0909,13677000
246,2022-10-27,USD,0.3,0.33,-0.03,-9.0909,13677000
247,2022-10-26,USD,0.3,0.33,-0.03,-9.0909,13677000
248,2022-10-25,USD,0.3,0.33,-0.03,-9.0909,13677000
249,2022-10-24,USD,0.3,0.33,-0.03,-9.0909,13677000
250,2022-10-23,USD,0.3,0.33,-0.03,-9.0909,13677000
251,2022-10-22,USD,0.3,0.33,-0.03,-9.0909,13677000
252,2022-10-21,USD,0.3,0.33,-0.03,-9.0909,13677000
253,2022-10-20,USD,0.3,0.33,-0.03,-9.0909,13677000
254,2022-10-19,USD,0.3,0.33,-0.03,-9.0909,13677000
255,2022-10-18,USD,0.3,0.33,-0.03,-9.0909,13677000
256,2022-10-17,USD,0.3,0.33,-0.03,-9.0909,13677000
257,2022-10-16,USD,0.3,0.33,-0.03,-9.0909,13677000
258,2022-10-15,USD,0.3,0.33,-0.03,-9.0909,13677000
259,2022-10-14,USD,0.3,0.33,-0.03,-9.0909,13677000
260,2022-10-13,USD,0.3,0.33,-0.03,-9.0909,13677000
261,2022-10-12,USD,0.3,0.33,-0.03,-9.0909,13677000
262,2022-10-11,USD,0.3,0.33,-0.03,-9.0909,13677000
263,2022-10-10,USD,0.3,0.33,-0.03,-9.0909,13677000
264,2022-10-09,USD,0.3,0.33,-0.03,-9.0909,13677000
265,2022-10-08,USD,0.3,0.33,-0.03,-9.0909,13677000
266,2022-10-07,USD,0.3,0.33,-0.03,-9.0909,13677000
267,2022-10-06,USD,0.3,0.33,-0.03,-9.0909,13677000
268,2022-10-05,USD,0.3,0.33,-0.03,-9.0909,13677000
269,2022-10-04,USD,0.3,0.33,-0.03,-9.0909,13677000
270,2022-10-03,USD,0.3,0.33,-0.03,-9.0909,13677000
271,2022-10-02,USD,0.3,0.33,-0.03,-9.0909,13677000
272,2022-10-01,USD,0.3,0.33,-0.03,-9.0909,13677000
273,2022-09-30,USD,0.3,0.33,-0.03,-9.0909,13677000
274,2022-09-29,USD,0.37,0.25,0.12,48,13691000
275,2022-09-28,USD,0.37,0.25,0.12,48,13691000
276,2022-09-27,USD,0.37,0.25,0.12,48,13691000
277,2022-09-26,USD,0.37,0.25,0.12,48,13691000
278,2022-09-25,USD,0.37,0.25,0.12,48,13691000
279,2022-09-24,USD,0.37,0.25,0.12,48,13691000
280,2022-09-23,USD,0.37,0.25,0.12,48,13691000
281,2022-09-22,USD,0.37,0.25,0.12,48,13691000
282,2022-09-21,USD,0.37,0.25,0.12,48,13691000
283,2022-09-20,USD,0.37,0.25,0.12,48,13691000
284,2022-09-19,USD,0.37,0.25,0.12,48,13691000
285,2022-09-18,USD,0.37,0.25,0.12,48,13691000
286,2022-09-17,USD,0.37,0.25,0.12,48,13691000
287,2022-09-16,USD,0.37,0.25,0.12,48,13691000
288,2022-09-15,USD,0.37,0.25,0.12,48,13691000
289,2022-09-14,USD,0.37,0.25,0.12,48,13691000
290,2022-09-13,USD,0.37,0.25,0.12,48,13691000
291,2022-09-12,USD,0.37,0.25,0.12,48,13691000
292,2022-09-11,USD,0.37,0.25,0.12,48,13691000
293,2022-09-10,USD,0.37,0.25,0.12,48,13691000
294,2022-09-09,USD,0.37,0.25,0.12,48,13691000
295,2022-09-08,USD,0.37,0.25,0.12,48,13691000
296,2022-09-07,USD,0.37,0.25,0.12,48,13691000
297,2022-09-06,USD,0.37,0.25,0.12,48,13691000
298,2022-09-05,USD,0.37,0.25,0.12,48,13691000
299,2022-09-04,USD,0.37,0.25,0.12,48,13691000
300,2022-09-03,USD,0.37,0.25,0.12,48,13691000
301,2022-09-02,USD,0.37,0.25,0.12,48,13691000
302,2022-09-01,USD,0.37,0.25,0.12,48,13691000
303,2022-08-31,USD,0.37,0.25,0.12,48,13691000
304,2022-08-30,USD,0.37,0.25,0.12,48,13691000
305,2022-08-29,USD,0.37,0.25,0.12,48,13691000
306,2022-08-28,USD,0.37,0.25,0.12,48,13691000
307,2022-08-27,USD,0.37,0.25,0.12,48,13691000
308,2022-08-26,USD,0.37,0.25,0.12,48,13691000
309,2022-08-25,USD,0.37,0.25,0.12,48,13691000
310,2022-08-24,USD,0.37,0.25,0.12,48,13691000
311,2022-08-23,USD,0.37,0.25,0.12,48,13691000
312,2022-08-22,USD,0.37,0.25,0.12,48,13691000
313,2022-08-21,USD,0.37,0.25,0.12,48,13691000
314,2022-08-20,USD,0.37,0.25,0.12,48,13691000
315,2022-08-19,USD,0.37,0.25,0.12,48,13691000
316,2022-08-18,USD,0.37,0.25,0.12,48,13691000
317,2022-08-17,USD,0.37,0.25,0.12,48,13691000
318,2022-08-16,USD,0.37,0.25,0.12,48,13691000
319,2022-08-15,USD,0.37,0.25,0.12,48,13691000
320,2022-08-14,USD,0.37,0.25,0.12,48,13691000
321,2022-08-13,USD,0.37,0.25,0.12,48,13691000
322,2022-08-12,USD,0.37,0.25,0.12,48,13691000
323,2022-08-11,USD,0.37,0.25,0.12,48,13691000
324,2022-08-10,USD,0.37,0.25,0.12,48,13691000
325,2022-08-09,USD,0.37,0.25,0.12,48,13691000
326,2022-08-08,USD,0.37,0.25,0.12,48,13691000
327,2022-08-07,USD,0.37,0.25,0.12,48,13691000
328,2022-08-06,USD,0.37,0.25,0.12,48,13691000
329,2022-08-05,USD,0.37,0.25,0.12,48,13691000
330,2022-08-04,USD,0.37,0.25,0.12,48,13691000
331,2022-08-03,USD,0.37,0.25,0.12,48,13691000
332,2022-08-02,USD,0.37,0.25,0.12,48,13691000
333,2022-08-01,USD,0.37,0.25,0.12,48,13691000
334,2022-07-31,USD,0.37,0.25,0.12,48,13691000
335,2022-07-30,USD,0.37,0.25,0.12,48,13691000
336,2022-07-29,USD,0.37,0.25,0.12,48,13691000
337,2022-07-28,USD,0.37,0.25,0.12,48,13691000
338,2022-07-27,USD,0.37,0.25,0.12,48,13691000
339,2022-07-26,USD,0.37,0.25,0.12,48,13691000
340,2022-07-25,USD,0.37,0.25,0.12,48,13691000
341,2022-07-24,USD,0.37,0.25,0.12,48,13691000
342,2022-07-23,USD,0.37,0.25,0.12,48,13691000
343,2022-07-22,USD,0.37,0.25,0.12,48,13691000
344,2022-07-21,USD,0.37,0.25,0.12,48,13691000
345,2022-07-20,USD,0.37,0.25,0.12,48,13691000
346,2022-07-19,USD,0.37,0.25,0.12,48,13691000
