index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,0.0008,,,,5230700
1,2022-12-30,USD,0.0009,,,,5286000
2,2022-12-29,USD,0.0009,,,,5286000
3,2022-12-28,USD,0.0009,,,,5286000
4,2022-12-27,USD,0.0009,,,,5286000
5,2022-12-26,USD,0.0009,,,,5286000
6,2022-12-25,USD,0.0009,,,,5286000
7,2022-12-24,USD,0.0009,,,,5286000
8,2022-12-23,USD,0.0009,,,,5286000
9,2022-12-22,USD,0.0009,,,,5286000
10,2022-12-21,USD,0.0009,,,,5286000
11,2022-12-20,USD,0.0009,,,,5286000
12,2022-12-19,USD,0.0009,,,,5286000
13,2022-12-18,USD,0.0009,,,,5286000
14,2022-12-17,USD,0.0009,,,,5286000
15,2022-12-16,USD,0.0009,,,,5286000
16,2022-12-15,USD,0.0009,,,,5286000
17,2022-12-14,USD,0.0009,,,,5286000
18,2022-12-13,USD,0.0009,,,,5286000
19,2022-12-12,USD,0.0009,,,,5286000
20,2022-12-11,USD,0.0009,,,,5286000
21,2022-12-10,USD,0.0009,,,,5286000
22,2022-12-09,USD,0.0009,,,,5286000
23,2022-12-08,USD,0.0009,,,,5286000
24,2022-12-07,USD,0.0009,,,,5286000
25,2022-12-06,USD,0.0009,,,,5286000
26,2022-12-05,USD,0.0009,,,,5286000
27,2022-12-04,USD,0.0009,,,,5286000
28,2022-12-03,USD,0.0009,,,,5286000
29,2022-12-02,USD,0.0009,,,,5286000
30,2022-12-01,USD,0.0009,,,,5286000
31,2022-11-30,USD,0.0009,,,,5286000
32,2022-11-29,USD,0.0009,,,,5286000
33,2022-11-28,USD,0.0009,,,,5286000
34,2022-11-27,USD,0.0009,,,,5286000
35,2022-11-26,USD,0.0009,,,,5286000
36,2022-11-25,USD,0.0009,,,,5286000
37,2022-11-24,USD,0.0009,,,,5286000
38,2022-11-23,USD,0.0009,,,,5286000
39,2022-11-22,USD,0.0009,,,,5286000
40,2022-11-21,USD,0.0009,,,,5286000
41,2022-11-20,USD,0.0009,,,,5286000
42,2022-11-19,USD,0.0009,,,,5286000
43,2022-11-18,USD,0.0009,,,,5286000
44,2022-11-17,USD,0.0009,,,,5286000
45,2022-11-16,USD,0.0009,,,,5286000
46,2022-11-15,USD,0.0009,,,,5286000
47,2022-11-14,USD,0.0009,,,,5286000
48,2022-11-13,USD,0.0009,,,,5286000
49,2022-11-12,USD,0.0009,,,,5286000
50,2022-11-11,USD,0.0009,,,,5286000
51,2022-11-10,USD,0.0009,,,,5286000
52,2022-11-09,USD,0.0009,,,,5286000
53,2022-11-08,USD,0.0009,,,,5286000
54,2022-11-07,USD,0.0009,,,,5286000
55,2022-11-06,USD,0.0009,,,,5286000
56,2022-11-05,USD,0.0009,,,,5286000
57,2022-11-04,USD,0.0009,,,,5286000
58,2022-11-03,USD,0.0009,,,,5286000
59,2022-11-02,USD,0.0009,,,,5286000
60,2022-11-01,USD,0.0009,,,,5286000
61,2022-10-31,USD,0.0009,,,,5286000
62,2022-10-30,USD,0.0009,,,,5286000
63,2022-10-29,USD,0.0009,,,,5286000
64,2022-10-28,USD,0.0009,,,,5286000
65,2022-10-27,USD,0.0009,,,,5286000
66,2022-10-26,USD,0.0009,,,,5286000
67,2022-10-25,USD,0.0009,,,,5286000
68,2022-10-24,USD,0.0009,,,,5286000
69,2022-10-23,USD,0.0009,,,,5286000
70,2022-10-22,USD,0.0009,,,,5286000
71,2022-10-21,USD,0.0009,,,,5286000
72,2022-10-20,USD,0.0009,,,,5286000
73,2022-10-19,USD,0.0009,,,,5286000
74,2022-10-18,USD,0.0009,,,,5286000
75,2022-10-17,USD,0.0009,,,,5286000
76,2022-10-16,USD,0.0009,,,,5286000
77,2022-10-15,USD,0.0009,,,,5286000
78,2022-10-14,USD,0.0009,,,,5286000
79,2022-10-13,USD,0.0009,,,,5286000
80,2022-10-12,USD,0.0009,,,,5286000
81,2022-10-11,USD,0.0009,,,,5286000
82,2022-10-10,USD,0.0009,,,,5286000
83,2022-10-09,USD,0.0009,,,,5286000
84,2022-10-08,USD,0.0009,,,,5286000
85,2022-10-07,USD,0.0009,,,,5286000
86,2022-10-06,USD,0.0009,,,,5286000
87,2022-10-05,USD,0.0009,,,,5286000
88,2022-10-04,USD,0.0009,,,,5286000
89,2022-10-03,USD,0.0009,,,,5286000
90,2022-10-02,USD,0.0009,,,,5286000
91,2022-10-01,USD,0.0009,,,,5286000
92,2022-09-30,USD,0.0009,,,,5286000
93,2022-09-29,USD,0.17,,,,5266000
94,2022-09-28,USD,0.17,,,,5266000
95,2022-09-27,USD,0.17,,,,5266000
96,2022-09-26,USD,0.17,,,,5266000
97,2022-09-25,USD,0.17,,,,5266000
98,2022-09-24,USD,0.17,,,,5266000
99,2022-09-23,USD,0.17,,,,5266000
100,2022-09-22,USD,0.17,,,,5266000
101,2022-09-21,USD,0.17,,,,5266000
