index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.8,-0.94,0.14,14.8936,37675300
29,2023-06-01,USD,-0.8,-0.94,0.14,14.8936,37675300
30,2023-05-31,USD,-0.8,-0.94,0.14,14.8936,37675300
31,2023-05-30,USD,-0.8,-0.94,0.14,14.8936,37675300
32,2023-05-29,USD,-0.8,-0.94,0.14,14.8936,37675300
33,2023-05-28,USD,-0.8,-0.94,0.14,14.8936,37675300
34,2023-05-27,USD,-0.8,-0.94,0.14,14.8936,37675300
35,2023-05-26,USD,-0.8,-0.94,0.14,14.8936,37675300
36,2023-05-25,USD,-0.8,-0.94,0.14,14.8936,37675300
37,2023-05-24,USD,-0.8,-0.94,0.14,14.8936,37675300
38,2023-05-23,USD,-0.8,-0.94,0.14,14.8936,37675300
39,2023-05-22,USD,-0.8,-0.94,0.14,14.8936,37675300
40,2023-05-21,USD,-0.8,-0.94,0.14,14.8936,37675300
41,2023-05-20,USD,-0.8,-0.94,0.14,14.8936,37675300
42,2023-05-19,USD,-0.8,-0.94,0.14,14.8936,37675300
43,2023-05-18,USD,-0.8,-0.94,0.14,14.8936,37675300
44,2023-05-17,USD,-0.8,-0.94,0.14,14.8936,37675300
45,2023-05-16,USD,-0.8,-0.94,0.14,14.8936,37675300
46,2023-05-15,USD,-0.8,-0.94,0.14,14.8936,37675300
47,2023-05-14,USD,-0.8,-0.94,0.14,14.8936,37675300
48,2023-05-13,USD,-0.8,-0.94,0.14,14.8936,37675300
49,2023-05-12,USD,-0.8,-0.94,0.14,14.8936,37675300
50,2023-05-11,USD,-0.8,-0.94,0.14,14.8936,37675300
51,2023-05-10,USD,-0.8,-0.94,0.14,14.8936,37675300
52,2023-05-09,USD,-0.8,-0.94,0.14,14.8936,37675300
53,2023-05-08,USD,-0.8,-0.94,0.14,14.8936,37675300
54,2023-05-07,USD,-0.8,-0.94,0.14,14.8936,37675300
55,2023-05-06,USD,-0.8,-0.94,0.14,14.8936,37675300
56,2023-05-05,USD,-0.8,-0.94,0.14,14.8936,37675300
57,2023-05-04,USD,-0.8,-0.94,0.14,14.8936,37675300
58,2023-05-03,USD,-0.8,-0.94,0.14,14.8936,37675300
59,2023-05-02,USD,-0.8,-0.94,0.14,14.8936,37675300
60,2023-05-01,USD,-0.8,-0.94,0.14,14.8936,37675300
61,2023-04-30,USD,-0.8,-0.94,0.14,14.8936,37675300
62,2023-04-29,USD,-0.8,-0.94,0.14,14.8936,37675300
63,2023-04-28,USD,-0.8,-0.94,0.14,14.8936,37675300
64,2023-04-27,USD,-0.8,-0.94,0.14,14.8936,37675300
65,2023-04-26,USD,-0.8,-0.94,0.14,14.8936,37675300
66,2023-04-25,USD,-0.8,-0.94,0.14,14.8936,37675300
67,2023-04-24,USD,-0.8,-0.94,0.14,14.8936,37675300
68,2023-04-23,USD,-0.8,-0.94,0.14,14.8936,37675300
69,2023-04-22,USD,-0.8,-0.94,0.14,14.8936,37675300
70,2023-04-21,USD,-0.8,-0.94,0.14,14.8936,37675300
71,2023-04-20,USD,-0.8,-0.94,0.14,14.8936,37675300
72,2023-04-19,USD,-0.8,-0.94,0.14,14.8936,37675300
73,2023-04-18,USD,-0.8,-0.94,0.14,14.8936,37675300
74,2023-04-17,USD,-0.8,-0.94,0.14,14.8936,37675300
75,2023-04-16,USD,-0.8,-0.94,0.14,14.8936,37675300
76,2023-04-15,USD,-0.8,-0.94,0.14,14.8936,37675300
77,2023-04-14,USD,-0.8,-0.94,0.14,14.8936,37675300
78,2023-04-13,USD,-0.8,-0.94,0.14,14.8936,37675300
79,2023-04-12,USD,-0.8,-0.94,0.14,14.8936,37675300
80,2023-04-11,USD,-0.8,-0.94,0.14,14.8936,37675300
81,2023-04-10,USD,-0.8,-0.94,0.14,14.8936,37675300
82,2023-04-09,USD,-0.8,-0.94,0.14,14.8936,37675300
83,2023-04-08,USD,-0.8,-0.94,0.14,14.8936,37675300
84,2023-04-07,USD,-0.8,-0.94,0.14,14.8936,37675300
85,2023-04-06,USD,-0.8,-0.94,0.14,14.8936,37675300
86,2023-04-05,USD,-0.8,-0.94,0.14,14.8936,37675300
87,2023-04-04,USD,-0.8,-0.94,0.14,14.8936,37675300
88,2023-04-03,USD,-0.8,-0.94,0.14,14.8936,37675300
89,2023-04-02,USD,-0.8,-0.94,0.14,14.8936,37675300
90,2023-04-01,USD,-0.8,-0.94,0.14,14.8936,37675300
91,2023-03-31,USD,-0.8,-0.94,0.14,14.8936,37675300
92,2023-03-30,USD,-0.99,-1.02,0.03,2.9412,36956300
93,2023-03-29,USD,-0.99,-1.02,0.03,2.9412,36956300
94,2023-03-28,USD,-0.99,-1.02,0.03,2.9412,36956300
95,2023-03-27,USD,-0.99,-1.02,0.03,2.9412,36956300
96,2023-03-26,USD,-0.99,-1.02,0.03,2.9412,36956300
97,2023-03-25,USD,-0.99,-1.02,0.03,2.9412,36956300
98,2023-03-24,USD,-0.99,-1.02,0.03,2.9412,36956300
99,2023-03-23,USD,-0.99,-1.02,0.03,2.9412,36956300
100,2023-03-22,USD,-0.99,-1.02,0.03,2.9412,36956300
101,2023-03-21,USD,-0.99,-1.02,0.03,2.9412,36956300
102,2023-03-20,USD,-0.99,-1.02,0.03,2.9412,36956300
103,2023-03-19,USD,-0.99,-1.02,0.03,2.9412,36956300
104,2023-03-18,USD,-0.99,-1.02,0.03,2.9412,36956300
105,2023-03-17,USD,-0.99,-1.02,0.03,2.9412,36956300
106,2023-03-16,USD,-0.99,-1.02,0.03,2.9412,36956300
107,2023-03-15,USD,-0.99,-1.02,0.03,2.9412,36956300
108,2023-03-14,USD,-0.99,-1.02,0.03,2.9412,36956300
109,2023-03-13,USD,-0.99,-1.02,0.03,2.9412,36956300
110,2023-03-12,USD,-0.99,-1.02,0.03,2.9412,36956300
111,2023-03-11,USD,-0.99,-1.02,0.03,2.9412,36956300
112,2023-03-10,USD,-0.99,-1.02,0.03,2.9412,36956300
113,2023-03-09,USD,-0.99,-1.02,0.03,2.9412,36956300
114,2023-03-08,USD,-0.99,-1.02,0.03,2.9412,36956300
115,2023-03-07,USD,-0.99,-1.02,0.03,2.9412,36956300
116,2023-03-06,USD,-0.99,-1.02,0.03,2.9412,36956300
117,2023-03-05,USD,-0.99,-1.02,0.03,2.9412,36956300
118,2023-03-04,USD,-0.99,-1.02,0.03,2.9412,36956300
119,2023-03-03,USD,-0.99,-1.02,0.03,2.9412,36956300
120,2023-03-02,USD,-0.99,-1.02,0.03,2.9412,36956300
121,2023-03-01,USD,-0.99,-1.02,0.03,2.9412,36956300
122,2023-02-28,USD,-0.99,-1.02,0.03,2.9412,36956300
123,2023-02-27,USD,-0.99,-1.02,0.03,2.9412,36956300
124,2023-02-26,USD,-0.99,-1.02,0.03,2.9412,36956300
125,2023-02-25,USD,-0.99,-1.02,0.03,2.9412,36956300
126,2023-02-24,USD,-0.99,-1.02,0.03,2.9412,36956300
127,2023-02-23,USD,-0.99,-1.02,0.03,2.9412,36956300
128,2023-02-22,USD,-0.99,-1.02,0.03,2.9412,36956300
129,2023-02-21,USD,-0.99,-1.02,0.03,2.9412,36956300
130,2023-02-20,USD,-0.99,-1.02,0.03,2.9412,36956300
131,2023-02-19,USD,-0.99,-1.02,0.03,2.9412,36956300
132,2023-02-18,USD,-0.99,-1.02,0.03,2.9412,36956300
133,2023-02-17,USD,-0.99,-1.02,0.03,2.9412,36956300
134,2023-02-16,USD,-0.99,-1.02,0.03,2.9412,36956300
135,2023-02-15,USD,-0.99,-1.02,0.03,2.9412,36956300
136,2023-02-14,USD,-0.99,-1.02,0.03,2.9412,36956300
137,2023-02-13,USD,-0.99,-1.02,0.03,2.9412,36956300
138,2023-02-12,USD,-0.99,-1.02,0.03,2.9412,36956300
139,2023-02-11,USD,-0.99,-1.02,0.03,2.9412,36956300
140,2023-02-10,USD,-0.99,-1.02,0.03,2.9412,36956300
141,2023-02-09,USD,-0.99,-1.02,0.03,2.9412,36956300
142,2023-02-08,USD,-0.99,-1.02,0.03,2.9412,36956300
143,2023-02-07,USD,-0.99,-1.02,0.03,2.9412,36956300
144,2023-02-06,USD,-0.99,-1.02,0.03,2.9412,36956300
145,2023-02-05,USD,-0.99,-1.02,0.03,2.9412,36956300
146,2023-02-04,USD,-0.99,-1.02,0.03,2.9412,36956300
147,2023-02-03,USD,-0.99,-1.02,0.03,2.9412,36956300
148,2023-02-02,USD,-0.99,-1.02,0.03,2.9412,36956300
149,2023-02-01,USD,-0.99,-1.02,0.03,2.9412,36956300
150,2023-01-31,USD,-0.99,-1.02,0.03,2.9412,36956300
151,2023-01-30,USD,-0.99,-1.02,0.03,2.9412,36956300
152,2023-01-29,USD,-0.99,-1.02,0.03,2.9412,36956300
153,2023-01-28,USD,-0.99,-1.02,0.03,2.9412,36956300
154,2023-01-27,USD,-0.99,-1.02,0.03,2.9412,36956300
155,2023-01-26,USD,-0.99,-1.02,0.03,2.9412,36956300
156,2023-01-25,USD,-0.99,-1.02,0.03,2.9412,36956300
157,2023-01-24,USD,-0.99,-1.02,0.03,2.9412,36956300
158,2023-01-23,USD,-0.99,-1.02,0.03,2.9412,36956300
159,2023-01-22,USD,-0.99,-1.02,0.03,2.9412,36956300
160,2023-01-21,USD,-0.99,-1.02,0.03,2.9412,36956300
161,2023-01-20,USD,-0.99,-1.02,0.03,2.9412,36956300
162,2023-01-19,USD,-0.99,-1.02,0.03,2.9412,36956300
163,2023-01-18,USD,-0.99,-1.02,0.03,2.9412,36956300
164,2023-01-17,USD,-0.99,-1.02,0.03,2.9412,36956300
165,2023-01-16,USD,-0.99,-1.02,0.03,2.9412,36956300
166,2023-01-15,USD,-0.99,-1.02,0.03,2.9412,36956300
167,2023-01-14,USD,-0.99,-1.02,0.03,2.9412,36956300
168,2023-01-13,USD,-0.99,-1.02,0.03,2.9412,36956300
169,2023-01-12,USD,-0.99,-1.02,0.03,2.9412,36956300
170,2023-01-11,USD,-0.99,-1.02,0.03,2.9412,36956300
171,2023-01-10,USD,-0.99,-1.02,0.03,2.9412,36956300
172,2023-01-09,USD,-0.99,-1.02,0.03,2.9412,36956300
173,2023-01-08,USD,-0.99,-1.02,0.03,2.9412,36956300
174,2023-01-07,USD,-0.99,-1.02,0.03,2.9412,36956300
175,2023-01-06,USD,-0.99,-1.02,0.03,2.9412,36956300
176,2023-01-05,USD,-0.99,-1.02,0.03,2.9412,36956300
177,2023-01-04,USD,-0.99,-1.02,0.03,2.9412,36956300
178,2023-01-03,USD,-0.99,-1.02,0.03,2.9412,36956300
179,2023-01-02,USD,-0.99,-1.02,0.03,2.9412,36956300
180,2023-01-01,USD,-0.99,-1.02,0.03,2.9412,36956300
181,2022-12-31,USD,-0.99,-1.02,0.03,2.9412,36956300
182,2022-12-30,USD,-1.02,-1.07,0.05,4.6729,34927800
183,2022-12-29,USD,-1.02,-1.07,0.05,4.6729,34927800
184,2022-12-28,USD,-1.02,-1.07,0.05,4.6729,34927800
185,2022-12-27,USD,-1.02,-1.07,0.05,4.6729,34927800
186,2022-12-26,USD,-1.02,-1.07,0.05,4.6729,34927800
187,2022-12-25,USD,-1.02,-1.07,0.05,4.6729,34927800
188,2022-12-24,USD,-1.02,-1.07,0.05,4.6729,34927800
189,2022-12-23,USD,-1.02,-1.07,0.05,4.6729,34927800
190,2022-12-22,USD,-1.02,-1.07,0.05,4.6729,34927800
191,2022-12-21,USD,-1.02,-1.07,0.05,4.6729,34927800
192,2022-12-20,USD,-1.02,-1.07,0.05,4.6729,34927800
193,2022-12-19,USD,-1.02,-1.07,0.05,4.6729,34927800
194,2022-12-18,USD,-1.02,-1.07,0.05,4.6729,34927800
195,2022-12-17,USD,-1.02,-1.07,0.05,4.6729,34927800
196,2022-12-16,USD,-1.02,-1.07,0.05,4.6729,34927800
197,2022-12-15,USD,-1.02,-1.07,0.05,4.6729,34927800
198,2022-12-14,USD,-1.02,-1.07,0.05,4.6729,34927800
199,2022-12-13,USD,-1.02,-1.07,0.05,4.6729,34927800
200,2022-12-12,USD,-1.02,-1.07,0.05,4.6729,34927800
201,2022-12-11,USD,-1.02,-1.07,0.05,4.6729,34927800
202,2022-12-10,USD,-1.02,-1.07,0.05,4.6729,34927800
203,2022-12-09,USD,-1.02,-1.07,0.05,4.6729,34927800
204,2022-12-08,USD,-1.02,-1.07,0.05,4.6729,34927800
205,2022-12-07,USD,-1.02,-1.07,0.05,4.6729,34927800
206,2022-12-06,USD,-1.02,-1.07,0.05,4.6729,34927800
207,2022-12-05,USD,-1.02,-1.07,0.05,4.6729,34927800
208,2022-12-04,USD,-1.02,-1.07,0.05,4.6729,34927800
209,2022-12-03,USD,-1.02,-1.07,0.05,4.6729,34927800
210,2022-12-02,USD,-1.02,-1.07,0.05,4.6729,34927800
211,2022-12-01,USD,-1.02,-1.07,0.05,4.6729,34927800
212,2022-11-30,USD,-1.02,-1.07,0.05,4.6729,34927800
213,2022-11-29,USD,-1.02,-1.07,0.05,4.6729,34927800
214,2022-11-28,USD,-1.02,-1.07,0.05,4.6729,34927800
215,2022-11-27,USD,-1.02,-1.07,0.05,4.6729,34927800
216,2022-11-26,USD,-1.02,-1.07,0.05,4.6729,34927800
217,2022-11-25,USD,-1.02,-1.07,0.05,4.6729,34927800
