index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.38,-0.38,0,0,63543100
29,2023-06-01,USD,-0.38,-0.38,0,0,63543100
30,2023-05-31,USD,-0.38,-0.38,0,0,63543100
31,2023-05-30,USD,-0.38,-0.38,0,0,63543100
32,2023-05-29,USD,-0.38,-0.38,0,0,63543100
33,2023-05-28,USD,-0.38,-0.38,0,0,63543100
34,2023-05-27,USD,-0.38,-0.38,0,0,63543100
35,2023-05-26,USD,-0.38,-0.38,0,0,63543100
36,2023-05-25,USD,-0.38,-0.38,0,0,63543100
37,2023-05-24,USD,-0.38,-0.38,0,0,63543100
38,2023-05-23,USD,-0.38,-0.38,0,0,63543100
39,2023-05-22,USD,-0.38,-0.38,0,0,63543100
40,2023-05-21,USD,-0.38,-0.38,0,0,63543100
41,2023-05-20,USD,-0.38,-0.38,0,0,63543100
42,2023-05-19,USD,-0.38,-0.38,0,0,63543100
43,2023-05-18,USD,-0.38,-0.38,0,0,63543100
44,2023-05-17,USD,-0.38,-0.38,0,0,63543100
45,2023-05-16,USD,-0.38,-0.38,0,0,63543100
46,2023-05-15,USD,-0.38,-0.38,0,0,63543100
47,2023-05-14,USD,-0.38,-0.38,0,0,63543100
48,2023-05-13,USD,-0.38,-0.38,0,0,63543100
49,2023-05-12,USD,-0.38,-0.38,0,0,63543100
50,2023-05-11,USD,-0.38,-0.38,0,0,63543100
51,2023-05-10,USD,-0.38,-0.38,0,0,63543100
52,2023-05-09,USD,-0.38,-0.38,0,0,63543100
53,2023-05-08,USD,-0.38,-0.38,0,0,63543100
54,2023-05-07,USD,-0.38,-0.38,0,0,63543100
55,2023-05-06,USD,-0.38,-0.38,0,0,63543100
56,2023-05-05,USD,-0.38,-0.38,0,0,63543100
57,2023-05-04,USD,-0.38,-0.38,0,0,63543100
58,2023-05-03,USD,-0.38,-0.38,0,0,63543100
59,2023-05-02,USD,-0.38,-0.38,0,0,63543100
60,2023-05-01,USD,-0.38,-0.38,0,0,63543100
61,2023-04-30,USD,-0.38,-0.38,0,0,63543100
62,2023-04-29,USD,-0.38,-0.38,0,0,63543100
63,2023-04-28,USD,-0.38,-0.38,0,0,63543100
64,2023-04-27,USD,-0.38,-0.38,0,0,63543100
65,2023-04-26,USD,-0.38,-0.38,0,0,63543100
66,2023-04-25,USD,-0.38,-0.38,0,0,63543100
67,2023-04-24,USD,-0.38,-0.38,0,0,63543100
68,2023-04-23,USD,-0.38,-0.38,0,0,63543100
69,2023-04-22,USD,-0.38,-0.38,0,0,63543100
70,2023-04-21,USD,-0.38,-0.38,0,0,63543100
71,2023-04-20,USD,-0.38,-0.38,0,0,63543100
72,2023-04-19,USD,-0.38,-0.38,0,0,63543100
73,2023-04-18,USD,-0.38,-0.38,0,0,63543100
74,2023-04-17,USD,-0.38,-0.38,0,0,63543100
75,2023-04-16,USD,-0.38,-0.38,0,0,63543100
76,2023-04-15,USD,-0.38,-0.38,0,0,63543100
77,2023-04-14,USD,-0.38,-0.38,0,0,63543100
78,2023-04-13,USD,-0.38,-0.38,0,0,63543100
79,2023-04-12,USD,-0.38,-0.38,0,0,63543100
80,2023-04-11,USD,-0.38,-0.38,0,0,63543100
81,2023-04-10,USD,-0.38,-0.38,0,0,63543100
82,2023-04-09,USD,-0.38,-0.38,0,0,63543100
83,2023-04-08,USD,-0.38,-0.38,0,0,63543100
84,2023-04-07,USD,-0.38,-0.38,0,0,63543100
85,2023-04-06,USD,-0.38,-0.38,0,0,63543100
86,2023-04-05,USD,-0.38,-0.38,0,0,63543100
87,2023-04-04,USD,-0.38,-0.38,0,0,63543100
88,2023-04-03,USD,-0.38,-0.38,0,0,63543100
89,2023-04-02,USD,-0.38,-0.38,0,0,63543100
90,2023-04-01,USD,-0.38,-0.38,0,0,63543100
91,2023-03-31,USD,-0.38,-0.38,0,0,63543100
92,2023-03-30,USD,-0.36,-0.43,0.07,16.2791,62805400
93,2023-03-29,USD,-0.36,-0.43,0.07,16.2791,62805400
94,2023-03-28,USD,-0.36,-0.43,0.07,16.2791,62805400
95,2023-03-27,USD,-0.36,-0.43,0.07,16.2791,62805400
96,2023-03-26,USD,-0.36,-0.43,0.07,16.2791,62805400
97,2023-03-25,USD,-0.36,-0.43,0.07,16.2791,62805400
98,2023-03-24,USD,-0.36,-0.43,0.07,16.2791,62805400
99,2023-03-23,USD,-0.36,-0.43,0.07,16.2791,62805400
100,2023-03-22,USD,-0.36,-0.43,0.07,16.2791,62805400
101,2023-03-21,USD,-0.36,-0.43,0.07,16.2791,62805400
102,2023-03-20,USD,-0.36,-0.43,0.07,16.2791,62805400
103,2023-03-19,USD,-0.36,-0.43,0.07,16.2791,62805400
104,2023-03-18,USD,-0.36,-0.43,0.07,16.2791,62805400
105,2023-03-17,USD,-0.36,-0.43,0.07,16.2791,62805400
106,2023-03-16,USD,-0.36,-0.43,0.07,16.2791,62805400
107,2023-03-15,USD,-0.36,-0.43,0.07,16.2791,62805400
108,2023-03-14,USD,-0.36,-0.43,0.07,16.2791,62805400
109,2023-03-13,USD,-0.36,-0.43,0.07,16.2791,62805400
110,2023-03-12,USD,-0.36,-0.43,0.07,16.2791,62805400
111,2023-03-11,USD,-0.36,-0.43,0.07,16.2791,62805400
112,2023-03-10,USD,-0.36,-0.43,0.07,16.2791,62805400
113,2023-03-09,USD,-0.36,-0.43,0.07,16.2791,62805400
114,2023-03-08,USD,-0.36,-0.43,0.07,16.2791,62805400
115,2023-03-07,USD,-0.36,-0.43,0.07,16.2791,62805400
116,2023-03-06,USD,-0.36,-0.43,0.07,16.2791,62805400
117,2023-03-05,USD,-0.36,-0.43,0.07,16.2791,62805400
118,2023-03-04,USD,-0.36,-0.43,0.07,16.2791,62805400
119,2023-03-03,USD,-0.36,-0.43,0.07,16.2791,62805400
120,2023-03-02,USD,-0.36,-0.43,0.07,16.2791,62805400
121,2023-03-01,USD,-0.36,-0.43,0.07,16.2791,62805400
122,2023-02-28,USD,-0.36,-0.43,0.07,16.2791,62805400
123,2023-02-27,USD,-0.36,-0.43,0.07,16.2791,62805400
124,2023-02-26,USD,-0.36,-0.43,0.07,16.2791,62805400
125,2023-02-25,USD,-0.36,-0.43,0.07,16.2791,62805400
126,2023-02-24,USD,-0.36,-0.43,0.07,16.2791,62805400
127,2023-02-23,USD,-0.36,-0.43,0.07,16.2791,62805400
128,2023-02-22,USD,-0.36,-0.43,0.07,16.2791,62805400
129,2023-02-21,USD,-0.36,-0.43,0.07,16.2791,62805400
130,2023-02-20,USD,-0.36,-0.43,0.07,16.2791,62805400
131,2023-02-19,USD,-0.36,-0.43,0.07,16.2791,62805400
132,2023-02-18,USD,-0.36,-0.43,0.07,16.2791,62805400
133,2023-02-17,USD,-0.36,-0.43,0.07,16.2791,62805400
134,2023-02-16,USD,-0.36,-0.43,0.07,16.2791,62805400
135,2023-02-15,USD,-0.36,-0.43,0.07,16.2791,62805400
136,2023-02-14,USD,-0.36,-0.43,0.07,16.2791,62805400
137,2023-02-13,USD,-0.36,-0.43,0.07,16.2791,62805400
138,2023-02-12,USD,-0.36,-0.43,0.07,16.2791,62805400
139,2023-02-11,USD,-0.36,-0.43,0.07,16.2791,62805400
140,2023-02-10,USD,-0.36,-0.43,0.07,16.2791,62805400
141,2023-02-09,USD,-0.36,-0.43,0.07,16.2791,62805400
142,2023-02-08,USD,-0.36,-0.43,0.07,16.2791,62805400
143,2023-02-07,USD,-0.36,-0.43,0.07,16.2791,62805400
144,2023-02-06,USD,-0.36,-0.43,0.07,16.2791,62805400
145,2023-02-05,USD,-0.36,-0.43,0.07,16.2791,62805400
146,2023-02-04,USD,-0.36,-0.43,0.07,16.2791,62805400
147,2023-02-03,USD,-0.36,-0.43,0.07,16.2791,62805400
148,2023-02-02,USD,-0.36,-0.43,0.07,16.2791,62805400
149,2023-02-01,USD,-0.36,-0.43,0.07,16.2791,62805400
150,2023-01-31,USD,-0.36,-0.43,0.07,16.2791,62805400
151,2023-01-30,USD,-0.36,-0.43,0.07,16.2791,62805400
152,2023-01-29,USD,-0.36,-0.43,0.07,16.2791,62805400
153,2023-01-28,USD,-0.36,-0.43,0.07,16.2791,62805400
154,2023-01-27,USD,-0.36,-0.43,0.07,16.2791,62805400
155,2023-01-26,USD,-0.36,-0.43,0.07,16.2791,62805400
156,2023-01-25,USD,-0.36,-0.43,0.07,16.2791,62805400
157,2023-01-24,USD,-0.36,-0.43,0.07,16.2791,62805400
158,2023-01-23,USD,-0.36,-0.43,0.07,16.2791,62805400
159,2023-01-22,USD,-0.36,-0.43,0.07,16.2791,62805400
160,2023-01-21,USD,-0.36,-0.43,0.07,16.2791,62805400
161,2023-01-20,USD,-0.36,-0.43,0.07,16.2791,62805400
162,2023-01-19,USD,-0.36,-0.43,0.07,16.2791,62805400
163,2023-01-18,USD,-0.36,-0.43,0.07,16.2791,62805400
164,2023-01-17,USD,-0.36,-0.43,0.07,16.2791,62805400
165,2023-01-16,USD,-0.36,-0.43,0.07,16.2791,62805400
166,2023-01-15,USD,-0.36,-0.43,0.07,16.2791,62805400
167,2023-01-14,USD,-0.36,-0.43,0.07,16.2791,62805400
168,2023-01-13,USD,-0.36,-0.43,0.07,16.2791,62805400
169,2023-01-12,USD,-0.36,-0.43,0.07,16.2791,62805400
170,2023-01-11,USD,-0.36,-0.43,0.07,16.2791,62805400
171,2023-01-10,USD,-0.36,-0.43,0.07,16.2791,62805400
172,2023-01-09,USD,-0.36,-0.43,0.07,16.2791,62805400
173,2023-01-08,USD,-0.36,-0.43,0.07,16.2791,62805400
174,2023-01-07,USD,-0.36,-0.43,0.07,16.2791,62805400
175,2023-01-06,USD,-0.36,-0.43,0.07,16.2791,62805400
176,2023-01-05,USD,-0.36,-0.43,0.07,16.2791,62805400
177,2023-01-04,USD,-0.36,-0.43,0.07,16.2791,62805400
178,2023-01-03,USD,-0.36,-0.43,0.07,16.2791,62805400
179,2023-01-02,USD,-0.36,-0.43,0.07,16.2791,62805400
180,2023-01-01,USD,-0.36,-0.43,0.07,16.2791,62805400
181,2022-12-31,USD,-0.36,-0.43,0.07,16.2791,62805400
182,2022-12-30,USD,-0.38,-0.39,0.01,2.5641,62539000
183,2022-12-29,USD,-0.38,-0.39,0.01,2.5641,62539000
184,2022-12-28,USD,-0.38,-0.39,0.01,2.5641,62539000
185,2022-12-27,USD,-0.38,-0.39,0.01,2.5641,62539000
186,2022-12-26,USD,-0.38,-0.39,0.01,2.5641,62539000
187,2022-12-25,USD,-0.38,-0.39,0.01,2.5641,62539000
188,2022-12-24,USD,-0.38,-0.39,0.01,2.5641,62539000
189,2022-12-23,USD,-0.38,-0.39,0.01,2.5641,62539000
190,2022-12-22,USD,-0.38,-0.39,0.01,2.5641,62539000
191,2022-12-21,USD,-0.38,-0.39,0.01,2.5641,62539000
192,2022-12-20,USD,-0.38,-0.39,0.01,2.5641,62539000
193,2022-12-19,USD,-0.38,-0.39,0.01,2.5641,62539000
194,2022-12-18,USD,-0.38,-0.39,0.01,2.5641,62539000
195,2022-12-17,USD,-0.38,-0.39,0.01,2.5641,62539000
196,2022-12-16,USD,-0.38,-0.39,0.01,2.5641,62539000
197,2022-12-15,USD,-0.38,-0.39,0.01,2.5641,62539000
198,2022-12-14,USD,-0.38,-0.39,0.01,2.5641,62539000
199,2022-12-13,USD,-0.38,-0.39,0.01,2.5641,62539000
200,2022-12-12,USD,-0.38,-0.39,0.01,2.5641,62539000
201,2022-12-11,USD,-0.38,-0.39,0.01,2.5641,62539000
202,2022-12-10,USD,-0.38,-0.39,0.01,2.5641,62539000
203,2022-12-09,USD,-0.38,-0.39,0.01,2.5641,62539000
204,2022-12-08,USD,-0.38,-0.39,0.01,2.5641,62539000
205,2022-12-07,USD,-0.38,-0.39,0.01,2.5641,62539000
206,2022-12-06,USD,-0.38,-0.39,0.01,2.5641,62539000
207,2022-12-05,USD,-0.38,-0.39,0.01,2.5641,62539000
208,2022-12-04,USD,-0.38,-0.39,0.01,2.5641,62539000
209,2022-12-03,USD,-0.38,-0.39,0.01,2.5641,62539000
210,2022-12-02,USD,-0.38,-0.39,0.01,2.5641,62539000
211,2022-12-01,USD,-0.38,-0.39,0.01,2.5641,62539000
212,2022-11-30,USD,-0.38,-0.39,0.01,2.5641,62539000
213,2022-11-29,USD,-0.38,-0.39,0.01,2.5641,62539000
214,2022-11-28,USD,-0.38,-0.39,0.01,2.5641,62539000
215,2022-11-27,USD,-0.38,-0.39,0.01,2.5641,62539000
216,2022-11-26,USD,-0.38,-0.39,0.01,2.5641,62539000
217,2022-11-25,USD,-0.38,-0.39,0.01,2.5641,62539000
218,2022-11-24,USD,-0.38,-0.39,0.01,2.5641,62539000
219,2022-11-23,USD,-0.38,-0.39,0.01,2.5641,62539000
220,2022-11-22,USD,-0.38,-0.39,0.01,2.5641,62539000
221,2022-11-21,USD,-0.38,-0.39,0.01,2.5641,62539000
222,2022-11-20,USD,-0.38,-0.39,0.01,2.5641,62539000
223,2022-11-19,USD,-0.38,-0.39,0.01,2.5641,62539000
224,2022-11-18,USD,-0.38,-0.39,0.01,2.5641,62539000
225,2022-11-17,USD,-0.38,-0.39,0.01,2.5641,62539000
226,2022-11-16,USD,-0.38,-0.39,0.01,2.5641,62539000
227,2022-11-15,USD,-0.38,-0.39,0.01,2.5641,62539000
228,2022-11-14,USD,-0.38,-0.39,0.01,2.5641,62539000
229,2022-11-13,USD,-0.38,-0.39,0.01,2.5641,62539000
230,2022-11-12,USD,-0.38,-0.39,0.01,2.5641,62539000
231,2022-11-11,USD,-0.38,-0.39,0.01,2.5641,62539000
232,2022-11-10,USD,-0.38,-0.39,0.01,2.5641,62539000
233,2022-11-09,USD,-0.38,-0.39,0.01,2.5641,62539000
234,2022-11-08,USD,-0.38,-0.39,0.01,2.5641,62539000
235,2022-11-07,USD,-0.38,-0.39,0.01,2.5641,62539000
236,2022-11-06,USD,-0.38,-0.39,0.01,2.5641,62539000
237,2022-11-05,USD,-0.38,-0.39,0.01,2.5641,62539000
238,2022-11-04,USD,-0.38,-0.39,0.01,2.5641,62539000
239,2022-11-03,USD,-0.38,-0.39,0.01,2.5641,62539000
240,2022-11-02,USD,-0.38,-0.39,0.01,2.5641,62539000
241,2022-11-01,USD,-0.38,-0.39,0.01,2.5641,62539000
242,2022-10-31,USD,-0.38,-0.39,0.01,2.5641,62539000
243,2022-10-30,USD,-0.38,-0.39,0.01,2.5641,62539000
244,2022-10-29,USD,-0.38,-0.39,0.01,2.5641,62539000
245,2022-10-28,USD,-0.38,-0.39,0.01,2.5641,62539000
246,2022-10-27,USD,-0.38,-0.39,0.01,2.5641,62539000
247,2022-10-26,USD,-0.38,-0.39,0.01,2.5641,62539000
248,2022-10-25,USD,-0.38,-0.39,0.01,2.5641,62539000
249,2022-10-24,USD,-0.38,-0.39,0.01,2.5641,62539000
250,2022-10-23,USD,-0.38,-0.39,0.01,2.5641,62539000
251,2022-10-22,USD,-0.38,-0.39,0.01,2.5641,62539000
252,2022-10-21,USD,-0.38,-0.39,0.01,2.5641,62539000
253,2022-10-20,USD,-0.38,-0.39,0.01,2.5641,62539000
254,2022-10-19,USD,-0.38,-0.39,0.01,2.5641,62539000
255,2022-10-18,USD,-0.38,-0.39,0.01,2.5641,62539000
256,2022-10-17,USD,-0.38,-0.39,0.01,2.5641,62539000
257,2022-10-16,USD,-0.38,-0.39,0.01,2.5641,62539000
258,2022-10-15,USD,-0.38,-0.39,0.01,2.5641,62539000
259,2022-10-14,USD,-0.38,-0.39,0.01,2.5641,62539000
260,2022-10-13,USD,-0.38,-0.39,0.01,2.5641,62539000
261,2022-10-12,USD,-0.38,-0.39,0.01,2.5641,62539000
262,2022-10-11,USD,-0.38,-0.39,0.01,2.5641,62539000
263,2022-10-10,USD,-0.38,-0.39,0.01,2.5641,62539000
264,2022-10-09,USD,-0.38,-0.39,0.01,2.5641,62539000
265,2022-10-08,USD,-0.38,-0.39,0.01,2.5641,62539000
266,2022-10-07,USD,-0.38,-0.39,0.01,2.5641,62539000
267,2022-10-06,USD,-0.38,-0.39,0.01,2.5641,62539000
268,2022-10-05,USD,-0.38,-0.39,0.01,2.5641,62539000
269,2022-10-04,USD,-0.38,-0.39,0.01,2.5641,62539000
270,2022-10-03,USD,-0.38,-0.39,0.01,2.5641,62539000
271,2022-10-02,USD,-0.38,-0.39,0.01,2.5641,62539000
272,2022-10-01,USD,-0.38,-0.39,0.01,2.5641,62539000
273,2022-09-30,USD,-0.38,-0.39,0.01,2.5641,62539000
274,2022-09-29,USD,-0.37,-0.39,0.02,5.1282,62376600
275,2022-09-28,USD,-0.37,-0.39,0.02,5.1282,62376600
276,2022-09-27,USD,-0.37,-0.39,0.02,5.1282,62376600
