index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.534,,,,2956300
29,2023-06-01,USD,0.534,,,,2956300
30,2023-05-31,USD,0.534,,,,2956300
31,2023-05-30,USD,0.534,,,,2956300
32,2023-05-29,USD,0.534,,,,2956300
33,2023-05-28,USD,0.534,,,,2956300
34,2023-05-27,USD,0.534,,,,2956300
35,2023-05-26,USD,0.534,,,,2956300
36,2023-05-25,USD,0.534,,,,2956300
37,2023-05-24,USD,0.534,,,,2956300
38,2023-05-23,USD,0.534,,,,2956300
39,2023-05-22,USD,0.534,,,,2956300
40,2023-05-21,USD,0.534,,,,2956300
41,2023-05-20,USD,0.534,,,,2956300
42,2023-05-19,USD,0.534,,,,2956300
43,2023-05-18,USD,0.534,,,,2956300
44,2023-05-17,USD,0.534,,,,2956300
45,2023-05-16,USD,0.534,,,,2956300
46,2023-05-15,USD,0.534,,,,2956300
47,2023-05-14,USD,0.534,,,,2956300
48,2023-05-13,USD,0.534,,,,2956300
49,2023-05-12,USD,0.534,,,,2956300
50,2023-05-11,USD,0.534,,,,2956300
51,2023-05-10,USD,0.534,,,,2956300
52,2023-05-09,USD,0.534,,,,2956300
53,2023-05-08,USD,0.534,,,,2956300
54,2023-05-07,USD,0.534,,,,2956300
55,2023-05-06,USD,0.534,,,,2956300
56,2023-05-05,USD,0.534,,,,2956300
57,2023-05-04,USD,0.534,,,,2956300
58,2023-05-03,USD,0.534,,,,2956300
59,2023-05-02,USD,0.534,,,,2956300
60,2023-05-01,USD,0.534,,,,2956300
61,2023-04-30,USD,0.534,,,,2956300
62,2023-04-29,USD,0.534,,,,2956300
63,2023-04-28,USD,0.534,,,,2956300
64,2023-04-27,USD,0.534,,,,2956300
65,2023-04-26,USD,0.534,,,,2956300
66,2023-04-25,USD,0.534,,,,2956300
67,2023-04-24,USD,0.534,,,,2956300
68,2023-04-23,USD,0.534,,,,2956300
69,2023-04-22,USD,0.534,,,,2956300
70,2023-04-21,USD,0.534,,,,2956300
71,2023-04-20,USD,0.534,,,,2956300
72,2023-04-19,USD,0.534,,,,2956300
73,2023-04-18,USD,0.534,,,,2956300
74,2023-04-17,USD,0.534,,,,2956300
75,2023-04-16,USD,0.534,,,,2956300
76,2023-04-15,USD,0.534,,,,2956300
77,2023-04-14,USD,0.534,,,,2956300
78,2023-04-13,USD,0.534,,,,2956300
79,2023-04-12,USD,0.534,,,,2956300
80,2023-04-11,USD,0.534,,,,2956300
81,2023-04-10,USD,0.534,,,,2956300
82,2023-04-09,USD,0.534,,,,2956300
83,2023-04-08,USD,0.534,,,,2956300
84,2023-04-07,USD,0.534,,,,2956300
85,2023-04-06,USD,0.534,,,,2956300
86,2023-04-05,USD,0.534,,,,2956300
87,2023-04-04,USD,0.534,,,,2956300
88,2023-04-03,USD,0.534,,,,2956300
89,2023-04-02,USD,0.534,,,,2956300
90,2023-04-01,USD,0.534,,,,2956300
91,2023-03-31,USD,0.534,,,,2956300
92,2023-03-30,USD,1.0846,,,,2939200
93,2023-03-29,USD,1.0846,,,,2939200
94,2023-03-28,USD,1.0846,,,,2939200
95,2023-03-27,USD,1.0846,,,,2939200
96,2023-03-26,USD,1.0846,,,,2939200
97,2023-03-25,USD,1.0846,,,,2939200
98,2023-03-24,USD,1.0846,,,,2939200
99,2023-03-23,USD,1.0846,,,,2939200
100,2023-03-22,USD,1.0846,,,,2939200
101,2023-03-21,USD,1.0846,,,,2939200
102,2023-03-20,USD,1.0846,,,,2939200
103,2023-03-19,USD,1.0846,,,,2939200
104,2023-03-18,USD,1.0846,,,,2939200
105,2023-03-17,USD,1.0846,,,,2939200
106,2023-03-16,USD,1.0846,,,,2939200
107,2023-03-15,USD,1.0846,,,,2939200
108,2023-03-14,USD,1.0846,,,,2939200
109,2023-03-13,USD,1.0846,,,,2939200
110,2023-03-12,USD,1.0846,,,,2939200
111,2023-03-11,USD,1.0846,,,,2939200
112,2023-03-10,USD,1.0846,,,,2939200
113,2023-03-09,USD,1.0846,,,,2939200
114,2023-03-08,USD,1.0846,,,,2939200
115,2023-03-07,USD,1.0846,,,,2939200
116,2023-03-06,USD,1.0846,,,,2939200
117,2023-03-05,USD,1.0846,,,,2939200
118,2023-03-04,USD,1.0846,,,,2939200
119,2023-03-03,USD,1.0846,,,,2939200
120,2023-03-02,USD,1.0846,,,,2939200
121,2023-03-01,USD,1.0846,,,,2939200
122,2023-02-28,USD,1.0846,,,,2939200
123,2023-02-27,USD,1.0846,,,,2939200
124,2023-02-26,USD,1.0846,,,,2939200
125,2023-02-25,USD,1.0846,,,,2939200
126,2023-02-24,USD,1.0846,,,,2939200
127,2023-02-23,USD,1.0846,,,,2939200
128,2023-02-22,USD,1.0846,,,,2939200
129,2023-02-21,USD,1.0846,,,,2939200
130,2023-02-20,USD,1.0846,,,,2939200
131,2023-02-19,USD,1.0846,,,,2939200
132,2023-02-18,USD,1.0846,,,,2939200
133,2023-02-17,USD,1.0846,,,,2939200
134,2023-02-16,USD,1.0846,,,,2939200
135,2023-02-15,USD,1.0846,,,,2939200
136,2023-02-14,USD,1.0846,,,,2939200
137,2023-02-13,USD,1.0846,,,,2939200
138,2023-02-12,USD,1.0846,,,,2939200
139,2023-02-11,USD,1.0846,,,,2939200
140,2023-02-10,USD,1.0846,,,,2939200
141,2023-02-09,USD,1.0846,,,,2939200
142,2023-02-08,USD,1.0846,,,,2939200
143,2023-02-07,USD,1.0846,,,,2939200
144,2023-02-06,USD,1.0846,,,,2939200
145,2023-02-05,USD,1.0846,,,,2939200
146,2023-02-04,USD,1.0846,,,,2939200
147,2023-02-03,USD,1.0846,,,,2939200
148,2023-02-02,USD,1.0846,,,,2939200
149,2023-02-01,USD,1.0846,,,,2939200
150,2023-01-31,USD,1.0846,,,,2939200
151,2023-01-30,USD,1.0846,,,,2939200
152,2023-01-29,USD,1.0846,,,,2939200
153,2023-01-28,USD,1.0846,,,,2939200
154,2023-01-27,USD,1.0846,,,,2939200
155,2023-01-26,USD,1.0846,,,,2939200
156,2023-01-25,USD,1.0846,,,,2939200
157,2023-01-24,USD,1.0846,,,,2939200
158,2023-01-23,USD,1.0846,,,,2939200
159,2023-01-22,USD,1.0846,,,,2939200
160,2023-01-21,USD,1.0846,,,,2939200
161,2023-01-20,USD,1.0846,,,,2939200
162,2023-01-19,USD,1.0846,,,,2939200
163,2023-01-18,USD,1.0846,,,,2939200
164,2023-01-17,USD,1.0846,,,,2939200
165,2023-01-16,USD,1.0846,,,,2939200
166,2023-01-15,USD,1.0846,,,,2939200
167,2023-01-14,USD,1.0846,,,,2939200
168,2023-01-13,USD,1.0846,,,,2939200
169,2023-01-12,USD,1.0846,,,,2939200
170,2023-01-11,USD,1.0846,,,,2939200
171,2023-01-10,USD,1.0846,,,,2939200
172,2023-01-09,USD,1.0846,,,,2939200
173,2023-01-08,USD,1.0846,,,,2939200
174,2023-01-07,USD,1.0846,,,,2939200
175,2023-01-06,USD,1.0846,,,,2939200
176,2023-01-05,USD,1.0846,,,,2939200
177,2023-01-04,USD,1.0846,,,,2939200
178,2023-01-03,USD,1.0846,,,,2939200
179,2023-01-02,USD,1.0846,,,,2939200
180,2023-01-01,USD,1.0846,,,,2939200
181,2022-12-31,USD,1.0846,,,,2939200
182,2022-12-30,USD,0.2048,,,,3074200
183,2022-12-29,USD,0.2048,,,,3074200
184,2022-12-28,USD,0.2048,,,,3074200
185,2022-12-27,USD,0.2048,,,,3074200
186,2022-12-26,USD,0.2048,,,,3074200
187,2022-12-25,USD,0.2048,,,,3074200
188,2022-12-24,USD,0.2048,,,,3074200
189,2022-12-23,USD,0.2048,,,,3074200
190,2022-12-22,USD,0.2048,,,,3074200
191,2022-12-21,USD,0.2048,,,,3074200
192,2022-12-20,USD,0.2048,,,,3074200
193,2022-12-19,USD,0.2048,,,,3074200
194,2022-12-18,USD,0.2048,,,,3074200
195,2022-12-17,USD,0.2048,,,,3074200
196,2022-12-16,USD,0.2048,,,,3074200
197,2022-12-15,USD,0.2048,,,,3074200
198,2022-12-14,USD,0.2048,,,,3074200
199,2022-12-13,USD,0.2048,,,,3074200
200,2022-12-12,USD,0.2048,,,,3074200
201,2022-12-11,USD,0.2048,,,,3074200
202,2022-12-10,USD,0.2048,,,,3074200
203,2022-12-09,USD,0.2048,,,,3074200
204,2022-12-08,USD,0.2048,,,,3074200
205,2022-12-07,USD,0.2048,,,,3074200
206,2022-12-06,USD,0.2048,,,,3074200
207,2022-12-05,USD,0.2048,,,,3074200
208,2022-12-04,USD,0.2048,,,,3074200
209,2022-12-03,USD,0.2048,,,,3074200
210,2022-12-02,USD,0.2048,,,,3074200
211,2022-12-01,USD,0.2048,,,,3074200
212,2022-11-30,USD,0.2048,,,,3074200
213,2022-11-29,USD,0.2048,,,,3074200
214,2022-11-28,USD,0.2048,,,,3074200
215,2022-11-27,USD,0.2048,,,,3074200
216,2022-11-26,USD,0.2048,,,,3074200
217,2022-11-25,USD,0.2048,,,,3074200
218,2022-11-24,USD,0.2048,,,,3074200
219,2022-11-23,USD,0.2048,,,,3074200
220,2022-11-22,USD,0.2048,,,,3074200
221,2022-11-21,USD,0.2048,,,,3074200
222,2022-11-20,USD,0.2048,,,,3074200
223,2022-11-19,USD,0.2048,,,,3074200
224,2022-11-18,USD,0.2048,,,,3074200
225,2022-11-17,USD,0.2048,,,,3074200
226,2022-11-16,USD,0.2048,,,,3074200
227,2022-11-15,USD,0.2048,,,,3074200
228,2022-11-14,USD,0.2048,,,,3074200
229,2022-11-13,USD,0.2048,,,,3074200
230,2022-11-12,USD,0.2048,,,,3074200
231,2022-11-11,USD,0.2048,,,,3074200
232,2022-11-10,USD,0.2048,,,,3074200
233,2022-11-09,USD,0.2048,,,,3074200
234,2022-11-08,USD,0.2048,,,,3074200
235,2022-11-07,USD,0.2048,,,,3074200
236,2022-11-06,USD,0.2048,,,,3074200
237,2022-11-05,USD,0.2048,,,,3074200
238,2022-11-04,USD,0.2048,,,,3074200
239,2022-11-03,USD,0.2048,,,,3074200
240,2022-11-02,USD,0.2048,,,,3074200
241,2022-11-01,USD,0.2048,,,,3074200
242,2022-10-31,USD,0.2048,,,,3074200
243,2022-10-30,USD,0.2048,,,,3074200
244,2022-10-29,USD,0.2048,,,,3074200
245,2022-10-28,USD,0.2048,,,,3074200
246,2022-10-27,USD,0.2048,,,,3074200
247,2022-10-26,USD,0.2048,,,,3074200
248,2022-10-25,USD,0.2048,,,,3074200
249,2022-10-24,USD,0.2048,,,,3074200
250,2022-10-23,USD,0.2048,,,,3074200
251,2022-10-22,USD,0.2048,,,,3074200
252,2022-10-21,USD,0.2048,,,,3074200
253,2022-10-20,USD,0.2048,,,,3074200
254,2022-10-19,USD,0.2048,,,,3074200
255,2022-10-18,USD,0.2048,,,,3074200
256,2022-10-17,USD,0.2048,,,,3074200
257,2022-10-16,USD,0.2048,,,,3074200
258,2022-10-15,USD,0.2048,,,,3074200
259,2022-10-14,USD,0.2048,,,,3074200
260,2022-10-13,USD,0.2048,,,,3074200
261,2022-10-12,USD,0.2048,,,,3074200
262,2022-10-11,USD,0.2048,,,,3074200
263,2022-10-10,USD,0.2048,,,,3074200
264,2022-10-09,USD,0.2048,,,,3074200
265,2022-10-08,USD,0.2048,,,,3074200
266,2022-10-07,USD,0.2048,,,,3074200
267,2022-10-06,USD,0.2048,,,,3074200
268,2022-10-05,USD,0.2048,,,,3074200
269,2022-10-04,USD,0.2048,,,,3074200
270,2022-10-03,USD,0.2048,,,,3074200
271,2022-10-02,USD,0.2048,,,,3074200
272,2022-10-01,USD,0.2048,,,,3074200
273,2022-09-30,USD,0.2048,,,,3074200
274,2022-09-29,USD,-1.35,,,,3082000
275,2022-09-28,USD,-1.35,,,,3082000
276,2022-09-27,USD,-1.35,,,,3082000
277,2022-09-26,USD,-1.35,,,,3082000
278,2022-09-25,USD,-1.35,,,,3082000
279,2022-09-24,USD,-1.35,,,,3082000
280,2022-09-23,USD,-1.35,,,,3082000
281,2022-09-22,USD,-1.35,,,,3082000
282,2022-09-21,USD,-1.35,,,,3082000
283,2022-09-20,USD,-1.35,,,,3082000
284,2022-09-19,USD,-1.35,,,,3082000
285,2022-09-18,USD,-1.35,,,,3082000
286,2022-09-17,USD,-1.35,,,,3082000
287,2022-09-16,USD,-1.35,,,,3082000
288,2022-09-15,USD,-1.35,,,,3082000
289,2022-09-14,USD,-1.35,,,,3082000
290,2022-09-13,USD,-1.35,,,,3082000
291,2022-09-12,USD,-1.35,,,,3082000
292,2022-09-11,USD,-1.35,,,,3082000
293,2022-09-10,USD,-1.35,,,,3082000
294,2022-09-09,USD,-1.35,,,,3082000
295,2022-09-08,USD,-1.35,,,,3082000
296,2022-09-07,USD,-1.35,,,,3082000
297,2022-09-06,USD,-1.35,,,,3082000
298,2022-09-05,USD,-1.35,,,,3082000
299,2022-09-04,USD,-1.35,,,,3082000
300,2022-09-03,USD,-1.35,,,,3082000
301,2022-09-02,USD,-1.35,,,,3082000
302,2022-09-01,USD,-1.35,,,,3082000
303,2022-08-31,USD,-1.35,,,,3082000
304,2022-08-30,USD,-1.35,,,,3082000
305,2022-08-29,USD,-1.35,,,,3082000
306,2022-08-28,USD,-1.35,,,,3082000
307,2022-08-27,USD,-1.35,,,,3082000
308,2022-08-26,USD,-1.35,,,,3082000
309,2022-08-25,USD,-1.35,,,,3082000
