index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.8345,,,,19892100
1,2023-03-30,USD,-0.2442,,,,17310900
2,2023-03-29,USD,-0.2442,,,,17310900
3,2023-03-28,USD,-0.2442,,,,17310900
4,2023-03-27,USD,-0.2442,,,,17310900
5,2023-03-26,USD,-0.2442,,,,17310900
6,2023-03-25,USD,-0.2442,,,,17310900
7,2023-03-24,USD,-0.2442,,,,17310900
8,2023-03-23,USD,-0.2442,,,,17310900
9,2023-03-22,USD,-0.2442,,,,17310900
10,2023-03-21,USD,-0.2442,,,,17310900
11,2023-03-20,USD,-0.2442,,,,17310900
12,2023-03-19,USD,-0.2442,,,,17310900
13,2023-03-18,USD,-0.2442,,,,17310900
14,2023-03-17,USD,-0.2442,,,,17310900
15,2023-03-16,USD,-0.2442,,,,17310900
16,2023-03-15,USD,-0.2442,,,,17310900
17,2023-03-14,USD,-0.2442,,,,17310900
18,2023-03-13,USD,-0.2442,,,,17310900
19,2023-03-12,USD,-0.2442,,,,17310900
20,2023-03-11,USD,-0.2442,,,,17310900
21,2023-03-10,USD,-0.2442,,,,17310900
22,2023-03-09,USD,-0.2442,,,,17310900
23,2023-03-08,USD,-0.2442,,,,17310900
24,2023-03-07,USD,-0.2442,,,,17310900
25,2023-03-06,USD,-0.2442,,,,17310900
26,2023-03-05,USD,-0.2442,,,,17310900
27,2023-03-04,USD,-0.2442,,,,17310900
28,2023-03-03,USD,-0.2442,,,,17310900
29,2023-03-02,USD,-0.2442,,,,17310900
30,2023-03-01,USD,-0.2442,,,,17310900
31,2023-02-28,USD,-0.2442,,,,17310900
32,2023-02-27,USD,-0.2442,,,,17310900
33,2023-02-26,USD,-0.2442,,,,17310900
34,2023-02-25,USD,-0.2442,,,,17310900
35,2023-02-24,USD,-0.2442,,,,17310900
36,2023-02-23,USD,-0.2442,,,,17310900
37,2023-02-22,USD,-0.2442,,,,17310900
38,2023-02-21,USD,-0.2442,,,,17310900
39,2023-02-20,USD,-0.2442,,,,17310900
40,2023-02-19,USD,-0.2442,,,,17310900
41,2023-02-18,USD,-0.2442,,,,17310900
42,2023-02-17,USD,-0.2442,,,,17310900
43,2023-02-16,USD,-0.2442,,,,17310900
44,2023-02-15,USD,-0.2442,,,,17310900
45,2023-02-14,USD,-0.2442,,,,17310900
46,2023-02-13,USD,-0.2442,,,,17310900
47,2023-02-12,USD,-0.2442,,,,17310900
48,2023-02-11,USD,-0.2442,,,,17310900
49,2023-02-10,USD,-0.2442,,,,17310900
50,2023-02-09,USD,-0.2442,,,,17310900
51,2023-02-08,USD,-0.2442,,,,17310900
52,2023-02-07,USD,-0.2442,,,,17310900
53,2023-02-06,USD,-0.2442,,,,17310900
54,2023-02-05,USD,-0.2442,,,,17310900
55,2023-02-04,USD,-0.2442,,,,17310900
56,2023-02-03,USD,-0.2442,,,,17310900
57,2023-02-02,USD,-0.2442,,,,17310900
58,2023-02-01,USD,-0.2442,,,,17310900
59,2023-01-31,USD,-0.2442,,,,17310900
60,2023-01-30,USD,-0.2442,,,,17310900
61,2023-01-29,USD,-0.2442,,,,17310900
62,2023-01-28,USD,-0.2442,,,,17310900
63,2023-01-27,USD,-0.2442,,,,17310900
64,2023-01-26,USD,-0.2442,,,,17310900
65,2023-01-25,USD,-0.2442,,,,17310900
66,2023-01-24,USD,-0.2442,,,,17310900
67,2023-01-23,USD,-0.2442,,,,17310900
68,2023-01-22,USD,-0.2442,,,,17310900
69,2023-01-21,USD,-0.2442,,,,17310900
70,2023-01-20,USD,-0.2442,,,,17310900
71,2023-01-19,USD,-0.2442,,,,17310900
72,2023-01-18,USD,-0.2442,,,,17310900
73,2023-01-17,USD,-0.2442,,,,17310900
74,2023-01-16,USD,-0.2442,,,,17310900
75,2023-01-15,USD,-0.2442,,,,17310900
76,2023-01-14,USD,-0.2442,,,,17310900
77,2023-01-13,USD,-0.2442,,,,17310900
78,2023-01-12,USD,-0.2442,,,,17310900
79,2023-01-11,USD,-0.2442,,,,17310900
80,2023-01-10,USD,-0.2442,,,,17310900
81,2023-01-09,USD,-0.2442,,,,17310900
82,2023-01-08,USD,-0.2442,,,,17310900
83,2023-01-07,USD,-0.2442,,,,17310900
84,2023-01-06,USD,-0.2442,,,,17310900
85,2023-01-05,USD,-0.2442,,,,17310900
86,2023-01-04,USD,-0.2442,,,,17310900
87,2023-01-03,USD,-0.2442,,,,17310900
88,2023-01-02,USD,-0.2442,,,,17310900
89,2023-01-01,USD,-0.2442,,,,17310900
90,2022-12-31,USD,-0.2442,,,,17310900
91,2022-12-30,USD,-0.28,,,,19482100
92,2022-12-29,USD,-0.28,,,,19482100
93,2022-12-28,USD,-0.28,,,,19482100
94,2022-12-27,USD,-0.28,,,,19482100
95,2022-12-26,USD,-0.28,,,,19482100
96,2022-12-25,USD,-0.28,,,,19482100
97,2022-12-24,USD,-0.28,,,,19482100
98,2022-12-23,USD,-0.28,,,,19482100
99,2022-12-22,USD,-0.28,,,,19482100
100,2022-12-21,USD,-0.28,,,,19482100
101,2022-12-20,USD,-0.28,,,,19482100
102,2022-12-19,USD,-0.28,,,,19482100
103,2022-12-18,USD,-0.28,,,,19482100
104,2022-12-17,USD,-0.28,,,,19482100
105,2022-12-16,USD,-0.28,,,,19482100
106,2022-12-15,USD,-0.28,,,,19482100
107,2022-12-14,USD,-0.28,,,,19482100
108,2022-12-13,USD,-0.28,,,,19482100
109,2022-12-12,USD,-0.28,,,,19482100
110,2022-12-11,USD,-0.28,,,,19482100
111,2022-12-10,USD,-0.28,,,,19482100
112,2022-12-09,USD,-0.28,,,,19482100
113,2022-12-08,USD,-0.28,,,,19482100
114,2022-12-07,USD,-0.28,,,,19482100
115,2022-12-06,USD,-0.28,,,,19482100
116,2022-12-05,USD,-0.28,,,,19482100
117,2022-12-04,USD,-0.28,,,,19482100
118,2022-12-03,USD,-0.28,,,,19482100
119,2022-12-02,USD,-0.28,,,,19482100
120,2022-12-01,USD,-0.28,,,,19482100
121,2022-11-30,USD,-0.28,,,,19482100
122,2022-11-29,USD,-0.28,,,,19482100
123,2022-11-28,USD,-0.28,,,,19482100
124,2022-11-27,USD,-0.28,,,,19482100
125,2022-11-26,USD,-0.28,,,,19482100
126,2022-11-25,USD,-0.28,,,,19482100
127,2022-11-24,USD,-0.28,,,,19482100
