index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.09,-0.1,0.01,10,16048100.000000002
1,2023-03-30,USD,-0.1,-0.18,0.08,44.4444,16020200
2,2023-03-29,USD,-0.1,-0.18,0.08,44.4444,16020200
3,2023-03-28,USD,-0.1,-0.18,0.08,44.4444,16020200
4,2023-03-27,USD,-0.1,-0.18,0.08,44.4444,16020200
5,2023-03-26,USD,-0.1,-0.18,0.08,44.4444,16020200
6,2023-03-25,USD,-0.1,-0.18,0.08,44.4444,16020200
7,2023-03-24,USD,-0.1,-0.18,0.08,44.4444,16020200
8,2023-03-23,USD,-0.1,-0.18,0.08,44.4444,16020200
9,2023-03-22,USD,-0.1,-0.18,0.08,44.4444,16020200
10,2023-03-21,USD,-0.1,-0.18,0.08,44.4444,16020200
11,2023-03-20,USD,-0.1,-0.18,0.08,44.4444,16020200
12,2023-03-19,USD,-0.1,-0.18,0.08,44.4444,16020200
13,2023-03-18,USD,-0.1,-0.18,0.08,44.4444,16020200
14,2023-03-17,USD,-0.1,-0.18,0.08,44.4444,16020200
15,2023-03-16,USD,-0.1,-0.18,0.08,44.4444,16020200
16,2023-03-15,USD,-0.1,-0.18,0.08,44.4444,16020200
17,2023-03-14,USD,-0.1,-0.18,0.08,44.4444,16020200
18,2023-03-13,USD,-0.1,-0.18,0.08,44.4444,16020200
19,2023-03-12,USD,-0.1,-0.18,0.08,44.4444,16020200
20,2023-03-11,USD,-0.1,-0.18,0.08,44.4444,16020200
21,2023-03-10,USD,-0.1,-0.18,0.08,44.4444,16020200
22,2023-03-09,USD,-0.1,-0.18,0.08,44.4444,16020200
23,2023-03-08,USD,-0.1,-0.18,0.08,44.4444,16020200
24,2023-03-07,USD,-0.1,-0.18,0.08,44.4444,16020200
25,2023-03-06,USD,-0.1,-0.18,0.08,44.4444,16020200
26,2023-03-05,USD,-0.1,-0.18,0.08,44.4444,16020200
27,2023-03-04,USD,-0.1,-0.18,0.08,44.4444,16020200
28,2023-03-03,USD,-0.1,-0.18,0.08,44.4444,16020200
29,2023-03-02,USD,-0.1,-0.18,0.08,44.4444,16020200
30,2023-03-01,USD,-0.1,-0.18,0.08,44.4444,16020200
31,2023-02-28,USD,-0.1,-0.18,0.08,44.4444,16020200
32,2023-02-27,USD,-0.1,-0.18,0.08,44.4444,16020200
33,2023-02-26,USD,-0.1,-0.18,0.08,44.4444,16020200
34,2023-02-25,USD,-0.1,-0.18,0.08,44.4444,16020200
35,2023-02-24,USD,-0.1,-0.18,0.08,44.4444,16020200
36,2023-02-23,USD,-0.1,-0.18,0.08,44.4444,16020200
37,2023-02-22,USD,-0.1,-0.18,0.08,44.4444,16020200
38,2023-02-21,USD,-0.1,-0.18,0.08,44.4444,16020200
39,2023-02-20,USD,-0.1,-0.18,0.08,44.4444,16020200
40,2023-02-19,USD,-0.1,-0.18,0.08,44.4444,16020200
41,2023-02-18,USD,-0.1,-0.18,0.08,44.4444,16020200
42,2023-02-17,USD,-0.1,-0.18,0.08,44.4444,16020200
43,2023-02-16,USD,-0.1,-0.18,0.08,44.4444,16020200
44,2023-02-15,USD,-0.1,-0.18,0.08,44.4444,16020200
45,2023-02-14,USD,-0.1,-0.18,0.08,44.4444,16020200
46,2023-02-13,USD,-0.1,-0.18,0.08,44.4444,16020200
47,2023-02-12,USD,-0.1,-0.18,0.08,44.4444,16020200
48,2023-02-11,USD,-0.1,-0.18,0.08,44.4444,16020200
49,2023-02-10,USD,-0.1,-0.18,0.08,44.4444,16020200
50,2023-02-09,USD,-0.1,-0.18,0.08,44.4444,16020200
51,2023-02-08,USD,-0.1,-0.18,0.08,44.4444,16020200
52,2023-02-07,USD,-0.1,-0.18,0.08,44.4444,16020200
53,2023-02-06,USD,-0.1,-0.18,0.08,44.4444,16020200
54,2023-02-05,USD,-0.1,-0.18,0.08,44.4444,16020200
55,2023-02-04,USD,-0.1,-0.18,0.08,44.4444,16020200
56,2023-02-03,USD,-0.1,-0.18,0.08,44.4444,16020200
57,2023-02-02,USD,-0.1,-0.18,0.08,44.4444,16020200
58,2023-02-01,USD,-0.1,-0.18,0.08,44.4444,16020200
59,2023-01-31,USD,-0.1,-0.18,0.08,44.4444,16020200
60,2023-01-30,USD,-0.1,-0.18,0.08,44.4444,16020200
61,2023-01-29,USD,-0.1,-0.18,0.08,44.4444,16020200
62,2023-01-28,USD,-0.1,-0.18,0.08,44.4444,16020200
63,2023-01-27,USD,-0.1,-0.18,0.08,44.4444,16020200
64,2023-01-26,USD,-0.1,-0.18,0.08,44.4444,16020200
65,2023-01-25,USD,-0.1,-0.18,0.08,44.4444,16020200
66,2023-01-24,USD,-0.1,-0.18,0.08,44.4444,16020200
67,2023-01-23,USD,-0.1,-0.18,0.08,44.4444,16020200
68,2023-01-22,USD,-0.1,-0.18,0.08,44.4444,16020200
69,2023-01-21,USD,-0.1,-0.18,0.08,44.4444,16020200
70,2023-01-20,USD,-0.1,-0.18,0.08,44.4444,16020200
71,2023-01-19,USD,-0.1,-0.18,0.08,44.4444,16020200
72,2023-01-18,USD,-0.1,-0.18,0.08,44.4444,16020200
73,2023-01-17,USD,-0.1,-0.18,0.08,44.4444,16020200
74,2023-01-16,USD,-0.1,-0.18,0.08,44.4444,16020200
75,2023-01-15,USD,-0.1,-0.18,0.08,44.4444,16020200
76,2023-01-14,USD,-0.1,-0.18,0.08,44.4444,16020200
77,2023-01-13,USD,-0.1,-0.18,0.08,44.4444,16020200
78,2023-01-12,USD,-0.1,-0.18,0.08,44.4444,16020200
79,2023-01-11,USD,-0.1,-0.18,0.08,44.4444,16020200
80,2023-01-10,USD,-0.1,-0.18,0.08,44.4444,16020200
81,2023-01-09,USD,-0.1,-0.18,0.08,44.4444,16020200
82,2023-01-08,USD,-0.1,-0.18,0.08,44.4444,16020200
83,2023-01-07,USD,-0.1,-0.18,0.08,44.4444,16020200
84,2023-01-06,USD,-0.1,-0.18,0.08,44.4444,16020200
85,2023-01-05,USD,-0.1,-0.18,0.08,44.4444,16020200
86,2023-01-04,USD,-0.1,-0.18,0.08,44.4444,16020200
87,2023-01-03,USD,-0.1,-0.18,0.08,44.4444,16020200
88,2023-01-02,USD,-0.1,-0.18,0.08,44.4444,16020200
89,2023-01-01,USD,-0.1,-0.18,0.08,44.4444,16020200
90,2022-12-31,USD,-0.1,-0.18,0.08,44.4444,16020200
91,2022-12-30,USD,-0.13,-0.22,0.09,40.9091,15997300
92,2022-12-29,USD,-0.13,-0.22,0.09,40.9091,15997300
93,2022-12-28,USD,-0.13,-0.22,0.09,40.9091,15997300
94,2022-12-27,USD,-0.13,-0.22,0.09,40.9091,15997300
95,2022-12-26,USD,-0.13,-0.22,0.09,40.9091,15997300
96,2022-12-25,USD,-0.13,-0.22,0.09,40.9091,15997300
97,2022-12-24,USD,-0.13,-0.22,0.09,40.9091,15997300
98,2022-12-23,USD,-0.13,-0.22,0.09,40.9091,15997300
99,2022-12-22,USD,-0.13,-0.22,0.09,40.9091,15997300
100,2022-12-21,USD,-0.13,-0.22,0.09,40.9091,15997300
101,2022-12-20,USD,-0.13,-0.22,0.09,40.9091,15997300
102,2022-12-19,USD,-0.13,-0.22,0.09,40.9091,15997300
103,2022-12-18,USD,-0.13,-0.22,0.09,40.9091,15997300
104,2022-12-17,USD,-0.13,-0.22,0.09,40.9091,15997300
105,2022-12-16,USD,-0.13,-0.22,0.09,40.9091,15997300
106,2022-12-15,USD,-0.13,-0.22,0.09,40.9091,15997300
107,2022-12-14,USD,-0.13,-0.22,0.09,40.9091,15997300
108,2022-12-13,USD,-0.13,-0.22,0.09,40.9091,15997300
109,2022-12-12,USD,-0.13,-0.22,0.09,40.9091,15997300
110,2022-12-11,USD,-0.13,-0.22,0.09,40.9091,15997300
111,2022-12-10,USD,-0.13,-0.22,0.09,40.9091,15997300
112,2022-12-09,USD,-0.13,-0.22,0.09,40.9091,15997300
113,2022-12-08,USD,-0.13,-0.22,0.09,40.9091,15997300
114,2022-12-07,USD,-0.13,-0.22,0.09,40.9091,15997300
115,2022-12-06,USD,-0.13,-0.22,0.09,40.9091,15997300
116,2022-12-05,USD,-0.13,-0.22,0.09,40.9091,15997300
117,2022-12-04,USD,-0.13,-0.22,0.09,40.9091,15997300
118,2022-12-03,USD,-0.13,-0.22,0.09,40.9091,15997300
119,2022-12-02,USD,-0.13,-0.22,0.09,40.9091,15997300
120,2022-12-01,USD,-0.13,-0.22,0.09,40.9091,15997300
121,2022-11-30,USD,-0.13,-0.22,0.09,40.9091,15997300
122,2022-11-29,USD,-0.13,-0.22,0.09,40.9091,15997300
123,2022-11-28,USD,-0.13,-0.22,0.09,40.9091,15997300
124,2022-11-27,USD,-0.13,-0.22,0.09,40.9091,15997300
125,2022-11-26,USD,-0.13,-0.22,0.09,40.9091,15997300
126,2022-11-25,USD,-0.13,-0.22,0.09,40.9091,15997300
127,2022-11-24,USD,-0.13,-0.22,0.09,40.9091,15997300
128,2022-11-23,USD,-0.13,-0.22,0.09,40.9091,15997300
129,2022-11-22,USD,-0.13,-0.22,0.09,40.9091,15997300
130,2022-11-21,USD,-0.13,-0.22,0.09,40.9091,15997300
131,2022-11-20,USD,-0.13,-0.22,0.09,40.9091,15997300
132,2022-11-19,USD,-0.13,-0.22,0.09,40.9091,15997300
133,2022-11-18,USD,-0.13,-0.22,0.09,40.9091,15997300
134,2022-11-17,USD,-0.13,-0.22,0.09,40.9091,15997300
135,2022-11-16,USD,-0.13,-0.22,0.09,40.9091,15997300
136,2022-11-15,USD,-0.13,-0.22,0.09,40.9091,15997300
137,2022-11-14,USD,-0.13,-0.22,0.09,40.9091,15997300
138,2022-11-13,USD,-0.13,-0.22,0.09,40.9091,15997300
139,2022-11-12,USD,-0.13,-0.22,0.09,40.9091,15997300
140,2022-11-11,USD,-0.13,-0.22,0.09,40.9091,15997300
141,2022-11-10,USD,-0.13,-0.22,0.09,40.9091,15997300
142,2022-11-09,USD,-0.13,-0.22,0.09,40.9091,15997300
143,2022-11-08,USD,-0.13,-0.22,0.09,40.9091,15997300
144,2022-11-07,USD,-0.13,-0.22,0.09,40.9091,15997300
145,2022-11-06,USD,-0.13,-0.22,0.09,40.9091,15997300
146,2022-11-05,USD,-0.13,-0.22,0.09,40.9091,15997300
147,2022-11-04,USD,-0.13,-0.22,0.09,40.9091,15997300
148,2022-11-03,USD,-0.13,-0.22,0.09,40.9091,15997300
149,2022-11-02,USD,-0.13,-0.22,0.09,40.9091,15997300
150,2022-11-01,USD,-0.13,-0.22,0.09,40.9091,15997300
151,2022-10-31,USD,-0.13,-0.22,0.09,40.9091,15997300
152,2022-10-30,USD,-0.13,-0.22,0.09,40.9091,15997300
