index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.042,,,,39787200
1,2023-03-30,USD,-0.0949,,,,38825800
2,2023-03-29,USD,-0.0949,,,,38825800
3,2023-03-28,USD,-0.0949,,,,38825800
4,2023-03-27,USD,-0.0949,,,,38825800
5,2023-03-26,USD,-0.0949,,,,38825800
6,2023-03-25,USD,-0.0949,,,,38825800
7,2023-03-24,USD,-0.0949,,,,38825800
8,2023-03-23,USD,-0.0949,,,,38825800
9,2023-03-22,USD,-0.0949,,,,38825800
10,2023-03-21,USD,-0.0949,,,,38825800
11,2023-03-20,USD,-0.0949,,,,38825800
12,2023-03-19,USD,-0.0949,,,,38825800
13,2023-03-18,USD,-0.0949,,,,38825800
14,2023-03-17,USD,-0.0949,,,,38825800
15,2023-03-16,USD,-0.0949,,,,38825800
16,2023-03-15,USD,-0.0949,,,,38825800
17,2023-03-14,USD,-0.0949,,,,38825800
18,2023-03-13,USD,-0.0949,,,,38825800
19,2023-03-12,USD,-0.0949,,,,38825800
20,2023-03-11,USD,-0.0949,,,,38825800
21,2023-03-10,USD,-0.0949,,,,38825800
22,2023-03-09,USD,-0.0949,,,,38825800
23,2023-03-08,USD,-0.0949,,,,38825800
24,2023-03-07,USD,-0.0949,,,,38825800
25,2023-03-06,USD,-0.0949,,,,38825800
26,2023-03-05,USD,-0.0949,,,,38825800
27,2023-03-04,USD,-0.0949,,,,38825800
28,2023-03-03,USD,-0.0949,,,,38825800
29,2023-03-02,USD,-0.0949,,,,38825800
30,2023-03-01,USD,-0.0949,,,,38825800
31,2023-02-28,USD,-0.0949,,,,38825800
32,2023-02-27,USD,-0.0949,,,,38825800
33,2023-02-26,USD,-0.0949,,,,38825800
34,2023-02-25,USD,-0.0949,,,,38825800
35,2023-02-24,USD,-0.0949,,,,38825800
36,2023-02-23,USD,-0.0949,,,,38825800
37,2023-02-22,USD,-0.0949,,,,38825800
38,2023-02-21,USD,-0.0949,,,,38825800
39,2023-02-20,USD,-0.0949,,,,38825800
40,2023-02-19,USD,-0.0949,,,,38825800
41,2023-02-18,USD,-0.0949,,,,38825800
42,2023-02-17,USD,-0.0949,,,,38825800
43,2023-02-16,USD,-0.0949,,,,38825800
44,2023-02-15,USD,-0.0949,,,,38825800
45,2023-02-14,USD,-0.0949,,,,38825800
46,2023-02-13,USD,-0.0949,,,,38825800
47,2023-02-12,USD,-0.0949,,,,38825800
48,2023-02-11,USD,-0.0949,,,,38825800
49,2023-02-10,USD,-0.0949,,,,38825800
50,2023-02-09,USD,-0.0949,,,,38825800
51,2023-02-08,USD,-0.0949,,,,38825800
