index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.08,0.06,0.02,33.3333,45116700
29,2023-06-01,USD,0.08,0.06,0.02,33.3333,45116700
30,2023-05-31,USD,0.08,0.06,0.02,33.3333,45116700
31,2023-05-30,USD,0.08,0.06,0.02,33.3333,45116700
32,2023-05-29,USD,0.08,0.06,0.02,33.3333,45116700
33,2023-05-28,USD,0.08,0.06,0.02,33.3333,45116700
34,2023-05-27,USD,0.08,0.06,0.02,33.3333,45116700
35,2023-05-26,USD,0.08,0.06,0.02,33.3333,45116700
36,2023-05-25,USD,0.08,0.06,0.02,33.3333,45116700
37,2023-05-24,USD,0.08,0.06,0.02,33.3333,45116700
38,2023-05-23,USD,0.08,0.06,0.02,33.3333,45116700
39,2023-05-22,USD,0.08,0.06,0.02,33.3333,45116700
40,2023-05-21,USD,0.08,0.06,0.02,33.3333,45116700
41,2023-05-20,USD,0.08,0.06,0.02,33.3333,45116700
42,2023-05-19,USD,0.08,0.06,0.02,33.3333,45116700
43,2023-05-18,USD,0.08,0.06,0.02,33.3333,45116700
44,2023-05-17,USD,0.08,0.06,0.02,33.3333,45116700
45,2023-05-16,USD,0.08,0.06,0.02,33.3333,45116700
46,2023-05-15,USD,0.08,0.06,0.02,33.3333,45116700
47,2023-05-14,USD,0.08,0.06,0.02,33.3333,45116700
48,2023-05-13,USD,0.08,0.06,0.02,33.3333,45116700
49,2023-05-12,USD,0.08,0.06,0.02,33.3333,45116700
50,2023-05-11,USD,0.08,0.06,0.02,33.3333,45116700
51,2023-05-10,USD,0.08,0.06,0.02,33.3333,45116700
52,2023-05-09,USD,0.08,0.06,0.02,33.3333,45116700
53,2023-05-08,USD,0.08,0.06,0.02,33.3333,45116700
54,2023-05-07,USD,0.08,0.06,0.02,33.3333,45116700
55,2023-05-06,USD,0.08,0.06,0.02,33.3333,45116700
56,2023-05-05,USD,0.08,0.06,0.02,33.3333,45116700
57,2023-05-04,USD,0.08,0.06,0.02,33.3333,45116700
58,2023-05-03,USD,0.08,0.06,0.02,33.3333,45116700
59,2023-05-02,USD,0.08,0.06,0.02,33.3333,45116700
60,2023-05-01,USD,0.08,0.06,0.02,33.3333,45116700
61,2023-04-30,USD,0.08,0.06,0.02,33.3333,45116700
62,2023-04-29,USD,0.08,0.06,0.02,33.3333,45116700
63,2023-04-28,USD,0.08,0.06,0.02,33.3333,45116700
64,2023-04-27,USD,0.08,0.06,0.02,33.3333,45116700
65,2023-04-26,USD,0.08,0.06,0.02,33.3333,45116700
66,2023-04-25,USD,0.08,0.06,0.02,33.3333,45116700
67,2023-04-24,USD,0.08,0.06,0.02,33.3333,45116700
68,2023-04-23,USD,0.08,0.06,0.02,33.3333,45116700
69,2023-04-22,USD,0.08,0.06,0.02,33.3333,45116700
70,2023-04-21,USD,0.08,0.06,0.02,33.3333,45116700
71,2023-04-20,USD,0.08,0.06,0.02,33.3333,45116700
72,2023-04-19,USD,0.08,0.06,0.02,33.3333,45116700
73,2023-04-18,USD,0.08,0.06,0.02,33.3333,45116700
74,2023-04-17,USD,0.08,0.06,0.02,33.3333,45116700
75,2023-04-16,USD,0.08,0.06,0.02,33.3333,45116700
76,2023-04-15,USD,0.08,0.06,0.02,33.3333,45116700
77,2023-04-14,USD,0.08,0.06,0.02,33.3333,45116700
78,2023-04-13,USD,0.08,0.06,0.02,33.3333,45116700
79,2023-04-12,USD,0.08,0.06,0.02,33.3333,45116700
80,2023-04-11,USD,0.08,0.06,0.02,33.3333,45116700
81,2023-04-10,USD,0.08,0.06,0.02,33.3333,45116700
82,2023-04-09,USD,0.08,0.06,0.02,33.3333,45116700
83,2023-04-08,USD,0.08,0.06,0.02,33.3333,45116700
84,2023-04-07,USD,0.08,0.06,0.02,33.3333,45116700
85,2023-04-06,USD,0.08,0.06,0.02,33.3333,45116700
86,2023-04-05,USD,0.08,0.06,0.02,33.3333,45116700
87,2023-04-04,USD,0.08,0.06,0.02,33.3333,45116700
88,2023-04-03,USD,0.08,0.06,0.02,33.3333,45116700
89,2023-04-02,USD,0.08,0.06,0.02,33.3333,45116700
90,2023-04-01,USD,0.08,0.06,0.02,33.3333,45116700
