index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.06,,,,57400200
29,2023-06-01,USD,0.06,,,,57400200
30,2023-05-31,USD,0.06,,,,57400200
31,2023-05-30,USD,0.06,,,,57400200
32,2023-05-29,USD,0.06,,,,57400200
33,2023-05-28,USD,0.06,,,,57400200
34,2023-05-27,USD,0.06,,,,57400200
35,2023-05-26,USD,0.06,,,,57400200
36,2023-05-25,USD,0.06,,,,57400200
37,2023-05-24,USD,0.06,,,,57400200
38,2023-05-23,USD,0.06,,,,57400200
39,2023-05-22,USD,0.06,,,,57400200
40,2023-05-21,USD,0.06,,,,57400200
41,2023-05-20,USD,0.06,,,,57400200
42,2023-05-19,USD,0.06,,,,57400200
43,2023-05-18,USD,0.06,,,,57400200
44,2023-05-17,USD,0.06,,,,57400200
45,2023-05-16,USD,0.06,,,,57400200
46,2023-05-15,USD,0.06,,,,57400200
47,2023-05-14,USD,0.06,,,,57400200
48,2023-05-13,USD,0.06,,,,57400200
49,2023-05-12,USD,0.06,,,,57400200
50,2023-05-11,USD,0.06,,,,57400200
51,2023-05-10,USD,0.06,,,,57400200
52,2023-05-09,USD,0.06,,,,57400200
53,2023-05-08,USD,0.06,,,,57400200
54,2023-05-07,USD,0.06,,,,57400200
55,2023-05-06,USD,0.06,,,,57400200
56,2023-05-05,USD,0.06,,,,57400200
57,2023-05-04,USD,0.06,,,,57400200
58,2023-05-03,USD,0.06,,,,57400200
59,2023-05-02,USD,0.06,,,,57400200
60,2023-05-01,USD,0.06,,,,57400200
61,2023-04-30,USD,0.06,,,,57400200
62,2023-04-29,USD,0.06,,,,57400200
63,2023-04-28,USD,0.06,,,,57400200
64,2023-04-27,USD,0.06,,,,57400200
65,2023-04-26,USD,0.06,,,,57400200
66,2023-04-25,USD,0.06,,,,57400200
67,2023-04-24,USD,0.06,,,,57400200
68,2023-04-23,USD,0.06,,,,57400200
69,2023-04-22,USD,0.06,,,,57400200
70,2023-04-21,USD,0.06,,,,57400200
71,2023-04-20,USD,0.06,,,,57400200
72,2023-04-19,USD,0.06,,,,57400200
73,2023-04-18,USD,0.06,,,,57400200
74,2023-04-17,USD,0.06,,,,57400200
75,2023-04-16,USD,0.06,,,,57400200
76,2023-04-15,USD,0.06,,,,57400200
77,2023-04-14,USD,0.06,,,,57400200
78,2023-04-13,USD,0.06,,,,57400200
79,2023-04-12,USD,0.06,,,,57400200
80,2023-04-11,USD,0.06,,,,57400200
81,2023-04-10,USD,0.06,,,,57400200
82,2023-04-09,USD,0.06,,,,57400200
83,2023-04-08,USD,0.06,,,,57400200
84,2023-04-07,USD,0.06,,,,57400200
85,2023-04-06,USD,0.06,,,,57400200
86,2023-04-05,USD,0.06,,,,57400200
87,2023-04-04,USD,0.06,,,,57400200
88,2023-04-03,USD,0.06,,,,57400200
89,2023-04-02,USD,0.06,,,,57400200
90,2023-04-01,USD,0.06,,,,57400200
91,2023-03-31,USD,0.06,,,,57400200
92,2023-03-30,USD,0.12,0.08,0.04,50,57188600
93,2023-03-29,USD,0.12,0.08,0.04,50,57188600
94,2023-03-28,USD,0.12,0.08,0.04,50,57188600
95,2023-03-27,USD,0.12,0.08,0.04,50,57188600
96,2023-03-26,USD,0.12,0.08,0.04,50,57188600
97,2023-03-25,USD,0.12,0.08,0.04,50,57188600
98,2023-03-24,USD,0.12,0.08,0.04,50,57188600
99,2023-03-23,USD,0.12,0.08,0.04,50,57188600
100,2023-03-22,USD,0.12,0.08,0.04,50,57188600
101,2023-03-21,USD,0.12,0.08,0.04,50,57188600
102,2023-03-20,USD,0.12,0.08,0.04,50,57188600
103,2023-03-19,USD,0.12,0.08,0.04,50,57188600
