index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,,0.09,0.05,0.04,80,577900000
1,2023-03-30,,0.14,0.19,-0.05,-26.3158,577800000
2,2023-03-29,,0.14,0.19,-0.05,-26.3158,577800000
3,2023-03-28,,0.14,0.19,-0.05,-26.3158,577800000
4,2023-03-27,,0.14,0.19,-0.05,-26.3158,577800000
5,2023-03-26,,0.14,0.19,-0.05,-26.3158,577800000
6,2023-03-25,,0.14,0.19,-0.05,-26.3158,577800000
7,2023-03-24,,0.14,0.19,-0.05,-26.3158,577800000
8,2023-03-23,,0.14,0.19,-0.05,-26.3158,577800000
9,2023-03-22,,0.14,0.19,-0.05,-26.3158,577800000
10,2023-03-21,,0.14,0.19,-0.05,-26.3158,577800000
11,2023-03-20,,0.14,0.19,-0.05,-26.3158,577800000
12,2023-03-19,,0.14,0.19,-0.05,-26.3158,577800000
13,2023-03-18,,0.14,0.19,-0.05,-26.3158,577800000
14,2023-03-17,,0.14,0.19,-0.05,-26.3158,577800000
15,2023-03-16,,0.14,0.19,-0.05,-26.3158,577800000
16,2023-03-15,,0.14,0.19,-0.05,-26.3158,577800000
17,2023-03-14,,0.14,0.19,-0.05,-26.3158,577800000
18,2023-03-13,,0.14,0.19,-0.05,-26.3158,577800000
19,2023-03-12,,0.14,0.19,-0.05,-26.3158,577800000
20,2023-03-11,,0.14,0.19,-0.05,-26.3158,577800000
21,2023-03-10,,0.14,0.19,-0.05,-26.3158,577800000
22,2023-03-09,,0.14,0.19,-0.05,-26.3158,577800000
23,2023-03-08,,0.14,0.19,-0.05,-26.3158,577800000
24,2023-03-07,,0.14,0.19,-0.05,-26.3158,577800000
25,2023-03-06,,0.14,0.19,-0.05,-26.3158,577800000
26,2023-03-05,,0.14,0.19,-0.05,-26.3158,577800000
27,2023-03-04,,0.14,0.19,-0.05,-26.3158,577800000
28,2023-03-03,,0.14,0.19,-0.05,-26.3158,577800000
29,2023-03-02,,0.14,0.19,-0.05,-26.3158,577800000
30,2023-03-01,,0.14,0.19,-0.05,-26.3158,577800000
31,2023-02-28,,0.14,0.19,-0.05,-26.3158,577800000
32,2023-02-27,,0.14,0.19,-0.05,-26.3158,577800000
33,2023-02-26,,0.14,0.19,-0.05,-26.3158,577800000
34,2023-02-25,,0.14,0.19,-0.05,-26.3158,577800000
35,2023-02-24,,0.14,0.19,-0.05,-26.3158,577800000
36,2023-02-23,,0.14,0.19,-0.05,-26.3158,577800000
37,2023-02-22,,0.14,0.19,-0.05,-26.3158,577800000
38,2023-02-21,,0.14,0.19,-0.05,-26.3158,577800000
39,2023-02-20,,0.14,0.19,-0.05,-26.3158,577800000
40,2023-02-19,,0.14,0.19,-0.05,-26.3158,577800000
41,2023-02-18,,0.14,0.19,-0.05,-26.3158,577800000
42,2023-02-17,,0.14,0.19,-0.05,-26.3158,577800000
43,2023-02-16,,0.14,0.19,-0.05,-26.3158,577800000
44,2023-02-15,,0.14,0.19,-0.05,-26.3158,577800000
45,2023-02-14,,0.14,0.19,-0.05,-26.3158,577800000
46,2023-02-13,,0.14,0.19,-0.05,-26.3158,577800000
47,2023-02-12,,0.14,0.19,-0.05,-26.3158,577800000
48,2023-02-11,,0.14,0.19,-0.05,-26.3158,577800000
49,2023-02-10,,0.14,0.19,-0.05,-26.3158,577800000
50,2023-02-09,,0.14,0.19,-0.05,-26.3158,577800000
51,2023-02-08,,0.14,0.19,-0.05,-26.3158,577800000
52,2023-02-07,,0.14,0.19,-0.05,-26.3158,577800000
53,2023-02-06,,0.14,0.19,-0.05,-26.3158,577800000
54,2023-02-05,,0.14,0.19,-0.05,-26.3158,577800000
55,2023-02-04,,0.14,0.19,-0.05,-26.3158,577800000
56,2023-02-03,,0.14,0.19,-0.05,-26.3158,577800000
57,2023-02-02,,0.14,0.19,-0.05,-26.3158,577800000
58,2023-02-01,,0.14,0.19,-0.05,-26.3158,577800000
59,2023-01-31,,0.14,0.19,-0.05,-26.3158,577800000
60,2023-01-30,,0.14,0.19,-0.05,-26.3158,577800000
