index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.3,0.39,-0.09,-23.0769,21595200
29,2023-06-01,USD,0.3,0.39,-0.09,-23.0769,21595200
30,2023-05-31,USD,0.3,0.39,-0.09,-23.0769,21595200
31,2023-05-30,USD,0.3,0.39,-0.09,-23.0769,21595200
32,2023-05-29,USD,0.3,0.39,-0.09,-23.0769,21595200
33,2023-05-28,USD,0.3,0.39,-0.09,-23.0769,21595200
34,2023-05-27,USD,0.3,0.39,-0.09,-23.0769,21595200
35,2023-05-26,USD,0.3,0.39,-0.09,-23.0769,21595200
36,2023-05-25,USD,0.3,0.39,-0.09,-23.0769,21595200
37,2023-05-24,USD,0.3,0.39,-0.09,-23.0769,21595200
38,2023-05-23,USD,0.3,0.39,-0.09,-23.0769,21595200
39,2023-05-22,USD,0.3,0.39,-0.09,-23.0769,21595200
40,2023-05-21,USD,0.3,0.39,-0.09,-23.0769,21595200
41,2023-05-20,USD,0.3,0.39,-0.09,-23.0769,21595200
42,2023-05-19,USD,0.3,0.39,-0.09,-23.0769,21595200
43,2023-05-18,USD,0.3,0.39,-0.09,-23.0769,21595200
44,2023-05-17,USD,0.3,0.39,-0.09,-23.0769,21595200
45,2023-05-16,USD,0.3,0.39,-0.09,-23.0769,21595200
46,2023-05-15,USD,0.3,0.39,-0.09,-23.0769,21595200
47,2023-05-14,USD,0.3,0.39,-0.09,-23.0769,21595200
48,2023-05-13,USD,0.3,0.39,-0.09,-23.0769,21595200
49,2023-05-12,USD,0.3,0.39,-0.09,-23.0769,21595200
50,2023-05-11,USD,0.3,0.39,-0.09,-23.0769,21595200
51,2023-05-10,USD,0.3,0.39,-0.09,-23.0769,21595200
52,2023-05-09,USD,0.3,0.39,-0.09,-23.0769,21595200
53,2023-05-08,USD,0.3,0.39,-0.09,-23.0769,21595200
54,2023-05-07,USD,0.3,0.39,-0.09,-23.0769,21595200
55,2023-05-06,USD,0.3,0.39,-0.09,-23.0769,21595200
56,2023-05-05,USD,0.3,0.39,-0.09,-23.0769,21595200
57,2023-05-04,USD,0.3,0.39,-0.09,-23.0769,21595200
58,2023-05-03,USD,0.3,0.39,-0.09,-23.0769,21595200
59,2023-05-02,USD,0.3,0.39,-0.09,-23.0769,21595200
60,2023-05-01,USD,0.3,0.39,-0.09,-23.0769,21595200
61,2023-04-30,USD,0.3,0.39,-0.09,-23.0769,21595200
62,2023-04-29,USD,0.3,0.39,-0.09,-23.0769,21595200
63,2023-04-28,USD,0.3,0.39,-0.09,-23.0769,21595200
64,2023-04-27,USD,0.3,0.39,-0.09,-23.0769,21595200
65,2023-04-26,USD,0.3,0.39,-0.09,-23.0769,21595200
66,2023-04-25,USD,0.3,0.39,-0.09,-23.0769,21595200
67,2023-04-24,USD,0.3,0.39,-0.09,-23.0769,21595200
68,2023-04-23,USD,0.3,0.39,-0.09,-23.0769,21595200
69,2023-04-22,USD,0.3,0.39,-0.09,-23.0769,21595200
70,2023-04-21,USD,0.3,0.39,-0.09,-23.0769,21595200
71,2023-04-20,USD,0.3,0.39,-0.09,-23.0769,21595200
72,2023-04-19,USD,0.3,0.39,-0.09,-23.0769,21595200
73,2023-04-18,USD,0.3,0.39,-0.09,-23.0769,21595200
74,2023-04-17,USD,0.3,0.39,-0.09,-23.0769,21595200
75,2023-04-16,USD,0.3,0.39,-0.09,-23.0769,21595200
76,2023-04-15,USD,0.3,0.39,-0.09,-23.0769,21595200
77,2023-04-14,USD,0.3,0.39,-0.09,-23.0769,21595200
78,2023-04-13,USD,0.3,0.39,-0.09,-23.0769,21595200
79,2023-04-12,USD,0.3,0.39,-0.09,-23.0769,21595200
80,2023-04-11,USD,0.3,0.39,-0.09,-23.0769,21595200
81,2023-04-10,USD,0.3,0.39,-0.09,-23.0769,21595200
82,2023-04-09,USD,0.3,0.39,-0.09,-23.0769,21595200
83,2023-04-08,USD,0.3,0.39,-0.09,-23.0769,21595200
84,2023-04-07,USD,0.3,0.39,-0.09,-23.0769,21595200
85,2023-04-06,USD,0.3,0.39,-0.09,-23.0769,21595200
86,2023-04-05,USD,0.3,0.39,-0.09,-23.0769,21595200
87,2023-04-04,USD,0.3,0.39,-0.09,-23.0769,21595200
88,2023-04-03,USD,0.3,0.39,-0.09,-23.0769,21595200
89,2023-04-02,USD,0.3,0.39,-0.09,-23.0769,21595200
90,2023-04-01,USD,0.3,0.39,-0.09,-23.0769,21595200
91,2023-03-31,USD,0.3,0.39,-0.09,-23.0769,21595200
92,2023-03-30,USD,0.47,0.49,-0.02,-4.0816,21926800
93,2023-03-29,USD,0.47,0.49,-0.02,-4.0816,21926800
94,2023-03-28,USD,0.47,0.49,-0.02,-4.0816,21926800
95,2023-03-27,USD,0.47,0.49,-0.02,-4.0816,21926800
96,2023-03-26,USD,0.47,0.49,-0.02,-4.0816,21926800
97,2023-03-25,USD,0.47,0.49,-0.02,-4.0816,21926800
98,2023-03-24,USD,0.47,0.49,-0.02,-4.0816,21926800
99,2023-03-23,USD,0.47,0.49,-0.02,-4.0816,21926800
100,2023-03-22,USD,0.47,0.49,-0.02,-4.0816,21926800
101,2023-03-21,USD,0.47,0.49,-0.02,-4.0816,21926800
102,2023-03-20,USD,0.47,0.49,-0.02,-4.0816,21926800
103,2023-03-19,USD,0.47,0.49,-0.02,-4.0816,21926800
104,2023-03-18,USD,0.47,0.49,-0.02,-4.0816,21926800
105,2023-03-17,USD,0.47,0.49,-0.02,-4.0816,21926800
106,2023-03-16,USD,0.47,0.49,-0.02,-4.0816,21926800
107,2023-03-15,USD,0.47,0.49,-0.02,-4.0816,21926800
108,2023-03-14,USD,0.47,0.49,-0.02,-4.0816,21926800
109,2023-03-13,USD,0.47,0.49,-0.02,-4.0816,21926800
110,2023-03-12,USD,0.47,0.49,-0.02,-4.0816,21926800
111,2023-03-11,USD,0.47,0.49,-0.02,-4.0816,21926800
112,2023-03-10,USD,0.47,0.49,-0.02,-4.0816,21926800
113,2023-03-09,USD,0.47,0.49,-0.02,-4.0816,21926800
114,2023-03-08,USD,0.47,0.49,-0.02,-4.0816,21926800
115,2023-03-07,USD,0.47,0.49,-0.02,-4.0816,21926800
116,2023-03-06,USD,0.47,0.49,-0.02,-4.0816,21926800
117,2023-03-05,USD,0.47,0.49,-0.02,-4.0816,21926800
118,2023-03-04,USD,0.47,0.49,-0.02,-4.0816,21926800
119,2023-03-03,USD,0.47,0.49,-0.02,-4.0816,21926800
120,2023-03-02,USD,0.47,0.49,-0.02,-4.0816,21926800
121,2023-03-01,USD,0.47,0.49,-0.02,-4.0816,21926800
122,2023-02-28,USD,0.47,0.49,-0.02,-4.0816,21926800
123,2023-02-27,USD,0.47,0.49,-0.02,-4.0816,21926800
124,2023-02-26,USD,0.47,0.49,-0.02,-4.0816,21926800
125,2023-02-25,USD,0.47,0.49,-0.02,-4.0816,21926800
126,2023-02-24,USD,0.47,0.49,-0.02,-4.0816,21926800
127,2023-02-23,USD,0.47,0.49,-0.02,-4.0816,21926800
128,2023-02-22,USD,0.47,0.49,-0.02,-4.0816,21926800
129,2023-02-21,USD,0.47,0.49,-0.02,-4.0816,21926800
130,2023-02-20,USD,0.47,0.49,-0.02,-4.0816,21926800
131,2023-02-19,USD,0.47,0.49,-0.02,-4.0816,21926800
132,2023-02-18,USD,0.47,0.49,-0.02,-4.0816,21926800
133,2023-02-17,USD,0.47,0.49,-0.02,-4.0816,21926800
134,2023-02-16,USD,0.47,0.49,-0.02,-4.0816,21926800
135,2023-02-15,USD,0.47,0.49,-0.02,-4.0816,21926800
136,2023-02-14,USD,0.47,0.49,-0.02,-4.0816,21926800
137,2023-02-13,USD,0.47,0.49,-0.02,-4.0816,21926800
138,2023-02-12,USD,0.47,0.49,-0.02,-4.0816,21926800
139,2023-02-11,USD,0.47,0.49,-0.02,-4.0816,21926800
140,2023-02-10,USD,0.47,0.49,-0.02,-4.0816,21926800
141,2023-02-09,USD,0.47,0.49,-0.02,-4.0816,21926800
142,2023-02-08,USD,0.47,0.49,-0.02,-4.0816,21926800
143,2023-02-07,USD,0.47,0.49,-0.02,-4.0816,21926800
144,2023-02-06,USD,0.47,0.49,-0.02,-4.0816,21926800
145,2023-02-05,USD,0.47,0.49,-0.02,-4.0816,21926800
146,2023-02-04,USD,0.47,0.49,-0.02,-4.0816,21926800
147,2023-02-03,USD,0.47,0.49,-0.02,-4.0816,21926800
148,2023-02-02,USD,0.47,0.49,-0.02,-4.0816,21926800
149,2023-02-01,USD,0.47,0.49,-0.02,-4.0816,21926800
150,2023-01-31,USD,0.47,0.49,-0.02,-4.0816,21926800
151,2023-01-30,USD,0.47,0.49,-0.02,-4.0816,21926800
152,2023-01-29,USD,0.47,0.49,-0.02,-4.0816,21926800
153,2023-01-28,USD,0.47,0.49,-0.02,-4.0816,21926800
154,2023-01-27,USD,0.47,0.49,-0.02,-4.0816,21926800
155,2023-01-26,USD,0.47,0.49,-0.02,-4.0816,21926800
156,2023-01-25,USD,0.47,0.49,-0.02,-4.0816,21926800
157,2023-01-24,USD,0.47,0.49,-0.02,-4.0816,21926800
158,2023-01-23,USD,0.47,0.49,-0.02,-4.0816,21926800
159,2023-01-22,USD,0.47,0.49,-0.02,-4.0816,21926800
160,2023-01-21,USD,0.47,0.49,-0.02,-4.0816,21926800
161,2023-01-20,USD,0.47,0.49,-0.02,-4.0816,21926800
162,2023-01-19,USD,0.47,0.49,-0.02,-4.0816,21926800
163,2023-01-18,USD,0.47,0.49,-0.02,-4.0816,21926800
164,2023-01-17,USD,0.47,0.49,-0.02,-4.0816,21926800
165,2023-01-16,USD,0.47,0.49,-0.02,-4.0816,21926800
166,2023-01-15,USD,0.47,0.49,-0.02,-4.0816,21926800
167,2023-01-14,USD,0.47,0.49,-0.02,-4.0816,21926800
168,2023-01-13,USD,0.47,0.49,-0.02,-4.0816,21926800
169,2023-01-12,USD,0.47,0.49,-0.02,-4.0816,21926800
170,2023-01-11,USD,0.47,0.49,-0.02,-4.0816,21926800
171,2023-01-10,USD,0.47,0.49,-0.02,-4.0816,21926800
172,2023-01-09,USD,0.47,0.49,-0.02,-4.0816,21926800
173,2023-01-08,USD,0.47,0.49,-0.02,-4.0816,21926800
174,2023-01-07,USD,0.47,0.49,-0.02,-4.0816,21926800
175,2023-01-06,USD,0.47,0.49,-0.02,-4.0816,21926800
176,2023-01-05,USD,0.47,0.49,-0.02,-4.0816,21926800
177,2023-01-04,USD,0.47,0.49,-0.02,-4.0816,21926800
178,2023-01-03,USD,0.47,0.49,-0.02,-4.0816,21926800
179,2023-01-02,USD,0.47,0.49,-0.02,-4.0816,21926800
180,2023-01-01,USD,0.47,0.49,-0.02,-4.0816,21926800
181,2022-12-31,USD,0.47,0.49,-0.02,-4.0816,21926800
182,2022-12-30,USD,0.37,0.47,-0.1,-21.2766,21988100
183,2022-12-29,USD,0.37,0.47,-0.1,-21.2766,21988100
184,2022-12-28,USD,0.37,0.47,-0.1,-21.2766,21988100
185,2022-12-27,USD,0.37,0.47,-0.1,-21.2766,21988100
186,2022-12-26,USD,0.37,0.47,-0.1,-21.2766,21988100
187,2022-12-25,USD,0.37,0.47,-0.1,-21.2766,21988100
188,2022-12-24,USD,0.37,0.47,-0.1,-21.2766,21988100
189,2022-12-23,USD,0.37,0.47,-0.1,-21.2766,21988100
190,2022-12-22,USD,0.37,0.47,-0.1,-21.2766,21988100
191,2022-12-21,USD,0.37,0.47,-0.1,-21.2766,21988100
192,2022-12-20,USD,0.37,0.47,-0.1,-21.2766,21988100
193,2022-12-19,USD,0.37,0.47,-0.1,-21.2766,21988100
194,2022-12-18,USD,0.37,0.47,-0.1,-21.2766,21988100
195,2022-12-17,USD,0.37,0.47,-0.1,-21.2766,21988100
196,2022-12-16,USD,0.37,0.47,-0.1,-21.2766,21988100
197,2022-12-15,USD,0.37,0.47,-0.1,-21.2766,21988100
198,2022-12-14,USD,0.37,0.47,-0.1,-21.2766,21988100
199,2022-12-13,USD,0.37,0.47,-0.1,-21.2766,21988100
200,2022-12-12,USD,0.37,0.47,-0.1,-21.2766,21988100
201,2022-12-11,USD,0.37,0.47,-0.1,-21.2766,21988100
202,2022-12-10,USD,0.37,0.47,-0.1,-21.2766,21988100
203,2022-12-09,USD,0.37,0.47,-0.1,-21.2766,21988100
204,2022-12-08,USD,0.37,0.47,-0.1,-21.2766,21988100
205,2022-12-07,USD,0.37,0.47,-0.1,-21.2766,21988100
206,2022-12-06,USD,0.37,0.47,-0.1,-21.2766,21988100
207,2022-12-05,USD,0.37,0.47,-0.1,-21.2766,21988100
208,2022-12-04,USD,0.37,0.47,-0.1,-21.2766,21988100
209,2022-12-03,USD,0.37,0.47,-0.1,-21.2766,21988100
210,2022-12-02,USD,0.37,0.47,-0.1,-21.2766,21988100
211,2022-12-01,USD,0.37,0.47,-0.1,-21.2766,21988100
212,2022-11-30,USD,0.37,0.47,-0.1,-21.2766,21988100
213,2022-11-29,USD,0.37,0.47,-0.1,-21.2766,21988100
214,2022-11-28,USD,0.37,0.47,-0.1,-21.2766,21988100
215,2022-11-27,USD,0.37,0.47,-0.1,-21.2766,21988100
216,2022-11-26,USD,0.37,0.47,-0.1,-21.2766,21988100
217,2022-11-25,USD,0.37,0.47,-0.1,-21.2766,21988100
218,2022-11-24,USD,0.37,0.47,-0.1,-21.2766,21988100
219,2022-11-23,USD,0.37,0.47,-0.1,-21.2766,21988100
220,2022-11-22,USD,0.37,0.47,-0.1,-21.2766,21988100
221,2022-11-21,USD,0.37,0.47,-0.1,-21.2766,21988100
222,2022-11-20,USD,0.37,0.47,-0.1,-21.2766,21988100
223,2022-11-19,USD,0.37,0.47,-0.1,-21.2766,21988100
224,2022-11-18,USD,0.37,0.47,-0.1,-21.2766,21988100
225,2022-11-17,USD,0.37,0.47,-0.1,-21.2766,21988100
226,2022-11-16,USD,0.37,0.47,-0.1,-21.2766,21988100
227,2022-11-15,USD,0.37,0.47,-0.1,-21.2766,21988100
228,2022-11-14,USD,0.37,0.47,-0.1,-21.2766,21988100
229,2022-11-13,USD,0.37,0.47,-0.1,-21.2766,21988100
