index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.01,,,,33286600
29,2023-06-01,USD,-0.01,,,,33286600
30,2023-05-31,USD,-0.01,,,,33286600
31,2023-05-30,USD,-0.01,,,,33286600
32,2023-05-29,USD,-0.01,,,,33286600
33,2023-05-28,USD,-0.01,,,,33286600
34,2023-05-27,USD,-0.01,,,,33286600
35,2023-05-26,USD,-0.01,,,,33286600
36,2023-05-25,USD,-0.01,,,,33286600
37,2023-05-24,USD,-0.01,,,,33286600
38,2023-05-23,USD,-0.01,,,,33286600
39,2023-05-22,USD,-0.01,,,,33286600
40,2023-05-21,USD,-0.01,,,,33286600
41,2023-05-20,USD,-0.01,,,,33286600
42,2023-05-19,USD,-0.01,,,,33286600
43,2023-05-18,USD,-0.01,,,,33286600
44,2023-05-17,USD,-0.01,,,,33286600
45,2023-05-16,USD,-0.01,,,,33286600
46,2023-05-15,USD,-0.01,,,,33286600
47,2023-05-14,USD,-0.01,,,,33286600
48,2023-05-13,USD,-0.01,,,,33286600
49,2023-05-12,USD,-0.01,,,,33286600
50,2023-05-11,USD,-0.01,,,,33286600
51,2023-05-10,USD,-0.01,,,,33286600
52,2023-05-09,USD,-0.01,,,,33286600
53,2023-05-08,USD,-0.01,,,,33286600
54,2023-05-07,USD,-0.01,,,,33286600
55,2023-05-06,USD,-0.01,,,,33286600
56,2023-05-05,USD,-0.01,,,,33286600
57,2023-05-04,USD,-0.01,,,,33286600
58,2023-05-03,USD,-0.01,,,,33286600
59,2023-05-02,USD,-0.01,,,,33286600
60,2023-05-01,USD,-0.01,,,,33286600
61,2023-04-30,USD,-0.01,,,,33286600
62,2023-04-29,USD,-0.01,,,,33286600
63,2023-04-28,USD,-0.01,,,,33286600
64,2023-04-27,USD,-0.01,,,,33286600
65,2023-04-26,USD,-0.01,,,,33286600
66,2023-04-25,USD,-0.01,,,,33286600
67,2023-04-24,USD,-0.01,,,,33286600
68,2023-04-23,USD,-0.01,,,,33286600
69,2023-04-22,USD,-0.01,,,,33286600
70,2023-04-21,USD,-0.01,,,,33286600
71,2023-04-20,USD,-0.01,,,,33286600
72,2023-04-19,USD,-0.01,,,,33286600
73,2023-04-18,USD,-0.01,,,,33286600
74,2023-04-17,USD,-0.01,,,,33286600
75,2023-04-16,USD,-0.01,,,,33286600
76,2023-04-15,USD,-0.01,,,,33286600
77,2023-04-14,USD,-0.01,,,,33286600
78,2023-04-13,USD,-0.01,,,,33286600
79,2023-04-12,USD,-0.01,,,,33286600
80,2023-04-11,USD,-0.01,,,,33286600
81,2023-04-10,USD,-0.01,,,,33286600
82,2023-04-09,USD,-0.01,,,,33286600
83,2023-04-08,USD,-0.01,,,,33286600
84,2023-04-07,USD,-0.01,,,,33286600
85,2023-04-06,USD,-0.01,,,,33286600
86,2023-04-05,USD,-0.01,,,,33286600
87,2023-04-04,USD,-0.01,,,,33286600
88,2023-04-03,USD,-0.01,,,,33286600
89,2023-04-02,USD,-0.01,,,,33286600
90,2023-04-01,USD,-0.01,,,,33286600
91,2023-03-31,USD,-0.01,,,,33286600
92,2023-03-30,USD,-0.0246,,,,31646500
93,2023-03-29,USD,-0.0246,,,,31646500
94,2023-03-28,USD,-0.0246,,,,31646500
95,2023-03-27,USD,-0.0246,,,,31646500
96,2023-03-26,USD,-0.0246,,,,31646500
97,2023-03-25,USD,-0.0246,,,,31646500
98,2023-03-24,USD,-0.0246,,,,31646500
99,2023-03-23,USD,-0.0246,,,,31646500
100,2023-03-22,USD,-0.0246,,,,31646500
101,2023-03-21,USD,-0.0246,,,,31646500
102,2023-03-20,USD,-0.0246,,,,31646500
103,2023-03-19,USD,-0.0246,,,,31646500
104,2023-03-18,USD,-0.0246,,,,31646500
105,2023-03-17,USD,-0.0246,,,,31646500
106,2023-03-16,USD,-0.0246,,,,31646500
107,2023-03-15,USD,-0.0246,,,,31646500
108,2023-03-14,USD,-0.0246,,,,31646500
109,2023-03-13,USD,-0.0246,,,,31646500
110,2023-03-12,USD,-0.0246,,,,31646500
111,2023-03-11,USD,-0.0246,,,,31646500
112,2023-03-10,USD,-0.0246,,,,31646500
113,2023-03-09,USD,-0.0246,,,,31646500
114,2023-03-08,USD,-0.0246,,,,31646500
115,2023-03-07,USD,-0.0246,,,,31646500
116,2023-03-06,USD,-0.0246,,,,31646500
117,2023-03-05,USD,-0.0246,,,,31646500
118,2023-03-04,USD,-0.0246,,,,31646500
119,2023-03-03,USD,-0.0246,,,,31646500
120,2023-03-02,USD,-0.0246,,,,31646500
121,2023-03-01,USD,-0.0246,,,,31646500
122,2023-02-28,USD,-0.0246,,,,31646500
123,2023-02-27,USD,-0.0246,,,,31646500
124,2023-02-26,USD,-0.0246,,,,31646500
125,2023-02-25,USD,-0.0246,,,,31646500
126,2023-02-24,USD,-0.0246,,,,31646500
127,2023-02-23,USD,-0.0246,,,,31646500
128,2023-02-22,USD,-0.0246,,,,31646500
129,2023-02-21,USD,-0.0246,,,,31646500
130,2023-02-20,USD,-0.0246,,,,31646500
131,2023-02-19,USD,-0.0246,,,,31646500
132,2023-02-18,USD,-0.0246,,,,31646500
133,2023-02-17,USD,-0.0246,,,,31646500
134,2023-02-16,USD,-0.0246,,,,31646500
135,2023-02-15,USD,-0.0246,,,,31646500
136,2023-02-14,USD,-0.0246,,,,31646500
137,2023-02-13,USD,-0.0246,,,,31646500
138,2023-02-12,USD,-0.0246,,,,31646500
139,2023-02-11,USD,-0.0246,,,,31646500
140,2023-02-10,USD,-0.0246,,,,31646500
141,2023-02-09,USD,-0.0246,,,,31646500
142,2023-02-08,USD,-0.0246,,,,31646500
143,2023-02-07,USD,-0.0246,,,,31646500
144,2023-02-06,USD,-0.0246,,,,31646500
145,2023-02-05,USD,-0.0246,,,,31646500
146,2023-02-04,USD,-0.0246,,,,31646500
147,2023-02-03,USD,-0.0246,,,,31646500
148,2023-02-02,USD,-0.0246,,,,31646500
