index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,,-1.93,-0.89,-1.04,-116.8539,12783500
29,2023-06-01,,-1.93,-0.89,-1.04,-116.8539,12783500
30,2023-05-31,,-1.93,-0.89,-1.04,-116.8539,12783500
31,2023-05-30,,-1.93,-0.89,-1.04,-116.8539,12783500
32,2023-05-29,,-1.93,-0.89,-1.04,-116.8539,12783500
33,2023-05-28,,-1.93,-0.89,-1.04,-116.8539,12783500
34,2023-05-27,,-1.93,-0.89,-1.04,-116.8539,12783500
35,2023-05-26,,-1.93,-0.89,-1.04,-116.8539,12783500
36,2023-05-25,,-1.93,-0.89,-1.04,-116.8539,12783500
37,2023-05-24,,-1.93,-0.89,-1.04,-116.8539,12783500
38,2023-05-23,,-1.93,-0.89,-1.04,-116.8539,12783500
39,2023-05-22,,-1.93,-0.89,-1.04,-116.8539,12783500
40,2023-05-21,,-1.93,-0.89,-1.04,-116.8539,12783500
41,2023-05-20,,-1.93,-0.89,-1.04,-116.8539,12783500
42,2023-05-19,,-1.93,-0.89,-1.04,-116.8539,12783500
43,2023-05-18,,-1.93,-0.89,-1.04,-116.8539,12783500
44,2023-05-17,,-1.93,-0.89,-1.04,-116.8539,12783500
45,2023-05-16,,-1.93,-0.89,-1.04,-116.8539,12783500
46,2023-05-15,,-1.93,-0.89,-1.04,-116.8539,12783500
47,2023-05-14,,-1.93,-0.89,-1.04,-116.8539,12783500
48,2023-05-13,,-1.93,-0.89,-1.04,-116.8539,12783500
49,2023-05-12,,-1.93,-0.89,-1.04,-116.8539,12783500
50,2023-05-11,,-1.93,-0.89,-1.04,-116.8539,12783500
51,2023-05-10,,-1.93,-0.89,-1.04,-116.8539,12783500
52,2023-05-09,,-1.93,-0.89,-1.04,-116.8539,12783500
53,2023-05-08,,-1.93,-0.89,-1.04,-116.8539,12783500
54,2023-05-07,,-1.93,-0.89,-1.04,-116.8539,12783500
55,2023-05-06,,-1.93,-0.89,-1.04,-116.8539,12783500
56,2023-05-05,,-1.93,-0.89,-1.04,-116.8539,12783500
57,2023-05-04,,-1.93,-0.89,-1.04,-116.8539,12783500
58,2023-05-03,,-1.93,-0.89,-1.04,-116.8539,12783500
59,2023-05-02,,-1.93,-0.89,-1.04,-116.8539,12783500
60,2023-05-01,,-1.93,-0.89,-1.04,-116.8539,12783500
61,2023-04-30,,-1.93,-0.89,-1.04,-116.8539,12783500
62,2023-04-29,,-1.93,-0.89,-1.04,-116.8539,12783500
63,2023-04-28,,-1.93,-0.89,-1.04,-116.8539,12783500
64,2023-04-27,,-1.93,-0.89,-1.04,-116.8539,12783500
65,2023-04-26,,-1.93,-0.89,-1.04,-116.8539,12783500
66,2023-04-25,,-1.93,-0.89,-1.04,-116.8539,12783500
67,2023-04-24,,-1.93,-0.89,-1.04,-116.8539,12783500
68,2023-04-23,,-1.93,-0.89,-1.04,-116.8539,12783500
69,2023-04-22,,-1.93,-0.89,-1.04,-116.8539,12783500
70,2023-04-21,,-1.93,-0.89,-1.04,-116.8539,12783500
71,2023-04-20,,-1.93,-0.89,-1.04,-116.8539,12783500
72,2023-04-19,,-1.93,-0.89,-1.04,-116.8539,12783500
73,2023-04-18,,-1.93,-0.89,-1.04,-116.8539,12783500
74,2023-04-17,,-1.93,-0.89,-1.04,-116.8539,12783500
75,2023-04-16,,-1.93,-0.89,-1.04,-116.8539,12783500
76,2023-04-15,,-1.93,-0.89,-1.04,-116.8539,12783500
77,2023-04-14,,-1.93,-0.89,-1.04,-116.8539,12783500
78,2023-04-13,,-1.93,-0.89,-1.04,-116.8539,12783500
79,2023-04-12,,-1.93,-0.89,-1.04,-116.8539,12783500
80,2023-04-11,,-1.93,-0.89,-1.04,-116.8539,12783500
81,2023-04-10,,-1.93,-0.89,-1.04,-116.8539,12783500
82,2023-04-09,,-1.93,-0.89,-1.04,-116.8539,12783500
83,2023-04-08,,-1.93,-0.89,-1.04,-116.8539,12783500
84,2023-04-07,,-1.93,-0.89,-1.04,-116.8539,12783500
85,2023-04-06,,-1.93,-0.89,-1.04,-116.8539,12783500
86,2023-04-05,,-1.93,-0.89,-1.04,-116.8539,12783500
87,2023-04-04,,-1.93,-0.89,-1.04,-116.8539,12783500
88,2023-04-03,,-1.93,-0.89,-1.04,-116.8539,12783500
89,2023-04-02,,-1.93,-0.89,-1.04,-116.8539,12783500
90,2023-04-01,,-1.93,-0.89,-1.04,-116.8539,12783500
91,2023-03-31,,-1.93,-0.89,-1.04,-116.8539,12783500
92,2023-03-30,,-0.8,-2.2,1.4,63.6364,10027300
93,2023-03-29,,-0.8,-2.2,1.4,63.6364,10027300
94,2023-03-28,,-0.8,-2.2,1.4,63.6364,10027300
95,2023-03-27,,-0.8,-2.2,1.4,63.6364,10027300
96,2023-03-26,,-0.8,-2.2,1.4,63.6364,10027300
97,2023-03-25,,-0.8,-2.2,1.4,63.6364,10027300
98,2023-03-24,,-0.8,-2.2,1.4,63.6364,10027300
99,2023-03-23,,-0.8,-2.2,1.4,63.6364,10027300
100,2023-03-22,,-0.8,-2.2,1.4,63.6364,10027300
101,2023-03-21,,-0.8,-2.2,1.4,63.6364,10027300
102,2023-03-20,,-0.8,-2.2,1.4,63.6364,10027300
103,2023-03-19,,-0.8,-2.2,1.4,63.6364,10027300
104,2023-03-18,,-0.8,-2.2,1.4,63.6364,10027300
105,2023-03-17,,-0.8,-2.2,1.4,63.6364,10027300
106,2023-03-16,,-0.8,-2.2,1.4,63.6364,10027300
107,2023-03-15,,-0.8,-2.2,1.4,63.6364,10027300
108,2023-03-14,,-0.8,-2.2,1.4,63.6364,10027300
109,2023-03-13,,-0.8,-2.2,1.4,63.6364,10027300
110,2023-03-12,,-0.8,-2.2,1.4,63.6364,10027300
111,2023-03-11,,-0.8,-2.2,1.4,63.6364,10027300
112,2023-03-10,,-0.8,-2.2,1.4,63.6364,10027300
113,2023-03-09,,-0.8,-2.2,1.4,63.6364,10027300
114,2023-03-08,,-0.8,-2.2,1.4,63.6364,10027300
