index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-12-31,USD,-0.115,-0.13,0.015,11.5385,78614200
1,2022-12-30,USD,-0.17,-0.06,-0.11,-183.3333,83330000
2,2022-12-29,USD,-0.17,-0.06,-0.11,-183.3333,83330000
3,2022-12-28,USD,-0.17,-0.06,-0.11,-183.3333,83330000
4,2022-12-27,USD,-0.17,-0.06,-0.11,-183.3333,83330000
5,2022-12-26,USD,-0.17,-0.06,-0.11,-183.3333,83330000
6,2022-12-25,USD,-0.17,-0.06,-0.11,-183.3333,83330000
7,2022-12-24,USD,-0.17,-0.06,-0.11,-183.3333,83330000
8,2022-12-23,USD,-0.17,-0.06,-0.11,-183.3333,83330000
9,2022-12-22,USD,-0.17,-0.06,-0.11,-183.3333,83330000
10,2022-12-21,USD,-0.17,-0.06,-0.11,-183.3333,83330000
11,2022-12-20,USD,-0.17,-0.06,-0.11,-183.3333,83330000
12,2022-12-19,USD,-0.17,-0.06,-0.11,-183.3333,83330000
13,2022-12-18,USD,-0.17,-0.06,-0.11,-183.3333,83330000
14,2022-12-17,USD,-0.17,-0.06,-0.11,-183.3333,83330000
15,2022-12-16,USD,-0.17,-0.06,-0.11,-183.3333,83330000
16,2022-12-15,USD,-0.17,-0.06,-0.11,-183.3333,83330000
17,2022-12-14,USD,-0.17,-0.06,-0.11,-183.3333,83330000
18,2022-12-13,USD,-0.17,-0.06,-0.11,-183.3333,83330000
19,2022-12-12,USD,-0.17,-0.06,-0.11,-183.3333,83330000
20,2022-12-11,USD,-0.17,-0.06,-0.11,-183.3333,83330000
21,2022-12-10,USD,-0.17,-0.06,-0.11,-183.3333,83330000
22,2022-12-09,USD,-0.17,-0.06,-0.11,-183.3333,83330000
23,2022-12-08,USD,-0.17,-0.06,-0.11,-183.3333,83330000
24,2022-12-07,USD,-0.17,-0.06,-0.11,-183.3333,83330000
25,2022-12-06,USD,-0.17,-0.06,-0.11,-183.3333,83330000
26,2022-12-05,USD,-0.17,-0.06,-0.11,-183.3333,83330000
27,2022-12-04,USD,-0.17,-0.06,-0.11,-183.3333,83330000
28,2022-12-03,USD,-0.17,-0.06,-0.11,-183.3333,83330000
29,2022-12-02,USD,-0.17,-0.06,-0.11,-183.3333,83330000
30,2022-12-01,USD,-0.17,-0.06,-0.11,-183.3333,83330000
31,2022-11-30,USD,-0.17,-0.06,-0.11,-183.3333,83330000
32,2022-11-29,USD,-0.17,-0.06,-0.11,-183.3333,83330000
33,2022-11-28,USD,-0.17,-0.06,-0.11,-183.3333,83330000
34,2022-11-27,USD,-0.17,-0.06,-0.11,-183.3333,83330000
35,2022-11-26,USD,-0.17,-0.06,-0.11,-183.3333,83330000
36,2022-11-25,USD,-0.17,-0.06,-0.11,-183.3333,83330000
37,2022-11-24,USD,-0.17,-0.06,-0.11,-183.3333,83330000
38,2022-11-23,USD,-0.17,-0.06,-0.11,-183.3333,83330000
39,2022-11-22,USD,-0.17,-0.06,-0.11,-183.3333,83330000
40,2022-11-21,USD,-0.17,-0.06,-0.11,-183.3333,83330000
41,2022-11-20,USD,-0.17,-0.06,-0.11,-183.3333,83330000
42,2022-11-19,USD,-0.17,-0.06,-0.11,-183.3333,83330000
43,2022-11-18,USD,-0.17,-0.06,-0.11,-183.3333,83330000
44,2022-11-17,USD,-0.17,-0.06,-0.11,-183.3333,83330000
45,2022-11-16,USD,-0.17,-0.06,-0.11,-183.3333,83330000
46,2022-11-15,USD,-0.17,-0.06,-0.11,-183.3333,83330000
47,2022-11-14,USD,-0.17,-0.06,-0.11,-183.3333,83330000
48,2022-11-13,USD,-0.17,-0.06,-0.11,-183.3333,83330000
49,2022-11-12,USD,-0.17,-0.06,-0.11,-183.3333,83330000
50,2022-11-11,USD,-0.17,-0.06,-0.11,-183.3333,83330000
51,2022-11-10,USD,-0.17,-0.06,-0.11,-183.3333,83330000
52,2022-11-09,USD,-0.17,-0.06,-0.11,-183.3333,83330000
53,2022-11-08,USD,-0.17,-0.06,-0.11,-183.3333,83330000
54,2022-11-07,USD,-0.17,-0.06,-0.11,-183.3333,83330000
55,2022-11-06,USD,-0.17,-0.06,-0.11,-183.3333,83330000
56,2022-11-05,USD,-0.17,-0.06,-0.11,-183.3333,83330000
57,2022-11-04,USD,-0.17,-0.06,-0.11,-183.3333,83330000
58,2022-11-03,USD,-0.17,-0.06,-0.11,-183.3333,83330000
59,2022-11-02,USD,-0.17,-0.06,-0.11,-183.3333,83330000
60,2022-11-01,USD,-0.17,-0.06,-0.11,-183.3333,83330000
61,2022-10-31,USD,-0.17,-0.06,-0.11,-183.3333,83330000
62,2022-10-30,USD,-0.17,-0.06,-0.11,-183.3333,83330000
63,2022-10-29,USD,-0.17,-0.06,-0.11,-183.3333,83330000
64,2022-10-28,USD,-0.17,-0.06,-0.11,-183.3333,83330000
65,2022-10-27,USD,-0.17,-0.06,-0.11,-183.3333,83330000
66,2022-10-26,USD,-0.17,-0.06,-0.11,-183.3333,83330000
67,2022-10-25,USD,-0.17,-0.06,-0.11,-183.3333,83330000
68,2022-10-24,USD,-0.17,-0.06,-0.11,-183.3333,83330000
69,2022-10-23,USD,-0.17,-0.06,-0.11,-183.3333,83330000
70,2022-10-22,USD,-0.17,-0.06,-0.11,-183.3333,83330000
71,2022-10-21,USD,-0.17,-0.06,-0.11,-183.3333,83330000
72,2022-10-20,USD,-0.17,-0.06,-0.11,-183.3333,83330000
73,2022-10-19,USD,-0.17,-0.06,-0.11,-183.3333,83330000
74,2022-10-18,USD,-0.17,-0.06,-0.11,-183.3333,83330000
75,2022-10-17,USD,-0.17,-0.06,-0.11,-183.3333,83330000
76,2022-10-16,USD,-0.17,-0.06,-0.11,-183.3333,83330000
77,2022-10-15,USD,-0.17,-0.06,-0.11,-183.3333,83330000
78,2022-10-14,USD,-0.17,-0.06,-0.11,-183.3333,83330000
79,2022-10-13,USD,-0.17,-0.06,-0.11,-183.3333,83330000
80,2022-10-12,USD,-0.17,-0.06,-0.11,-183.3333,83330000
81,2022-10-11,USD,-0.17,-0.06,-0.11,-183.3333,83330000
82,2022-10-10,USD,-0.17,-0.06,-0.11,-183.3333,83330000
83,2022-10-09,USD,-0.17,-0.06,-0.11,-183.3333,83330000
84,2022-10-08,USD,-0.17,-0.06,-0.11,-183.3333,83330000
85,2022-10-07,USD,-0.17,-0.06,-0.11,-183.3333,83330000
86,2022-10-06,USD,-0.17,-0.06,-0.11,-183.3333,83330000
87,2022-10-05,USD,-0.17,-0.06,-0.11,-183.3333,83330000
88,2022-10-04,USD,-0.17,-0.06,-0.11,-183.3333,83330000
89,2022-10-03,USD,-0.17,-0.06,-0.11,-183.3333,83330000
90,2022-10-02,USD,-0.17,-0.06,-0.11,-183.3333,83330000
91,2022-10-01,USD,-0.17,-0.06,-0.11,-183.3333,83330000
92,2022-09-30,USD,-0.17,-0.06,-0.11,-183.3333,83330000
93,2022-09-29,USD,-0.23,0.01,-0.24,-2400,79599000
94,2022-09-28,USD,-0.23,0.01,-0.24,-2400,79599000
95,2022-09-27,USD,-0.23,0.01,-0.24,-2400,79599000
96,2022-09-26,USD,-0.23,0.01,-0.24,-2400,79599000
97,2022-09-25,USD,-0.23,0.01,-0.24,-2400,79599000
98,2022-09-24,USD,-0.23,0.01,-0.24,-2400,79599000
99,2022-09-23,USD,-0.23,0.01,-0.24,-2400,79599000
100,2022-09-22,USD,-0.23,0.01,-0.24,-2400,79599000
101,2022-09-21,USD,-0.23,0.01,-0.24,-2400,79599000
102,2022-09-20,USD,-0.23,0.01,-0.24,-2400,79599000
103,2022-09-19,USD,-0.23,0.01,-0.24,-2400,79599000
104,2022-09-18,USD,-0.23,0.01,-0.24,-2400,79599000
105,2022-09-17,USD,-0.23,0.01,-0.24,-2400,79599000
106,2022-09-16,USD,-0.23,0.01,-0.24,-2400,79599000
107,2022-09-15,USD,-0.23,0.01,-0.24,-2400,79599000
108,2022-09-14,USD,-0.23,0.01,-0.24,-2400,79599000
