index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.27,,,,10735800
29,2023-06-01,USD,0.27,,,,10735800
30,2023-05-31,USD,0.27,,,,10735800
31,2023-05-30,USD,0.27,,,,10735800
32,2023-05-29,USD,0.27,,,,10735800
33,2023-05-28,USD,0.27,,,,10735800
34,2023-05-27,USD,0.27,,,,10735800
35,2023-05-26,USD,0.27,,,,10735800
36,2023-05-25,USD,0.27,,,,10735800
37,2023-05-24,USD,0.27,,,,10735800
38,2023-05-23,USD,0.27,,,,10735800
39,2023-05-22,USD,0.27,,,,10735800
40,2023-05-21,USD,0.27,,,,10735800
41,2023-05-20,USD,0.27,,,,10735800
42,2023-05-19,USD,0.27,,,,10735800
43,2023-05-18,USD,0.27,,,,10735800
44,2023-05-17,USD,0.27,,,,10735800
45,2023-05-16,USD,0.27,,,,10735800
46,2023-05-15,USD,0.27,,,,10735800
47,2023-05-14,USD,0.27,,,,10735800
48,2023-05-13,USD,0.27,,,,10735800
49,2023-05-12,USD,0.27,,,,10735800
50,2023-05-11,USD,0.27,,,,10735800
51,2023-05-10,USD,0.27,,,,10735800
52,2023-05-09,USD,0.27,,,,10735800
53,2023-05-08,USD,0.27,,,,10735800
54,2023-05-07,USD,0.27,,,,10735800
55,2023-05-06,USD,0.27,,,,10735800
56,2023-05-05,USD,0.27,,,,10735800
57,2023-05-04,USD,0.27,,,,10735800
58,2023-05-03,USD,0.27,,,,10735800
59,2023-05-02,USD,0.27,,,,10735800
60,2023-05-01,USD,0.27,,,,10735800
61,2023-04-30,USD,0.27,,,,10735800
62,2023-04-29,USD,0.27,,,,10735800
63,2023-04-28,USD,0.27,,,,10735800
64,2023-04-27,USD,0.27,,,,10735800
65,2023-04-26,USD,0.27,,,,10735800
66,2023-04-25,USD,0.27,,,,10735800
67,2023-04-24,USD,0.27,,,,10735800
68,2023-04-23,USD,0.27,,,,10735800
69,2023-04-22,USD,0.27,,,,10735800
70,2023-04-21,USD,0.27,,,,10735800
71,2023-04-20,USD,0.27,,,,10735800
72,2023-04-19,USD,0.27,,,,10735800
73,2023-04-18,USD,0.27,,,,10735800
74,2023-04-17,USD,0.27,,,,10735800
75,2023-04-16,USD,0.27,,,,10735800
76,2023-04-15,USD,0.27,,,,10735800
77,2023-04-14,USD,0.27,,,,10735800
78,2023-04-13,USD,0.27,,,,10735800
79,2023-04-12,USD,0.27,,,,10735800
80,2023-04-11,USD,0.27,,,,10735800
81,2023-04-10,USD,0.27,,,,10735800
82,2023-04-09,USD,0.27,,,,10735800
83,2023-04-08,USD,0.27,,,,10735800
84,2023-04-07,USD,0.27,,,,10735800
85,2023-04-06,USD,0.27,,,,10735800
86,2023-04-05,USD,0.27,,,,10735800
87,2023-04-04,USD,0.27,,,,10735800
88,2023-04-03,USD,0.27,,,,10735800
89,2023-04-02,USD,0.27,,,,10735800
90,2023-04-01,USD,0.27,,,,10735800
91,2023-03-31,USD,0.27,,,,10735800
92,2023-03-30,USD,0.31,,,,12286400
93,2023-03-29,USD,0.31,,,,12286400
94,2023-03-28,USD,0.31,,,,12286400
95,2023-03-27,USD,0.31,,,,12286400
96,2023-03-26,USD,0.31,,,,12286400
97,2023-03-25,USD,0.31,,,,12286400
98,2023-03-24,USD,0.31,,,,12286400
99,2023-03-23,USD,0.31,,,,12286400
100,2023-03-22,USD,0.31,,,,12286400
101,2023-03-21,USD,0.31,,,,12286400
102,2023-03-20,USD,0.31,,,,12286400
103,2023-03-19,USD,0.31,,,,12286400
104,2023-03-18,USD,0.31,,,,12286400
105,2023-03-17,USD,0.31,,,,12286400
106,2023-03-16,USD,0.31,,,,12286400
107,2023-03-15,USD,0.31,,,,12286400
108,2023-03-14,USD,0.31,,,,12286400
109,2023-03-13,USD,0.31,,,,12286400
110,2023-03-12,USD,0.31,,,,12286400
111,2023-03-11,USD,0.31,,,,12286400
112,2023-03-10,USD,0.31,,,,12286400
113,2023-03-09,USD,0.31,,,,12286400
114,2023-03-08,USD,0.31,,,,12286400
115,2023-03-07,USD,0.31,,,,12286400
116,2023-03-06,USD,0.31,,,,12286400
117,2023-03-05,USD,0.31,,,,12286400
118,2023-03-04,USD,0.31,,,,12286400
119,2023-03-03,USD,0.31,,,,12286400
120,2023-03-02,USD,0.31,,,,12286400
121,2023-03-01,USD,0.31,,,,12286400
122,2023-02-28,USD,0.31,,,,12286400
123,2023-02-27,USD,0.31,,,,12286400
124,2023-02-26,USD,0.31,,,,12286400
125,2023-02-25,USD,0.31,,,,12286400
126,2023-02-24,USD,0.31,,,,12286400
127,2023-02-23,USD,0.31,,,,12286400
128,2023-02-22,USD,0.31,,,,12286400
129,2023-02-21,USD,0.31,,,,12286400
130,2023-02-20,USD,0.31,,,,12286400
131,2023-02-19,USD,0.31,,,,12286400
132,2023-02-18,USD,0.31,,,,12286400
133,2023-02-17,USD,0.31,,,,12286400
134,2023-02-16,USD,0.31,,,,12286400
135,2023-02-15,USD,0.31,,,,12286400
136,2023-02-14,USD,0.31,,,,12286400
137,2023-02-13,USD,0.31,,,,12286400
138,2023-02-12,USD,0.31,,,,12286400
139,2023-02-11,USD,0.31,,,,12286400
140,2023-02-10,USD,0.31,,,,12286400
141,2023-02-09,USD,0.31,,,,12286400
142,2023-02-08,USD,0.31,,,,12286400
143,2023-02-07,USD,0.31,,,,12286400
144,2023-02-06,USD,0.31,,,,12286400
145,2023-02-05,USD,0.31,,,,12286400
146,2023-02-04,USD,0.31,,,,12286400
147,2023-02-03,USD,0.31,,,,12286400
148,2023-02-02,USD,0.31,,,,12286400
149,2023-02-01,USD,0.31,,,,12286400
150,2023-01-31,USD,0.31,,,,12286400
151,2023-01-30,USD,0.31,,,,12286400
152,2023-01-29,USD,0.31,,,,12286400
153,2023-01-28,USD,0.31,,,,12286400
154,2023-01-27,USD,0.31,,,,12286400
155,2023-01-26,USD,0.31,,,,12286400
156,2023-01-25,USD,0.31,,,,12286400
157,2023-01-24,USD,0.31,,,,12286400
158,2023-01-23,USD,0.31,,,,12286400
159,2023-01-22,USD,0.31,,,,12286400
160,2023-01-21,USD,0.31,,,,12286400
161,2023-01-20,USD,0.31,,,,12286400
162,2023-01-19,USD,0.31,,,,12286400
163,2023-01-18,USD,0.31,,,,12286400
164,2023-01-17,USD,0.31,,,,12286400
165,2023-01-16,USD,0.31,,,,12286400
166,2023-01-15,USD,0.31,,,,12286400
167,2023-01-14,USD,0.31,,,,12286400
168,2023-01-13,USD,0.31,,,,12286400
169,2023-01-12,USD,0.31,,,,12286400
170,2023-01-11,USD,0.31,,,,12286400
171,2023-01-10,USD,0.31,,,,12286400
172,2023-01-09,USD,0.31,,,,12286400
173,2023-01-08,USD,0.31,,,,12286400
174,2023-01-07,USD,0.31,,,,12286400
175,2023-01-06,USD,0.31,,,,12286400
176,2023-01-05,USD,0.31,,,,12286400
177,2023-01-04,USD,0.31,,,,12286400
178,2023-01-03,USD,0.31,,,,12286400
179,2023-01-02,USD,0.31,,,,12286400
180,2023-01-01,USD,0.31,,,,12286400
181,2022-12-31,USD,0.31,,,,12286400
182,2022-12-30,USD,0.29,,,,10835600
183,2022-12-29,USD,0.29,,,,10835600
184,2022-12-28,USD,0.29,,,,10835600
185,2022-12-27,USD,0.29,,,,10835600
186,2022-12-26,USD,0.29,,,,10835600
187,2022-12-25,USD,0.29,,,,10835600
188,2022-12-24,USD,0.29,,,,10835600
189,2022-12-23,USD,0.29,,,,10835600
190,2022-12-22,USD,0.29,,,,10835600
191,2022-12-21,USD,0.29,,,,10835600
192,2022-12-20,USD,0.29,,,,10835600
193,2022-12-19,USD,0.29,,,,10835600
194,2022-12-18,USD,0.29,,,,10835600
195,2022-12-17,USD,0.29,,,,10835600
196,2022-12-16,USD,0.29,,,,10835600
197,2022-12-15,USD,0.29,,,,10835600
198,2022-12-14,USD,0.29,,,,10835600
199,2022-12-13,USD,0.29,,,,10835600
200,2022-12-12,USD,0.29,,,,10835600
201,2022-12-11,USD,0.29,,,,10835600
202,2022-12-10,USD,0.29,,,,10835600
203,2022-12-09,USD,0.29,,,,10835600
204,2022-12-08,USD,0.29,,,,10835600
205,2022-12-07,USD,0.29,,,,10835600
206,2022-12-06,USD,0.29,,,,10835600
207,2022-12-05,USD,0.29,,,,10835600
208,2022-12-04,USD,0.29,,,,10835600
209,2022-12-03,USD,0.29,,,,10835600
210,2022-12-02,USD,0.29,,,,10835600
211,2022-12-01,USD,0.29,,,,10835600
212,2022-11-30,USD,0.29,,,,10835600
213,2022-11-29,USD,0.29,,,,10835600
214,2022-11-28,USD,0.29,,,,10835600
215,2022-11-27,USD,0.29,,,,10835600
216,2022-11-26,USD,0.29,,,,10835600
217,2022-11-25,USD,0.29,,,,10835600
218,2022-11-24,USD,0.29,,,,10835600
219,2022-11-23,USD,0.29,,,,10835600
220,2022-11-22,USD,0.29,,,,10835600
221,2022-11-21,USD,0.29,,,,10835600
222,2022-11-20,USD,0.29,,,,10835600
223,2022-11-19,USD,0.29,,,,10835600
224,2022-11-18,USD,0.29,,,,10835600
225,2022-11-17,USD,0.29,,,,10835600
226,2022-11-16,USD,0.29,,,,10835600
227,2022-11-15,USD,0.29,,,,10835600
228,2022-11-14,USD,0.29,,,,10835600
229,2022-11-13,USD,0.29,,,,10835600
230,2022-11-12,USD,0.29,,,,10835600
231,2022-11-11,USD,0.29,,,,10835600
232,2022-11-10,USD,0.29,,,,10835600
233,2022-11-09,USD,0.29,,,,10835600
234,2022-11-08,USD,0.29,,,,10835600
235,2022-11-07,USD,0.29,,,,10835600
236,2022-11-06,USD,0.29,,,,10835600
237,2022-11-05,USD,0.29,,,,10835600
238,2022-11-04,USD,0.29,,,,10835600
239,2022-11-03,USD,0.29,,,,10835600
240,2022-11-02,USD,0.29,,,,10835600
241,2022-11-01,USD,0.29,,,,10835600
242,2022-10-31,USD,0.29,,,,10835600
243,2022-10-30,USD,0.29,,,,10835600
244,2022-10-29,USD,0.29,,,,10835600
245,2022-10-28,USD,0.29,,,,10835600
246,2022-10-27,USD,0.29,,,,10835600
247,2022-10-26,USD,0.29,,,,10835600
248,2022-10-25,USD,0.29,,,,10835600
249,2022-10-24,USD,0.29,,,,10835600
250,2022-10-23,USD,0.29,,,,10835600
251,2022-10-22,USD,0.29,,,,10835600
252,2022-10-21,USD,0.29,,,,10835600
253,2022-10-20,USD,0.29,,,,10835600
254,2022-10-19,USD,0.29,,,,10835600
255,2022-10-18,USD,0.29,,,,10835600
256,2022-10-17,USD,0.29,,,,10835600
257,2022-10-16,USD,0.29,,,,10835600
258,2022-10-15,USD,0.29,,,,10835600
259,2022-10-14,USD,0.29,,,,10835600
260,2022-10-13,USD,0.29,,,,10835600
261,2022-10-12,USD,0.29,,,,10835600
262,2022-10-11,USD,0.29,,,,10835600
263,2022-10-10,USD,0.29,,,,10835600
264,2022-10-09,USD,0.29,,,,10835600
265,2022-10-08,USD,0.29,,,,10835600
266,2022-10-07,USD,0.29,,,,10835600
267,2022-10-06,USD,0.29,,,,10835600
268,2022-10-05,USD,0.29,,,,10835600
269,2022-10-04,USD,0.29,,,,10835600
270,2022-10-03,USD,0.29,,,,10835600
271,2022-10-02,USD,0.29,,,,10835600
272,2022-10-01,USD,0.29,,,,10835600
273,2022-09-30,USD,0.29,,,,10835600
274,2022-09-29,USD,0.31,,,,11125000
275,2022-09-28,USD,0.31,,,,11125000
276,2022-09-27,USD,0.31,,,,11125000
277,2022-09-26,USD,0.31,,,,11125000
278,2022-09-25,USD,0.31,,,,11125000
279,2022-09-24,USD,0.31,,,,11125000
280,2022-09-23,USD,0.31,,,,11125000
281,2022-09-22,USD,0.31,,,,11125000
282,2022-09-21,USD,0.31,,,,11125000
283,2022-09-20,USD,0.31,,,,11125000
284,2022-09-19,USD,0.31,,,,11125000
285,2022-09-18,USD,0.31,,,,11125000
286,2022-09-17,USD,0.31,,,,11125000
287,2022-09-16,USD,0.31,,,,11125000
288,2022-09-15,USD,0.31,,,,11125000
289,2022-09-14,USD,0.31,,,,11125000
290,2022-09-13,USD,0.31,,,,11125000
291,2022-09-12,USD,0.31,,,,11125000
292,2022-09-11,USD,0.31,,,,11125000
293,2022-09-10,USD,0.31,,,,11125000
294,2022-09-09,USD,0.31,,,,11125000
295,2022-09-08,USD,0.31,,,,11125000
296,2022-09-07,USD,0.31,,,,11125000
297,2022-09-06,USD,0.31,,,,11125000
298,2022-09-05,USD,0.31,,,,11125000
299,2022-09-04,USD,0.31,,,,11125000
300,2022-09-03,USD,0.31,,,,11125000
301,2022-09-02,USD,0.31,,,,11125000
302,2022-09-01,USD,0.31,,,,11125000
303,2022-08-31,USD,0.31,,,,11125000
304,2022-08-30,USD,0.31,,,,11125000
305,2022-08-29,USD,0.31,,,,11125000
306,2022-08-28,USD,0.31,,,,11125000
307,2022-08-27,USD,0.31,,,,11125000
308,2022-08-26,USD,0.31,,,,11125000
309,2022-08-25,USD,0.31,,,,11125000
310,2022-08-24,USD,0.31,,,,11125000
