index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,1.1,1.06,0.04,3.7736,46987200
29,2023-06-01,USD,1.1,1.06,0.04,3.7736,46987200
30,2023-05-31,USD,1.1,1.06,0.04,3.7736,46987200
31,2023-05-30,USD,1.1,1.06,0.04,3.7736,46987200
32,2023-05-29,USD,1.1,1.06,0.04,3.7736,46987200
33,2023-05-28,USD,1.1,1.06,0.04,3.7736,46987200
34,2023-05-27,USD,1.1,1.06,0.04,3.7736,46987200
35,2023-05-26,USD,1.1,1.06,0.04,3.7736,46987200
36,2023-05-25,USD,1.1,1.06,0.04,3.7736,46987200
37,2023-05-24,USD,1.1,1.06,0.04,3.7736,46987200
38,2023-05-23,USD,1.1,1.06,0.04,3.7736,46987200
39,2023-05-22,USD,1.1,1.06,0.04,3.7736,46987200
40,2023-05-21,USD,1.1,1.06,0.04,3.7736,46987200
41,2023-05-20,USD,1.1,1.06,0.04,3.7736,46987200
42,2023-05-19,USD,1.1,1.06,0.04,3.7736,46987200
43,2023-05-18,USD,1.1,1.06,0.04,3.7736,46987200
44,2023-05-17,USD,1.1,1.06,0.04,3.7736,46987200
45,2023-05-16,USD,1.1,1.06,0.04,3.7736,46987200
46,2023-05-15,USD,1.1,1.06,0.04,3.7736,46987200
47,2023-05-14,USD,1.1,1.06,0.04,3.7736,46987200
48,2023-05-13,USD,1.1,1.06,0.04,3.7736,46987200
49,2023-05-12,USD,1.1,1.06,0.04,3.7736,46987200
50,2023-05-11,USD,1.1,1.06,0.04,3.7736,46987200
51,2023-05-10,USD,1.1,1.06,0.04,3.7736,46987200
52,2023-05-09,USD,1.1,1.06,0.04,3.7736,46987200
53,2023-05-08,USD,1.1,1.06,0.04,3.7736,46987200
54,2023-05-07,USD,1.1,1.06,0.04,3.7736,46987200
55,2023-05-06,USD,1.1,1.06,0.04,3.7736,46987200
56,2023-05-05,USD,1.1,1.06,0.04,3.7736,46987200
57,2023-05-04,USD,1.1,1.06,0.04,3.7736,46987200
58,2023-05-03,USD,1.1,1.06,0.04,3.7736,46987200
59,2023-05-02,USD,1.1,1.06,0.04,3.7736,46987200
60,2023-05-01,USD,1.1,1.06,0.04,3.7736,46987200
61,2023-04-30,USD,1.1,1.06,0.04,3.7736,46987200
62,2023-04-29,USD,1.1,1.06,0.04,3.7736,46987200
63,2023-04-28,USD,1.1,1.06,0.04,3.7736,46987200
64,2023-04-27,USD,1.1,1.06,0.04,3.7736,46987200
65,2023-04-26,USD,1.1,1.06,0.04,3.7736,46987200
66,2023-04-25,USD,1.1,1.06,0.04,3.7736,46987200
67,2023-04-24,USD,1.1,1.06,0.04,3.7736,46987200
68,2023-04-23,USD,1.1,1.06,0.04,3.7736,46987200
69,2023-04-22,USD,1.1,1.06,0.04,3.7736,46987200
70,2023-04-21,USD,1.1,1.06,0.04,3.7736,46987200
71,2023-04-20,USD,1.1,1.06,0.04,3.7736,46987200
72,2023-04-19,USD,1.1,1.06,0.04,3.7736,46987200
73,2023-04-18,USD,1.1,1.06,0.04,3.7736,46987200
74,2023-04-17,USD,1.1,1.06,0.04,3.7736,46987200
75,2023-04-16,USD,1.1,1.06,0.04,3.7736,46987200
76,2023-04-15,USD,1.1,1.06,0.04,3.7736,46987200
77,2023-04-14,USD,1.1,1.06,0.04,3.7736,46987200
78,2023-04-13,USD,1.1,1.06,0.04,3.7736,46987200
79,2023-04-12,USD,1.1,1.06,0.04,3.7736,46987200
80,2023-04-11,USD,1.1,1.06,0.04,3.7736,46987200
81,2023-04-10,USD,1.1,1.06,0.04,3.7736,46987200
82,2023-04-09,USD,1.1,1.06,0.04,3.7736,46987200
83,2023-04-08,USD,1.1,1.06,0.04,3.7736,46987200
84,2023-04-07,USD,1.1,1.06,0.04,3.7736,46987200
85,2023-04-06,USD,1.1,1.06,0.04,3.7736,46987200
86,2023-04-05,USD,1.1,1.06,0.04,3.7736,46987200
87,2023-04-04,USD,1.1,1.06,0.04,3.7736,46987200
88,2023-04-03,USD,1.1,1.06,0.04,3.7736,46987200
89,2023-04-02,USD,1.1,1.06,0.04,3.7736,46987200
90,2023-04-01,USD,1.1,1.06,0.04,3.7736,46987200
91,2023-03-31,USD,1.1,1.06,0.04,3.7736,46987200
92,2023-03-30,USD,2.26,2.36,-0.1,-4.2373,52115000
93,2023-03-29,USD,2.26,2.36,-0.1,-4.2373,52115000
94,2023-03-28,USD,2.26,2.36,-0.1,-4.2373,52115000
95,2023-03-27,USD,2.26,2.36,-0.1,-4.2373,52115000
96,2023-03-26,USD,2.26,2.36,-0.1,-4.2373,52115000
97,2023-03-25,USD,2.26,2.36,-0.1,-4.2373,52115000
98,2023-03-24,USD,2.26,2.36,-0.1,-4.2373,52115000
99,2023-03-23,USD,2.26,2.36,-0.1,-4.2373,52115000
100,2023-03-22,USD,2.26,2.36,-0.1,-4.2373,52115000
101,2023-03-21,USD,2.26,2.36,-0.1,-4.2373,52115000
102,2023-03-20,USD,2.26,2.36,-0.1,-4.2373,52115000
103,2023-03-19,USD,2.26,2.36,-0.1,-4.2373,52115000
104,2023-03-18,USD,2.26,2.36,-0.1,-4.2373,52115000
105,2023-03-17,USD,2.26,2.36,-0.1,-4.2373,52115000
106,2023-03-16,USD,2.26,2.36,-0.1,-4.2373,52115000
107,2023-03-15,USD,2.26,2.36,-0.1,-4.2373,52115000
108,2023-03-14,USD,2.26,2.36,-0.1,-4.2373,52115000
109,2023-03-13,USD,2.26,2.36,-0.1,-4.2373,52115000
110,2023-03-12,USD,2.26,2.36,-0.1,-4.2373,52115000
111,2023-03-11,USD,2.26,2.36,-0.1,-4.2373,52115000
112,2023-03-10,USD,2.26,2.36,-0.1,-4.2373,52115000
113,2023-03-09,USD,2.26,2.36,-0.1,-4.2373,52115000
114,2023-03-08,USD,2.26,2.36,-0.1,-4.2373,52115000
115,2023-03-07,USD,2.26,2.36,-0.1,-4.2373,52115000
116,2023-03-06,USD,2.26,2.36,-0.1,-4.2373,52115000
117,2023-03-05,USD,2.26,2.36,-0.1,-4.2373,52115000
118,2023-03-04,USD,2.26,2.36,-0.1,-4.2373,52115000
119,2023-03-03,USD,2.26,2.36,-0.1,-4.2373,52115000
120,2023-03-02,USD,2.26,2.36,-0.1,-4.2373,52115000
121,2023-03-01,USD,2.26,2.36,-0.1,-4.2373,52115000
122,2023-02-28,USD,2.26,2.36,-0.1,-4.2373,52115000
123,2023-02-27,USD,2.26,2.36,-0.1,-4.2373,52115000
124,2023-02-26,USD,2.26,2.36,-0.1,-4.2373,52115000
125,2023-02-25,USD,2.26,2.36,-0.1,-4.2373,52115000
126,2023-02-24,USD,2.26,2.36,-0.1,-4.2373,52115000
127,2023-02-23,USD,2.26,2.36,-0.1,-4.2373,52115000
128,2023-02-22,USD,2.26,2.36,-0.1,-4.2373,52115000
129,2023-02-21,USD,2.26,2.36,-0.1,-4.2373,52115000
130,2023-02-20,USD,2.26,2.36,-0.1,-4.2373,52115000
131,2023-02-19,USD,2.26,2.36,-0.1,-4.2373,52115000
132,2023-02-18,USD,2.26,2.36,-0.1,-4.2373,52115000
133,2023-02-17,USD,2.26,2.36,-0.1,-4.2373,52115000
134,2023-02-16,USD,2.26,2.36,-0.1,-4.2373,52115000
135,2023-02-15,USD,2.26,2.36,-0.1,-4.2373,52115000
136,2023-02-14,USD,2.26,2.36,-0.1,-4.2373,52115000
137,2023-02-13,USD,2.26,2.36,-0.1,-4.2373,52115000
138,2023-02-12,USD,2.26,2.36,-0.1,-4.2373,52115000
139,2023-02-11,USD,2.26,2.36,-0.1,-4.2373,52115000
140,2023-02-10,USD,2.26,2.36,-0.1,-4.2373,52115000
141,2023-02-09,USD,2.26,2.36,-0.1,-4.2373,52115000
142,2023-02-08,USD,2.26,2.36,-0.1,-4.2373,52115000
