index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.39,-0.47,0.08,17.0213,36257500
29,2023-06-01,USD,-0.39,-0.47,0.08,17.0213,36257500
30,2023-05-31,USD,-0.39,-0.47,0.08,17.0213,36257500
31,2023-05-30,USD,-0.39,-0.47,0.08,17.0213,36257500
32,2023-05-29,USD,-0.39,-0.47,0.08,17.0213,36257500
33,2023-05-28,USD,-0.39,-0.47,0.08,17.0213,36257500
34,2023-05-27,USD,-0.39,-0.47,0.08,17.0213,36257500
35,2023-05-26,USD,-0.39,-0.47,0.08,17.0213,36257500
36,2023-05-25,USD,-0.39,-0.47,0.08,17.0213,36257500
37,2023-05-24,USD,-0.39,-0.47,0.08,17.0213,36257500
38,2023-05-23,USD,-0.39,-0.47,0.08,17.0213,36257500
39,2023-05-22,USD,-0.39,-0.47,0.08,17.0213,36257500
40,2023-05-21,USD,-0.39,-0.47,0.08,17.0213,36257500
41,2023-05-20,USD,-0.39,-0.47,0.08,17.0213,36257500
42,2023-05-19,USD,-0.39,-0.47,0.08,17.0213,36257500
43,2023-05-18,USD,-0.39,-0.47,0.08,17.0213,36257500
44,2023-05-17,USD,-0.39,-0.47,0.08,17.0213,36257500
45,2023-05-16,USD,-0.39,-0.47,0.08,17.0213,36257500
46,2023-05-15,USD,-0.39,-0.47,0.08,17.0213,36257500
47,2023-05-14,USD,-0.39,-0.47,0.08,17.0213,36257500
48,2023-05-13,USD,-0.39,-0.47,0.08,17.0213,36257500
49,2023-05-12,USD,-0.39,-0.47,0.08,17.0213,36257500
50,2023-05-11,USD,-0.39,-0.47,0.08,17.0213,36257500
51,2023-05-10,USD,-0.39,-0.47,0.08,17.0213,36257500
52,2023-05-09,USD,-0.39,-0.47,0.08,17.0213,36257500
53,2023-05-08,USD,-0.39,-0.47,0.08,17.0213,36257500
54,2023-05-07,USD,-0.39,-0.47,0.08,17.0213,36257500
55,2023-05-06,USD,-0.39,-0.47,0.08,17.0213,36257500
56,2023-05-05,USD,-0.39,-0.47,0.08,17.0213,36257500
57,2023-05-04,USD,-0.39,-0.47,0.08,17.0213,36257500
58,2023-05-03,USD,-0.39,-0.47,0.08,17.0213,36257500
59,2023-05-02,USD,-0.39,-0.47,0.08,17.0213,36257500
60,2023-05-01,USD,-0.39,-0.47,0.08,17.0213,36257500
61,2023-04-30,USD,-0.39,-0.47,0.08,17.0213,36257500
62,2023-04-29,USD,-0.39,-0.47,0.08,17.0213,36257500
63,2023-04-28,USD,-0.39,-0.47,0.08,17.0213,36257500
64,2023-04-27,USD,-0.39,-0.47,0.08,17.0213,36257500
65,2023-04-26,USD,-0.39,-0.47,0.08,17.0213,36257500
66,2023-04-25,USD,-0.39,-0.47,0.08,17.0213,36257500
67,2023-04-24,USD,-0.39,-0.47,0.08,17.0213,36257500
68,2023-04-23,USD,-0.39,-0.47,0.08,17.0213,36257500
69,2023-04-22,USD,-0.39,-0.47,0.08,17.0213,36257500
70,2023-04-21,USD,-0.39,-0.47,0.08,17.0213,36257500
71,2023-04-20,USD,-0.39,-0.47,0.08,17.0213,36257500
72,2023-04-19,USD,-0.39,-0.47,0.08,17.0213,36257500
73,2023-04-18,USD,-0.39,-0.47,0.08,17.0213,36257500
74,2023-04-17,USD,-0.39,-0.47,0.08,17.0213,36257500
75,2023-04-16,USD,-0.39,-0.47,0.08,17.0213,36257500
76,2023-04-15,USD,-0.39,-0.47,0.08,17.0213,36257500
77,2023-04-14,USD,-0.39,-0.47,0.08,17.0213,36257500
78,2023-04-13,USD,-0.39,-0.47,0.08,17.0213,36257500
79,2023-04-12,USD,-0.39,-0.47,0.08,17.0213,36257500
80,2023-04-11,USD,-0.39,-0.47,0.08,17.0213,36257500
81,2023-04-10,USD,-0.39,-0.47,0.08,17.0213,36257500
82,2023-04-09,USD,-0.39,-0.47,0.08,17.0213,36257500
83,2023-04-08,USD,-0.39,-0.47,0.08,17.0213,36257500
84,2023-04-07,USD,-0.39,-0.47,0.08,17.0213,36257500
85,2023-04-06,USD,-0.39,-0.47,0.08,17.0213,36257500
86,2023-04-05,USD,-0.39,-0.47,0.08,17.0213,36257500
87,2023-04-04,USD,-0.39,-0.47,0.08,17.0213,36257500
88,2023-04-03,USD,-0.39,-0.47,0.08,17.0213,36257500
89,2023-04-02,USD,-0.39,-0.47,0.08,17.0213,36257500
90,2023-04-01,USD,-0.39,-0.47,0.08,17.0213,36257500
91,2023-03-31,USD,-0.39,-0.47,0.08,17.0213,36257500
92,2023-03-30,USD,-0.4,-0.48,0.08,16.6667,36188400
93,2023-03-29,USD,-0.4,-0.48,0.08,16.6667,36188400
94,2023-03-28,USD,-0.4,-0.48,0.08,16.6667,36188400
95,2023-03-27,USD,-0.4,-0.48,0.08,16.6667,36188400
96,2023-03-26,USD,-0.4,-0.48,0.08,16.6667,36188400
97,2023-03-25,USD,-0.4,-0.48,0.08,16.6667,36188400
98,2023-03-24,USD,-0.4,-0.48,0.08,16.6667,36188400
99,2023-03-23,USD,-0.4,-0.48,0.08,16.6667,36188400
100,2023-03-22,USD,-0.4,-0.48,0.08,16.6667,36188400
101,2023-03-21,USD,-0.4,-0.48,0.08,16.6667,36188400
102,2023-03-20,USD,-0.4,-0.48,0.08,16.6667,36188400
103,2023-03-19,USD,-0.4,-0.48,0.08,16.6667,36188400
104,2023-03-18,USD,-0.4,-0.48,0.08,16.6667,36188400
105,2023-03-17,USD,-0.4,-0.48,0.08,16.6667,36188400
106,2023-03-16,USD,-0.4,-0.48,0.08,16.6667,36188400
107,2023-03-15,USD,-0.4,-0.48,0.08,16.6667,36188400
108,2023-03-14,USD,-0.4,-0.48,0.08,16.6667,36188400
109,2023-03-13,USD,-0.4,-0.48,0.08,16.6667,36188400
110,2023-03-12,USD,-0.4,-0.48,0.08,16.6667,36188400
111,2023-03-11,USD,-0.4,-0.48,0.08,16.6667,36188400
112,2023-03-10,USD,-0.4,-0.48,0.08,16.6667,36188400
113,2023-03-09,USD,-0.4,-0.48,0.08,16.6667,36188400
114,2023-03-08,USD,-0.4,-0.48,0.08,16.6667,36188400
115,2023-03-07,USD,-0.4,-0.48,0.08,16.6667,36188400
116,2023-03-06,USD,-0.4,-0.48,0.08,16.6667,36188400
117,2023-03-05,USD,-0.4,-0.48,0.08,16.6667,36188400
118,2023-03-04,USD,-0.4,-0.48,0.08,16.6667,36188400
119,2023-03-03,USD,-0.4,-0.48,0.08,16.6667,36188400
120,2023-03-02,USD,-0.4,-0.48,0.08,16.6667,36188400
121,2023-03-01,USD,-0.4,-0.48,0.08,16.6667,36188400
122,2023-02-28,USD,-0.4,-0.48,0.08,16.6667,36188400
123,2023-02-27,USD,-0.4,-0.48,0.08,16.6667,36188400
124,2023-02-26,USD,-0.4,-0.48,0.08,16.6667,36188400
125,2023-02-25,USD,-0.4,-0.48,0.08,16.6667,36188400
126,2023-02-24,USD,-0.4,-0.48,0.08,16.6667,36188400
127,2023-02-23,USD,-0.4,-0.48,0.08,16.6667,36188400
128,2023-02-22,USD,-0.4,-0.48,0.08,16.6667,36188400
129,2023-02-21,USD,-0.4,-0.48,0.08,16.6667,36188400
130,2023-02-20,USD,-0.4,-0.48,0.08,16.6667,36188400
131,2023-02-19,USD,-0.4,-0.48,0.08,16.6667,36188400
132,2023-02-18,USD,-0.4,-0.48,0.08,16.6667,36188400
133,2023-02-17,USD,-0.4,-0.48,0.08,16.6667,36188400
134,2023-02-16,USD,-0.4,-0.48,0.08,16.6667,36188400
135,2023-02-15,USD,-0.4,-0.48,0.08,16.6667,36188400
136,2023-02-14,USD,-0.4,-0.48,0.08,16.6667,36188400
137,2023-02-13,USD,-0.4,-0.48,0.08,16.6667,36188400
138,2023-02-12,USD,-0.4,-0.48,0.08,16.6667,36188400
139,2023-02-11,USD,-0.4,-0.48,0.08,16.6667,36188400
140,2023-02-10,USD,-0.4,-0.48,0.08,16.6667,36188400
141,2023-02-09,USD,-0.4,-0.48,0.08,16.6667,36188400
142,2023-02-08,USD,-0.4,-0.48,0.08,16.6667,36188400
143,2023-02-07,USD,-0.4,-0.48,0.08,16.6667,36188400
144,2023-02-06,USD,-0.4,-0.48,0.08,16.6667,36188400
145,2023-02-05,USD,-0.4,-0.48,0.08,16.6667,36188400
146,2023-02-04,USD,-0.4,-0.48,0.08,16.6667,36188400
147,2023-02-03,USD,-0.4,-0.48,0.08,16.6667,36188400
148,2023-02-02,USD,-0.4,-0.48,0.08,16.6667,36188400
149,2023-02-01,USD,-0.4,-0.48,0.08,16.6667,36188400
150,2023-01-31,USD,-0.4,-0.48,0.08,16.6667,36188400
151,2023-01-30,USD,-0.4,-0.48,0.08,16.6667,36188400
152,2023-01-29,USD,-0.4,-0.48,0.08,16.6667,36188400
153,2023-01-28,USD,-0.4,-0.48,0.08,16.6667,36188400
154,2023-01-27,USD,-0.4,-0.48,0.08,16.6667,36188400
155,2023-01-26,USD,-0.4,-0.48,0.08,16.6667,36188400
156,2023-01-25,USD,-0.4,-0.48,0.08,16.6667,36188400
157,2023-01-24,USD,-0.4,-0.48,0.08,16.6667,36188400
158,2023-01-23,USD,-0.4,-0.48,0.08,16.6667,36188400
159,2023-01-22,USD,-0.4,-0.48,0.08,16.6667,36188400
160,2023-01-21,USD,-0.4,-0.48,0.08,16.6667,36188400
161,2023-01-20,USD,-0.4,-0.48,0.08,16.6667,36188400
162,2023-01-19,USD,-0.4,-0.48,0.08,16.6667,36188400
163,2023-01-18,USD,-0.4,-0.48,0.08,16.6667,36188400
164,2023-01-17,USD,-0.4,-0.48,0.08,16.6667,36188400
165,2023-01-16,USD,-0.4,-0.48,0.08,16.6667,36188400
166,2023-01-15,USD,-0.4,-0.48,0.08,16.6667,36188400
167,2023-01-14,USD,-0.4,-0.48,0.08,16.6667,36188400
168,2023-01-13,USD,-0.4,-0.48,0.08,16.6667,36188400
169,2023-01-12,USD,-0.4,-0.48,0.08,16.6667,36188400
170,2023-01-11,USD,-0.4,-0.48,0.08,16.6667,36188400
171,2023-01-10,USD,-0.4,-0.48,0.08,16.6667,36188400
172,2023-01-09,USD,-0.4,-0.48,0.08,16.6667,36188400
173,2023-01-08,USD,-0.4,-0.48,0.08,16.6667,36188400
174,2023-01-07,USD,-0.4,-0.48,0.08,16.6667,36188400
175,2023-01-06,USD,-0.4,-0.48,0.08,16.6667,36188400
176,2023-01-05,USD,-0.4,-0.48,0.08,16.6667,36188400
177,2023-01-04,USD,-0.4,-0.48,0.08,16.6667,36188400
178,2023-01-03,USD,-0.4,-0.48,0.08,16.6667,36188400
179,2023-01-02,USD,-0.4,-0.48,0.08,16.6667,36188400
180,2023-01-01,USD,-0.4,-0.48,0.08,16.6667,36188400
181,2022-12-31,USD,-0.4,-0.48,0.08,16.6667,36188400
182,2022-12-30,USD,-0.48,-0.5,0.02,4,36257100
183,2022-12-29,USD,-0.48,-0.5,0.02,4,36257100
184,2022-12-28,USD,-0.48,-0.5,0.02,4,36257100
185,2022-12-27,USD,-0.48,-0.5,0.02,4,36257100
186,2022-12-26,USD,-0.48,-0.5,0.02,4,36257100
187,2022-12-25,USD,-0.48,-0.5,0.02,4,36257100
188,2022-12-24,USD,-0.48,-0.5,0.02,4,36257100
189,2022-12-23,USD,-0.48,-0.5,0.02,4,36257100
190,2022-12-22,USD,-0.48,-0.5,0.02,4,36257100
191,2022-12-21,USD,-0.48,-0.5,0.02,4,36257100
192,2022-12-20,USD,-0.48,-0.5,0.02,4,36257100
193,2022-12-19,USD,-0.48,-0.5,0.02,4,36257100
194,2022-12-18,USD,-0.48,-0.5,0.02,4,36257100
195,2022-12-17,USD,-0.48,-0.5,0.02,4,36257100
196,2022-12-16,USD,-0.48,-0.5,0.02,4,36257100
197,2022-12-15,USD,-0.48,-0.5,0.02,4,36257100
198,2022-12-14,USD,-0.48,-0.5,0.02,4,36257100
199,2022-12-13,USD,-0.48,-0.5,0.02,4,36257100
200,2022-12-12,USD,-0.48,-0.5,0.02,4,36257100
201,2022-12-11,USD,-0.48,-0.5,0.02,4,36257100
202,2022-12-10,USD,-0.48,-0.5,0.02,4,36257100
203,2022-12-09,USD,-0.48,-0.5,0.02,4,36257100
204,2022-12-08,USD,-0.48,-0.5,0.02,4,36257100
205,2022-12-07,USD,-0.48,-0.5,0.02,4,36257100
206,2022-12-06,USD,-0.48,-0.5,0.02,4,36257100
207,2022-12-05,USD,-0.48,-0.5,0.02,4,36257100
208,2022-12-04,USD,-0.48,-0.5,0.02,4,36257100
209,2022-12-03,USD,-0.48,-0.5,0.02,4,36257100
210,2022-12-02,USD,-0.48,-0.5,0.02,4,36257100
211,2022-12-01,USD,-0.48,-0.5,0.02,4,36257100
212,2022-11-30,USD,-0.48,-0.5,0.02,4,36257100
213,2022-11-29,USD,-0.48,-0.5,0.02,4,36257100
214,2022-11-28,USD,-0.48,-0.5,0.02,4,36257100
215,2022-11-27,USD,-0.48,-0.5,0.02,4,36257100
216,2022-11-26,USD,-0.48,-0.5,0.02,4,36257100
217,2022-11-25,USD,-0.48,-0.5,0.02,4,36257100
218,2022-11-24,USD,-0.48,-0.5,0.02,4,36257100
219,2022-11-23,USD,-0.48,-0.5,0.02,4,36257100
220,2022-11-22,USD,-0.48,-0.5,0.02,4,36257100
221,2022-11-21,USD,-0.48,-0.5,0.02,4,36257100
222,2022-11-20,USD,-0.48,-0.5,0.02,4,36257100
223,2022-11-19,USD,-0.48,-0.5,0.02,4,36257100
224,2022-11-18,USD,-0.48,-0.5,0.02,4,36257100
225,2022-11-17,USD,-0.48,-0.5,0.02,4,36257100
226,2022-11-16,USD,-0.48,-0.5,0.02,4,36257100
227,2022-11-15,USD,-0.48,-0.5,0.02,4,36257100
228,2022-11-14,USD,-0.48,-0.5,0.02,4,36257100
229,2022-11-13,USD,-0.48,-0.5,0.02,4,36257100
230,2022-11-12,USD,-0.48,-0.5,0.02,4,36257100
231,2022-11-11,USD,-0.48,-0.5,0.02,4,36257100
232,2022-11-10,USD,-0.48,-0.5,0.02,4,36257100
233,2022-11-09,USD,-0.48,-0.5,0.02,4,36257100
234,2022-11-08,USD,-0.48,-0.5,0.02,4,36257100
235,2022-11-07,USD,-0.48,-0.5,0.02,4,36257100
236,2022-11-06,USD,-0.48,-0.5,0.02,4,36257100
237,2022-11-05,USD,-0.48,-0.5,0.02,4,36257100
238,2022-11-04,USD,-0.48,-0.5,0.02,4,36257100
239,2022-11-03,USD,-0.48,-0.5,0.02,4,36257100
240,2022-11-02,USD,-0.48,-0.5,0.02,4,36257100
241,2022-11-01,USD,-0.48,-0.5,0.02,4,36257100
242,2022-10-31,USD,-0.48,-0.5,0.02,4,36257100
243,2022-10-30,USD,-0.48,-0.5,0.02,4,36257100
244,2022-10-29,USD,-0.48,-0.5,0.02,4,36257100
245,2022-10-28,USD,-0.48,-0.5,0.02,4,36257100
246,2022-10-27,USD,-0.48,-0.5,0.02,4,36257100
