date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,2.65,2.7,2.6,2.63,2.63,40500,0,USD,-0.46,-0.46,0,0,41375500
2022-09-29,2.7,2.7,2.5,2.67,2.67,27200,1,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-28,2.44,2.79,2.43,2.73,2.73,47700,2,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-27,2.45,2.53,2.34,2.47,2.47,177900,3,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-26,2.37,2.665,2.345,2.46,2.46,104700,4,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-23,2.75,2.83,2.32,2.43,2.43,152200,7,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-22,3.02,3.02,2.72,2.77,2.77,106200,8,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-21,3.03,3.28,2.94,3.06,3.06,58000,9,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-20,3.11,3.14,2.83,3.06,3.06,71000,10,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-19,3.23,3.37,3.01,3.16,3.16,104100,11,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-16,3.77,3.84,3.28,3.32,3.32,260900,14,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-15,3.78,4.144,3.56,3.79,3.79,343600,15,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-14,3.74,3.99,3.71,3.75,3.75,59800,16,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-13,3.64,3.89,3.39,3.61,3.61,55600,17,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-12,3.84,3.975,3.715,3.8,3.8,112500,18,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-09,3.87,4.0,3.69,3.86,3.86,75100,21,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-08,3.85,4.19,3.75,3.84,3.84,74400,22,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-07,3.56,4.072,3.55,3.91,3.91,71100,23,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-06,3.45,3.73,3.45,3.6,3.6,127200,24,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-02,3.5,3.61,3.35,3.39,3.39,34500,28,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-09-01,3.25,3.53,3.25,3.5,3.5,44800,29,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-31,3.29,3.403,3.207,3.31,3.31,26500,30,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-30,3.52,3.585,3.29,3.31,3.31,34500,31,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-29,3.49,3.6,3.41,3.49,3.49,63700,32,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-26,3.62,3.71,3.42,3.5,3.5,66400,35,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-25,3.5,3.78,3.46,3.66,3.66,68300,36,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-24,3.73,3.82,3.235,3.49,3.49,219600,37,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-23,3.85,4.2,3.72,3.76,3.76,39700,38,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-22,4.08,4.08,3.71,3.85,3.85,36200,39,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-19,4.2,4.331,4.05,4.08,4.08,35400,42,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-18,4.14,4.47,4.05,4.23,4.23,48800,43,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-17,4.34,4.41,4.12,4.22,4.22,72200,44,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-16,4.75,4.75,4.32,4.38,4.38,77700,45,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-15,4.51,5.038,4.504,4.85,4.85,52400,46,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-12,4.71,5.06,4.63,4.85,4.85,81500,49,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-11,4.74,4.85,4.66,4.69,4.69,58300,50,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-10,4.48,4.67,4.37,4.65,4.65,71500,51,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-09,4.52,4.52,4.12,4.34,4.34,84600,52,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-08,4.51,4.745,4.41,4.44,4.44,54400,53,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-05,4.98,5.039,4.43,4.53,4.53,183800,56,USD,-0.44,-0.46,0.02,4.3478,41088100
2022-08-04,4.84,5.12,4.77,5.03,5.03,89700,57,USD,-0.44,-0.46,0.02,4.3478,41088100
