date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,21.58,22.24,21.49,21.54,21.0329,42700,0,USD,0.39,0.42,-0.03,-7.1429,650000000
2022-09-29,22.12,22.12,21.325,21.49,20.9841,57900,1,USD,0.64,0.61,0.03,4.918,650000000
2022-09-28,21.95,22.51,21.87,22.37,21.8434,28700,2,USD,0.64,0.61,0.03,4.918,650000000
2022-09-27,22.5,22.78,21.75,21.82,21.3063,41200,3,USD,0.64,0.61,0.03,4.918,650000000
2022-09-26,22.57,22.92,22.11,22.24,21.7164,95200,4,USD,0.64,0.61,0.03,4.918,650000000
2022-09-23,22.92,23.23,22.4,22.75,22.2144,88200,7,USD,0.64,0.61,0.03,4.918,650000000
2022-09-22,24.1,24.2,23.4,23.4,22.8491,42700,8,USD,0.64,0.61,0.03,4.918,650000000
2022-09-21,25.35,25.35,24.04,24.05,23.4838,62000,9,USD,0.64,0.61,0.03,4.918,650000000
2022-09-20,25.38,25.64,25.07,25.21,24.6165,43300,10,USD,0.64,0.61,0.03,4.918,650000000
2022-09-19,24.82,25.56,24.82,25.56,24.9583,86000,11,USD,0.64,0.61,0.03,4.918,650000000
2022-09-16,26.31,26.31,24.84,24.85,24.265,355800,14,USD,0.64,0.61,0.03,4.918,650000000
2022-09-15,25.18,26.55,25.05,26.2,25.5832,55500,15,USD,0.64,0.61,0.03,4.918,650000000
2022-09-14,25.32,25.34,24.22,25.09,24.4994,95900,16,USD,0.64,0.61,0.03,4.918,650000000
2022-09-13,26.3,26.48,25.42,25.44,24.6068,80500,17,USD,0.64,0.61,0.03,4.918,650000000
2022-09-12,26.85,27.38,26.842,27.2,26.3091,69000,18,USD,0.64,0.61,0.03,4.918,650000000
2022-09-09,25.7,26.57,25.7,26.57,25.6998,36300,21,USD,0.64,0.61,0.03,4.918,650000000
2022-09-08,25.58,25.6,25.18,25.52,24.6841,59100,22,USD,0.64,0.61,0.03,4.918,650000000
2022-09-07,25.62,25.93,25.54,25.74,24.8969,37900,23,USD,0.64,0.61,0.03,4.918,650000000
2022-09-06,26.18,26.18,24.98,25.68,24.8389,60800,24,USD,0.64,0.61,0.03,4.918,650000000
2022-09-02,26.45,26.67,25.84,25.88,25.0324,45300,28,USD,0.64,0.61,0.03,4.918,650000000
2022-09-01,26.38,26.5,25.9,26.33,25.4676,38000,29,USD,0.64,0.61,0.03,4.918,650000000
2022-08-31,27.38,27.38,26.42,26.42,25.5547,28900,30,USD,0.64,0.61,0.03,4.918,650000000
2022-08-30,27.75,27.77,26.35,27.02,26.135,55300,31,USD,0.64,0.61,0.03,4.918,650000000
2022-08-29,27.66,27.936,27.42,27.48,26.5799,18200,32,USD,0.64,0.61,0.03,4.918,650000000
2022-08-26,29.06,29.17,27.96,28.02,27.1023,33000,35,USD,0.64,0.61,0.03,4.918,650000000
2022-08-25,28.58,29.06,28.53,29.06,28.1082,27300,36,USD,0.64,0.61,0.03,4.918,650000000
2022-08-24,27.42,28.435,27.42,28.25,27.3247,37500,37,USD,0.64,0.61,0.03,4.918,650000000
2022-08-23,27.56,27.81,27.42,27.55,26.6477,24400,38,USD,0.64,0.61,0.03,4.918,650000000
2022-08-22,28.85,28.85,27.48,27.53,26.6283,48100,39,USD,0.64,0.61,0.03,4.918,650000000
2022-08-19,28.95,29.24,28.56,29.01,28.0598,36900,42,USD,0.64,0.61,0.03,4.918,650000000
2022-08-18,29.5,29.5,28.75,29.0,28.0502,47900,43,USD,0.64,0.61,0.03,4.918,650000000
2022-08-17,30.22,30.22,29.48,29.52,28.5531,33500,44,USD,0.64,0.61,0.03,4.918,650000000
2022-08-16,30.16,30.83,29.67,30.5,29.501,67200,45,USD,0.64,0.61,0.03,4.918,650000000
2022-08-15,29.3,30.44,29.14,29.75,28.7756,64500,46,USD,0.64,0.61,0.03,4.918,650000000
