date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,458.08,475.86,457.67,475.19,475.19,59900,28,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-06-01,442.68,457.62,437.0,449.24,449.24,71400,29,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-31,455.0,455.01,439.54,445.68,445.68,96600,30,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-30,446.0,458.98,446.0,458.98,458.98,53400,31,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-26,437.0,447.28,432.65,445.47,445.47,43400,35,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-25,435.27,438.36,430.9,434.26,434.26,38800,36,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-24,431.05,435.93,425.76,433.93,433.93,77700,37,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-23,443.84,455.0,439.19,441.19,441.19,61900,38,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-22,434.8,444.95,434.42,443.84,443.84,58000,39,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-19,441.84,442.0,429.02,435.19,435.19,41500,42,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-18,435.05,442.76,432.75,437.8,437.8,58700,43,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-17,425.61,436.88,424.16,436.87,436.87,38400,44,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-16,434.0,435.13,424.7,425.98,425.98,34200,45,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-15,433.07,437.91,431.74,437.85,437.85,33300,46,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-12,430.05,431.05,423.88,429.9,429.9,36000,49,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-11,426.69,433.02,426.69,429.59,429.59,28800,50,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-10,445.87,445.87,425.87,431.62,431.62,49700,51,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-09,443.92,447.39,436.68,437.6,437.6,57600,52,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-08,449.32,449.32,438.5,446.4,446.4,35000,53,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-05,448.62,453.97,440.96,450.27,450.27,39500,56,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-04,447.7,449.56,429.27,438.46,438.46,57900,57,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-03,429.05,456.9,429.05,450.98,450.98,89900,58,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-02,436.15,459.93,411.07,430.12,430.12,290100,59,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-05-01,492.75,507.44,490.33,498.73,498.73,127700,60,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-28,479.37,491.95,479.37,489.5,489.5,43300,63,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-27,476.38,485.07,476.38,479.89,479.89,65000,64,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-26,477.15,483.02,470.04,473.97,473.97,99800,65,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-25,491.72,491.72,475.13,476.01,476.01,50700,66,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-24,494.03,494.51,486.0,494.01,494.01,35900,67,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-21,498.83,498.83,485.43,490.57,490.57,59600,70,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-20,496.41,500.0,483.24,494.01,494.01,75300,71,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-19,480.13,509.0,473.57,498.48,498.48,130300,72,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-18,484.39,490.34,481.13,484.04,484.04,49800,73,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-17,481.93,490.89,478.65,484.35,484.35,67700,74,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-14,478.59,488.4,474.34,478.45,478.45,57200,77,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-13,469.14,488.62,466.02,478.59,478.59,86800,78,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-12,458.83,468.58,455.33,463.24,463.24,84500,79,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-11,438.38,457.89,436.0,456.16,456.16,75100,80,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-10,422.8,434.74,422.8,433.41,433.41,23800,81,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-06,421.96,432.8,421.96,427.57,427.57,31100,85,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-05,426.01,428.2,422.25,427.38,427.38,66000,86,USD,7.61,8.81,-1.2,-13.6209,13073300
2023-04-04,431.97,431.97,422.52,425.67,425.67,51600,87,USD,7.61,8.81,-1.2,-13.6209,13073300
