date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,19.76,19.88,19.435,19.552,19.552,14500,28,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-06-01,20.25,20.25,19.2,19.903,19.903,19500,29,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-31,20.1,20.5,20.1,20.26,20.26,7600,30,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-30,20.52,20.52,20.08,20.25,20.25,2700,31,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-26,20.19,20.44,20.19,20.44,20.44,800,35,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-25,20.25,20.25,20.25,20.25,20.25,900,36,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-24,20.47,20.47,20.47,20.47,20.47,0,37,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-23,20.7,20.7,20.29,20.47,20.47,4200,38,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-22,20.648,20.65,20.56,20.61,20.61,5100,39,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-19,20.48,20.955,20.08,20.35,20.35,3800,42,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-18,20.61,20.909,20.26,20.52,20.3,3300,43,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-17,20.74,21.0,20.18,20.65,20.4286,12700,44,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-16,20.74,20.995,20.11,20.95,20.7254,2600,45,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-15,20.46,21.0,20.11,20.625,20.4039,7200,46,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-12,20.688,20.75,20.31,20.71,20.488,3300,49,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-11,20.0,20.997,20.0,20.7,20.4781,5500,50,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-10,20.33,20.6,20.0,20.0,19.7856,7000,51,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-09,20.58,20.89,20.225,20.4,20.1813,9300,52,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-08,20.31,21.25,20.08,20.59,20.3692,11800,53,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-05,20.39,21.0,20.1,20.4,20.1813,16000,56,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-04,20.45,20.75,20.0,20.6,20.3791,8100,57,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-03,21.61,21.61,20.29,20.31,20.0923,14100,58,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-02,21.45,21.45,20.66,21.19,20.9628,13000,59,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-05-01,21.48,21.48,21.01,21.24,21.0123,3800,60,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-28,21.24,21.6,20.75,21.23,21.0024,3800,63,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-27,21.097,21.39,21.0,21.195,20.9678,1400,64,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-26,21.185,21.23,20.76,21.23,21.0024,1300,65,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-25,21.2,21.305,20.995,20.995,20.7699,4700,66,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-24,20.75,21.4,20.75,21.13,20.9035,5100,67,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-21,21.42,21.423,20.75,21.423,21.1933,3800,70,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-20,21.65,21.68,21.28,21.35,21.1211,800,71,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-19,20.747,21.56,20.747,21.5,21.2695,12700,72,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-18,21.0,21.32,21.0,21.272,21.0439,2100,73,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-17,21.46,21.46,20.914,21.13,20.9035,3000,74,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-14,21.36,21.43,21.295,21.43,21.2002,1000,77,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-13,21.18,21.65,21.05,21.435,21.2052,4500,78,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-12,20.73,21.502,20.73,21.0,20.7749,15100,79,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-11,20.79,21.0,20.74,20.81,20.5869,2100,80,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-10,20.69,20.69,20.27,20.44,20.2209,2800,81,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-06,20.96,20.96,20.51,20.65,20.4286,2400,85,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-05,20.65,20.85,20.65,20.85,20.6265,1700,86,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-04,20.5,21.31,20.5,20.957,20.7323,23100,87,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-04-03,20.939,20.939,20.6,20.75,20.5275,8700,88,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-03-31,20.89,21.04,20.701,20.8,20.577,10200,91,USD,-0.24,0.19,-0.43,-226.3158,2711000
2023-03-30,20.976,20.976,20.705,20.705,20.483,2000,92,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-29,20.8,21.0,20.66,20.85,20.6265,9600,93,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-28,21.514,21.514,20.4,20.7,20.4781,5100,94,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-27,21.23,21.5,20.7,20.748,20.5256,15000,95,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-24,20.91,21.194,20.91,21.1,20.8738,2500,98,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-23,21.1,21.31,20.7,20.75,20.5275,8100,99,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-22,20.65,21.46,20.62,20.7,20.4781,13900,100,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-21,20.96,21.505,20.7,20.935,20.7106,4200,101,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-20,20.6,21.91,20.6,21.0,20.7749,16200,102,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-17,21.56,21.65,20.485,20.8,20.577,14800,105,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-16,22.16,22.5,22.03,22.3,21.8828,5000,106,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-15,22.7,22.7,22.01,22.5,22.0791,5600,107,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-14,22.398,22.85,22.398,22.67,22.2459,7400,108,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-13,23.68,24.15,22.764,22.96,22.5305,12300,109,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-10,25.0,25.0,23.71,23.71,23.2665,8800,112,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-09,24.275,24.5,24.2,24.27,23.816,6700,113,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-08,24.37,24.4,24.29,24.29,23.8356,1500,114,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-07,24.47,24.47,24.0,24.275,23.8209,1600,115,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-06,24.47,24.705,24.41,24.45,23.9926,3700,116,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-03,23.64,24.5,23.64,24.17,23.7179,9000,119,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-02,23.539,23.85,23.4,23.85,23.4039,11300,120,USD,-1.17,0.06,-1.23,-2050,2711100
2023-03-01,23.47,23.85,23.47,23.78,23.3352,2100,121,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-28,23.31,23.82,23.31,23.79,23.345,7700,122,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-27,23.52,23.52,23.38,23.393,22.9554,700,123,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-24,23.35,23.7,23.35,23.7,23.2567,300,126,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-23,23.11,23.8,23.11,23.61,23.1683,17800,127,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-22,23.37,23.82,23.3,23.617,23.1752,14900,128,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-21,23.26,23.345,23.26,23.345,22.9083,2000,129,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-17,23.152,23.5,23.152,23.45,23.0113,5100,133,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-16,23.46,23.46,23.182,23.39,22.9525,1500,134,USD,-1.17,0.06,-1.23,-2050,2711100
2023-02-15,23.11,23.38,22.854,23.38,22.9426,4300,135,USD,-1.17,0.06,-1.23,-2050,2711100
