date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.69,2.72,2.6,2.6,2.6,24100,28,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-06-01,2.58,2.72,2.55,2.72,2.72,14400,29,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-31,2.68,2.68,2.55,2.59,2.59,28100,30,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-30,2.65,2.77,2.65,2.73,2.73,7200,31,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-26,2.63,2.77,2.63,2.77,2.77,13700,35,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-25,2.83,2.83,2.6,2.62,2.62,43700,36,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-24,2.83,2.88,2.8,2.8,2.8,17200,37,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-23,3.03,3.05,2.9,2.92,2.92,102500,38,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-22,2.86,3.05,2.86,3.03,3.03,32900,39,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-19,2.69,2.93,2.69,2.86,2.86,38100,42,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-18,2.57,2.72,2.57,2.72,2.72,44000,43,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-17,2.46,2.6,2.41,2.57,2.57,134200,44,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-16,2.6,2.61,2.46,2.47,2.47,16900,45,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-15,2.62,2.64,2.53,2.6,2.6,31600,46,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-12,2.42,2.64,2.33,2.62,2.62,69000,49,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-11,2.36,2.45,2.28,2.35,2.35,185500,50,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-10,2.44,2.63,2.29,2.37,2.37,99400,51,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-09,2.79,2.79,2.44,2.44,2.44,119100,52,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-08,2.82,2.98,2.82,2.91,2.91,28100,53,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-05,3.06,3.06,2.89,2.95,2.95,24600,56,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-04,3.04,3.1,2.96,3.09,3.09,10500,57,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-03,2.9,3.11,2.8,3.04,3.04,34100,58,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-02,2.9,2.99,2.9,2.95,2.95,14454,59,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-05-01,2.99,2.99,2.94,2.94,2.94,13701,60,USD,-0.09,-0.07,-0.02,-28.5714,36817000
2023-04-28,2.97,3.06,2.95,2.95,2.95,19700,63,USD,-0.09,-0.07,-0.02,-28.5714,36817000
