date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,37.42,38.25,37.42,37.71,37.71,1010994,0,USD,0.82,0.95,-0.13,-13.6842,345000000
2022-09-29,37.44,37.62,36.885,37.43,37.43,877450,1,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-28,37.18,38.16,37.18,37.92,37.92,782391,2,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-27,37.53,37.97,36.89,37.18,37.18,700495,3,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-26,37.49,37.77,36.53,37.2,37.2,1154546,4,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-23,38.59,38.78,37.21,37.57,37.57,850509,7,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-22,39.56,39.66,38.77,38.97,38.97,527704,8,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-21,40.34,40.61,39.85,39.87,39.87,546917,9,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-20,40.36,40.36,39.79,40.18,40.18,498547,10,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-19,40.23,40.69,39.57,40.58,40.58,837125,11,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-16,40.65,40.73,39.8993,40.4,40.4,1634916,14,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-15,41.24,41.7,40.772,40.99,40.99,465468,15,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-14,41.43,41.46,40.74,41.29,41.29,805675,16,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-13,42.255,42.48,41.11,41.32,41.32,1449711,17,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-12,42.38,42.95,42.26,42.91,42.91,1713237,18,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-09,41.43,42.51,41.26,42.33,42.33,1090892,21,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-08,40.67,41.47,40.44,41.14,41.14,626421,22,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-07,40.09,40.88,40.075,40.83,40.83,521646,23,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-06,41.25,41.35,40.03,40.11,40.11,593047,24,USD,1.28,1.18,0.1,8.4746,348000000
2022-09-02,40.9,41.92,40.9,41.19,41.19,595621,28,USD,1.28,1.18,0.1,8.4746,348000000
