date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,96.63,97.29,96.25,96.92,95.6623,79938,0,USD,1.3497,1.31,0.0397,3.0305,11656200
2023-03-30,97.12,97.53,95.74,96.2,94.9516,45133,1,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-29,98.98,99.18,96.85,97.32,96.0571,62088,2,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-28,98.37,99.2399,97.71,98.79,97.508,56859,3,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-27,98.2,98.93,97.56,98.39,97.1132,61876,4,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-24,96.28,98.5,95.25,98.2,96.9257,71163,7,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-23,97.18,97.18,95.74,96.33,95.0799,84716,8,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-22,97.58,98.69,96.55,97.49,96.2249,121580,9,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-21,97.88,98.55,95.88,97.72,96.4519,104445,10,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-20,95.92,98.11,95.92,97.99,96.7184,126901,11,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-17,95.15,96.26,94.03,96.13,94.8825,196676,14,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-16,94.63,95.99,93.78,95.52,94.2804,434564,15,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-15,91.6,95.26,91.6,95.12,93.8856,86927,16,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-14,90.62,93.04,90.18,92.89,91.6846,82653,17,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-13,89.4,91.83,89.01,89.18,88.0227,93302,18,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-10,90.76,91.385,89.56,90.07,88.9012,62936,21,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-09,90.58,91.93,89.865,90.96,89.7796,58948,22,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-08,89.44,91.73,88.85,91.63,90.4409,84661,23,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-07,89.09,89.3,87.38,89.12,87.9635,78548,24,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-06,90.42,91.17,88.39,88.88,87.7266,101794,25,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-03,92.0,92.3,90.66,90.93,89.75,75378,28,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-02,90.51,92.88,90.47,92.81,91.6056,49269,29,USD,1.45,1.33,0.12,9.0226,11624700
2023-03-01,89.77,91.365,89.285,91.28,90.0955,77395,30,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-28,90.2,92.04,89.25,89.77,88.6051,76894,31,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-27,90.12,91.72,89.89,90.22,89.0492,66248,32,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-24,90.63,90.99,89.65,90.36,89.1874,54500,35,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-23,91.59,92.625,90.97,91.04,89.8586,57758,36,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-22,91.9,93.42,91.47,91.69,90.5001,49692,37,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-21,91.6,92.26,91.0,91.49,90.3027,81918,38,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-17,91.91,92.85,91.25,92.09,90.895,71626,42,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-16,91.62,92.54,91.28,91.57,90.3817,83375,43,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-15,90.67,93.36,90.3,92.6,91.3983,72752,44,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-14,92.4,92.51,90.88,91.24,90.056,72975,45,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-13,91.1,93.72,90.62,92.78,91.576,47200,46,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-10,89.99,91.74,89.31,91.04,89.8586,57855,49,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-09,91.18,92.5748,89.24,90.25,89.0788,81216,50,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-08,92.48,92.59,90.76,90.9,89.7204,65278,51,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-07,93.0,93.15,90.62,92.67,91.4674,80955,52,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-06,93.81,94.65,91.725,93.13,91.9215,92487,53,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-03,92.44,93.14,90.53,92.87,91.6648,99087,56,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-02,86.11,92.09,83.22,92.08,90.8851,110473,57,USD,1.45,1.33,0.12,9.0226,11624700
2023-02-01,84.11,85.27,83.19,83.95,82.8606,74578,58,USD,1.45,1.33,0.12,9.0226,11624700
2023-01-31,83.24,84.73,82.01,84.51,83.4133,81111,59,USD,1.45,1.33,0.12,9.0226,11624700
