date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.27,1.33,1.25,1.31,1.31,183900,28,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-06-01,1.19,1.24,1.14,1.24,1.24,97800,29,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-31,1.15,1.22,1.051,1.18,1.18,333900,30,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-30,1.06,1.25,1.06,1.19,1.19,552500,31,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-26,1.15,1.245,0.961,0.975,0.975,742000,35,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-25,1.18,1.19,1.03,1.115,1.115,141300,36,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-24,1.28,1.295,1.2,1.21,1.21,243100,37,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-23,1.26,1.3,1.235,1.27,1.27,146300,38,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-22,1.23,1.27,1.2,1.26,1.26,216300,39,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-19,1.27,1.27,1.19,1.23,1.23,68600,42,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-18,1.22,1.26,1.145,1.24,1.24,111500,43,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-17,1.12,1.25,1.09,1.22,1.22,144000,44,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-16,1.06,1.149,1.04,1.11,1.11,71200,45,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-15,1.13,1.16,1.01,1.07,1.07,274800,46,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-12,1.06,1.17,1.05,1.12,1.12,114800,49,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-11,0.98,1.13,0.98,1.09,1.09,130700,50,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-10,1.03,1.07,0.99,1.05,1.05,148500,51,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-09,1.01,1.029,0.965,1.01,1.01,147400,52,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-08,1.06,1.08,1.0,1.02,1.02,139500,53,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-05,1.11,1.11,1.05,1.08,1.08,172200,56,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-04,1.14,1.14,1.06,1.09,1.09,307600,57,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-03,1.17,1.17,1.04,1.14,1.14,183300,58,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-02,1.17,1.17,1.05,1.09,1.09,141200,59,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-05-01,1.23,1.263,1.16,1.17,1.17,245700,60,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-28,1.15,1.25,1.15,1.23,1.23,228500,63,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-27,1.14,1.19,1.1,1.17,1.17,83100,64,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-26,1.14,1.29,1.12,1.14,1.14,442700,65,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-25,1.1,1.17,1.08,1.17,1.17,81200,66,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-24,1.1,1.14,1.099,1.11,1.11,308400,67,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-21,1.03,1.12,1.03,1.09,1.09,722700,70,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-20,1.05,1.08,1.025,1.05,1.05,602600,71,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-19,1.1,1.11,1.03,1.05,1.05,677400,72,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-18,1.15,1.2,1.06,1.1,1.1,687600,73,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-17,1.25,1.299,1.12,1.17,1.17,628100,74,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-14,1.28,1.305,1.16,1.25,1.25,899300,77,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-13,1.22,1.29,1.14,1.27,1.27,739100,78,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-12,1.13,1.22,1.07,1.18,1.18,528500,79,USD,-0.05,-0.06,0.01,16.6667,189054000
2023-04-11,1.09,1.27,1.06,1.14,1.14,774900,80,USD,-0.05,-0.06,0.01,16.6667,189054000
