date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,4.94,5.03,4.71,5.01,5.01,1084300,28,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-06-01,5.11,5.34,4.86,4.89,4.89,1533600,29,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-31,5.12,5.5,4.84,5.02,5.02,2859300,30,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-30,4.55,5.28,4.54,5.16,5.16,2253500,31,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-26,4.35,4.52,4.29,4.46,4.46,593200,35,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-25,4.23,4.37,4.18,4.33,4.33,519700,36,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-24,4.21,4.25,4.09,4.23,4.23,384900,37,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-23,4.22,4.39,4.21,4.21,4.21,557100,38,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-22,4.09,4.26,4.03,4.25,4.25,718100,39,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-19,4.18,4.26,4.07,4.08,4.08,679900,42,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-18,4.18,4.26,4.05,4.11,4.11,563700,43,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-17,3.94,4.24,3.92,4.18,4.18,905100,44,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-16,3.8,3.97,3.77,3.93,3.93,641400,45,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-15,3.77,3.87,3.68,3.79,3.79,520500,46,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-12,4.01,4.13,3.76,3.77,3.77,806300,49,USD,-0.16,-0.15,-0.01,-6.6667,63216600
2023-05-11,4.24,4.24,3.87,4.0,4.0,1185800,50,USD,-0.16,-0.15,-0.01,-6.6667,63216600
