date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,2.06,2.08,2.0,2.0,2.0,17152,0,USD,-0.2905,0.1,-0.3905,-390.5,28543000
2022-09-29,2.03,2.04,1.99,2.04,2.04,7023,1,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-28,2.0386,2.0873,2.0,2.0,2.0,20543,2,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-27,2.12,2.12,1.98,2.0,2.0,49090,3,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-26,2.09,2.09,1.95,1.999,1.999,220944,4,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-23,2.06,2.1218,2.03,2.05,2.05,29480,7,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-22,2.12,2.185,2.07,2.1,2.1,4552,8,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-21,2.24,2.25,2.05,2.14,2.14,32194,9,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-20,2.17,2.19,2.14,2.19,2.19,6793,10,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-19,2.32,2.35,2.1,2.18,2.18,18688,11,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-16,2.07,2.34,2.06,2.34,2.34,18365,14,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-15,2.07,2.11,2.06,2.08,2.08,5570,15,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-14,2.07,2.14,2.06,2.06,2.06,13410,16,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-13,2.2713,2.2713,2.08,2.08,2.08,23493,17,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-12,2.1286,2.1286,2.04,2.05,2.05,23901,18,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-09,2.03,2.1,2.03,2.05,2.05,20215,21,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-08,2.065,2.065,2.01,2.05,2.05,12230,22,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-07,2.02,2.2382,2.02,2.05,2.05,18045,23,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-06,2.21,2.21,2.03,2.03,2.03,8418,24,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-02,2.0,2.0646,2.0,2.06,2.06,3757,28,USD,-0.18,0.36,-0.54,-150,27875000
2022-09-01,2.2,2.2,2.04,2.05,2.05,19057,29,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-31,2.0868,2.21,2.0868,2.1,2.1,2815,30,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-30,2.0005,2.09,2.0005,2.05,2.05,6889,31,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-29,2.17,2.17,2.06,2.06,2.06,5830,32,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-26,2.2189,2.2189,2.15,2.17,2.17,3612,35,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-25,2.19,2.25,2.11,2.14,2.14,33852,36,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-24,2.3,2.3,2.14,2.14,2.14,6090,37,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-23,2.3499,2.3499,2.15,2.2111,2.2111,2684,38,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-22,2.25,2.25,2.16,2.25,2.25,10174,39,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-19,2.34,2.35,2.23,2.23,2.23,9032,42,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-18,2.1,2.26,2.1,2.22,2.22,30109,43,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-17,2.05,2.13,2.05,2.09,2.09,20985,44,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-16,2.14,2.15,2.0,2.05,2.05,54223,45,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-15,2.1,2.1,1.97,2.07,2.07,405781,46,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-12,2.0,2.05,1.96,2.05,2.05,95166,49,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-11,2.12,2.17,1.99,2.08,2.08,25045,50,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-10,2.17,2.17,2.0101,2.06,2.06,14334,51,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-09,2.09,2.09,1.98,2.05,2.05,21937,52,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-08,2.13,2.13,1.99,2.08,2.08,34169,53,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-05,2.13,2.19,2.07,2.12,2.12,7981,56,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-04,2.09,2.09,2.0,2.03,2.03,2436,57,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-03,2.03,2.1,1.99,2.06,2.06,3767,58,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-02,2.09,2.23,2.0131,2.05,2.05,11686,59,USD,-0.18,0.36,-0.54,-150,27875000
2022-08-01,2.145,2.15,2.06,2.15,2.15,3295,60,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-29,2.06,2.15,2.0301,2.15,2.15,7739,63,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-28,2.19,2.19,2.0801,2.12,2.12,11650,64,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-27,2.01,2.31,2.01,2.125,2.125,42691,65,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-26,1.95,2.0,1.95,1.99,1.99,3251,66,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-25,1.961,1.97,1.9501,1.97,1.97,1131,67,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-22,2.0,2.1001,1.95,2.02,2.02,68377,70,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-21,2.12,2.145,2.02,2.05,2.05,7165,71,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-20,2.01,2.01,1.95,2.01,2.01,9574,72,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-19,2.0,2.06,1.96,1.96,1.96,5072,73,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-18,1.9534,2.0532,1.9534,2.0,2.0,7854,74,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-15,1.9,1.94,1.9,1.94,1.94,5943,77,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-14,1.87,1.9,1.865,1.87,1.87,3219,78,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-13,1.86,1.91,1.82,1.9073,1.9073,13662,79,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-12,1.88,2.04,1.88,1.905,1.905,10936,80,USD,-0.18,0.36,-0.54,-150,27875000
2022-07-11,2.06,2.0775,1.92,1.9301,1.9301,7907,81,USD,-0.18,0.36,-0.54,-150,27875000
