date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,51.59,54.0,51.19,53.72,53.5592,505902,28,USD,1.76,1.72,0.04,2.3256,76042300
2023-06-01,49.22,51.25,48.73,50.41,50.2592,481176,29,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-31,49.76,50.1,47.61,48.65,48.5044,511266,30,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-30,50.34,50.48,48.94,50.4,50.2492,346330,31,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-26,49.77,50.205,48.54,50.12,49.97,605899,35,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-25,50.34,50.95,49.13,49.75,49.6011,674394,36,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-24,51.57,51.89,50.37,50.8,50.648,518318,37,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-23,50.78,53.46,50.38,52.23,52.0737,773658,38,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-22,49.87,50.78,48.79,50.68,50.5283,447175,39,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-19,50.73,50.905,48.185,49.29,49.1425,574022,42,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-18,50.08,50.69,48.06,50.39,50.2392,714245,43,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-17,48.6,51.09,48.59,50.14,49.99,1028867,44,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-16,48.64,49.49,47.65,47.66,47.5174,678158,45,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-15,47.24,49.41,46.79,48.92,48.7736,615802,46,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-12,47.04,47.1,46.048,46.98,46.8394,605694,49,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-11,47.87,47.87,46.33,46.47,46.3309,429426,50,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-10,49.16,49.57,47.45,48.1,47.9561,532762,51,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-09,47.52,48.26,46.505,48.05,47.9062,382101,52,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-08,50.83,51.34,48.05,48.09,47.9461,659479,53,USD,1.76,1.72,0.04,2.3256,76042300
2023-05-05,48.48,49.9,47.4651,49.57,49.4217,1305063,56,USD,1.76,1.72,0.04,2.3256,76042300
