date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,5.81,5.81,5.11,5.68,5.68,757500,28,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-06-01,5.46,5.82,5.37,5.75,5.75,777400,29,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-31,5.21,5.51,5.18,5.5,5.5,462400,30,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-30,5.55,5.57,5.05,5.23,5.23,912400,31,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-26,5.72,5.82,5.48,5.55,5.55,656500,35,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-25,5.6,5.74,5.44,5.71,5.71,524000,36,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-24,5.63,5.63,5.23,5.54,5.54,515700,37,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-23,5.82,5.83,5.61,5.66,5.66,980600,38,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-22,5.18,5.83,5.18,5.72,5.72,1453700,39,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-19,5.01,5.09,4.89,5.07,5.07,687100,42,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-18,5.43,5.47,4.86,5.0,5.0,884400,43,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-17,5.38,5.47,5.1,5.39,5.39,918000,44,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-16,4.91,5.45,4.83,5.43,5.43,957800,45,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-15,5.05,5.1,4.86,4.88,4.88,897200,46,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-12,4.73,5.3,4.72,5.05,5.05,1243400,49,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-11,4.67,4.74,4.33,4.66,4.66,1307500,50,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-10,4.31,4.46,4.19,4.36,4.36,435600,51,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-09,4.07,4.42,4.07,4.35,4.35,550000,52,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-08,4.12,4.24,3.67,4.1,4.1,648600,53,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-05,4.43,4.51,4.1,4.17,4.17,638900,56,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-04,4.23,4.48,4.16,4.38,4.38,700200,57,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-03,4.0,4.33,4.0,4.28,4.28,607300,58,USD,0.0141,-0.26,0.2741,105.4231,61420000
2023-05-02,4.05,4.06,3.76,4.0,4.0,458000,59,USD,0.0141,-0.26,0.2741,105.4231,61420000
