date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,34.27,36.82,33.887,34.35,34.35,984800,0,USD,-0.79,-0.74,-0.05,-6.7568,57207100
2022-09-29,34.16,34.4,32.2,34.2,34.2,848700,1,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-28,34.35,35.58,33.57,34.48,34.48,841400,2,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-27,32.2,35.1,31.848,34.28,34.28,1192300,3,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-26,34.33,35.22,31.12,31.15,31.15,1027700,4,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-23,35.58,36.38,34.12,35.09,35.09,1732500,7,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-22,35.09,36.86,34.136,36.34,36.34,907400,8,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-21,35.58,36.964,34.55,35.58,35.58,821400,9,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-20,34.8,36.315,34.502,35.52,35.52,779000,10,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-19,35.25,36.8,34.55,35.63,35.63,1119900,11,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-16,39.81,39.922,34.25,36.55,36.55,6679500,14,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-15,40.0,41.96,38.53,41.49,41.49,1365100,15,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-14,38.39,40.86,37.5,40.35,40.35,1231100,16,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-13,36.56,39.43,36.54,38.51,38.51,1026100,17,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-12,39.39,40.24,37.73,38.52,38.52,831200,18,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-09,40.75,40.8,38.66,38.75,38.75,670700,21,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-08,39.73,41.035,39.02,39.86,39.86,988400,22,USD,-0.84,-0.65,-0.19,-29.2308,48674900
2022-09-07,36.21,40.23,36.21,39.94,39.94,782000,23,USD,-0.84,-0.65,-0.19,-29.2308,48674900
