date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,61.64,63.59,60.84,63.14,62.6199,7404749,28,USD,0.76,0.74,0.02,2.7027,551000000
2023-06-01,65.52,65.58,63.15,63.55,63.0265,5573208,29,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-31,64.31,65.47,64.065,65.29,64.7522,3553586,30,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-30,64.27,64.74,64.01,64.15,63.6216,2339831,31,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-26,64.18,64.375,63.44,64.32,63.7902,2954054,35,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-25,64.61,64.71,63.77,64.29,63.7604,3706123,36,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-24,65.74,66.15,65.12,65.13,64.5935,3562145,37,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-23,65.63,66.4,65.44,65.59,65.0497,3966273,38,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-22,66.29,66.52,65.58,65.88,65.3373,1857477,39,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-19,66.05,66.5,65.8,65.93,65.3869,2104747,42,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-18,65.58,65.9,65.15,65.87,65.3274,2403918,43,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-17,66.65,66.76,65.71,66.04,65.496,2117958,44,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-16,68.0,68.08,66.56,66.59,66.0415,1770198,45,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-15,69.12,69.14,67.44,67.91,67.3506,1708556,46,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-12,68.98,69.39,68.53,68.89,68.3226,2295837,49,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-11,69.15,69.405,68.31,68.62,68.0548,2850129,50,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-10,69.43,69.705,68.695,69.3,68.7292,2963101,51,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-09,69.03,69.24,68.735,69.11,68.5407,2102806,52,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-08,69.34,69.85,69.02,69.32,68.749,2171036,53,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-05,68.62,69.59,68.57,69.57,68.997,2147879,56,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-04,68.59,69.56,67.93,69.11,68.5407,3463931,57,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-03,69.28,69.61,68.34,68.5,67.9358,2428699,58,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-02,69.95,70.105,68.625,69.1,68.5308,2159376,59,USD,0.76,0.74,0.02,2.7027,551000000
2023-05-01,69.78,70.6,69.56,70.17,69.592,2262363,60,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-28,70.42,70.72,69.35,69.91,69.3342,2281517,63,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-27,70.31,70.41,69.22,70.26,69.6813,2716355,64,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-26,70.65,70.97,69.57,69.68,69.106,2637701,65,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-25,71.03,71.32,70.825,71.18,70.5937,2036108,66,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-24,70.37,71.21,70.05,71.03,70.4449,2196508,67,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-21,70.82,71.26,70.2,70.44,69.8598,1909396,70,USD,0.76,0.74,0.02,2.7027,551000000
2023-04-20,70.86,71.17,70.21,70.69,70.1077,2255580,71,USD,0.76,0.74,0.02,2.7027,551000000
