date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.32,3.35,3.23,3.28,3.28,57300,28,USD,0.16,-0.11,0.27,245.4545,28378500
2023-06-01,3.31,3.36,3.25,3.3,3.3,60100,29,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-31,3.2,3.34,3.2,3.33,3.33,77000,30,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-30,3.25,3.29,3.19,3.23,3.23,184800,31,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-26,3.2,3.32,3.17,3.28,3.28,80600,35,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-25,3.25,3.25,3.19,3.22,3.22,83100,36,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-24,3.37,3.37,3.26,3.28,3.28,59100,37,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-23,3.37,3.39,3.32,3.36,3.36,57200,38,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-22,3.37,3.4,3.36,3.4,3.4,86800,39,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-19,3.4,3.41,3.35,3.36,3.36,59400,42,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-18,3.38,3.43,3.38,3.42,3.42,22800,43,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-17,3.39,3.44,3.38,3.38,3.38,55000,44,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-16,3.4,3.44,3.38,3.41,3.41,46900,45,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-15,3.44,3.48,3.42,3.42,3.42,78100,46,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-12,3.59,3.59,3.43,3.51,3.51,51100,49,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-11,3.48,3.57,3.48,3.57,3.57,42700,50,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-10,3.51,3.55,3.38,3.48,3.48,142800,51,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-09,3.48,3.65,3.45,3.59,3.59,94800,52,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-08,3.41,3.54,3.4,3.52,3.52,71900,53,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-05,3.4,3.45,3.36,3.38,3.38,95100,56,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-04,3.4,3.43,3.32,3.38,3.38,111200,57,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-03,3.49,3.49,3.38,3.4,3.4,57900,58,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-02,3.62,3.63,3.36,3.42,3.42,283200,59,USD,0.16,-0.11,0.27,245.4545,28378500
2023-05-01,3.7,3.74,3.63,3.65,3.65,99700,60,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-28,3.66,3.78,3.66,3.73,3.73,82000,63,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-27,3.75,3.77,3.7,3.71,3.71,79300,64,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-26,3.74,3.76,3.7,3.74,3.74,86200,65,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-25,3.71,3.77,3.66,3.76,3.76,102500,66,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-24,3.67,3.75,3.65,3.72,3.72,80700,67,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-21,3.62,3.74,3.62,3.7,3.7,93600,70,USD,0.16,-0.11,0.27,245.4545,28378500
2023-04-20,3.68,3.68,3.59,3.62,3.62,112300,71,USD,0.16,-0.11,0.27,245.4545,28378500
