date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,30.25,30.63,29.27,29.47,29.0658,147259,28,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-06-01,29.78,30.39,29.2,29.82,29.411,58194,29,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-31,30.36,30.645,29.3035,29.51,29.1052,65848,30,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-30,31.05,31.25,30.516,30.65,30.2296,37936,31,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-26,30.57,32.035,30.19,31.22,30.7918,57049,35,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-25,30.8,31.08,30.42,30.73,30.3085,33510,36,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-24,31.78,31.78,30.89,30.99,30.5649,36964,37,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-23,31.42,32.71,31.42,31.78,31.3441,54582,38,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-22,31.14,31.71,30.73,31.61,31.1764,38411,39,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-19,31.97,31.97,30.89,31.01,30.5847,62212,42,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-18,31.53,31.905,30.93,31.5,31.0679,43157,43,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-17,30.0,31.61,30.0,31.6,31.1666,51234,44,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-16,29.68,30.125,29.46,29.66,29.2532,37374,45,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-15,29.39,30.1189,29.1,29.51,29.1052,56782,46,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-12,29.93,29.95,28.96,29.21,28.8093,45969,49,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-11,29.44,30.3,29.23,29.64,29.2334,39384,50,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-10,29.97,29.97,29.41,29.86,29.4504,38125,51,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-09,29.2,29.65,28.89,29.61,29.2039,31297,52,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-08,30.63,30.7,29.17,29.46,29.0559,48107,53,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-05,29.62,30.445,29.24,30.28,29.8647,50249,56,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-04,29.67,29.99,28.23,28.98,28.5825,75643,57,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-03,30.64,31.575,29.86,29.96,29.5491,58568,58,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-02,31.31,31.57,30.1,30.52,30.1014,58386,59,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-05-01,32.03,32.29,31.53,31.82,31.3835,49085,60,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-28,31.91,32.39,31.74,31.95,31.5118,56080,63,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-27,31.39,32.02,31.39,31.84,31.4033,39261,64,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-26,32.08,33.2173,31.09,31.4,30.9693,41245,65,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-25,32.82,33.09,32.06,32.3,31.857,36289,66,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-24,33.33,33.79,33.07,33.28,32.8235,28051,67,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-21,33.41,33.6,33.13,33.39,32.932,32508,70,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-20,33.48,34.1137,33.21,33.56,33.0997,25907,71,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-19,33.02,34.0724,32.75,33.68,33.218,40859,72,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-18,34.01,34.01,32.8057,32.99,32.5375,37458,73,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-17,33.45,34.06,33.14,33.85,33.3857,40790,74,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-14,34.63,34.7,33.27,33.43,32.9715,35860,77,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-13,34.01,34.47,33.97,34.33,33.8591,28320,78,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-12,34.76,34.97,34.25,34.38,33.4942,35461,79,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-11,34.94,35.21,34.65,34.78,33.8839,31229,80,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-10,35.14,35.8198,34.7856,35.0,34.0982,48713,81,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-06,35.22,35.735,35.06,35.14,34.2346,41883,85,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-05,34.87,35.4,34.8,35.38,34.4684,44784,86,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-04,35.55,35.55,34.5,35.25,34.3418,43782,87,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-04-03,36.19,36.445,35.52,35.73,34.8094,85500,88,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-03-31,35.58,36.35,35.23,36.19,35.2576,100975,91,USD,0.87,0.9,-0.03,-3.3333,14628700
2023-03-30,36.89,37.84,35.02,35.43,34.5171,73396,92,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-29,37.79,37.81,36.4401,36.86,35.9103,47337,93,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-28,37.54,37.915,37.17,37.75,36.7774,48232,94,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-27,38.06,38.17,37.51,37.58,36.6117,37990,95,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-24,36.41,37.63,36.03,37.56,36.5923,40263,98,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-23,37.48,37.48,36.16,36.46,35.5206,33938,99,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-22,38.89,39.08,37.2,37.2,36.2415,70285,100,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-21,37.92,39.01,37.92,38.71,37.7126,75455,101,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-20,37.76,38.35,37.305,37.35,36.3877,100045,102,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-17,37.31,37.6,36.05,37.45,36.4851,152962,105,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-16,35.72,38.08,35.5292,37.5,36.5338,53518,106,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-15,34.73,36.4,34.615,36.21,35.277,68314,107,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-14,37.91,38.645,35.67,36.04,35.1114,94751,108,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-13,37.64,38.0,35.62,36.36,35.4232,99890,109,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-10,38.48,39.3518,37.2,38.21,37.2255,61743,112,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-09,40.14,40.14,38.65,38.78,37.7808,53312,113,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-08,40.03,40.5,39.5253,40.34,39.3006,55461,114,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-07,40.53,40.53,39.91,40.13,39.096,27237,115,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-06,41.34,41.55,40.58,40.72,39.6708,46948,116,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-03,41.02,41.49,41.02,41.38,40.3138,23769,119,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-02,41.15,41.3696,40.8,41.21,40.1482,27554,120,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-03-01,41.09,41.79,40.99,41.38,40.3138,31040,121,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-28,41.45,41.8075,40.98,41.15,40.0898,96906,122,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-27,41.86,42.2,41.33,41.46,40.3918,24811,123,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-24,41.88,41.94,41.28,41.57,40.4989,31926,126,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-23,41.86,42.33,41.77,42.16,41.0737,29919,127,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-22,41.91,41.965,41.37,41.68,40.6061,37258,128,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-21,42.13,42.31,41.695,41.85,40.7717,43730,129,USD,1.05,1.06,-0.01,-0.9434,14620000
2023-02-17,41.75,42.65,41.655,42.35,41.2588,41902,133,USD,1.05,1.06,-0.01,-0.9434,14620000
