date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.93,2.96,2.81,2.9,2.9,363500,28,USD,-0.07,-0.07,0,0,152781600
2023-06-01,2.74,3.01,2.72,2.93,2.93,1106100,29,USD,-0.07,-0.07,0,0,152781600
2023-05-31,2.57,2.75,2.56,2.75,2.75,274100,30,USD,-0.07,-0.07,0,0,152781600
2023-05-30,2.7,2.726,2.58,2.6,2.6,198900,31,USD,-0.07,-0.07,0,0,152781600
2023-05-26,2.63,2.72,2.59,2.66,2.66,339900,35,USD,-0.07,-0.07,0,0,152781600
2023-05-25,2.55,2.62,2.55,2.58,2.58,251200,36,USD,-0.07,-0.07,0,0,152781600
2023-05-24,2.57,2.74,2.512,2.6,2.6,538700,37,USD,-0.07,-0.07,0,0,152781600
2023-05-23,2.53,2.72,2.46,2.55,2.55,726500,38,USD,-0.07,-0.07,0,0,152781600
2023-05-22,2.65,2.69,2.515,2.58,2.58,247100,39,USD,-0.07,-0.07,0,0,152781600
2023-05-19,2.6,2.65,2.47,2.62,2.62,430700,42,USD,-0.07,-0.07,0,0,152781600
2023-05-18,2.42,2.64,2.4,2.56,2.56,558800,43,USD,-0.07,-0.07,0,0,152781600
2023-05-17,2.16,2.55,2.16,2.48,2.48,813700,44,USD,-0.07,-0.07,0,0,152781600
2023-05-16,2.1,2.232,2.05,2.16,2.16,540000,45,USD,-0.07,-0.07,0,0,152781600
2023-05-15,2.0,2.07,1.97,1.98,1.98,143200,46,USD,-0.07,-0.07,0,0,152781600
2023-05-12,1.92,2.01,1.92,1.99,1.99,138600,49,USD,-0.07,-0.07,0,0,152781600
2023-05-11,1.87,1.95,1.87,1.94,1.94,86300,50,USD,-0.07,-0.07,0,0,152781600
2023-05-10,1.86,1.95,1.86,1.9,1.9,83400,51,USD,-0.07,-0.07,0,0,152781600
2023-05-09,1.93,2.01,1.83,1.84,1.84,244000,52,USD,-0.07,-0.07,0,0,152781600
2023-05-08,2.02,2.02,1.89,1.96,1.96,49400,53,USD,-0.07,-0.07,0,0,152781600
2023-05-05,1.9,2.04,1.9,2.03,2.03,88100,56,USD,-0.07,-0.07,0,0,152781600
2023-05-04,1.9,1.95,1.876,1.9,1.9,38500,57,USD,-0.07,-0.07,0,0,152781600
2023-05-03,1.89,1.93,1.88,1.89,1.89,79900,58,USD,-0.07,-0.07,0,0,152781600
2023-05-02,1.89,1.94,1.88,1.91,1.91,61600,59,USD,-0.07,-0.07,0,0,152781600
2023-05-01,1.87,1.939,1.86,1.91,1.91,46500,60,USD,-0.07,-0.07,0,0,152781600
2023-04-28,1.87,1.9,1.83,1.88,1.88,59400,63,USD,-0.07,-0.07,0,0,152781600
2023-04-27,1.82,1.87,1.785,1.86,1.86,35400,64,USD,-0.07,-0.07,0,0,152781600
2023-04-26,1.81,1.84,1.78,1.81,1.81,64100,65,USD,-0.07,-0.07,0,0,152781600
2023-04-25,1.79,1.82,1.77,1.79,1.79,168300,66,USD,-0.07,-0.07,0,0,152781600
2023-04-24,1.77,1.83,1.765,1.82,1.82,42800,67,USD,-0.07,-0.07,0,0,152781600
2023-04-21,1.83,1.86,1.76,1.8,1.8,85200,70,USD,-0.07,-0.07,0,0,152781600
2023-04-20,1.8,1.9,1.792,1.84,1.84,89300,71,USD,-0.07,-0.07,0,0,152781600
2023-04-19,1.87,1.88,1.78,1.81,1.81,82900,72,USD,-0.07,-0.07,0,0,152781600
2023-04-18,1.76,1.9,1.75,1.86,1.86,164200,73,USD,-0.07,-0.07,0,0,152781600
2023-04-17,1.72,1.8,1.69,1.76,1.76,123600,74,USD,-0.07,-0.07,0,0,152781600
2023-04-14,1.74,1.77,1.71,1.75,1.75,94600,77,USD,-0.07,-0.07,0,0,152781600
