date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,59.02,59.81,59.02,59.48,59.48,4240900,28,USD,0.38,0.34,0.04,11.7647,1059069000
2023-06-01,58.57,59.56,58.56,59.36,59.36,4084700,29,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-31,58.13,58.73,57.82,58.62,58.62,7211400,30,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-30,57.55,57.89,57.32,57.75,57.75,3860400,31,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-26,57.33,57.87,57.15,57.61,57.61,3596500,35,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-25,57.21,57.59,56.81,57.33,57.33,4280100,36,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-24,57.85,57.92,57.48,57.57,57.57,4350200,37,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-23,59.05,59.05,57.67,57.94,57.94,5003200,38,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-22,60.0,60.23,59.05,59.12,59.12,3980100,39,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-19,60.24,60.25,59.31,59.68,59.68,6867200,42,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-18,59.43,59.92,59.27,59.85,59.85,3532400,43,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-17,59.77,59.9,59.09,59.65,59.65,4241500,44,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-16,59.69,60.12,59.23,59.94,59.94,3015200,45,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-15,59.33,59.87,59.08,59.72,59.72,2739700,46,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-12,59.2,59.7,59.2,59.54,59.54,4105500,49,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-11,59.26,59.31,58.62,59.28,59.28,3718100,50,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-10,58.72,59.41,58.48,59.11,59.11,4261100,51,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-09,58.97,59.62,58.45,58.69,58.69,5574000,52,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-08,59.41,59.41,57.8,59.04,59.04,5761300,53,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-05,59.25,60.47,59.08,59.71,59.71,8246300,56,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-04,58.58,58.73,57.61,57.82,57.82,7627500,57,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-03,57.78,58.8,57.55,58.36,58.36,6350300,58,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-02,56.84,57.68,56.39,57.54,57.54,4375100,59,USD,0.38,0.34,0.04,11.7647,1059069000
2023-05-01,55.82,56.91,55.79,56.84,56.84,3984300,60,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-28,55.32,56.13,55.29,56.0,56.0,3053300,63,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-27,54.27,55.34,54.22,55.28,55.28,4052600,64,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-26,53.75,54.63,53.75,54.26,54.26,3195500,65,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-25,53.77,54.37,53.72,54.21,54.21,3252400,66,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-24,53.16,53.97,53.12,53.7,53.7,2932200,67,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-21,53.05,53.27,52.63,53.07,53.07,4485000,70,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-20,52.49,53.24,52.29,52.9,52.9,3337700,71,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-19,52.75,52.94,52.33,52.49,52.49,1891700,72,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-18,52.88,53.15,52.04,52.68,52.68,3350900,73,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-17,52.74,53.03,52.52,52.88,52.88,2644200,74,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-14,52.65,52.87,52.27,52.56,52.56,2578400,77,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-13,52.76,52.95,52.15,52.87,52.87,3620700,78,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-12,52.31,52.82,52.16,52.47,52.47,3571900,79,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-11,52.4,52.41,52.06,52.28,52.28,2815100,80,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-10,52.28,52.44,51.3,52.35,52.35,2823200,81,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-06,52.36,53.05,51.29,52.56,52.56,5512200,85,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-05,53.32,53.73,52.72,52.8,52.8,5061900,86,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-04,53.54,53.75,52.85,53.16,53.16,4088900,87,USD,0.38,0.34,0.04,11.7647,1059069000
2023-04-03,54.22,54.52,53.21,53.58,53.58,4845500,88,USD,0.38,0.34,0.04,11.7647,1059069000
2023-03-31,52.94,54.17,52.76,54.01,54.01,5497000,91,USD,0.38,0.34,0.04,11.7647,1059069000
2023-03-30,52.38,52.65,52.05,52.49,52.49,3487400,92,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-29,51.71,52.35,51.41,52.15,52.15,3512768,93,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-28,52.16,52.75,51.55,51.6,51.6,2917564,94,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-27,104.31,105.01,103.9,104.67,52.335,2990042,95,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-24,102.8,104.35,102.275,104.08,52.04,2685024,98,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-23,102.61,103.35,101.99,102.39,51.195,4966622,99,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-22,103.85,104.295,102.28,102.35,51.175,2801178,100,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-21,104.75,104.9,103.03,103.79,51.895,3468456,101,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-20,103.54,104.585,102.9,104.55,52.275,4997728,102,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-17,103.35,104.08,102.57,102.99,51.495,9458594,105,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-16,102.15,103.63,101.95,103.4,51.7,4101506,106,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-15,101.19,102.93,100.8407,102.35,51.175,5184570,107,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-14,100.69,101.74,100.3,101.64,50.82,3232762,108,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-13,99.94,102.28,99.52,100.32,50.16,3854844,109,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-10,102.54,102.65,99.81,100.17,50.085,3277784,112,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-09,103.6,104.02,101.805,102.0,51.0,2774898,113,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-08,103.48,103.7049,102.6801,103.12,51.56,2479150,114,USD,0.57,0.63,-0.06,-9.5238,1058310000
2023-03-07,104.04,104.43,102.79,103.22,51.61,3454748,115,USD,0.57,0.63,-0.06,-9.5238,1058310000
