date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,7.12,7.5,6.94,7.27,7.27,32123,0,USD,0.18,,,,10865000
2023-03-30,7.1,7.13,6.9901,7.06,7.06,14098,1,USD,0.0893,,,,10832000
2023-03-29,6.83,7.2,6.8,7.05,7.05,46776,2,USD,0.0893,,,,10832000
2023-03-28,6.93,7.2,6.87,6.88,6.88,19251,3,USD,0.0893,,,,10832000
2023-03-27,6.74,7.0,6.74,6.9,6.9,15516,4,USD,0.0893,,,,10832000
2023-03-24,6.59,7.06,6.4733,6.85,6.85,15881,7,USD,0.0893,,,,10832000
2023-03-23,6.51,7.0,6.41,6.685,6.685,37942,8,USD,0.0893,,,,10832000
2023-03-22,6.61,6.61,6.3553,6.41,6.41,15040,9,USD,0.0893,,,,10832000
2023-03-21,6.41,6.75,6.26,6.38,6.38,32385,10,USD,0.0893,,,,10832000
2023-03-20,6.61,6.71,6.23,6.3,6.3,18509,11,USD,0.0893,,,,10832000
2023-03-17,6.42,6.96,6.22,6.59,6.59,87989,14,USD,0.0893,,,,10832000
2023-03-16,6.27,6.76,6.22,6.36,6.36,25523,15,USD,0.0893,,,,10832000
2023-03-15,6.23,6.45,6.16,6.2,6.2,41048,16,USD,0.0893,,,,10832000
2023-03-14,6.4,6.62,6.24,6.26,6.26,32048,17,USD,0.0893,,,,10832000
2023-03-13,6.43,6.71,6.41,6.41,6.41,35655,18,USD,0.0893,,,,10832000
2023-03-10,6.54,6.575,6.36,6.55,6.55,23391,21,USD,0.0893,,,,10832000
2023-03-09,6.42,6.71,6.34,6.48,6.48,21841,22,USD,0.0893,,,,10832000
2023-03-08,6.74,6.81,6.31,6.49,6.49,27543,23,USD,0.0893,,,,10832000
2023-03-07,6.62,6.89,6.52,6.63,6.63,27200,24,USD,0.0893,,,,10832000
2023-03-06,6.79,6.85,6.65,6.67,6.67,24138,25,USD,0.0893,,,,10832000
2023-03-03,6.94,6.99,6.69,6.87,6.87,52869,28,USD,0.0893,,,,10832000
2023-03-02,6.73,7.16,6.7,6.94,6.94,44884,29,USD,0.0893,,,,10832000
2023-03-01,6.74,6.8966,6.69,6.69,6.69,13680,30,USD,0.0893,,,,10832000
2023-02-28,6.58,7.04,6.55,6.84,6.84,43371,31,USD,0.0893,,,,10832000
2023-02-27,6.7,7.14,6.53,6.65,6.65,35267,32,USD,0.0893,,,,10832000
2023-02-24,6.62,6.83,6.52,6.77,6.77,46539,35,USD,0.0893,,,,10832000
2023-02-23,6.86,6.86,6.4772,6.72,6.72,30885,36,USD,0.0893,,,,10832000
2023-02-22,6.81,7.01,6.73,6.74,6.74,24169,37,USD,0.0893,,,,10832000
2023-02-21,6.94,7.1073,6.76,6.81,6.81,28604,38,USD,0.0893,,,,10832000
2023-02-17,7.11,7.11,6.69,6.86,6.86,18401,42,USD,0.0893,,,,10832000
2023-02-16,6.93,7.14,6.7667,6.98,6.98,47065,43,USD,0.0893,,,,10832000
2023-02-15,7.1,7.19,6.87,6.87,6.87,46614,44,USD,0.0893,,,,10832000
2023-02-14,7.2,7.4,7.06,7.08,7.08,44585,45,USD,0.0893,,,,10832000
2023-02-13,7.33,7.36,7.1,7.13,7.13,31353,46,USD,0.0893,,,,10832000
2023-02-10,7.19,7.39,6.91,7.31,7.31,38473,49,USD,0.0893,,,,10832000
2023-02-09,7.26,7.28,6.7501,7.21,7.21,64003,50,USD,0.0893,,,,10832000
2023-02-08,6.89,7.23,6.67,7.11,7.11,47850,51,USD,0.0893,,,,10832000
2023-02-07,6.55,6.82,6.44,6.8,6.8,47379,52,USD,0.0893,,,,10832000
2023-02-06,6.54,6.8,6.37,6.56,6.56,58501,53,USD,0.0893,,,,10832000
2023-02-03,6.41,6.79,6.39,6.61,6.61,152412,56,USD,0.0893,,,,10832000
2023-02-02,5.73,6.59,5.63,6.49,6.49,290530,57,USD,0.0893,,,,10832000
2023-02-01,4.85,5.69,4.8196,5.56,5.56,237779,58,USD,0.0893,,,,10832000
2023-01-31,4.745,4.8041,4.64,4.6492,4.6492,20599,59,USD,0.0893,,,,10832000
2023-01-30,4.57,4.7999,4.57,4.64,4.64,29020,60,USD,0.0893,,,,10832000
2023-01-27,4.6606,4.72,4.5601,4.57,4.57,62102,63,USD,0.0893,,,,10832000
2023-01-26,4.749,4.75,4.65,4.7,4.7,22930,64,USD,0.0893,,,,10832000
2023-01-25,4.8,4.8,4.62,4.66,4.66,38051,65,USD,0.0893,,,,10832000
2023-01-24,4.8901,4.8901,4.69,4.69,4.69,8594,66,USD,0.0893,,,,10832000
2023-01-23,4.85,4.95,4.6501,4.7,4.7,173175,67,USD,0.0893,,,,10832000
2023-01-20,4.79,4.83,4.79,4.83,4.83,1786,70,USD,0.0893,,,,10832000
2023-01-19,4.77,4.78,4.685,4.76,4.76,9868,71,USD,0.0893,,,,10832000
2023-01-18,4.78,4.8499,4.75,4.75,4.75,4516,72,USD,0.0893,,,,10832000
2023-01-17,4.9,4.9,4.6756,4.72,4.72,7983,73,USD,0.0893,,,,10832000
2023-01-13,4.85,4.9,4.85,4.85,4.85,6192,77,USD,0.0893,,,,10832000
2023-01-12,4.8,4.9086,4.7852,4.9,4.9,6231,78,USD,0.0893,,,,10832000
