date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,2.2,2.39,2.2,2.28,2.28,61900,0,USD,-0.12,-0.11,-0.01,-9.0909,101010000
2022-09-29,2.4,2.41,2.07,2.22,2.22,191500,1,USD,-0.08,-0.08,0,0,100947000
2022-09-28,2.09,2.34,2.02,2.29,2.29,491400,2,USD,-0.08,-0.08,0,0,100947000
2022-09-27,1.9,2.14,1.9,2.1,2.1,144000,3,USD,-0.08,-0.08,0,0,100947000
2022-09-26,2.18,2.35,1.81,1.9,1.9,642600,4,USD,-0.08,-0.08,0,0,100947000
2022-09-23,2.28,2.305,2.18,2.24,2.24,87500,7,USD,-0.08,-0.08,0,0,100947000
2022-09-22,2.54,2.597,2.28,2.3,2.3,99900,8,USD,-0.08,-0.08,0,0,100947000
2022-09-21,2.89,2.95,2.37,2.59,2.59,149600,9,USD,-0.08,-0.08,0,0,100947000
2022-09-20,2.95,3.028,2.85,2.9,2.9,368900,10,USD,-0.08,-0.08,0,0,100947000
2022-09-19,3.0,3.175,2.93,2.99,2.99,77600,11,USD,-0.08,-0.08,0,0,100947000
2022-09-16,3.06,3.2,2.97,3.05,3.05,2327400,14,USD,-0.08,-0.08,0,0,100947000
2022-09-15,3.35,3.53,2.935,3.12,3.12,425800,15,USD,-0.08,-0.08,0,0,100947000
2022-09-14,3.16,3.67,3.158,3.37,3.37,371000,16,USD,-0.08,-0.08,0,0,100947000
2022-09-13,2.98,3.25,2.92,3.16,3.16,504400,17,USD,-0.08,-0.08,0,0,100947000
2022-09-12,2.96,3.05,2.96,2.98,2.98,212100,18,USD,-0.08,-0.08,0,0,100947000
2022-09-09,3.05,3.06,2.93,2.99,2.99,405800,21,USD,-0.08,-0.08,0,0,100947000
2022-09-08,2.98,3.24,2.93,3.0,3.0,237700,22,USD,-0.08,-0.08,0,0,100947000
2022-09-07,3.16,3.49,2.99,3.05,3.05,484500,23,USD,-0.08,-0.08,0,0,100947000
2022-09-06,3.04,3.14,3.002,3.11,3.11,396000,24,USD,-0.08,-0.08,0,0,100947000
2022-09-02,2.87,2.96,2.81,2.9,2.9,62400,28,USD,-0.08,-0.08,0,0,100947000
2022-09-01,2.8,3.0,2.7,2.9,2.9,122300,29,USD,-0.08,-0.08,0,0,100947000
2022-08-31,2.98,3.04,2.689,2.75,2.75,94400,30,USD,-0.08,-0.08,0,0,100947000
2022-08-30,3.0,3.03,2.95,2.99,2.99,22500,31,USD,-0.08,-0.08,0,0,100947000
2022-08-29,2.995,3.05,2.94,2.94,2.94,21100,32,USD,-0.08,-0.08,0,0,100947000
