date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,68.0,71.73,67.63,70.31,70.31,1995800,28,USD,0.41,0.24,0.17,70.8333,71259000
2023-06-01,65.66,68.42,64.499,66.6,66.6,1477300,29,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-31,62.0,66.44,62.0,66.11,66.11,2602200,30,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-30,59.9,60.98,59.22,60.88,60.88,1304900,31,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-26,56.34,59.23,55.51,58.8,58.8,1215100,35,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-25,58.32,58.8,55.72,56.2,56.2,1711800,36,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-24,59.03,59.875,57.865,58.05,58.05,1273900,37,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-23,63.9,64.12,59.93,60.05,60.05,1503900,38,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-22,61.41,65.31,61.375,63.91,63.91,2222000,39,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-19,61.15,61.83,60.875,61.53,61.53,1493300,42,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-18,56.99,61.07,56.805,60.77,60.77,2198900,43,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-17,54.97,56.66,53.83,56.61,56.61,1628600,44,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-16,53.52,54.59,53.0,54.5,54.5,1225200,45,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-15,51.31,54.51,51.005,54.36,54.36,1879900,46,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-12,53.51,53.51,51.42,51.5,51.5,1798600,49,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-11,54.51,54.51,52.25,53.28,53.28,2625000,50,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-10,55.98,56.77,54.23,54.62,54.62,3163900,51,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-09,57.0,57.14,54.41,54.9,54.9,2548800,52,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-08,55.97,57.89,55.67,57.45,57.45,1997800,53,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-05,63.2,63.2,55.235,55.59,55.59,4935300,56,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-04,56.88,58.0,55.86,56.5,56.5,2516000,57,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-03,60.45,60.87,55.41,56.63,56.63,3521200,58,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-02,65.99,66.77,60.57,60.66,60.66,1589900,59,USD,0.41,0.24,0.17,70.8333,71259000
2023-05-01,64.7,66.16,64.565,66.07,66.07,854700,60,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-28,61.51,64.99,60.64,64.84,64.84,1050000,63,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-27,63.01,63.44,61.85,61.96,61.96,684500,64,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-26,63.32,64.09,61.915,62.26,62.26,803400,65,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-25,64.91,64.91,62.03,62.28,62.28,730400,66,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-24,67.02,67.82,64.24,65.66,65.66,1059900,67,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-21,66.53,67.18,65.87,66.87,66.87,1188100,70,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-20,66.48,67.55,65.72,66.14,66.14,824400,71,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-19,68.77,69.439,67.45,67.57,67.57,948700,72,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-18,72.0,72.758,69.49,69.66,69.66,815100,73,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-17,71.75,71.96,70.45,71.44,71.44,619600,74,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-14,70.87,71.95,69.815,71.51,71.51,958300,77,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-13,70.57,71.93,70.57,71.11,71.11,831800,78,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-12,72.42,73.16,69.65,69.82,69.82,691300,79,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-11,71.51,72.38,70.27,71.07,71.07,743300,80,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-10,71.57,72.32,70.09,72.08,72.08,1011100,81,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-06,71.92,72.58,69.77,72.5,72.5,772800,85,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-05,73.5,73.575,70.27,72.44,72.44,2211500,86,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-04,70.8,74.42,70.71,74.1,74.1,2007400,87,USD,0.41,0.24,0.17,70.8333,71259000
2023-04-03,71.78,72.065,70.19,70.84,70.84,856100,88,USD,0.41,0.24,0.17,70.8333,71259000
2023-03-31,69.27,73.45,68.54,72.29,72.29,2078800,91,USD,0.41,0.24,0.17,70.8333,71259000
2023-03-30,65.91,68.69,65.91,68.57,68.57,1633800,92,USD,0.54,0.41,0.13,31.7073,70704000
