date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,7.5,7.79,7.36,7.58,7.58,21800,28,USD,0.02,0.02,0,0,25420100
2023-06-01,7.25,7.42,7.19,7.28,7.28,32900,29,USD,0.02,0.02,0,0,25420100
2023-05-31,7.46,7.66,7.17,7.19,7.19,31700,30,USD,0.02,0.02,0,0,25420100
2023-05-30,7.49,7.56,7.17,7.25,7.25,28300,31,USD,0.02,0.02,0,0,25420100
2023-05-26,7.2,7.51,7.2,7.3,7.3,45700,35,USD,0.02,0.02,0,0,25420100
2023-05-25,7.23,7.78,7.23,7.25,7.25,19900,36,USD,0.02,0.02,0,0,25420100
2023-05-24,7.22,7.41,6.78,7.16,7.16,96500,37,USD,0.02,0.02,0,0,25420100
2023-05-23,7.46,7.56,7.28,7.29,7.29,32700,38,USD,0.02,0.02,0,0,25420100
2023-05-22,7.43,7.56,7.43,7.43,7.43,38900,39,USD,0.02,0.02,0,0,25420100
2023-05-19,7.5,7.65,7.28,7.38,7.38,39000,42,USD,0.02,0.02,0,0,25420100
2023-05-18,7.62,7.72,7.5,7.58,7.58,24900,43,USD,0.02,0.02,0,0,25420100
2023-05-17,7.44,7.8,7.44,7.67,7.67,51600,44,USD,0.02,0.02,0,0,25420100
2023-05-16,7.43,7.53,7.25,7.51,7.51,22200,45,USD,0.02,0.02,0,0,25420100
2023-05-15,7.4,7.67,7.26,7.29,7.29,36100,46,USD,0.02,0.02,0,0,25420100
2023-05-12,7.3,7.6,7.3,7.5,7.5,11200,49,USD,0.02,0.02,0,0,25420100
2023-05-11,7.79,7.79,7.25,7.31,7.31,31000,50,USD,0.02,0.02,0,0,25420100
2023-05-10,7.3,7.42,7.1,7.41,7.41,28600,51,USD,0.02,0.02,0,0,25420100
2023-05-09,7.14,7.42,7.06,7.15,7.15,40300,52,USD,0.02,0.02,0,0,25420100
2023-05-08,7.4,7.4,7.09,7.23,7.23,32400,53,USD,0.02,0.02,0,0,25420100
2023-05-05,7.34,7.46,7.22,7.46,7.46,15600,56,USD,0.02,0.02,0,0,25420100
2023-05-04,7.58,7.62,7.15,7.3,7.3,34800,57,USD,0.02,0.02,0,0,25420100
2023-05-03,7.8,7.91,7.56,7.58,7.58,41600,58,USD,0.02,0.02,0,0,25420100
2023-05-02,7.37,7.91,7.34,7.8,7.8,20800,59,USD,0.02,0.02,0,0,25420100
2023-05-01,8.0,8.0,7.6,7.66,7.66,19600,60,USD,0.02,0.02,0,0,25420100
2023-04-28,7.76,8.19,7.75,8.03,8.03,22000,63,USD,0.02,0.02,0,0,25420100
2023-04-27,7.33,7.8,7.33,7.79,7.79,30100,64,USD,0.02,0.02,0,0,25420100
2023-04-26,7.29,7.45,7.21,7.26,7.26,36300,65,USD,0.02,0.02,0,0,25420100
2023-04-25,7.9,7.9,7.23,7.23,7.23,33600,66,USD,0.02,0.02,0,0,25420100
2023-04-24,8.06,8.31,7.77,7.94,7.94,19000,67,USD,0.02,0.02,0,0,25420100
2023-04-21,8.3,8.4,8.03,8.05,8.05,28800,70,USD,0.02,0.02,0,0,25420100
2023-04-20,8.26,8.35,8.25,8.32,8.32,13600,71,USD,0.02,0.02,0,0,25420100
2023-04-19,8.3,8.49,8.25,8.28,8.28,23042,72,USD,0.02,0.02,0,0,25420100
2023-04-18,8.36,8.43,8.25,8.33,8.33,16576,73,USD,0.02,0.02,0,0,25420100
2023-04-17,8.37,8.47,8.25,8.39,8.39,30013,74,USD,0.02,0.02,0,0,25420100
2023-04-14,8.41,8.49,8.26,8.43,8.43,25815,77,USD,0.02,0.02,0,0,25420100
2023-04-13,8.47,8.9,8.37,8.45,8.45,30199,78,USD,0.02,0.02,0,0,25420100
2023-04-12,8.41,8.5,8.26,8.47,8.47,43437,79,USD,0.02,0.02,0,0,25420100
2023-04-11,8.45,8.56,8.31,8.4,8.4,49598,80,USD,0.02,0.02,0,0,25420100
2023-04-10,8.17,8.54,8.17,8.49,8.49,26091,81,USD,0.02,0.02,0,0,25420100
2023-04-06,8.16,8.31,8.0813,8.25,8.25,24005,85,USD,0.02,0.02,0,0,25420100
2023-04-05,8.23,8.7,8.06,8.22,8.22,25217,86,USD,0.02,0.02,0,0,25420100
2023-04-04,8.4,8.51,8.09,8.3,8.3,27631,87,USD,0.02,0.02,0,0,25420100
2023-04-03,8.23,8.47,8.21,8.4,8.4,32947,88,USD,0.02,0.02,0,0,25420100
2023-03-31,8.21,8.38,8.14,8.22,8.22,11750,91,USD,0.02,0.02,0,0,25420100
2023-03-30,8.16,8.3,8.05,8.14,8.14,19892,92,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-29,8.15,8.23,8.0,8.16,8.16,37092,93,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-28,8.22,8.32,8.0401,8.13,8.13,23580,94,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-27,8.47,8.47,8.13,8.18,8.18,12422,95,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-24,8.25,8.5,8.25,8.32,8.32,25905,98,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-23,8.44,8.45,8.1,8.45,8.45,26444,99,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-22,8.5,8.5,8.1,8.38,8.38,17850,100,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-21,8.49,8.7492,8.38,8.43,8.43,17590,101,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-20,8.67,8.68,8.26,8.41,8.41,32272,102,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-17,8.41,8.97,8.205,8.68,8.68,64014,105,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-16,7.99,8.49,7.99,8.49,8.49,21669,106,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-15,8.08,8.25,7.99,8.17,8.17,15681,107,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-14,8.14,8.25,8.05,8.14,8.14,29977,108,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-13,8.07,8.22,7.78,8.0,8.0,40227,109,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-10,8.2,8.22,7.99,8.17,8.17,36155,112,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-09,8.11,8.2,8.0195,8.2,8.2,38574,113,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-08,8.08,8.3,8.05,8.17,8.17,17018,114,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-07,8.156,8.25,8.08,8.24,8.24,10230,115,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-06,8.4,8.4,8.03,8.31,8.31,27467,116,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-03,7.91,8.39,7.91,8.39,8.39,27570,119,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-02,7.88,8.3621,7.865,8.25,8.25,17886,120,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-03-01,7.96,8.115,7.96,7.96,7.96,18864,121,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-28,8.08,8.1779,7.935,8.05,8.05,26166,122,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-27,8.02,8.13,7.76,8.1,8.1,26346,123,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-24,8.19,8.19,8.01,8.08,8.08,13814,126,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-23,8.295,8.295,8.09,8.29,8.29,26716,127,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-22,8.4,8.4043,8.2,8.21,8.21,20777,128,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-21,8.35,8.635,8.24,8.37,8.37,11850,129,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-17,8.43,8.43,7.95,8.35,8.35,17471,133,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-16,8.2028,8.58,8.2028,8.44,8.44,11834,134,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-15,8.59,8.66,8.4301,8.5,8.5,9368,135,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-14,8.97,8.98,8.65,8.66,8.66,22048,136,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-13,8.93,9.06,8.8,8.9,8.9,14872,137,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-10,8.87,9.02,8.82,8.97,8.97,17544,140,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-09,9.1,9.19,8.87,8.89,8.89,40129,141,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-08,8.95,9.18,8.95,9.07,9.07,15780,142,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-07,8.895,9.18,8.71,9.15,9.15,39918,143,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-06,8.7,8.92,8.7,8.84,8.84,63518,144,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-03,8.66,8.98,8.65,8.79,8.79,17224,147,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-02,8.73,8.99,8.6601,8.74,8.74,25449,148,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-02-01,8.552,8.8,8.43,8.64,8.64,16989,149,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-31,8.56,8.62,8.42,8.48,8.48,22566,150,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-30,8.528,8.54,8.25,8.43,8.43,6973,151,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-27,8.22,8.62,8.2025,8.53,8.53,38676,154,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-26,8.437,8.44,8.17,8.32,8.32,8854,155,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-25,7.99,8.3281,7.99,8.19,8.19,6729,156,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-24,8.1,8.44,7.88,8.21,8.21,7718,157,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-23,8.25,8.25,7.94,8.03,8.03,11811,158,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-20,8.19,8.48,8.005,8.26,8.26,31723,161,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-19,8.3599,8.3599,8.05,8.11,8.11,9706,162,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-18,8.14,8.45,8.04,8.18,8.18,20095,163,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-17,8.07,8.29,8.02,8.13,8.13,8175,164,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-13,8.16,8.31,8.05,8.05,8.05,18915,168,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-12,8.36,8.42,8.22,8.25,8.25,18405,169,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-11,8.13,8.43,8.0523,8.33,8.33,19175,170,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-10,8.111,8.29,8.0,8.14,8.14,11483,171,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-09,7.88,8.19,7.8501,8.18,8.18,14171,172,USD,-0.16,-0.01,-0.15,-1500,25110600
2023-01-06,6.775,8.0,6.775,7.88,7.88,25725,175,USD,-0.16,-0.01,-0.15,-1500,25110600
