date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,49.04,50.0,47.65,48.14,47.9277,60804,28,USD,0.74,0.56,0.18,32.1429,4366000
2023-06-01,47.39,48.78,46.84,48.49,48.2762,40612,29,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-31,47.45,48.3,46.9,46.95,46.743,28551,30,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-30,49.33,49.33,47.02,48.0,47.7883,39120,31,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-26,48.21,50.125,47.93,49.4,49.1822,20424,35,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-25,48.15,48.15,45.85,47.72,47.5096,17368,36,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-24,50.0,50.13,47.67,47.84,47.629,15743,37,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-23,49.65,50.53,49.635,50.43,50.2076,20914,38,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-22,49.5,50.375,48.41,49.5,49.2817,35222,39,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-19,48.85,49.38,48.42,48.9,48.6844,16465,42,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-18,49.463,49.904,48.25,48.25,48.0372,23761,43,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-17,50.4999,50.4999,48.83,49.52,49.3016,42210,44,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-16,49.53,50.5,49.53,49.63,49.4111,7813,45,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-15,48.9,50.29,48.3501,50.29,50.0682,16810,46,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-12,47.53,48.51,47.24,48.4,48.1866,11681,49,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-11,46.3,47.7837,46.3,47.35,46.9719,10294,50,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-10,46.22,46.7,46.19,46.2,45.8311,6841,51,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-09,47.56,47.86,47.142,47.77,47.3886,10814,52,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-08,48.72,48.9,47.315,48.24,47.8548,16206,53,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-05,47.12,48.77,46.56,48.37,47.9838,12819,56,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-04,46.04,47.635,45.73,46.29,45.9204,24161,57,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-03,44.68,46.12,44.4,45.48,45.1169,13102,58,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-02,45.15,46.14,44.0001,45.11,44.7498,12958,59,USD,0.74,0.56,0.18,32.1429,4366000
2023-05-01,44.18,46.6,44.18,45.34,44.978,30541,60,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-28,43.44,44.9983,43.28,44.4,44.0455,25703,63,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-27,42.41,43.93,41.85,43.81,43.4602,18781,64,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-26,45.38,45.61,42.56,42.56,42.2202,36568,65,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-25,48.95,48.95,44.47,45.1,44.7399,23495,66,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-24,50.01,51.2099,49.4433,49.46,49.0651,17498,67,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-21,51.31,51.6399,49.5,50.4,49.9976,29091,70,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-20,51.69,51.89,50.275,51.5,51.0888,14902,71,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-19,52.24,52.445,50.8,51.32,50.9102,14927,72,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-18,52.57,52.57,51.1497,52.335,51.9171,12688,73,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-17,53.23,53.5,52.365,52.84,52.4181,22401,74,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-14,52.87,53.18,52.48,52.8,52.3784,16585,77,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-13,52.424,52.89,52.22,52.89,52.4677,5541,78,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-12,53.21,53.2785,52.47,52.93,52.5074,18334,79,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-11,53.37,54.18,52.78,53.29,52.8645,30586,80,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-10,52.74,53.34,50.7365,52.78,52.3586,30457,81,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-06,52.0,54.2943,51.0,52.74,52.3189,15031,85,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-05,52.0,52.0,49.76,51.99,51.5749,16063,86,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-04,52.2,52.33,50.8782,51.67,51.2575,40027,87,USD,0.74,0.56,0.18,32.1429,4366000
2023-04-03,53.83,54.99,51.75,52.34,51.9221,61682,88,USD,0.74,0.56,0.18,32.1429,4366000
2023-03-31,53.28,54.25,52.96,53.29,52.8645,22209,91,USD,0.74,0.56,0.18,32.1429,4366000
2023-03-30,53.0,54.38,52.48,53.22,52.7951,16430,92,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-29,52.65,53.08,51.17,52.94,52.5173,29245,93,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-28,52.76,53.07,52.01,52.26,51.8427,21396,94,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-27,52.0,55.7,51.55,52.76,52.3387,56339,95,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-24,48.66,53.82,48.66,51.47,51.059,17885,98,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-23,49.01,50.9999,48.75,49.2,48.8072,38159,99,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-22,49.79,51.3536,48.93,49.25,48.8568,31332,100,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-21,49.6,49.79,48.3901,49.69,49.2933,9972,101,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-20,47.8,50.065,46.75,49.1,48.708,15142,102,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-17,48.67,49.07,47.92,47.92,47.5374,17687,105,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-16,48.91,48.91,48.16,48.49,48.1028,16084,106,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-15,50.05,50.7337,48.0001,48.92,48.5294,17245,107,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-14,49.15,50.6049,48.2887,48.74,48.3508,34795,108,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-13,48.2,50.3066,47.9356,47.95,47.5672,14418,109,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-10,50.4,50.94,47.93,49.0,48.6088,23335,112,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-09,50.5,51.25,50.02,50.57,49.9976,22540,113,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-08,49.82,50.8,49.31,50.69,50.1162,30150,114,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-07,49.26,49.915,47.51,49.49,48.9298,31521,115,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-06,48.98,49.9085,47.0376,49.01,48.4552,28986,116,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-03,47.9,48.97,46.615,48.69,48.1389,42554,119,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-02,42.0,47.8,41.455,47.48,46.9426,43836,120,USD,1.06,0.56,0.5,89.2857,4355000
2023-03-01,39.074,39.5,38.6387,39.425,38.9787,6905,121,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-28,38.64,40.0436,38.61,39.75,39.3001,16287,122,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-27,39.08,39.9,38.865,38.93,38.4893,7567,123,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-24,38.5,39.75,38.5,39.5612,39.1134,12335,126,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-23,39.4,40.99,39.1001,40.39,39.9328,14908,127,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-22,39.927,39.95,39.0,39.51,39.0628,10482,128,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-21,40.23,41.1264,38.865,39.07,38.6278,26525,129,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-17,38.55,39.99,38.5,39.99,39.5373,11012,133,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-16,38.24,40.605,38.24,38.65,38.2125,31380,134,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-15,37.5,38.83,37.5,38.83,38.3905,4264,135,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-14,37.855,38.05,37.25,37.51,37.0854,8306,136,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-13,38.1,38.1,37.25,37.83,37.4018,10454,137,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-10,38.15,38.5,37.5,38.1,37.6687,20148,140,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-09,38.04,39.21,37.855,38.16,37.7281,38570,141,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-08,36.71,37.72,36.71,37.72,37.293,1513,142,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-07,38.19,38.895,37.785,38.02,37.5896,6693,143,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-06,37.64,39.6939,37.64,38.19,37.7577,9855,144,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-03,38.4,38.6,38.02,38.04,37.6094,9373,147,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-02,39.661,39.661,38.26,38.265,37.8319,3405,148,USD,1.06,0.56,0.5,89.2857,4355000
2023-02-01,37.75,39.4,37.3,38.06,37.6292,34066,149,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-31,35.0043,40.39,35.0043,37.88,37.4512,20460,150,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-30,36.5,36.55,35.51,36.55,36.1363,3793,151,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-27,35.51,36.9999,35.0013,36.6594,36.2444,9449,154,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-26,35.53,35.62,35.5,35.62,35.2168,1337,155,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-25,36.08,36.33,35.75,35.76,35.3552,7205,156,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-24,34.26,36.25,34.26,36.0,35.5925,16530,157,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-23,36.02,36.11,34.5,34.8,34.4061,9329,158,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-20,35.869,36.225,35.55,36.02,35.6123,5262,161,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-19,36.0,36.0,35.7344,35.95,35.5431,2167,162,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-18,36.059,36.48,35.42,36.1,35.6914,16733,163,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-17,36.48,36.8364,33.85,36.08,35.6716,9750,164,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-13,36.7,37.15,35.15,36.48,36.0671,9598,168,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-12,35.22,38.04,35.22,37.15,36.7295,19315,169,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-11,32.35,36.11,32.35,34.82,34.4259,13114,170,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-10,33.0349,33.49,31.6597,33.49,33.1109,4251,171,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-09,32.17,33.16,31.85,33.09,32.7154,9205,172,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-06,32.7,32.7,32.15,32.23,31.8652,8774,175,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-05,32.01,33.49,32.01,32.51,32.142,9428,176,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-04,32.95,33.4999,32.7,32.8,32.4287,5007,177,USD,1.06,0.56,0.5,89.2857,4355000
2023-01-03,32.0,33.45,32.0,32.95,32.577,3818,178,USD,1.06,0.56,0.5,89.2857,4355000
2022-12-30,32.35,32.85,31.53,31.53,31.1731,7328,182,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-29,32.5501,33.22,32.5501,32.82,32.4485,2540,183,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-28,33.38,33.38,32.47,32.55,32.1816,3674,184,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-27,31.57,32.0,30.5,31.7,31.3412,14669,185,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-23,31.583,32.78,31.11,31.26,30.9062,13682,189,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-22,31.7749,32.8103,31.51,31.51,31.1533,6778,190,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-21,33.0,33.0,31.82,31.82,31.4598,1135,191,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-20,31.915,32.5,31.53,31.71,31.3511,4544,192,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-19,30.82,31.25,30.415,31.25,30.8963,8599,193,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-16,32.0,32.071,31.2113,31.65,31.2917,4138,196,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-15,33.01,33.01,32.25,32.3,31.9344,2351,197,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-14,33.11,33.11,32.24,32.24,31.8751,2558,198,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-13,32.7,33.5,32.7,32.7,32.3299,9733,199,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-12,33.4165,33.4165,32.7,32.7,32.3299,1955,200,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-09,32.7,32.76,32.7,32.7,32.3299,891,203,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-08,32.77,32.8,32.77,32.8,32.4287,566,204,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-07,32.87,32.87,32.7,32.77,32.3991,1983,205,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-06,33.5,33.5,32.6,32.87,32.4979,1765,206,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-05,32.16,33.5,32.16,33.5,33.1208,4592,207,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-02,32.025,32.45,31.445,31.99,31.6279,3380,210,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-12-01,32.95,32.95,32.0,32.6,32.231,3064,211,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-30,32.57,32.97,32.01,32.97,32.5968,4006,212,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-29,32.8,33.09,32.31,33.09,32.7154,1205,213,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-28,33.37,33.37,33.37,33.37,32.9923,1120,214,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-25,32.6001,33.0,32.6001,33.0,32.6265,2435,217,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-23,32.9461,33.0,32.1879,32.88,32.5078,2729,219,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-22,33.3132,33.3132,32.11,33.15,32.7748,2214,220,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-21,34.51,34.51,32.6,32.6,32.231,1195,221,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-18,33.0,33.5,32.4,33.5,33.1208,2907,224,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-17,32.9,32.9,32.9,32.9,32.5276,705,225,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-16,32.02,33.195,32.02,33.19,32.8143,2337,226,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-15,33.35,33.35,33.35,33.35,32.9725,1200,227,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-14,32.65,33.5,32.5,33.05,32.6759,7285,228,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-11,32.4,33.5,32.4,33.39,33.0121,8042,231,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-10,32.69,33.5,31.62,33.25,32.8736,6175,232,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-09,31.34,33.7899,30.7927,32.86,32.32,8546,233,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-08,31.03,31.04,31.03,31.04,30.5299,694,234,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-07,31.34,31.5001,30.4287,30.82,30.3135,11966,235,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-04,30.53,31.85,30.53,31.13,30.6184,45499,238,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-03,32.25,32.3329,30.69,31.01,30.5004,10092,239,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-02,33.55,34.1558,31.7,32.97,32.4282,20130,240,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-11-01,31.855,32.74,31.26,31.26,30.7463,2313,241,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-31,29.07,31.01,29.07,31.0,30.4905,1303,242,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-28,30.73,31.6,30.73,31.11,30.5987,3206,245,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-27,30.0,30.79,29.83,30.79,30.284,2436,246,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-26,30.03,30.25,30.03,30.25,29.7529,1580,247,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-25,30.42,30.42,30.39,30.39,29.8906,830,248,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-24,29.5,30.78,29.5,30.085,29.5906,5987,249,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-21,28.7027,29.99,28.7027,29.62,29.1332,1917,252,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-20,29.7,30.01,29.41,30.0,29.507,3935,253,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-19,29.48,30.24,29.21,29.66,29.1726,13979,254,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-18,29.02,29.2,28.7,29.2,28.7201,1892,255,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-17,29.18,29.21,28.61,29.0,28.5234,5620,256,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-14,28.8,29.09,28.8,29.09,28.6119,1267,259,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-13,28.12,29.4999,28.12,29.1,28.6218,3182,260,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-12,27.6,28.56,27.6,28.56,28.0906,4213,261,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-11,28.05,28.82,28.0001,28.06,27.5989,6522,262,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-10,28.52,29.01,27.6065,28.5005,28.0321,14093,263,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-07,28.69,28.69,28.0,28.51,28.0415,8446,266,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-06,28.5,28.985,28.0006,28.46,27.9923,7705,267,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-05,27.98,28.91,27.64,28.3,27.8349,12462,268,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-04,26.78,28.96,26.72,27.97,27.5103,22910,269,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-10-03,26.24,27.02,26.01,26.6,26.1629,31759,270,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-09-30,27.06,27.81,26.575,26.88,26.4383,23404,273,USD,0.17,0.56,-0.39,-69.6429,4340000
2022-09-29,27.75,27.96,27.25,27.5,27.0481,18064,274,USD,0.63,,,,4321000
2022-09-28,26.7,28.39,26.7,28.39,27.9234,11528,275,USD,0.63,,,,4321000
2022-09-27,26.33,26.75,25.78,26.58,26.1432,6424,276,USD,0.63,,,,4321000
2022-09-26,26.99,27.07,25.81,26.63,26.1924,9736,277,USD,0.63,,,,4321000
2022-09-23,25.47,27.11,24.6465,27.0,26.5563,59183,280,USD,0.63,,,,4321000
2022-09-22,26.42,26.5,25.74,25.8,25.376,17990,281,USD,0.63,,,,4321000
2022-09-21,26.96,26.96,26.18,26.19,25.7596,21336,282,USD,0.63,,,,4321000
2022-09-20,27.9,27.9,26.32,26.43,25.9956,56027,283,USD,0.63,,,,4321000
2022-09-19,28.4,28.62,27.19,28.1,27.6382,17449,284,USD,0.63,,,,4321000
2022-09-16,28.0,28.64,27.635,28.47,28.0021,11574,287,USD,0.63,,,,4321000
2022-09-15,29.01,29.01,28.73,28.9,28.4251,4533,288,USD,0.63,,,,4321000
2022-09-14,29.15,29.5,28.73,28.73,28.2578,5205,289,USD,0.63,,,,4321000
2022-09-13,29.89,29.89,28.3601,29.0,28.5234,4820,290,USD,0.63,,,,4321000
2022-09-12,29.55,29.71,28.76,29.0,28.5234,6351,291,USD,0.63,,,,4321000
2022-09-09,29.0,29.365,28.51,29.15,28.6709,9139,294,USD,0.63,,,,4321000
2022-09-08,28.2286,28.905,28.2286,28.87,28.3955,1824,295,USD,0.63,,,,4321000
2022-09-07,28.6,29.0,28.58,29.0,28.5234,3763,296,USD,0.63,,,,4321000
2022-09-06,29.11,29.78,28.05,28.89,28.4152,20053,297,USD,0.63,,,,4321000
2022-09-02,28.675,29.0,28.58,28.99,28.5136,4601,301,USD,0.63,,,,4321000
2022-09-01,29.19,29.355,27.88,28.52,28.0513,5628,302,USD,0.63,,,,4321000
2022-08-31,29.925,29.925,29.0,29.19,28.7103,4685,303,USD,0.63,,,,4321000
