date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,80.11,82.13,80.1047,81.88,81.88,2127898,28,USD,0.29,0.25,0.04,16,406157000
2023-06-01,79.62,80.02,78.72,79.73,79.73,1576053,29,USD,0.29,0.25,0.04,16,406157000
2023-05-31,78.63,79.62,78.38,79.4,79.4,2363694,30,USD,0.29,0.25,0.04,16,406157000
2023-05-30,79.01,79.405,78.16,78.65,78.65,1667057,31,USD,0.29,0.25,0.04,16,406157000
2023-05-26,77.5,78.68,77.07,78.49,78.49,1890834,35,USD,0.29,0.25,0.04,16,406157000
2023-05-25,78.48,78.69,77.41,77.52,77.52,1747400,36,USD,0.29,0.25,0.04,16,406157000
2023-05-24,78.34,78.87,78.08,78.66,78.66,1392669,37,USD,0.29,0.25,0.04,16,406157000
2023-05-23,79.69,79.825,78.2775,78.5,78.5,1678809,38,USD,0.29,0.25,0.04,16,406157000
2023-05-22,78.66,80.0729,78.49,79.85,79.85,1639905,39,USD,0.29,0.25,0.04,16,406157000
2023-05-19,78.43,78.7,77.84,78.5,78.5,1529697,42,USD,0.29,0.25,0.04,16,406157000
2023-05-18,76.0,78.16,75.735,78.03,78.03,1615873,43,USD,0.29,0.25,0.04,16,406157000
2023-05-17,76.03,76.7133,74.92,76.0,76.0,1305917,44,USD,0.29,0.25,0.04,16,406157000
2023-05-16,75.67,76.1199,75.01,75.87,75.87,1032785,45,USD,0.29,0.25,0.04,16,406157000
2023-05-15,75.49,76.26,75.15,75.98,75.98,869952,46,USD,0.29,0.25,0.04,16,406157000
2023-05-12,75.25,75.59,74.77,75.37,75.37,1159632,49,USD,0.29,0.25,0.04,16,406157000
2023-05-11,75.44,75.635,74.63,74.97,74.97,1148099,50,USD,0.29,0.25,0.04,16,406157000
2023-05-10,74.65,75.74,74.37,75.45,75.45,1208707,51,USD,0.29,0.25,0.04,16,406157000
2023-05-09,74.32,74.8,73.88,74.0,74.0,1207790,52,USD,0.29,0.25,0.04,16,406157000
2023-05-08,73.615,74.52,73.445,74.3,74.3,1116230,53,USD,0.29,0.25,0.04,16,406157000
2023-05-05,74.52,74.9,74.27,74.6,74.6,1615013,56,USD,0.29,0.25,0.04,16,406157000
2023-05-04,73.82,74.82,73.06,74.34,74.34,1264838,57,USD,0.29,0.25,0.04,16,406157000
2023-05-03,75.0,75.2797,73.6,73.7,73.7,1151065,58,USD,0.29,0.25,0.04,16,406157000
2023-05-02,76.17,76.18,74.24,74.75,74.75,1950426,59,USD,0.29,0.25,0.04,16,406157000
2023-05-01,77.09,77.33,75.64,76.11,76.11,2096392,60,USD,0.29,0.25,0.04,16,406157000
2023-04-28,77.22,78.62,76.61,76.95,76.95,3061163,63,USD,0.29,0.25,0.04,16,406157000
2023-04-27,72.54,77.45,72.49,77.17,77.17,4991330,64,USD,0.29,0.25,0.04,16,406157000
2023-04-26,68.27,72.07,68.1,71.92,71.92,3921496,65,USD,0.29,0.25,0.04,16,406157000
2023-04-25,69.85,70.06,68.47,68.5,68.5,2064366,66,USD,0.29,0.25,0.04,16,406157000
2023-04-24,69.97,70.33,69.38,70.26,70.26,1857475,67,USD,0.29,0.25,0.04,16,406157000
2023-04-21,69.16,70.07,68.96,70.0,70.0,1491760,70,USD,0.29,0.25,0.04,16,406157000
2023-04-20,69.27,69.94,68.75,69.01,69.01,1229468,71,USD,0.29,0.25,0.04,16,406157000
2023-04-19,69.43,69.97,68.8,69.69,69.69,1001982,72,USD,0.29,0.25,0.04,16,406157000
2023-04-18,70.0,70.26,69.86,69.86,69.86,2076948,73,USD,0.29,0.25,0.04,16,406157000
2023-04-17,69.42,69.71,68.945,69.69,69.69,763788,74,USD,0.29,0.25,0.04,16,406157000
2023-04-14,69.48,69.97,68.67,69.22,69.22,1052703,77,USD,0.29,0.25,0.04,16,406157000
2023-04-13,69.09,69.87,68.74,69.77,69.77,1039172,78,USD,0.29,0.25,0.04,16,406157000
2023-04-12,69.47,69.55,68.5,68.59,68.59,1211898,79,USD,0.29,0.25,0.04,16,406157000
2023-04-11,69.23,69.38,68.3,68.8,68.8,1116617,80,USD,0.29,0.25,0.04,16,406157000
2023-04-10,67.99,69.0,67.22,68.82,68.82,2182296,81,USD,0.29,0.25,0.04,16,406157000
2023-04-06,67.76,68.58,67.41,68.36,68.36,2071037,85,USD,0.29,0.25,0.04,16,406157000
2023-04-05,67.67,68.15,67.67,67.75,67.75,1798163,86,USD,0.29,0.25,0.04,16,406157000
2023-04-04,68.46,68.96,67.66,68.02,68.02,2200346,87,USD,0.29,0.25,0.04,16,406157000
2023-04-03,68.46,68.83,67.88,68.77,68.77,1397716,88,USD,0.29,0.25,0.04,16,406157000
2023-03-31,68.36,69.015,68.035,68.85,68.85,2082550,91,USD,0.29,0.25,0.04,16,406157000
2023-03-30,68.6,68.78,67.89,68.15,68.15,2328269,92,USD,0.38,0.36,0.02,5.5556,406087000
2023-03-29,68.14,68.51,67.74,68.21,68.21,1687311,93,USD,0.38,0.36,0.02,5.5556,406087000
