date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-12-30,1.67,1.73,1.5,1.55,1.55,1487100,1,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-29,1.48,1.77,1.46,1.67,1.67,2807000,2,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-28,1.41,1.44,1.38,1.4,1.4,1148300,3,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-27,1.51,1.51,1.37,1.41,1.41,1025500,4,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-23,1.6,1.63,1.504,1.53,1.53,554200,8,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-22,1.55,1.61,1.49,1.6,1.6,808000,9,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-21,1.63,1.66,1.5,1.55,1.55,1341800,10,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-20,1.61,1.66,1.61,1.63,1.63,477600,11,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-19,1.82,1.83,1.62,1.63,1.63,651800,12,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-16,1.77,1.92,1.75,1.88,1.88,1548700,15,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-15,1.7,1.81,1.69,1.8,1.8,666200,16,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-14,1.65,1.74,1.65,1.68,1.68,518600,17,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-13,1.75,1.85,1.64,1.66,1.66,559600,18,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-12,1.63,1.72,1.61,1.67,1.67,438500,19,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-09,1.62,1.66,1.585,1.65,1.65,291300,22,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-08,1.6,1.65,1.58,1.63,1.63,508400,23,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-07,1.6,1.68,1.573,1.6,1.6,516900,24,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-06,1.7,1.71,1.56,1.64,1.64,805400,25,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-05,1.8,1.8,1.65,1.66,1.66,687500,26,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-02,1.74,1.82,1.69,1.77,1.77,1060000,29,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-12-01,1.57,1.8,1.535,1.79,1.79,1397400,30,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-30,1.47,1.628,1.47,1.62,1.62,1227300,31,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-29,1.53,1.61,1.49,1.5,1.5,948000,32,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-28,1.64,1.655,1.55,1.55,1.55,580600,33,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-25,1.61,1.65,1.61,1.65,1.65,215100,36,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-23,1.6,1.66,1.59,1.64,1.64,416300,38,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
2022-11-22,1.63,1.63,1.58,1.61,1.61,486500,39,USD,-0.1129,-0.1,-0.0129,-12.9,247881600
