date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,32.25,33.57,31.82,33.32,33.32,488300,28,USD,0.88,0.76,0.12,15.7895,56048100
2023-06-01,31.09,32.4,30.91,31.39,31.39,347300,29,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-31,32.36,32.55,30.73,30.86,30.86,553800,30,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-30,33.15,33.49,32.2,32.68,32.68,387100,31,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-26,32.0,33.56,32.0,33.04,33.04,243600,35,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-25,31.77,32.46,31.77,32.34,32.34,304500,36,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-24,31.19,31.99,30.8,31.92,31.92,420200,37,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-23,31.25,31.8,31.0,31.56,31.56,511300,38,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-22,31.52,31.69,31.15,31.29,31.29,372200,39,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-19,32.3,32.38,30.77,31.25,31.25,333100,42,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-18,31.99,32.07,30.75,31.78,31.78,419400,43,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-17,29.93,32.15,29.5,32.01,32.01,605100,44,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-16,29.85,30.14,29.04,29.11,29.11,212500,45,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-15,28.77,29.83,28.77,29.75,29.75,182100,46,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-12,28.85,28.99,28.41,28.8,28.8,190400,49,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-11,28.5,29.41,28.46,28.49,28.49,264700,50,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-10,30.06,30.06,28.91,29.08,29.08,345400,51,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-09,29.51,29.76,29.13,29.25,29.25,188500,52,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-08,31.17,31.17,29.71,29.74,29.74,351100,53,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-05,30.48,30.99,29.85,30.78,30.78,417000,56,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-04,28.96,29.53,28.04,29.01,29.01,568100,57,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-03,29.87,31.22,29.87,30.04,30.04,497400,58,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-02,30.59,30.75,29.29,29.72,29.72,616400,59,USD,0.88,0.76,0.12,15.7895,56048100
2023-05-01,32.17,32.17,30.37,30.74,30.74,401500,60,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-28,28.98,32.82,28.49,31.91,31.91,973800,63,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-27,27.07,27.89,26.97,27.8,27.8,460400,64,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-26,26.12,26.92,26.12,26.69,26.69,367400,65,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-25,26.9,27.15,25.97,26.08,26.08,206500,66,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-24,27.25,27.75,27.1,27.3,27.3,168200,67,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-21,27.34,27.58,27.04,27.36,27.36,175500,70,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-20,27.44,27.73,27.01,27.44,27.44,256900,71,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-19,27.01,28.18,26.93,27.91,27.91,225697,72,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-18,27.35,27.68,26.825,26.89,26.89,193736,73,USD,0.88,0.76,0.12,15.7895,56048100
2023-04-17,26.94,27.445,26.61,27.35,27.35,281851,74,USD,0.88,0.76,0.12,15.7895,56048100
