date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,14.48,14.7,14.34,14.68,14.68,2523000,28,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-06-01,14.53,14.62,14.27,14.31,14.31,2834000,29,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-31,15.27,15.34,14.48,14.53,14.53,3102700,30,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-30,14.68,15.53,14.51,15.42,15.42,2940200,31,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-26,14.38,14.6,14.3,14.5,14.5,2317700,35,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-25,14.45,14.58,14.2,14.39,14.39,1969900,36,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-24,15.06,15.09,14.47,14.49,14.49,2581300,37,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-23,14.91,15.29,14.85,15.08,15.08,2433200,38,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-22,15.15,15.22,14.85,14.97,14.97,2567600,39,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-19,15.2,15.35,15.1,15.22,15.22,2166600,42,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-18,15.15,15.39,14.99,15.21,15.21,1985900,43,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-17,15.17,15.38,15.1,15.18,15.18,2080000,44,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-16,15.34,15.49,15.11,15.19,15.19,2427700,45,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-15,15.6,15.86,15.26,15.53,15.53,3470100,46,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-12,15.94,16.34,15.42,15.67,15.67,6043400,49,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-11,17.0,17.69,15.68,16.14,16.14,16390800,50,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-10,21.97,21.98,20.94,21.15,21.15,3857000,51,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-09,21.61,21.81,21.53,21.78,21.78,1614600,52,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-08,21.55,21.8,21.4,21.77,21.77,1887300,53,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-05,21.33,21.66,21.33,21.61,21.61,2340300,56,USD,-0.24,-0.18,-0.06,-33.3333,127952900
2023-05-04,21.26,21.46,21.08,21.2,21.2,704800,57,USD,-0.24,-0.18,-0.06,-33.3333,127952900
