date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,10.45,10.84,10.45,10.72,10.72,690500,28,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-06-01,10.0,10.4,9.87,10.32,10.32,872400,29,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-31,9.76,10.09,9.71,10.0,10.0,1813900,30,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-30,10.04,10.22,9.79,9.9,9.9,517300,31,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-26,9.56,10.034,9.46,9.94,9.94,839400,35,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-25,9.85,10.42,9.53,9.57,9.57,982800,36,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-24,9.43,9.81,9.425,9.8,9.8,652700,37,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-23,9.4,9.798,9.32,9.5,9.5,655500,38,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-22,8.85,9.61,8.701,9.56,9.56,841800,39,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-19,9.21,9.36,8.93,8.95,8.95,741100,42,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-18,8.86,9.13,8.81,9.11,9.11,579000,43,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-17,8.97,9.0,8.67,8.9,8.9,430900,44,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-16,8.985,8.99,8.765,8.82,8.82,333200,45,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-15,8.82,9.01,8.75,9.0,9.0,392200,46,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-12,8.73,8.99,8.7,8.82,8.82,376300,49,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-11,8.87,8.96,8.61,8.7,8.7,357500,50,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-10,8.75,9.05,8.75,8.93,8.93,676900,51,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-09,8.82,8.86,8.46,8.64,8.64,487800,52,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-08,8.97,9.01,8.775,8.96,8.96,589700,53,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-05,9.335,9.39,8.895,8.98,8.98,762500,56,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-04,8.5,9.15,8.17,9.09,9.09,1736600,57,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-03,8.85,9.15,8.52,8.65,8.65,1057500,58,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-02,9.02,9.09,8.64,8.83,8.83,1208800,59,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-05-01,9.15,9.36,8.87,9.29,9.29,668000,60,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-28,8.71,9.36,8.71,9.09,9.09,797500,63,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-27,8.61,9.0,8.52,8.73,8.73,388300,64,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-26,8.42,8.67,8.42,8.55,8.55,361400,65,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-25,8.84,8.84,8.42,8.44,8.44,405200,66,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-24,8.94,8.99,8.775,8.94,8.94,277400,67,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-21,8.48,8.99,8.48,8.96,8.96,354000,70,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-20,8.42,8.63,8.42,8.5,8.5,230700,71,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-19,8.56,8.655,8.439,8.5,8.5,262200,72,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-18,8.93,8.979,8.4,8.65,8.65,384900,73,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-17,8.92,9.015,8.84,8.94,8.94,209900,74,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-14,9.15,9.34,8.78,8.9,8.9,388000,77,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-13,8.86,9.19,8.85,9.13,9.13,460000,78,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-12,9.07,9.098,8.81,8.85,8.85,347400,79,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-11,8.79,9.005,8.69,9.0,9.0,482900,80,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-10,8.59,8.79,8.57,8.74,8.74,503500,81,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-06,8.68,8.76,8.58,8.64,8.64,262800,85,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-05,8.79,8.85,8.59,8.71,8.71,217400,86,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-04,8.98,8.98,8.75,8.85,8.85,276100,87,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-04-03,8.8,9.005,8.73,8.99,8.99,558400,88,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-03-31,8.57,8.96,8.47,8.83,8.83,416300,91,USD,-0.06,-0.14,0.08,57.1429,145737700
2023-03-30,8.62,8.79,8.5,8.55,8.55,397200,92,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-29,8.65,8.68,8.515,8.58,8.58,260900,93,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-28,8.61,8.68,8.48,8.56,8.56,598700,94,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-27,8.72,8.82,8.41,8.58,8.58,519400,95,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-24,8.47,8.7,8.4,8.67,8.67,379200,98,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-23,8.84,9.0,8.52,8.54,8.54,290800,99,USD,-0.16,-0.23,0.07,30.4348,143120900
2023-03-22,9.19,9.19,8.82,8.83,8.83,387800,100,USD,-0.16,-0.23,0.07,30.4348,143120900
