date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,44.66,45.09,44.015,44.58,44.4402,948605,28,USD,0.6,0.71,-0.11,-15.493,63695000
2023-06-01,43.85,44.63,43.3,44.31,44.1711,540955,29,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-31,45.12,45.12,43.9,43.92,43.7823,522230,30,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-30,44.73,45.37,44.5625,45.22,45.0782,364338,31,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-26,44.89,45.26,44.22,44.74,44.5997,485171,35,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-25,44.0,45.16,44.0,45.03,44.8888,376342,36,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-24,44.81,44.81,43.745,44.24,44.1013,585349,37,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-23,44.58,45.31,44.27,45.02,44.8788,383743,38,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-22,44.82,44.99,43.86,44.55,44.4103,604247,39,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-19,45.01,45.01,43.64,44.46,44.3206,738950,42,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-18,44.72,45.095,44.06,44.64,44.5,575077,43,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-17,43.28,44.82,43.28,44.77,44.6296,680449,44,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-16,44.92,44.92,43.96,44.17,44.0315,454194,45,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-15,45.72,45.72,45.095,45.14,44.9985,423078,46,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-12,45.24,45.65,45.0,45.56,45.4171,716657,49,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-11,44.74,46.04,44.23,44.76,44.6197,539370,50,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-10,45.56,45.83,44.56,44.92,44.7792,471342,51,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-09,45.36,45.36,44.27,45.03,44.8888,525466,52,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-08,46.5,46.92,45.4203,45.57,45.4271,511606,53,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-05,45.62,46.43,45.43,46.33,46.1847,705753,56,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-04,45.51,46.415,43.925,45.53,45.3872,1077339,57,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-03,46.07,47.02,45.875,46.16,46.0153,646393,58,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-02,46.0,46.2,45.07,46.07,45.9255,443777,59,USD,0.6,0.71,-0.11,-15.493,63695000
2023-05-01,44.89,46.435,44.89,46.21,46.0651,444307,60,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-28,44.68,45.685,44.61,45.17,45.0284,561078,63,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-27,43.78,44.81,43.6,44.55,44.4103,467570,64,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-26,44.52,44.67,43.386,43.51,43.3736,481304,65,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-25,46.02,46.02,44.73,45.12,44.9785,502120,66,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-24,46.58,46.85,46.19,46.55,46.404,373267,67,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-21,46.62,47.11,45.88,46.51,46.3642,491334,70,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-20,46.39,47.125,46.39,46.62,46.4738,644467,71,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-19,46.31,46.68,44.9,46.55,46.404,487309,72,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-18,45.88,46.765,45.1,46.44,46.2944,576569,73,USD,0.6,0.71,-0.11,-15.493,63695000
2023-04-17,46.98,47.06,45.62,45.85,45.7062,624486,74,USD,0.6,0.71,-0.11,-15.493,63695000
