date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.03,2.12,2.0,2.11,2.11,1017800,28,USD,-0.18,-0.1,-0.08,-80,73815000
2023-06-01,2.0,2.08,1.97,2.02,2.02,1036800,29,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-31,2.0,2.06,1.96,2.01,2.01,758900,30,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-30,2.08,2.12,2.01,2.03,2.03,645900,31,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-26,2.04,2.11,2.01,2.07,2.07,656200,35,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-25,2.03,2.04,1.96,2.03,2.03,645100,36,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-24,2.07,2.12,2.01,2.03,2.03,832100,37,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-23,2.27,2.27,2.1,2.1,2.1,768800,38,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-22,2.24,2.31,2.12,2.27,2.27,1782600,39,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-19,2.22,2.24,2.13,2.2,2.2,1027800,42,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-18,2.06,2.22,2.03,2.2,2.2,1485100,43,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-17,1.93,2.08,1.9,2.06,2.06,1694200,44,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-16,2.07,2.07,1.89,1.9,1.9,1495900,45,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-15,2.01,2.13,1.99,2.08,2.08,809900,46,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-12,2.16,2.17,1.92,2.04,2.04,2281400,49,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-11,1.95,2.21,1.81,2.16,2.16,3523700,50,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-10,1.88,1.95,1.81,1.92,1.92,4911500,51,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-09,1.56,1.67,1.53,1.57,1.57,4856600,52,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-08,1.41,1.45,1.36,1.36,1.36,1506200,53,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-05,1.4,1.46,1.4,1.4,1.4,976300,56,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-04,1.41,1.41,1.31,1.37,1.37,650700,57,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-03,1.27,1.39,1.27,1.36,1.36,1205100,58,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-02,1.3,1.3,1.2,1.27,1.27,689600,59,USD,-0.18,-0.1,-0.08,-80,73815000
2023-05-01,1.31,1.31,1.26,1.28,1.28,401800,60,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-28,1.26,1.31,1.24,1.31,1.31,728300,63,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-27,1.23,1.28,1.21,1.26,1.26,786200,64,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-26,1.27,1.3,1.21,1.22,1.22,548200,65,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-25,1.31,1.32,1.26,1.27,1.27,536900,66,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-24,1.28,1.32,1.26,1.31,1.31,388400,67,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-21,1.3,1.33,1.27,1.28,1.28,407700,70,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-20,1.37,1.37,1.26,1.3,1.3,535700,71,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-19,1.4,1.41,1.36,1.37,1.37,343700,72,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-18,1.35,1.46,1.33,1.41,1.41,880600,73,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-17,1.29,1.36,1.26,1.34,1.34,1087000,74,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-14,1.28,1.31,1.25,1.27,1.27,1030600,77,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-13,1.31,1.33,1.28,1.29,1.29,762700,78,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-12,1.36,1.38,1.3,1.3,1.3,1032600,79,USD,-0.18,-0.1,-0.08,-80,73815000
2023-04-11,1.4,1.44,1.32,1.33,1.33,1251700,80,USD,-0.18,-0.1,-0.08,-80,73815000
