date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,39.31,40.02,39.0,39.69,39.3373,6612200,28,USD,0.7,0.66,0.04,6.0606,998507500
2023-06-01,39.87,39.87,39.2,39.48,39.1292,7079300,29,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-31,39.34,39.75,38.96,39.65,39.2976,8580200,30,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-30,39.39,39.74,39.25,39.34,38.9904,8406300,31,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-26,39.47,39.47,38.8,39.39,39.04,5801900,35,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-25,39.76,39.92,39.16,39.51,39.1589,7033000,36,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-24,40.54,40.66,40.08,40.15,39.7932,4638900,37,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-23,40.11,40.76,39.85,40.44,40.0806,13712000,38,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-22,40.16,40.47,39.77,40.12,39.7635,6120700,39,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-19,39.44,40.0,39.41,39.87,39.5157,11999300,42,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-18,39.1,39.45,38.88,39.39,39.04,6997500,43,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-17,39.35,39.8,39.05,39.26,38.9111,6907300,44,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-16,40.76,40.81,39.33,39.37,39.0201,8434600,45,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-15,42.0,42.0,40.44,40.76,40.3978,6569300,46,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-12,42.43,42.69,41.43,41.75,41.379,8934200,49,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-11,42.84,43.02,42.23,42.48,41.7457,5803400,50,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-10,42.76,43.05,42.43,42.92,42.1781,5421000,51,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-09,42.6,42.81,42.19,42.62,41.8833,5559000,52,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-08,42.87,43.33,42.63,42.77,42.0307,4748600,53,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-05,42.58,43.05,42.48,42.85,42.1093,3849800,56,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-04,42.42,43.07,41.53,42.56,41.8243,6322000,57,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-03,42.87,43.23,42.2,42.33,41.5983,6138800,58,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-02,43.16,43.35,42.38,42.57,41.8341,6183900,59,USD,0.7,0.66,0.04,6.0606,998507500
2023-05-01,42.45,43.4,42.39,43.18,42.4336,8188500,60,USD,0.7,0.66,0.04,6.0606,998507500
2023-04-28,42.78,43.03,42.37,42.44,41.7064,11350100,63,USD,0.7,0.66,0.04,6.0606,998507500
