date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,91.28,94.38,90.82,93.84,93.84,109500,28,USD,1.45,1.15,0.3,26.087,28184000
2023-06-01,90.79,91.08,89.25,90.41,90.41,94200,29,USD,1.45,1.15,0.3,26.087,28184000
2023-05-31,90.87,91.27,89.72,90.68,90.68,325800,30,USD,1.45,1.15,0.3,26.087,28184000
2023-05-30,93.77,94.39,90.96,91.4,91.4,103600,31,USD,1.45,1.15,0.3,26.087,28184000
2023-05-26,89.97,93.44,89.51,93.28,93.28,162600,35,USD,1.45,1.15,0.3,26.087,28184000
2023-05-25,87.28,90.71,87.28,90.24,90.24,161700,36,USD,1.45,1.15,0.3,26.087,28184000
2023-05-24,86.95,87.71,86.41,87.05,87.05,86600,37,USD,1.45,1.15,0.3,26.087,28184000
2023-05-23,87.19,88.55,86.66,87.49,87.49,73900,38,USD,1.45,1.15,0.3,26.087,28184000
2023-05-22,86.91,87.44,86.11,87.2,87.2,77400,39,USD,1.45,1.15,0.3,26.087,28184000
2023-05-19,88.66,88.66,86.85,87.01,87.01,78000,42,USD,1.45,1.15,0.3,26.087,28184000
2023-05-18,86.71,87.94,86.71,87.47,87.47,66500,43,USD,1.45,1.15,0.3,26.087,28184000
2023-05-17,86.15,87.2,85.59,86.92,86.92,91100,44,USD,1.45,1.15,0.3,26.087,28184000
2023-05-16,85.96,86.62,85.59,85.59,85.59,75300,45,USD,1.45,1.15,0.3,26.087,28184000
2023-05-15,86.74,86.94,85.93,86.37,86.37,115500,46,USD,1.45,1.15,0.3,26.087,28184000
2023-05-12,86.07,86.68,85.44,86.39,86.39,81000,49,USD,1.45,1.15,0.3,26.087,28184000
2023-05-11,85.7,86.7,85.35,85.82,85.82,117200,50,USD,1.45,1.15,0.3,26.087,28184000
2023-05-10,86.64,86.95,85.5,86.47,86.47,62700,51,USD,1.45,1.15,0.3,26.087,28184000
2023-05-09,86.12,86.37,85.39,85.55,85.55,114200,52,USD,1.45,1.15,0.3,26.087,28184000
2023-05-08,85.64,86.55,84.99,86.35,86.35,101500,53,USD,1.45,1.15,0.3,26.087,28184000
