date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,21.62,22.07,21.52,22.03,21.9706,253959,28,USD,0.28,0.27,0.01,3.7037,81376000
2023-06-01,21.19,21.438,20.9306,21.41,21.3522,553270,29,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-31,21.73,21.73,21.08,21.15,21.0929,464906,30,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-30,21.71,21.83,21.48,21.74,21.6813,182414,31,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-26,21.54,21.78,21.54,21.62,21.5617,195664,35,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-25,21.04,21.56,21.03,21.53,21.4719,193347,36,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-24,21.59,21.62,21.05,21.14,21.083,389152,37,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-23,21.44,21.81,21.39,21.64,21.5816,257226,38,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-22,21.61,21.76,21.18,21.54,21.4819,355072,39,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-19,21.5,21.63,21.18,21.49,21.432,322223,42,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-18,21.06,21.3,20.83,21.29,21.2326,269839,43,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-17,20.68,21.11,20.575,21.07,21.0132,235083,44,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-16,20.51,20.63,20.32,20.55,20.4946,641526,45,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-15,20.72,20.89,20.5,20.65,20.5943,228299,46,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-12,20.57,20.72,20.46,20.69,20.6342,194874,49,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-11,20.36,20.54,20.215,20.5,20.4447,168887,50,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-10,20.66,20.66,20.25,20.53,20.4746,231394,51,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-09,20.47,20.5,20.2087,20.38,20.325,301889,52,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-08,20.65,20.83,20.45,20.58,20.5245,234240,53,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-05,20.47,20.67,20.395,20.6,20.5444,195871,56,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-04,20.4,20.43,20.11,20.19,20.1355,585930,57,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-03,20.55,20.895,20.53,20.58,20.5245,278364,58,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-02,20.56,20.59,19.9,20.49,20.4347,253744,59,USD,0.28,0.27,0.01,3.7037,81376000
2023-05-01,20.25,20.72,20.23,20.57,20.5145,232565,60,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-28,19.86,20.39,19.6601,20.19,20.1355,249533,63,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-27,19.64,20.1,19.64,19.93,19.8762,276091,64,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-26,20.3,20.3475,19.57,19.64,19.587,454785,65,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-25,20.52,20.66,20.3,20.53,20.4746,548948,66,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-24,20.78,20.97,20.4889,20.76,20.704,157935,67,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-21,20.91,21.07,20.54,20.78,20.7239,317179,70,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-20,20.6,21.21,20.6,20.92,20.8636,322956,71,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-19,19.97,20.91,19.72,20.77,20.714,735340,72,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-18,20.31,20.53,20.17,20.25,20.1954,253410,73,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-17,20.58,20.58,20.12,20.31,20.2552,181558,74,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-14,20.43,20.759,20.39,20.44,20.3849,200108,77,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-13,20.71,20.76,20.39,20.43,20.3749,150136,78,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-12,20.82,20.82,20.49,20.6,20.5444,171115,79,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-11,20.54,20.855,20.37,20.73,20.6741,148799,80,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-10,19.96,20.5,19.74,20.47,20.4148,319747,81,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-06,20.08,20.27,19.8,20.0,19.946,191656,85,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-05,20.06,20.205,19.76,20.01,19.956,200428,86,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-04,20.71,20.71,20.065,20.18,20.1256,178165,87,USD,0.28,0.27,0.01,3.7037,81376000
2023-04-03,20.87,21.05,20.45,20.65,20.5943,215182,88,USD,0.28,0.27,0.01,3.7037,81376000
2023-03-31,20.57,21.0,20.57,20.95,20.8935,342060,91,USD,0.28,0.27,0.01,3.7037,81376000
2023-03-30,20.56,20.7,20.39,20.43,20.3749,139458,92,USD,0.31,0.31,0,0,81391000
2023-03-29,20.62,20.62,20.38,20.46,20.4048,199108,93,USD,0.31,0.31,0,0,81391000
2023-03-28,20.08,20.545,20.06,20.54,20.4846,192934,94,USD,0.31,0.31,0,0,81391000
2023-03-27,20.05,20.23,19.93,20.17,20.1156,181720,95,USD,0.31,0.31,0,0,81391000
2023-03-24,19.74,19.99,19.48,19.97,19.9161,202947,98,USD,0.31,0.31,0,0,81391000
2023-03-23,20.24,20.48,19.84,19.86,19.8064,258487,99,USD,0.31,0.31,0,0,81391000
2023-03-22,20.44,20.7278,20.2,20.22,20.1654,277235,100,USD,0.31,0.31,0,0,81391000
2023-03-21,20.43,20.91,20.415,20.59,20.5345,555436,101,USD,0.31,0.31,0,0,81391000
2023-03-20,20.33,20.5,19.98,20.1,20.0458,230236,102,USD,0.31,0.31,0,0,81391000
2023-03-17,20.8,20.95,20.1,20.23,20.1754,854387,105,USD,0.31,0.31,0,0,81391000
2023-03-16,20.19,20.9,20.19,20.87,20.8137,220933,106,USD,0.31,0.31,0,0,81391000
2023-03-15,20.445,20.69,20.16,20.5,20.3849,267252,107,USD,0.31,0.31,0,0,81391000
2023-03-14,21.14,21.15,20.18,20.63,20.5141,392189,108,USD,0.31,0.31,0,0,81391000
2023-03-13,21.51,21.51,20.5,20.7,20.5837,415465,109,USD,0.31,0.31,0,0,81391000
2023-03-10,22.12,22.13,21.71,21.79,21.6676,299416,112,USD,0.31,0.31,0,0,81391000
2023-03-09,22.24,22.53,22.18,22.2,22.0753,204889,113,USD,0.31,0.31,0,0,81391000
2023-03-08,22.07,22.22,21.91,22.19,22.0654,184252,114,USD,0.31,0.31,0,0,81391000
2023-03-07,22.12,22.155,21.83,22.09,21.9659,306857,115,USD,0.31,0.31,0,0,81391000
2023-03-06,22.53,22.585,21.945,22.11,21.9858,271797,116,USD,0.31,0.31,0,0,81391000
2023-03-03,22.42,22.55,22.172,22.51,22.3836,148876,119,USD,0.31,0.31,0,0,81391000
2023-03-02,21.9,22.525,21.65,22.42,22.2941,173079,120,USD,0.31,0.31,0,0,81391000
2023-03-01,22.0,22.4,21.88,22.03,21.9063,165446,121,USD,0.31,0.31,0,0,81391000
2023-02-28,22.3,22.358,22.01,22.07,21.946,364554,122,USD,0.31,0.31,0,0,81391000
2023-02-27,22.39,22.65,22.25,22.3,22.1747,179793,123,USD,0.31,0.31,0,0,81391000
2023-02-24,22.19,22.4,21.88,22.2,22.0753,201495,126,USD,0.31,0.31,0,0,81391000
2023-02-23,22.14,22.28,21.94,22.24,22.1151,166703,127,USD,0.31,0.31,0,0,81391000
2023-02-22,22.11,22.345,22.01,22.04,21.9162,282546,128,USD,0.31,0.31,0,0,81391000
2023-02-21,22.26,22.33,22.01,22.06,21.9361,196914,129,USD,0.31,0.31,0,0,81391000
2023-02-17,22.25,22.6,22.06,22.5,22.3736,145722,133,USD,0.31,0.31,0,0,81391000
2023-02-16,21.97,22.3,21.7157,22.11,21.9858,242084,134,USD,0.31,0.31,0,0,81391000
2023-02-15,22.27,22.37,22.1,22.23,22.1051,245282,135,USD,0.31,0.31,0,0,81391000
2023-02-14,22.24,22.43,21.96,22.38,22.2543,500264,136,USD,0.31,0.31,0,0,81391000
2023-02-13,22.11,22.28,21.99,22.25,22.125,125084,137,USD,0.31,0.31,0,0,81391000
2023-02-10,22.08,22.34,21.5088,22.07,21.946,175762,140,USD,0.31,0.31,0,0,81391000
2023-02-09,22.8,22.91,22.16,22.2,22.0753,306213,141,USD,0.31,0.31,0,0,81391000
2023-02-08,23.05,23.1,22.42,22.62,22.4929,408432,142,USD,0.31,0.31,0,0,81391000
2023-02-07,22.94,23.27,22.85,23.18,23.0498,237451,143,USD,0.31,0.31,0,0,81391000
2023-02-06,22.84,23.015,22.72,22.94,22.8112,317800,144,USD,0.31,0.31,0,0,81391000
