date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,7.63,7.89,7.465,7.66,7.66,344200,0,USD,0.09,0.11,-0.02,-18.1818,82023500
2022-09-29,7.75,7.75,7.43,7.59,7.59,303700,1,USD,0.12,0.06,0.06,100,79259000
2022-09-28,7.62,7.95,7.53,7.92,7.92,236000,2,USD,0.12,0.06,0.06,100,79259000
2022-09-27,7.61,7.84,7.46,7.59,7.59,381400,3,USD,0.12,0.06,0.06,100,79259000
2022-09-26,7.44,7.7,7.36,7.49,7.49,347800,4,USD,0.12,0.06,0.06,100,79259000
2022-09-23,7.35,7.445,7.23,7.4,7.4,532700,7,USD,0.12,0.06,0.06,100,79259000
2022-09-22,7.76,7.76,7.28,7.5,7.5,501600,8,USD,0.12,0.06,0.06,100,79259000
2022-09-21,7.89,8.1,7.76,7.76,7.76,232900,9,USD,0.12,0.06,0.06,100,79259000
2022-09-20,7.88,7.9,7.69,7.83,7.83,276900,10,USD,0.12,0.06,0.06,100,79259000
2022-09-19,7.91,8.03,7.86,7.99,7.99,261700,11,USD,0.12,0.06,0.06,100,79259000
2022-09-16,8.4,8.4,8.03,8.04,8.04,538400,14,USD,0.12,0.06,0.06,100,79259000
2022-09-15,8.54,8.79,8.43,8.47,8.47,237900,15,USD,0.12,0.06,0.06,100,79259000
2022-09-14,9.04,9.04,8.435,8.62,8.62,319800,16,USD,0.12,0.06,0.06,100,79259000
2022-09-13,8.71,9.04,8.622,8.83,8.83,263300,17,USD,0.12,0.06,0.06,100,79259000
2022-09-12,9.04,9.26,8.97,9.22,9.22,287800,18,USD,0.12,0.06,0.06,100,79259000
2022-09-09,8.9,8.95,8.6,8.94,8.94,145900,21,USD,0.12,0.06,0.06,100,79259000
2022-09-08,8.62,8.69,8.32,8.67,8.67,153500,22,USD,0.12,0.06,0.06,100,79259000
2022-09-07,8.51,8.785,8.48,8.75,8.75,220200,23,USD,0.12,0.06,0.06,100,79259000
2022-09-06,8.27,8.51,8.17,8.5,8.5,271200,24,USD,0.12,0.06,0.06,100,79259000
2022-09-02,8.22,8.42,8.13,8.26,8.26,343300,28,USD,0.12,0.06,0.06,100,79259000
2022-09-01,7.96,8.15,7.87,8.14,8.14,187300,29,USD,0.12,0.06,0.06,100,79259000
2022-08-31,7.87,8.16,7.79,8.09,8.09,437400,30,USD,0.12,0.06,0.06,100,79259000
2022-08-30,8.11,8.12,7.63,7.82,7.82,475100,31,USD,0.12,0.06,0.06,100,79259000
2022-08-29,8.39,8.49,8.07,8.07,8.07,388200,32,USD,0.12,0.06,0.06,100,79259000
2022-08-26,9.26,9.39,8.522,8.54,8.54,324500,35,USD,0.12,0.06,0.06,100,79259000
2022-08-25,9.21,9.36,9.1,9.25,9.25,150700,36,USD,0.12,0.06,0.06,100,79259000
2022-08-24,9.06,9.34,9.03,9.13,9.13,154100,37,USD,0.12,0.06,0.06,100,79259000
2022-08-23,8.97,9.29,8.97,9.09,9.09,146900,38,USD,0.12,0.06,0.06,100,79259000
2022-08-22,9.05,9.14,8.82,9.01,9.01,236800,39,USD,0.12,0.06,0.06,100,79259000
2022-08-19,9.35,9.35,9.07,9.24,9.24,187300,42,USD,0.12,0.06,0.06,100,79259000
2022-08-18,9.4,9.63,9.32,9.58,9.58,184000,43,USD,0.12,0.06,0.06,100,79259000
2022-08-17,9.65,9.78,9.39,9.54,9.54,338000,44,USD,0.12,0.06,0.06,100,79259000
2022-08-16,9.64,9.845,9.55,9.79,9.79,224100,45,USD,0.12,0.06,0.06,100,79259000
2022-08-15,9.58,9.72,9.32,9.7,9.7,239400,46,USD,0.12,0.06,0.06,100,79259000
2022-08-12,9.29,9.745,9.21,9.62,9.62,596600,49,USD,0.12,0.06,0.06,100,79259000
2022-08-11,8.62,9.36,8.62,9.26,9.26,710600,50,USD,0.12,0.06,0.06,100,79259000
2022-08-10,8.93,9.09,8.5,8.6,8.6,502900,51,USD,0.12,0.06,0.06,100,79259000
2022-08-09,9.39,9.45,8.46,8.7,8.7,714000,52,USD,0.12,0.06,0.06,100,79259000
2022-08-08,8.58,9.1,8.58,8.7,8.7,678500,53,USD,0.12,0.06,0.06,100,79259000
2022-08-05,8.41,8.54,8.0,8.53,8.53,599600,56,USD,0.12,0.06,0.06,100,79259000
2022-08-04,8.4,8.538,7.79,8.26,8.26,500100,57,USD,0.12,0.06,0.06,100,79259000
2022-08-03,8.35,8.51,8.34,8.39,8.39,293800,58,USD,0.12,0.06,0.06,100,79259000
2022-08-02,8.46,8.58,8.25,8.37,8.37,270400,59,USD,0.12,0.06,0.06,100,79259000
2022-08-01,8.34,8.43,8.14,8.39,8.39,274700,60,USD,0.12,0.06,0.06,100,79259000
2022-07-29,8.54,8.55,8.32,8.36,8.36,444900,63,USD,0.12,0.06,0.06,100,79259000
2022-07-28,8.54,8.69,8.331,8.58,8.58,260500,64,USD,0.12,0.06,0.06,100,79259000
2022-07-27,8.16,8.5,8.09,8.5,8.5,345100,65,USD,0.12,0.06,0.06,100,79259000
2022-07-26,8.19,8.19,7.92,8.03,8.03,202200,66,USD,0.12,0.06,0.06,100,79259000
2022-07-25,8.12,8.31,8.0,8.24,8.24,310100,67,USD,0.12,0.06,0.06,100,79259000
2022-07-22,8.48,8.48,8.065,8.11,8.11,179400,70,USD,0.12,0.06,0.06,100,79259000
2022-07-21,8.53,8.535,8.31,8.37,8.37,161500,71,USD,0.12,0.06,0.06,100,79259000
2022-07-20,8.44,8.71,8.15,8.53,8.53,255700,72,USD,0.12,0.06,0.06,100,79259000
2022-07-19,8.22,8.54,8.22,8.49,8.49,197400,73,USD,0.12,0.06,0.06,100,79259000
2022-07-18,8.18,8.34,8.09,8.14,8.14,187300,74,USD,0.12,0.06,0.06,100,79259000
