date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,8.01,8.09,7.87,8.06,8.06,74700,28,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-06-01,8.0,8.065,7.82,7.9,7.9,52900,29,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-31,7.86,8.1,7.77,8.0,8.0,68100,30,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-30,7.68,7.805,7.65,7.73,7.73,36900,31,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-26,7.71,7.85,7.44,7.74,7.74,66400,35,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-25,8.13,8.13,7.75,7.77,7.77,98200,36,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-24,8.46,8.46,7.965,8.16,8.16,59300,37,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-23,8.14,8.6,8.095,8.51,8.51,203000,38,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-22,7.68,8.18,7.68,8.14,8.14,237700,39,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-19,7.53,7.75,7.46,7.66,7.66,61900,42,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-18,7.28,7.44,7.205,7.39,7.39,79900,43,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-17,7.14,7.34,6.98,7.295,7.295,57600,44,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-16,6.92,7.17,6.82,7.14,7.14,53500,45,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-15,6.95,7.06,6.835,7.03,7.03,41700,46,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-12,6.92,7.04,6.91,6.95,6.95,62700,49,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-11,7.08,7.16,6.9,6.9,6.9,81900,50,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-10,8.01,8.26,7.02,7.08,7.08,267400,51,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-09,8.38,8.58,8.24,8.49,8.49,63800,52,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-08,8.08,8.46,8.04,8.39,8.39,90900,53,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-05,7.81,8.09,7.71,8.05,8.05,62700,56,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-04,7.7,7.87,7.47,7.78,7.78,103700,57,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-03,7.52,7.84,7.45,7.73,7.73,82100,58,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-02,7.79,7.86,7.26,7.45,7.45,178700,59,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-05-01,7.76,7.883,7.68,7.79,7.79,484700,60,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-04-28,7.99,7.99,7.64,7.76,7.76,111600,63,USD,-0.57,-0.58,0.01,1.7241,26862600
2023-04-27,8.1,8.35,7.97,8.0,8.0,110800,64,USD,-0.57,-0.58,0.01,1.7241,26862600
