date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,31.18,32.98,31.18,32.96,32.6246,545600,28,USD,0.83,0.66,0.17,25.7576,56437000
2023-06-01,29.98,30.99,29.61,30.84,30.5262,469100,29,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-31,30.38,30.78,29.79,29.91,29.6056,695600,30,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-30,30.97,31.03,30.1,30.46,30.15,346900,31,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-26,30.4,31.06,30.3,30.97,30.6548,293600,35,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-25,31.55,31.66,30.17,30.61,30.2985,348300,36,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-24,31.59,32.08,30.89,31.2,30.8825,300400,37,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-23,31.4,32.33,31.34,31.5,31.1794,505600,38,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-22,32.0,32.51,31.42,31.44,31.12,446600,39,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-19,33.0,33.0,31.34,31.78,31.4566,486800,42,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-18,31.89,32.96,31.85,32.84,32.5058,483700,43,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-17,31.58,32.24,31.38,32.1,31.7733,446400,44,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-16,31.97,31.97,31.0,31.49,31.1695,403500,45,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-15,31.07,32.14,30.96,32.1,31.7733,451400,46,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-12,31.12,31.29,30.76,31.1,30.7835,315300,49,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-11,30.86,31.39,30.63,31.12,30.8033,376100,50,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-10,31.48,31.65,30.4,30.86,30.546,380500,51,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-09,31.24,31.45,30.44,31.32,31.0013,407300,52,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-08,31.5,31.5,30.82,31.34,31.0211,538500,53,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-05,30.33,31.37,29.96,31.34,31.0211,585700,56,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-04,28.21,31.66,28.04,29.58,29.279,1729600,57,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-03,26.61,27.42,26.6,26.85,26.5768,836000,58,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-02,26.63,26.81,25.82,26.61,26.3392,515600,59,USD,0.83,0.66,0.17,25.7576,56437000
2023-05-01,26.5,27.41,26.5,26.9,26.6262,524100,60,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-28,26.44,27.22,26.44,26.66,26.3887,435700,63,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-27,26.08,26.64,25.94,26.5,26.2303,589400,64,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-26,24.72,25.87,24.58,25.85,25.5869,742000,65,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-25,23.61,24.67,23.61,24.35,24.1022,662000,66,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-24,23.31,23.66,23.05,23.4,23.1619,259900,67,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-21,23.24,23.37,23.0,23.27,23.0332,238600,70,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-20,23.12,23.5,22.94,23.29,23.053,292800,71,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-19,23.42,23.59,23.16,23.3,23.0629,381800,72,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-18,23.93,24.23,23.33,23.59,23.3499,279700,73,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-17,23.9,24.14,23.65,23.76,23.5182,341200,74,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-14,23.96,24.49,23.75,23.94,23.6964,347000,77,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-13,23.85,24.01,23.44,23.81,23.5677,249300,78,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-12,24.34,24.45,23.55,23.66,23.4192,318700,79,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-11,23.88,24.19,23.76,24.05,23.8053,331800,80,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-10,23.0,23.93,22.97,23.68,23.439,425000,81,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-06,23.25,23.57,22.77,23.13,22.8946,296200,85,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-05,23.35,23.44,23.07,23.26,23.0233,312600,86,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-04,23.77,23.95,23.26,23.6,23.3598,386400,87,USD,0.83,0.66,0.17,25.7576,56437000
2023-04-03,24.55,24.8,23.75,24.12,23.538,619500,88,USD,0.83,0.66,0.17,25.7576,56437000
2023-03-31,23.58,24.52,23.46,24.51,23.9186,506800,91,USD,0.83,0.66,0.17,25.7576,56437000
2023-03-30,23.77,24.22,23.21,23.31,22.7475,339700,92,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-29,22.91,23.46,22.5,23.44,22.8744,434100,93,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-28,23.08,23.63,23.03,23.25,22.689,356100,94,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-27,23.79,23.79,23.0,23.26,22.6988,472600,95,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-24,22.87,23.47,22.49,23.44,22.8744,488000,98,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-23,22.87,23.16,22.52,22.91,22.3572,474000,99,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-22,23.6,23.89,22.83,22.84,22.2889,382600,100,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-21,23.16,23.76,22.96,23.56,22.9915,587900,101,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-20,23.44,23.89,22.42,22.54,21.9961,802400,102,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-17,24.39,24.39,22.97,23.04,22.4841,1750800,105,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-16,24.22,24.81,23.87,24.69,24.0942,770600,106,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-15,23.99,24.6,23.81,24.55,23.9576,605400,107,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-14,25.04,25.5,24.58,24.68,24.0845,571400,108,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-13,25.31,25.33,24.51,24.84,24.2406,915400,109,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-10,26.35,26.43,25.46,25.82,25.197,686600,112,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-09,26.96,27.18,26.39,26.53,25.8898,681500,113,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-08,27.11,27.26,26.41,27.1,26.4461,524300,114,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-07,26.92,27.3,26.61,26.98,26.329,328100,115,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-06,27.7,27.76,26.46,26.9,26.2509,610400,116,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-03,27.13,27.63,26.8,27.56,26.895,399500,119,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-02,25.92,27.06,25.47,26.85,26.2021,343000,120,USD,0.86,0.74,0.12,16.2162,56468000
2023-03-01,26.71,27.44,26.43,26.97,26.3192,499600,121,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-28,27.28,27.68,26.85,26.85,26.2021,666900,122,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-27,29.45,29.45,26.69,27.06,26.4071,418000,123,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-24,26.27,26.87,24.96,26.78,26.1338,866200,126,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-23,24.01,27.6,23.54,26.81,26.1631,1081000,127,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-22,26.4,28.0,26.28,27.1,26.4461,934800,128,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-21,27.51,27.91,26.03,26.26,25.6264,634200,129,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-17,28.3,28.56,27.7,27.98,27.3049,394500,133,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-16,27.99,28.85,27.54,28.28,27.5976,302500,134,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-15,27.16,28.6,27.16,28.52,27.8318,347000,135,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-14,27.24,27.62,26.84,27.41,26.7486,343300,136,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-13,27.04,27.53,26.58,27.49,26.8267,405500,137,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-10,27.2,27.4,26.7,27.11,26.4559,387400,140,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-09,29.16,29.3,27.43,27.46,26.7974,346900,141,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-08,29.16,29.16,28.29,28.6,27.9099,300600,142,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-07,28.87,29.29,28.24,29.22,28.5149,531900,143,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-06,28.26,29.41,28.02,29.16,28.4564,559300,144,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-03,29.4,29.98,28.98,29.71,28.9931,513100,147,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-02,28.16,30.0,27.98,29.99,29.2664,1137500,148,USD,0.86,0.74,0.12,16.2162,56468000
2023-02-01,26.75,28.0,26.33,27.67,27.0023,686400,149,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-31,26.06,26.94,26.06,26.89,26.2412,562000,150,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-30,26.1,26.4,25.69,26.05,25.4214,295700,151,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-27,25.79,26.29,25.38,26.26,25.6264,391400,154,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-26,25.54,26.0,25.31,25.62,25.0018,233400,155,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-25,24.91,25.49,24.49,25.4,24.7871,368900,156,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-24,25.68,25.89,25.31,25.49,24.8749,356600,157,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-23,24.81,25.92,24.74,25.72,25.0994,515200,158,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-20,23.68,24.97,23.0,24.68,24.0845,663100,161,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-19,24.17,24.5,23.09,23.49,22.9232,480500,162,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-18,24.8,25.8,24.44,24.52,23.9283,418800,163,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-17,25.28,25.28,24.62,24.71,24.1138,280900,164,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-13,24.76,25.36,24.71,25.06,24.4553,443600,168,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-12,25.59,25.59,24.8,25.02,24.4163,365900,169,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-11,24.95,25.42,24.71,25.31,24.6993,446700,170,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-10,24.29,24.82,23.83,24.67,24.0747,474800,171,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-09,24.43,24.79,24.15,24.27,23.6844,561300,172,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-06,24.02,24.49,23.84,24.41,23.821,438500,175,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-05,23.34,23.88,22.85,23.77,23.1964,467000,176,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-04,22.5,23.57,22.19,23.46,22.8939,694200,177,USD,0.86,0.74,0.12,16.2162,56468000
2023-01-03,22.76,23.11,22.08,22.23,21.6936,511600,178,USD,0.86,0.74,0.12,16.2162,56468000
2022-12-30,22.16,22.6,21.89,22.55,22.0059,641800,182,USD,0.94,0.89,0.05,5.618,55380000
2022-12-29,22.18,22.85,22.0,22.51,21.9668,420100,183,USD,0.94,0.89,0.05,5.618,55380000
2022-12-28,22.58,22.75,21.73,22.09,21.557,671000,184,USD,0.94,0.89,0.05,5.618,55380000
2022-12-27,22.77,23.21,22.33,22.56,22.0156,493900,185,USD,0.94,0.89,0.05,5.618,55380000
2022-12-23,22.83,22.93,22.33,22.64,22.0937,580800,189,USD,0.94,0.89,0.05,5.618,55380000
2022-12-22,22.73,22.96,22.16,22.73,22.1815,520300,190,USD,0.94,0.89,0.05,5.618,55380000
2022-12-21,22.34,23.07,22.16,23.01,22.4548,387200,191,USD,0.94,0.89,0.05,5.618,55380000
2022-12-20,21.94,22.6,21.68,21.94,21.4106,582900,192,USD,0.94,0.89,0.05,5.618,55380000
2022-12-19,22.92,23.44,22.06,22.14,21.6058,832300,193,USD,0.94,0.89,0.05,5.618,55380000
2022-12-16,23.2,23.42,22.85,23.08,22.1913,2707300,196,USD,0.94,0.89,0.05,5.618,55380000
2022-12-15,23.74,23.86,23.21,23.68,22.7682,587800,197,USD,0.94,0.89,0.05,5.618,55380000
2022-12-14,23.61,24.57,23.58,24.15,23.2201,663600,198,USD,0.94,0.89,0.05,5.618,55380000
2022-12-13,26.1,26.44,24.05,24.07,23.1432,1027900,199,USD,0.94,0.89,0.05,5.618,55380000
2022-12-12,24.16,25.28,24.06,25.26,24.2874,819800,200,USD,0.94,0.89,0.05,5.618,55380000
2022-12-09,23.33,23.93,23.02,23.7,22.7874,563800,203,USD,0.94,0.89,0.05,5.618,55380000
2022-12-08,23.73,24.36,23.44,23.71,22.797,560300,204,USD,0.94,0.89,0.05,5.618,55380000
2022-12-07,23.8,23.86,23.18,23.59,22.6817,564200,205,USD,0.94,0.89,0.05,5.618,55380000
2022-12-06,22.99,23.73,22.81,23.65,22.7394,709800,206,USD,0.94,0.89,0.05,5.618,55380000
2022-12-05,24.17,24.59,22.98,23.18,22.2874,662400,207,USD,0.94,0.89,0.05,5.618,55380000
2022-12-02,23.01,23.82,22.97,23.62,22.7105,693500,210,USD,0.94,0.89,0.05,5.618,55380000
2022-12-01,24.0,24.81,23.45,23.5,22.5951,567100,211,USD,0.94,0.89,0.05,5.618,55380000
2022-11-30,23.07,24.12,22.71,24.09,23.1624,719500,212,USD,0.94,0.89,0.05,5.618,55380000
2022-11-29,22.8,23.26,22.53,23.17,22.2778,419700,213,USD,0.94,0.89,0.05,5.618,55380000
2022-11-28,22.14,22.75,21.8,22.61,21.7394,640700,214,USD,0.94,0.89,0.05,5.618,55380000
2022-11-25,22.41,22.51,22.0,22.34,21.4798,186600,217,USD,0.94,0.89,0.05,5.618,55380000
2022-11-23,22.17,22.77,22.09,22.39,21.5279,327800,219,USD,0.94,0.89,0.05,5.618,55380000
2022-11-22,21.42,22.42,21.42,22.19,21.3356,431100,220,USD,0.94,0.89,0.05,5.618,55380000
2022-11-21,21.59,21.65,21.25,21.38,20.5568,491200,221,USD,0.94,0.89,0.05,5.618,55380000
2022-11-18,22.17,22.6,21.52,21.89,21.0471,442300,224,USD,0.94,0.89,0.05,5.618,55380000
2022-11-17,21.37,21.72,21.0,21.71,20.8741,415700,225,USD,0.94,0.89,0.05,5.618,55380000
2022-11-16,21.8,21.8,20.95,21.74,20.9029,510900,226,USD,0.94,0.89,0.05,5.618,55380000
2022-11-15,22.62,23.15,22.18,22.25,21.3933,651200,227,USD,0.94,0.89,0.05,5.618,55380000
2022-11-14,22.74,22.74,21.84,22.14,21.2875,712700,228,USD,0.94,0.89,0.05,5.618,55380000
2022-11-11,23.18,23.46,22.46,22.9,22.0182,626300,231,USD,0.94,0.89,0.05,5.618,55380000
2022-11-10,21.41,23.37,21.41,22.87,21.9894,710900,232,USD,0.94,0.89,0.05,5.618,55380000
2022-11-09,20.98,21.4,20.32,20.44,19.653,544400,233,USD,0.94,0.89,0.05,5.618,55380000
2022-11-08,21.53,21.68,20.91,21.3,20.4798,541600,234,USD,0.94,0.89,0.05,5.618,55380000
2022-11-07,21.46,21.77,20.95,21.22,20.4029,695800,235,USD,0.94,0.89,0.05,5.618,55380000
2022-11-04,21.3,21.45,20.58,21.22,20.4029,890700,238,USD,0.94,0.89,0.05,5.618,55380000
2022-11-03,20.07,21.51,19.27,21.26,20.4414,961200,239,USD,0.94,0.89,0.05,5.618,55380000
2022-11-02,20.77,20.98,19.6,19.7,18.9414,687900,240,USD,0.94,0.89,0.05,5.618,55380000
2022-11-01,21.06,21.27,20.5,20.9,20.0952,644100,241,USD,0.94,0.89,0.05,5.618,55380000
2022-10-31,20.53,21.07,20.33,20.85,20.0472,636100,242,USD,0.94,0.89,0.05,5.618,55380000
2022-10-28,20.43,20.74,20.24,20.63,19.8356,622500,245,USD,0.94,0.89,0.05,5.618,55380000
2022-10-27,19.96,20.65,19.94,20.18,19.403,618200,246,USD,0.94,0.89,0.05,5.618,55380000
2022-10-26,19.61,20.54,19.61,19.86,19.0953,524100,247,USD,0.94,0.89,0.05,5.618,55380000
2022-10-25,18.44,20.05,18.44,19.9,19.1337,779300,248,USD,0.94,0.89,0.05,5.618,55380000
2022-10-24,17.85,18.39,17.36,18.22,17.5184,734100,249,USD,0.94,0.89,0.05,5.618,55380000
2022-10-21,17.28,17.87,16.96,17.76,17.0761,556300,252,USD,0.94,0.89,0.05,5.618,55380000
2022-10-20,17.52,17.97,17.05,17.28,16.6146,616300,253,USD,0.94,0.89,0.05,5.618,55380000
2022-10-19,17.86,17.98,17.05,17.39,16.7204,1022900,254,USD,0.94,0.89,0.05,5.618,55380000
2022-10-18,19.36,19.8,17.76,18.16,17.4607,936200,255,USD,0.94,0.89,0.05,5.618,55380000
2022-10-17,19.03,19.74,18.69,18.87,18.1434,768100,256,USD,0.94,0.89,0.05,5.618,55380000
2022-10-14,20.05,20.34,18.81,18.84,18.1146,730200,259,USD,0.94,0.89,0.05,5.618,55380000
2022-10-13,19.03,20.28,18.7,19.85,19.0857,1126300,260,USD,0.94,0.89,0.05,5.618,55380000
2022-10-12,19.05,19.91,18.88,19.57,18.8165,1083100,261,USD,0.94,0.89,0.05,5.618,55380000
2022-10-11,18.82,19.5,18.45,18.96,18.2299,1557900,262,USD,0.94,0.89,0.05,5.618,55380000
2022-10-10,19.08,19.42,18.81,19.02,18.2876,1010300,263,USD,0.94,0.89,0.05,5.618,55380000
2022-10-07,19.8,20.08,18.9,19.08,18.3453,869600,266,USD,0.94,0.89,0.05,5.618,55380000
2022-10-06,19.89,20.93,19.89,20.22,19.4414,736800,267,USD,0.94,0.89,0.05,5.618,55380000
2022-10-05,19.5,20.36,19.45,20.09,19.3164,1119300,268,USD,0.94,0.89,0.05,5.618,55380000
2022-10-04,18.35,20.01,18.35,19.96,19.1914,1501800,269,USD,0.94,0.89,0.05,5.618,55380000
2022-10-03,17.45,18.82,16.82,18.08,17.3838,1995600,270,USD,0.94,0.89,0.05,5.618,55380000
2022-09-30,19.21,19.8,17.5,17.51,16.5089,4229900,273,USD,0.94,0.89,0.05,5.618,55380000
2022-09-29,22.87,22.87,21.85,22.33,21.0533,670300,274,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-28,22.71,23.69,22.7,23.46,22.1187,627000,275,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-27,22.6,23.09,22.24,22.5,21.2136,657700,276,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-26,22.84,23.56,22.11,22.13,20.8647,608800,277,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-23,22.96,23.19,22.33,22.84,21.5341,635700,280,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-22,23.61,23.82,23.14,23.25,21.9207,572500,281,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-21,24.38,25.13,23.82,23.82,22.4581,538600,282,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-20,24.43,24.67,23.81,24.15,22.7692,458600,283,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-19,23.94,24.97,23.9,24.81,23.3915,647800,284,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-16,25.74,25.8,24.02,24.15,22.7692,1391800,287,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-15,25.55,26.79,25.55,26.11,24.6172,575600,288,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-14,25.77,26.09,24.78,25.89,24.4097,578600,289,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-13,25.97,26.12,25.43,25.8,24.3249,500900,290,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-12,26.61,27.31,26.51,26.93,25.3903,384100,291,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-09,26.1,27.31,26.1,26.4,24.8906,398700,294,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-08,25.54,25.96,25.17,25.96,24.4757,772600,295,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-07,25.14,26.25,25.09,25.77,24.2966,646200,296,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-06,25.55,25.6,24.71,25.26,23.8158,676200,297,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-02,26.33,26.49,25.09,25.32,23.8723,433500,301,USD,1.15,0.99,0.16,16.1616,59672000
2022-09-01,25.56,25.94,25.06,25.73,24.2589,841800,302,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-31,26.74,27.21,25.8,25.84,24.3626,545900,303,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-30,27.28,27.91,26.39,26.55,25.032,432300,304,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-29,26.91,27.71,26.54,27.23,25.6731,492000,305,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-26,28.8,29.15,26.98,27.05,25.5034,729900,308,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-25,28.1,29.12,28.02,28.82,27.1722,327600,309,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-24,28.41,28.86,27.94,28.04,26.4368,347700,310,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-23,28.62,29.44,28.43,28.76,27.1156,402100,311,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-22,28.55,28.72,27.88,28.24,26.6254,438400,312,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-19,29.56,29.69,28.74,28.99,27.3325,541400,315,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-18,30.32,30.32,29.49,30.12,28.3979,447600,316,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-17,30.73,30.97,30.0,30.45,28.709,379100,317,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-16,29.83,31.91,29.78,31.22,29.435,500200,318,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-15,30.39,30.5,29.84,30.0,28.2847,385200,319,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-12,30.44,30.94,29.6,30.74,28.9824,545400,322,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-11,29.97,30.79,29.64,29.99,28.2753,479000,323,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-10,29.6,30.08,28.4,29.58,27.8888,432700,324,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-09,29.13,29.16,27.9,28.8,27.1534,642600,325,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-08,28.54,30.69,28.54,29.48,27.7945,953200,326,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-05,27.5,29.0,27.37,28.44,26.8139,827800,329,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-04,27.63,30.3,27.05,28.82,27.1722,1992900,330,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-03,24.13,25.71,24.13,25.43,23.976,788000,331,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-02,23.76,24.18,23.38,24.02,22.6467,642600,332,USD,1.15,0.99,0.16,16.1616,59672000
2022-08-01,23.39,24.33,23.14,24.02,22.6467,632000,333,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-29,23.19,23.7,22.81,23.53,22.1847,511900,336,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-28,22.29,23.28,21.96,23.22,21.8924,597600,337,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-27,21.24,22.49,20.96,22.3,21.025,769000,338,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-26,21.5,21.59,20.37,21.09,19.8842,1812500,339,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-25,23.77,23.83,23.0,23.52,22.1752,424100,340,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-22,23.53,24.13,23.12,23.59,22.2412,407500,343,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-21,23.28,23.59,22.98,23.55,22.2035,515500,344,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-20,22.33,23.49,22.33,23.46,22.1187,591500,345,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-19,22.03,22.69,22.01,22.46,21.1758,615200,346,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-18,21.56,22.59,21.56,21.9,20.6479,860000,347,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-15,20.54,21.78,20.51,21.3,20.0822,964700,350,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-14,20.42,20.42,19.49,19.71,18.5831,594100,351,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-13,20.43,20.76,20.01,20.68,19.4976,506300,352,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-12,20.28,21.59,20.23,20.63,19.4505,613400,353,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-11,20.57,20.8,20.09,20.36,19.1959,416400,354,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-08,21.15,21.4,20.43,20.61,19.4316,484800,357,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-07,19.86,21.13,19.86,21.11,19.903,646800,358,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-06,20.48,20.73,19.48,19.59,18.4699,558700,359,USD,1.15,0.99,0.16,16.1616,59672000
2022-07-05,19.28,20.54,18.88,20.49,19.3185,835800,360,USD,1.15,0.99,0.16,16.1616,59672000
