date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,5.18,5.28,5.05,5.25,5.25,1454300,28,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-06-01,5.05,5.2,4.8,5.07,5.07,1676200,29,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-31,4.96,5.27,4.89,5.05,5.05,2190800,30,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-30,5.13,5.3,4.88,4.96,4.96,2405500,31,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-26,5.05,5.19,5.0,5.13,5.13,1668700,35,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-25,5.34,5.34,4.99,5.04,5.04,2295800,36,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-24,5.46,5.46,5.25,5.34,5.34,1655200,37,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-23,5.26,5.65,5.26,5.47,5.47,1864900,38,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-22,4.97,5.33,4.94,5.23,5.23,2362900,39,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-19,4.98,5.11,4.91,4.98,4.98,1513400,42,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-18,5.07,5.07,4.74,4.89,4.89,1929100,43,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-17,5.02,5.1,4.82,5.03,5.03,1713500,44,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-16,5.17,5.18,4.89,4.91,4.91,2031700,45,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-15,5.0,5.4,4.96,5.33,5.33,2295400,46,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-12,5.28,5.28,4.89,4.97,4.97,2033000,49,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-11,5.34,5.4,5.17,5.26,5.26,1998700,50,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-10,5.5,5.61,5.24,5.34,5.34,2198800,51,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-09,5.37,5.59,5.29,5.39,5.39,2082500,52,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-08,5.65,5.67,5.25,5.45,5.45,2829300,53,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-05,6.28,6.28,5.51,5.68,5.68,3074400,56,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-04,6.0,6.6,5.57,6.17,6.17,3328300,57,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-03,5.88,6.48,5.86,6.32,6.32,2931900,58,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-02,6.32,6.32,5.72,5.92,5.92,3613800,59,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-05-01,6.1,6.47,6.08,6.36,6.36,2532000,60,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-28,5.86,6.11,5.72,6.07,6.07,2110500,63,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-27,5.88,6.03,5.71,5.84,5.84,1979700,64,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-26,6.03,6.12,5.78,5.82,5.82,1626000,65,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-25,6.25,6.46,5.96,6.03,6.03,2130700,66,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-24,6.36,6.4,6.12,6.34,6.34,1439500,67,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-21,6.03,6.23,5.99,6.22,6.22,2066100,70,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-20,6.34,6.35,5.96,6.0,6.0,2095800,71,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-19,6.23,6.52,6.14,6.36,6.36,1414300,72,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-18,6.73,6.74,6.16,6.23,6.23,2601100,73,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-17,6.08,6.66,6.07,6.59,6.59,2763900,74,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-14,5.84,6.22,5.8,6.01,6.01,10498300,77,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-13,5.76,6.29,5.64,6.2,6.2,3671300,78,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-12,5.62,5.9,5.56,5.61,5.61,2236100,79,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-11,5.52,5.71,5.47,5.64,5.64,1570900,80,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-10,5.81,5.81,5.45,5.48,5.48,2361900,81,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-06,5.52,5.89,5.44,5.85,5.85,2118200,85,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-05,5.5,5.65,5.45,5.5,5.5,1137600,86,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-04,5.72,5.8899,5.44,5.53,5.53,1799445,87,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-04-03,5.59,5.885,5.56,5.81,5.81,1763415,88,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-03-31,5.38,5.73,5.29,5.7,5.7,1814000,91,USD,-0.19,-0.62,0.43,69.3548,98054700
2023-03-30,5.61,5.66,5.28,5.3,5.3,1721700,92,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-29,5.35,5.58,5.25,5.55,5.55,2049200,93,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-28,5.45,5.47,5.26,5.27,5.27,1693400,94,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-27,5.37,5.62,5.34,5.48,5.48,2123600,95,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-24,5.19,5.43,5.05,5.39,5.39,1709000,98,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-23,5.33,5.36,5.08,5.23,5.23,2140600,99,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-22,5.42,5.48,5.13,5.15,5.15,2765000,100,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-21,5.61,5.61,5.38,5.42,5.42,1679500,101,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-20,5.48,5.65,5.19,5.56,5.56,3031600,102,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-17,5.57,5.57,5.39,5.54,5.54,17427100,105,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-16,5.53,5.66,5.32,5.57,5.57,1792800,106,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-15,5.42,5.6,5.36,5.56,5.56,2872500,107,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-14,5.4,5.5,5.27,5.48,5.48,2968200,108,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-13,4.91,5.44,4.79,5.39,5.39,4071300,109,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-10,5.32,5.35,4.78,4.88,4.88,5626000,112,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-09,5.62,5.67,5.33,5.35,5.35,2000600,113,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-08,5.65,5.83,5.55,5.62,5.62,1841200,114,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-07,5.82,5.92,5.66,5.68,5.68,1749500,115,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-06,6.18,6.25,5.79,5.82,5.82,2320600,116,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-03,6.11,6.28,5.96,6.11,6.11,1521600,119,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-02,6.1,6.21,5.83,6.09,6.09,2911700,120,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-03-01,6.16,6.99,6.09,6.09,6.09,3126500,121,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-28,6.01,6.31,6.0,6.12,6.12,3372600,122,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-27,5.89,6.06,5.81,6.01,6.01,3189300,123,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-24,6.02,6.14,5.72,5.79,5.79,3871900,126,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-23,6.37,6.46,5.83,6.1,6.1,2051800,127,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-22,6.06,6.39,6.02,6.31,6.31,1813400,128,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-21,6.4,6.47,5.86,6.03,6.03,2479900,129,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-17,6.18,6.56,6.07,6.55,6.55,2935100,133,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-16,6.3,6.39,6.12,6.14,6.14,1754000,134,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-15,6.28,6.43,6.18,6.34,6.34,2142700,135,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-14,6.35,6.53,6.18,6.32,6.32,2583300,136,USD,-0.58,-0.86,0.28,32.5581,97221000
2023-02-13,6.23,6.44,6.11,6.39,6.39,2018700,137,USD,-0.58,-0.86,0.28,32.5581,97221000
