date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,7.127,7.127,7.02,7.07,7.07,2309,0,USD,-0.1164,0,-0.1164,,8611700
2023-03-30,7.08,7.17,7.0035,7.17,7.17,8713,1,USD,0.0037,,,,9033700
2023-03-29,7.07,7.19,7.03,7.11,7.11,10434,2,USD,0.0037,,,,9033700
2023-03-28,7.175,7.25,7.01,7.01,7.01,6786,3,USD,0.0037,,,,9033700
2023-03-27,7.14,7.2,7.0,7.1,7.1,5667,4,USD,0.0037,,,,9033700
2023-03-24,7.1,7.11,7.0,7.07,7.07,9134,7,USD,0.0037,,,,9033700
2023-03-23,7.15,7.15,7.05,7.15,7.15,6614,8,USD,0.0037,,,,9033700
2023-03-22,7.16,7.2,7.15,7.15,7.15,4778,9,USD,0.0037,,,,9033700
2023-03-21,7.01,7.1,6.96,7.0,7.0,22712,10,USD,0.0037,,,,9033700
2023-03-20,7.07,7.16,6.98,7.1,7.1,44757,11,USD,0.0037,,,,9033700
2023-03-17,7.15,7.15,6.98,7.15,7.15,20024,14,USD,0.0037,,,,9033700
2023-03-16,7.39,7.39,6.8,7.16,7.16,38673,15,USD,0.0037,,,,9033700
2023-03-15,7.6,7.6,7.36,7.4,7.4,2522,16,USD,0.0037,,,,9033700
2023-03-14,7.75,7.75,7.6,7.74,7.74,4610,17,USD,0.0037,,,,9033700
2023-03-13,7.64,7.75,7.47,7.64,7.64,1248,18,USD,0.0037,,,,9033700
2023-03-10,7.88,7.88,7.36,7.5,7.5,9010,21,USD,0.0037,,,,9033700
2023-03-09,7.78,7.945,7.78,7.92,7.92,2152,22,USD,0.0037,,,,9033700
2023-03-08,7.76,7.78,7.76,7.78,7.78,444,23,USD,0.0037,,,,9033700
2023-03-07,7.55,7.79,7.55,7.76,7.76,3721,24,USD,0.0037,,,,9033700
2023-03-06,7.75,7.9,7.7,7.9,7.9,2830,25,USD,0.0037,,,,9033700
2023-03-03,7.802,7.93,7.5,7.93,7.93,2351,28,USD,0.0037,,,,9033700
2023-03-02,7.94,7.94,7.6,7.66,7.66,7431,29,USD,0.0037,,,,9033700
2023-03-01,7.4,7.99,7.4,7.99,7.99,4913,30,USD,0.0037,,,,9033700
2023-02-28,7.875,8.08,7.33,7.42,7.42,10329,31,USD,0.0037,,,,9033700
2023-02-27,7.9,8.07,7.125,8.0175,8.0175,39583,32,USD,0.0037,,,,9033700
2023-02-24,8.025,8.07,7.87,7.95,7.95,9525,35,USD,0.0037,,,,9033700
2023-02-23,1.97,1.98,1.88,1.98,7.92,11359,36,USD,0.0037,,,,9033700
2023-02-22,2.05,2.05,1.96,2.0,8.0,15129,37,USD,0.0037,,,,9033700
2023-02-21,2.058,2.09,2.03,2.05,8.2,9258,38,USD,0.0037,,,,9033700
2023-02-17,2.2,2.2,2.01,2.09,8.36,29892,42,USD,0.0037,,,,9033700
2023-02-16,2.34,2.37,2.136,2.2,8.8,36155,43,USD,0.0037,,,,9033700
2023-02-15,2.52,2.545,2.26,2.35,9.4,106831,44,USD,0.0037,,,,9033700
2023-02-14,2.61,2.69,2.55,2.6,10.4,34427,45,USD,0.0037,,,,9033700
2023-02-13,2.51,2.65,2.51,2.6,10.4,26603,46,USD,0.0037,,,,9033700
2023-02-10,2.41,2.63,2.41,2.5,10.0,9953,49,USD,0.0037,,,,9033700
2023-02-09,2.4575,2.4575,2.36,2.45,9.8,4542,50,USD,0.0037,,,,9033700
2023-02-08,2.45,2.49,2.39,2.47,9.88,9320,51,USD,0.0037,,,,9033700
2023-02-07,2.54,2.54,2.42,2.45,9.8,5991,52,USD,0.0037,,,,9033700
2023-02-06,2.44,2.56,2.44,2.5,10.0,5179,53,USD,0.0037,,,,9033700
2023-02-03,2.49,2.57,2.36,2.44,9.76,7467,56,USD,0.0037,,,,9033700
2023-02-02,2.5,2.58,2.46,2.46,9.84,3657,57,USD,0.0037,,,,9033700
2023-02-01,2.5,2.51,2.3601,2.47,9.88,5801,58,USD,0.0037,,,,9033700
2023-01-31,2.5,2.6,2.435,2.51,10.04,20362,59,USD,0.0037,,,,9033700
2023-01-30,2.54,2.58,2.46,2.5,10.0,19554,60,USD,0.0037,,,,9033700
2023-01-27,2.45,2.53,2.36,2.4845,9.938,19047,63,USD,0.0037,,,,9033700
2023-01-26,2.46,2.47,2.35,2.45,9.8,28673,64,USD,0.0037,,,,9033700
2023-01-25,2.44,2.49,2.26,2.47,9.88,12866,65,USD,0.0037,,,,9033700
2023-01-24,2.42,2.5,2.4,2.47,9.88,33357,66,USD,0.0037,,,,9033700
2023-01-23,2.36,2.5,2.3,2.4,9.6,37512,67,USD,0.0037,,,,9033700
2023-01-20,2.185,2.42,2.17,2.4,9.6,26678,70,USD,0.0037,,,,9033700
2023-01-19,2.18,2.18,2.18,2.18,8.72,525,71,USD,0.0037,,,,9033700
2023-01-18,2.184,2.4,2.15,2.21,8.84,14713,72,USD,0.0037,,,,9033700
2023-01-17,2.1275,2.24,2.1275,2.2,8.8,6506,73,USD,0.0037,,,,9033700
2023-01-13,2.0,2.155,2.0,2.125,8.5,13347,77,USD,0.0037,,,,9033700
2023-01-12,2.16,2.18,2.13,2.18,8.72,16913,78,USD,0.0037,,,,9033700
2023-01-11,2.18,2.24,2.07,2.18,8.72,14980,79,USD,0.0037,,,,9033700
2023-01-10,2.15,2.34,2.12,2.2,8.8,45643,80,USD,0.0037,,,,9033700
2023-01-09,2.02,2.24,2.02,2.16,8.64,25029,81,USD,0.0037,,,,9033700
2023-01-06,1.98,2.05,1.95,2.0,8.0,7055,84,USD,0.0037,,,,9033700
2023-01-05,2.0,2.08,1.95,1.97,7.88,7017,85,USD,0.0037,,,,9033700
2023-01-04,1.92,2.05,1.9168,2.01,8.04,10809,86,USD,0.0037,,,,9033700
2023-01-03,2.1,2.1,1.83,1.95,7.8,22082,87,USD,0.0037,,,,9033700
2022-12-30,1.9,2.1,1.9,2.07,8.28,15258,91,USD,0.01,0,0.01,,8998200
2022-12-29,1.85,1.99,1.85,1.95,7.8,22389,92,USD,0.01,0,0.01,,8998200
2022-12-28,1.69,1.9,1.69,1.84,7.36,12271,93,USD,0.01,0,0.01,,8998200
2022-12-27,1.63,1.8,1.63,1.68,6.72,17369,94,USD,0.01,0,0.01,,8998200
2022-12-23,1.635,1.635,1.62,1.625,6.5,7280,98,USD,0.01,0,0.01,,8998200
2022-12-22,1.645,1.65,1.625,1.63,6.52,3226,99,USD,0.01,0,0.01,,8998200
2022-12-21,1.7,1.74,1.62,1.63,6.52,30528,100,USD,0.01,0,0.01,,8998200
2022-12-20,1.7,1.74,1.68,1.7,6.8,4720,101,USD,0.01,0,0.01,,8998200
2022-12-19,1.735,1.74,1.69,1.7,6.8,5269,102,USD,0.01,0,0.01,,8998200
2022-12-16,1.73,1.74,1.72,1.74,6.96,7863,105,USD,0.01,0,0.01,,8998200
2022-12-15,1.73,1.74,1.71,1.73,6.92,2829,106,USD,0.01,0,0.01,,8998200
2022-12-14,1.74,1.75,1.72,1.75,7.0,7503,107,USD,0.01,0,0.01,,8998200
2022-12-13,1.75,1.8,1.71,1.75,7.0,24460,108,USD,0.01,0,0.01,,8998200
2022-12-12,1.73,1.74,1.71,1.74,6.96,7614,109,USD,0.01,0,0.01,,8998200
2022-12-09,1.7,1.74,1.7,1.74,6.96,3390,112,USD,0.01,0,0.01,,8998200
2022-12-08,1.74,1.74,1.7,1.71,6.84,7631,113,USD,0.01,0,0.01,,8998200
2022-12-07,1.67,1.74,1.61,1.73,6.92,15602,114,USD,0.01,0,0.01,,8998200
2022-12-06,1.7,1.7,1.675,1.675,6.7,1205,115,USD,0.01,0,0.01,,8998200
2022-12-05,1.718,1.74,1.68,1.71,6.84,2032,116,USD,0.01,0,0.01,,8998200
2022-12-02,1.645,1.74,1.635,1.74,6.96,7908,119,USD,0.01,0,0.01,,8998200
2022-12-01,1.7,1.7,1.63,1.645,6.58,2666,120,USD,0.01,0,0.01,,8998200
2022-11-30,1.67,1.7,1.61,1.7,6.8,9663,121,USD,0.01,0,0.01,,8998200
2022-11-29,1.74,1.74,1.66,1.66,6.64,1615,122,USD,0.01,0,0.01,,8998200
2022-11-28,1.74,1.74,1.68,1.695,6.78,1976,123,USD,0.01,0,0.01,,8998200
2022-11-25,1.75,1.75,1.74,1.74,6.96,694,126,USD,0.01,0,0.01,,8998200
2022-11-23,1.75,1.76,1.74,1.75,7.0,3081,128,USD,0.01,0,0.01,,8998200
2022-11-22,1.77,1.78,1.68,1.745,6.98,5456,129,USD,0.01,0,0.01,,8998200
2022-11-21,1.65,1.785,1.645,1.785,7.14,18300,130,USD,0.01,0,0.01,,8998200
2022-11-18,1.74,1.8,1.48,1.65,6.6,30068,133,USD,0.01,0,0.01,,8998200
2022-11-17,1.63,1.73,1.63,1.7,6.8,3740,134,USD,0.01,0,0.01,,8998200
2022-11-16,1.69,1.69,1.665,1.675,6.7,4879,135,USD,0.01,0,0.01,,8998200
2022-11-15,1.55,1.77,1.55,1.69,6.76,31479,136,USD,0.01,0,0.01,,8998200
2022-11-14,1.51,1.54,1.5,1.51,6.04,2731,137,USD,0.01,0,0.01,,8998200
2022-11-11,1.48,1.54,1.48,1.53,6.12,1902,140,USD,0.01,0,0.01,,8998200
2022-11-10,1.47,1.5,1.43,1.5,6.0,1582,141,USD,0.01,0,0.01,,8998200
2022-11-09,1.51,1.54,1.5,1.51,6.04,6660,142,USD,0.01,0,0.01,,8998200
2022-11-08,1.43,1.51,1.41,1.5,6.0,8513,143,USD,0.01,0,0.01,,8998200
2022-11-07,1.49,1.51,1.44,1.46,5.84,4103,144,USD,0.01,0,0.01,,8998200
2022-11-04,1.4,1.5032,1.3968,1.49,5.96,5798,147,USD,0.01,0,0.01,,8998200
2022-11-03,1.39,1.4,1.37,1.4,5.6,8172,148,USD,0.01,0,0.01,,8998200
2022-11-02,1.41,1.41,1.3875,1.3875,5.55,1713,149,USD,0.01,0,0.01,,8998200
2022-11-01,1.4,1.43,1.4,1.41,5.64,9950,150,USD,0.01,0,0.01,,8998200
