date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,19.87,20.87,19.39,20.43,20.43,336100,28,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-06-01,19.74,20.08,19.23,19.52,19.52,289000,29,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-31,19.65,20.2,19.12,19.92,19.92,725800,30,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-30,20.2,20.38,19.46,19.93,19.93,259300,31,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-26,18.55,20.17,18.43,19.81,19.81,495600,35,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-25,18.47,18.61,18.02,18.55,18.55,176500,36,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-24,18.15,18.5,17.35,18.43,18.43,235700,37,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-23,18.4,18.89,18.28,18.41,18.41,228800,38,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-22,17.4,18.62,17.3,18.53,18.53,338300,39,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-19,17.65,18.25,17.27,17.45,17.45,301400,42,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-18,16.73,17.71,16.73,17.45,17.45,391400,43,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-17,15.5,16.75,15.32,16.72,16.72,346300,44,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-16,15.51,15.86,15.34,15.37,15.37,240100,45,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-15,15.43,15.76,15.25,15.73,15.73,232100,46,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-12,15.3,15.79,15.29,15.43,15.43,277200,49,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-11,16.0,16.3,15.14,15.29,15.29,342900,50,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-10,17.53,18.18,15.85,16.1,16.1,765100,51,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-09,16.61,16.98,16.09,16.62,16.62,423000,52,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-08,15.9,16.72,15.39,16.7,16.7,337500,53,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-05,16.25,16.49,15.69,15.85,15.85,267000,56,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-04,15.59,16.14,15.45,15.91,15.91,325200,57,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-03,15.45,16.17,15.45,15.76,15.76,324000,58,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-02,15.95,16.04,15.22,15.26,15.26,285100,59,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-05-01,16.13,16.4,15.9,16.04,16.04,248500,60,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-28,16.35,16.63,16.25,16.26,16.26,178400,63,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-27,16.21,16.37,15.92,16.35,16.35,226700,64,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-26,16.3,16.38,15.74,15.83,15.83,180400,65,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-25,16.4,16.45,15.81,15.86,15.86,294200,66,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-24,17.46,17.58,16.47,16.61,16.61,252400,67,USD,0.23,0.34,-0.11,-32.3529,30842000
2023-04-21,17.28,17.61,17.1,17.44,17.44,253800,70,USD,0.23,0.34,-0.11,-32.3529,30842000
