date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,12.85,13.34,12.73,13.28,13.1344,237003,28,USD,0.45,0.36,0.09,25,25237000
2023-06-01,12.35,12.749,12.3,12.72,12.5806,228299,29,USD,0.45,0.36,0.09,25,25237000
2023-05-31,12.31,12.405,12.03,12.31,12.1751,150640,30,USD,0.45,0.36,0.09,25,25237000
2023-05-30,12.4,12.6,12.31,12.415,12.2789,140600,31,USD,0.45,0.36,0.09,25,25237000
2023-05-26,12.26,12.5325,12.25,12.45,12.3135,125748,35,USD,0.45,0.36,0.09,25,25237000
2023-05-25,12.3,12.45,11.99,12.24,12.1058,256746,36,USD,0.45,0.36,0.09,25,25237000
2023-05-24,12.25,12.67,12.215,12.41,12.274,343176,37,USD,0.45,0.36,0.09,25,25237000
2023-05-23,11.91,12.56,11.91,12.28,12.1454,263473,38,USD,0.45,0.36,0.09,25,25237000
2023-05-22,11.6,12.05,11.49,12.01,11.8783,229597,39,USD,0.45,0.36,0.09,25,25237000
2023-05-19,11.82,12.055,11.57,11.59,11.4629,287239,42,USD,0.45,0.36,0.09,25,25237000
2023-05-18,11.44,11.5792,11.3201,11.5,11.3739,133697,43,USD,0.45,0.36,0.09,25,25237000
2023-05-17,11.06,11.78,11.05,11.44,11.3146,286315,44,USD,0.45,0.36,0.09,25,25237000
2023-05-16,11.28,11.46,10.89,11.05,10.9289,146348,45,USD,0.45,0.36,0.09,25,25237000
2023-05-15,10.9,11.37,10.88,11.36,11.2355,194775,46,USD,0.45,0.36,0.09,25,25237000
2023-05-12,11.13,11.2,10.75,10.96,10.8399,201485,49,USD,0.45,0.36,0.09,25,25237000
2023-05-11,11.72,11.72,11.13,11.15,11.0278,204446,50,USD,0.45,0.36,0.09,25,25237000
2023-05-10,11.88,11.88,11.57,11.72,11.5915,216221,51,USD,0.45,0.36,0.09,25,25237000
2023-05-09,11.75,11.9951,11.25,11.88,11.7498,231211,52,USD,0.45,0.36,0.09,25,25237000
2023-05-08,11.57,11.87,11.57,11.76,11.6311,203084,53,USD,0.45,0.36,0.09,25,25237000
2023-05-05,11.47,11.705,11.44,11.58,11.4531,152540,56,USD,0.45,0.36,0.09,25,25237000
2023-05-04,11.49,11.57,11.2,11.295,11.1712,260375,57,USD,0.45,0.36,0.09,25,25237000
2023-05-03,11.42,11.92,11.3879,11.71,11.5816,182952,58,USD,0.45,0.36,0.09,25,25237000
2023-05-02,11.1,11.56,10.8,11.42,11.2948,337308,59,USD,0.45,0.36,0.09,25,25237000
2023-05-01,11.35,11.52,10.93,11.02,10.8992,318403,60,USD,0.45,0.36,0.09,25,25237000
2023-04-28,11.43,11.62,11.3,11.36,11.2355,126162,63,USD,0.45,0.36,0.09,25,25237000
2023-04-27,11.13,11.66,11.13,11.48,11.3542,93653,64,USD,0.45,0.36,0.09,25,25237000
2023-04-26,11.31,11.6899,10.9073,11.17,11.0476,269489,65,USD,0.45,0.36,0.09,25,25237000
2023-04-25,11.6,11.7,11.29,11.35,11.2256,140837,66,USD,0.45,0.36,0.09,25,25237000
2023-04-24,11.91,12.085,11.64,11.68,11.552,254232,67,USD,0.45,0.36,0.09,25,25237000
2023-04-21,12.32,12.365,11.8946,12.05,11.9179,167895,70,USD,0.45,0.36,0.09,25,25237000
2023-04-20,12.55,12.55,12.27,12.41,12.274,90000,71,USD,0.45,0.36,0.09,25,25237000
2023-04-19,12.575,12.85,12.27,12.6,12.4619,210728,72,USD,0.45,0.36,0.09,25,25237000
2023-04-18,13.1,13.1,12.68,12.68,12.541,107881,73,USD,0.45,0.36,0.09,25,25237000
2023-04-17,13.04,13.24,12.84,13.07,12.9267,127550,74,USD,0.45,0.36,0.09,25,25237000
2023-04-14,12.85,13.09,12.7201,13.05,12.9069,148745,77,USD,0.45,0.36,0.09,25,25237000
2023-04-13,12.75,13.05,12.5387,12.81,12.6696,123312,78,USD,0.45,0.36,0.09,25,25237000
2023-04-12,13.0,13.18,12.71,12.75,12.6102,150240,79,USD,0.45,0.36,0.09,25,25237000
2023-04-11,12.9,13.25,12.85,13.07,12.9267,159528,80,USD,0.45,0.36,0.09,25,25237000
2023-04-10,12.41,12.98,12.4,12.85,12.7091,205583,81,USD,0.45,0.36,0.09,25,25237000
2023-04-06,12.45,12.476,12.06,12.27,12.1355,155833,85,USD,0.45,0.36,0.09,25,25237000
2023-04-05,12.16,12.56,12.11,12.44,12.3036,264766,86,USD,0.45,0.36,0.09,25,25237000
2023-04-04,12.3,12.75,12.25,12.32,12.1849,221824,87,USD,0.45,0.36,0.09,25,25237000
2023-04-03,12.55,12.6928,11.9201,12.24,12.1058,235324,88,USD,0.45,0.36,0.09,25,25237000
2023-03-31,13.04,13.3,12.73,12.8,12.4817,196864,91,USD,0.45,0.36,0.09,25,25237000
2023-03-30,13.14,13.14,12.7,13.02,12.6962,172324,92,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-29,12.57,13.15,12.48,13.07,12.7449,208004,93,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-28,12.81,13.09,12.46,12.56,12.2476,93982,94,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-27,12.62,13.18,12.62,12.89,12.5694,169173,95,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-24,11.8,12.5993,11.65,12.51,12.1989,156489,98,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-23,12.18,12.35,11.79,11.91,11.6138,328070,99,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-22,12.73,12.93,12.11,12.11,11.8088,261929,100,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-21,12.34,13.03,12.285,12.68,12.3646,387570,101,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-20,11.51,12.43,11.5,12.03,11.7308,529851,102,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-17,11.89,12.01,11.19,11.41,11.1262,1250290,105,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-16,11.97,12.0,11.24,11.91,11.6138,468305,106,USD,0.06,0.63,-0.57,-90.4762,24425000
2023-03-15,12.24,12.59,11.8,12.18,11.8771,397351,107,USD,0.06,0.63,-0.57,-90.4762,24425000
