date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,5.32,5.45,5.29,5.29,5.29,29400,0,USD,0.08,0,0.08,,50206600
2022-09-29,5.5,5.6,5.34,5.37,5.37,22100,1,USD,0.28,,,,54658500
2022-09-28,5.36,5.69,5.36,5.53,5.53,44900,2,USD,0.28,,,,54658500
2022-09-27,5.23,5.77,5.23,5.39,5.39,38400,3,USD,0.28,,,,54658500
2022-09-26,5.4,5.42,5.02,5.18,5.18,47300,4,USD,0.28,,,,54658500
2022-09-23,5.52,5.52,5.09,5.4,5.4,47400,7,USD,0.28,,,,54658500
2022-09-22,5.8,5.8,5.54,5.68,5.68,36600,8,USD,0.28,,,,54658500
2022-09-21,5.83,6.02,5.73,5.75,5.75,39400,9,USD,0.28,,,,54658500
2022-09-20,5.56,5.85,5.55,5.75,5.75,44100,10,USD,0.28,,,,54658500
2022-09-19,5.46,5.77,5.34,5.59,5.59,67500,11,USD,0.28,,,,54658500
2022-09-16,5.58,5.67,5.41,5.46,5.46,87400,14,USD,0.28,,,,54658500
2022-09-15,5.64,5.75,5.46,5.58,5.58,30600,15,USD,0.28,,,,54658500
2022-09-14,5.62,5.69,5.46,5.63,5.63,22400,16,USD,0.28,,,,54658500
2022-09-13,5.73,5.93,5.53,5.53,5.53,33500,17,USD,0.28,,,,54658500
2022-09-12,5.64,5.88,5.64,5.82,5.82,24200,18,USD,0.28,,,,54658500
2022-09-09,5.69,5.91,5.63,5.68,5.68,50600,21,USD,0.28,,,,54658500
2022-09-08,5.57,5.77,5.5,5.7,5.7,18100,22,USD,0.28,,,,54658500
2022-09-07,5.58,5.79,5.5,5.72,5.72,23800,23,USD,0.28,,,,54658500
2022-09-06,5.55,5.64,5.4,5.64,5.64,51900,24,USD,0.28,,,,54658500
2022-09-02,5.83,5.83,5.52,5.57,5.57,16700,28,USD,0.28,,,,54658500
2022-09-01,5.45,5.71,5.34,5.62,5.62,45200,29,USD,0.28,,,,54658500
2022-08-31,5.57,5.93,5.44,5.46,5.46,22300,30,USD,0.28,,,,54658500
2022-08-30,5.92,5.92,5.34,5.57,5.57,43800,31,USD,0.28,,,,54658500
2022-08-29,5.51,5.83,5.51,5.67,5.67,36900,32,USD,0.28,,,,54658500
2022-08-26,5.76,5.85,5.65,5.75,5.75,30800,35,USD,0.28,,,,54658500
2022-08-25,5.6,5.86,5.6,5.85,5.85,15800,36,USD,0.28,,,,54658500
2022-08-24,5.49,5.72,5.49,5.64,5.64,16300,37,USD,0.28,,,,54658500
2022-08-23,5.78,5.89,5.47,5.49,5.49,55400,38,USD,0.28,,,,54658500
2022-08-22,5.76,5.92,5.67,5.78,5.78,59200,39,USD,0.28,,,,54658500
2022-08-19,6.07,6.1,5.86,5.96,5.96,33100,42,USD,0.28,,,,54658500
2022-08-18,6.11,6.21,6.01,6.16,6.16,26900,43,USD,0.28,,,,54658500
2022-08-17,5.97,6.28,5.88,6.16,6.16,76400,44,USD,0.28,,,,54658500
2022-08-16,6.37,6.46,6.23,6.25,6.25,64500,45,USD,0.28,,,,54658500
2022-08-15,6.42,6.65,6.41,6.46,6.46,64000,46,USD,0.28,,,,54658500
2022-08-12,6.48,6.67,6.26,6.6,6.6,69500,49,USD,0.28,,,,54658500
2022-08-11,6.23,6.66,6.15,6.49,6.49,114100,50,USD,0.28,,,,54658500
2022-08-10,5.37,6.22,5.33,6.13,6.13,230800,51,USD,0.28,,,,54658500
2022-08-09,5.35,5.44,5.18,5.19,5.19,88000,52,USD,0.28,,,,54658500
2022-08-08,5.33,5.55,5.33,5.44,5.44,72800,53,USD,0.28,,,,54658500
2022-08-05,5.25,5.39,5.15,5.38,5.38,71400,56,USD,0.28,,,,54658500
2022-08-04,5.33,5.7,5.15,5.38,5.38,299100,57,USD,0.28,,,,54658500
2022-08-03,5.15,5.44,5.07,5.3,5.3,92200,58,USD,0.28,,,,54658500
2022-08-02,5.16,5.4,5.08,5.16,5.16,57200,59,USD,0.28,,,,54658500
2022-08-01,5.04,5.2,4.93,5.18,5.18,177700,60,USD,0.28,,,,54658500
2022-07-29,5.09,5.19,4.99,5.03,5.03,72100,63,USD,0.28,,,,54658500
2022-07-28,5.16,5.23,4.87,5.09,5.09,85900,64,USD,0.28,,,,54658500
2022-07-27,4.97,5.11,4.91,5.0,5.0,137200,65,USD,0.28,,,,54658500
2022-07-26,5.34,5.34,4.91,4.97,4.97,111500,66,USD,0.28,,,,54658500
2022-07-25,5.32,5.53,5.27,5.4,5.4,45700,67,USD,0.28,,,,54658500
2022-07-22,5.62,5.69,5.18,5.28,5.28,83700,70,USD,0.28,,,,54658500
2022-07-21,5.5,5.65,5.45,5.55,5.55,112800,71,USD,0.28,,,,54658500
2022-07-20,5.52,5.72,5.42,5.56,5.56,79200,72,USD,0.28,,,,54658500
2022-07-19,5.55,5.73,5.49,5.54,5.54,97200,73,USD,0.28,,,,54658500
2022-07-18,5.47,5.62,5.37,5.45,5.45,77700,74,USD,0.28,,,,54658500
2022-07-15,5.46,5.53,5.31,5.41,5.41,72900,77,USD,0.28,,,,54658500
2022-07-14,5.38,5.43,5.22,5.35,5.35,70900,78,USD,0.28,,,,54658500
2022-07-13,5.21,5.53,5.12,5.41,5.41,55100,79,USD,0.28,,,,54658500
2022-07-12,5.62,5.71,5.26,5.31,5.31,185200,80,USD,0.28,,,,54658500
2022-07-11,5.75,5.75,5.43,5.62,5.62,122700,81,USD,0.28,,,,54658500
2022-07-08,5.83,6.02,5.75,5.87,5.87,78600,84,USD,0.28,,,,54658500
2022-07-07,5.82,5.95,5.75,5.84,5.84,87400,85,USD,0.28,,,,54658500
2022-07-06,5.78,5.89,5.6,5.79,5.79,54300,86,USD,0.28,,,,54658500
2022-07-05,5.7,5.81,5.38,5.8,5.8,159800,87,USD,0.28,,,,54658500
2022-07-01,5.5,5.82,5.34,5.66,5.66,141100,91,USD,0.28,,,,54658500
2022-06-30,5.61,5.65,5.36,5.46,5.46,141800,92,USD,0.28,,,,54658500
2022-06-29,5.73,5.84,5.58,5.6,5.6,124400,93,USD,0.3,,,,55097800
2022-06-28,6.0,6.13,5.68,5.79,5.79,144100,94,USD,0.3,,,,55097800
2022-06-27,5.64,6.16,5.61,6.05,6.05,241200,95,USD,0.3,,,,55097800
2022-06-24,5.49,5.83,5.38,5.73,5.73,1399900,98,USD,0.3,,,,55097800
2022-06-23,6.2,6.35,5.17,5.51,5.51,685300,99,USD,0.3,,,,55097800
2022-06-22,6.07,6.4,6.07,6.22,6.22,286900,100,USD,0.3,,,,55097800
2022-06-21,6.08,6.57,6.07,6.27,6.27,534700,101,USD,0.3,,,,55097800
2022-06-17,6.77,6.9,6.2,6.51,6.51,805400,105,USD,0.3,,,,55097800
2022-06-16,6.81,6.95,6.51,6.63,6.63,451200,106,USD,0.3,,,,55097800
2022-06-15,6.59,7.19,6.56,7.01,7.01,441900,107,USD,0.3,,,,55097800
2022-06-14,6.38,6.8,6.38,6.56,6.56,573800,108,USD,0.3,,,,55097800
2022-06-13,7.25,7.61,6.05,6.3,6.3,1208700,109,USD,0.3,,,,55097800
2022-06-10,6.72,7.87,6.7,7.65,7.65,1419200,112,USD,0.3,,,,55097800
2022-06-09,6.8,7.15,6.64,6.92,6.92,546800,113,USD,0.3,,,,55097800
2022-06-08,6.86,7.15,6.61,6.81,6.81,769900,114,USD,0.3,,,,55097800
2022-06-07,6.74,7.3,6.38,7.04,7.04,1573300,115,USD,0.3,,,,55097800
2022-06-06,12.67,12.71,6.75,6.94,6.94,5327000,116,USD,0.3,,,,55097800
2022-06-03,12.75,13.19,11.93,12.48,12.48,471400,119,USD,0.3,,,,55097800
2022-06-02,12.58,13.14,12.25,13.0,13.0,328800,120,USD,0.3,,,,55097800
2022-06-01,13.1,13.12,12.21,12.72,12.72,592000,121,USD,0.3,,,,55097800
2022-05-31,12.02,12.99,11.75,12.92,12.92,654600,122,USD,0.3,,,,55097800
