date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,32.78,33.06,32.12,33.06,33.06,2864154,28,USD,0.98,0.85,0.13,15.2941,104876000
2023-06-01,34.38,34.405,32.67,32.78,32.78,2237349,29,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-31,35.46,35.96,34.35,34.56,34.56,2094201,30,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-30,35.74,36.135,35.3,35.33,35.33,1955961,31,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-26,35.91,36.2525,35.66,35.94,35.94,1372342,35,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-25,35.87,36.1,35.51,36.09,36.09,1490281,36,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-24,36.26,36.66,36.07,36.2,36.2,1425546,37,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-23,35.73,36.329,35.33,36.06,36.06,1484827,38,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-22,36.83,37.19,35.81,35.94,35.94,1706909,39,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-19,36.34,36.8,35.895,36.78,36.78,1278761,42,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-18,36.01,36.36,35.83,36.19,36.19,727363,43,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-17,36.36,36.37,35.7641,36.21,36.21,1485176,44,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-16,36.03,36.5263,35.955,36.26,36.26,1184976,45,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-15,37.21,37.21,35.95,36.28,36.28,2346104,46,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-12,36.89,38.02,36.89,37.35,37.35,2645329,49,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-11,36.38,36.81,36.3,36.76,36.76,1414553,50,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-10,36.41,36.85,36.18,36.53,36.53,1846750,51,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-09,35.79,36.56,35.66,36.26,36.26,1199575,52,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-08,36.82,36.82,35.5,35.88,35.88,1330320,53,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-05,36.57,37.07,36.38,36.42,36.42,1303486,56,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-04,36.08,36.76,35.93,36.32,36.32,1407020,57,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-03,38.05,38.05,35.775,36.04,36.04,2844990,58,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-02,39.14,39.99,37.31,37.86,37.86,6947872,59,USD,0.98,0.85,0.13,15.2941,104876000
2023-05-01,34.62,35.085,34.26,35.02,35.02,2876409,60,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-28,34.91,35.14,34.38,34.66,34.66,2461479,63,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-27,34.14,35.0075,33.77,34.95,34.95,1837491,64,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-26,33.39,34.255,33.24,34.09,34.09,1986797,65,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-25,33.96,34.39,33.42,33.45,33.45,1490740,66,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-24,33.0,34.2,32.92,34.15,34.15,2041381,67,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-21,32.75,33.37,32.6,33.11,33.11,1288625,70,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-20,33.08,33.37,32.43,32.71,32.71,2245946,71,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-19,33.39,33.39,32.92,33.2,33.2,1660303,72,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-18,33.75,33.76,33.13,33.43,33.43,1238668,73,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-17,33.13,34.13,33.13,33.77,33.77,1202720,74,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-14,34.13,34.35,33.12,33.125,33.125,1276050,77,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-13,34.49,34.49,34.03,34.18,34.18,782867,78,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-12,34.6,34.825,34.2,34.4,34.4,1106958,79,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-11,34.64,34.71,34.225,34.44,34.44,1089329,80,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-10,34.33,34.82,34.33,34.45,34.45,1203358,81,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-06,34.07,34.73,33.64,34.64,34.64,1227468,85,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-05,35.04,35.28,34.2528,34.34,34.34,1442499,86,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-04,35.15,35.28,34.57,34.9,34.9,1404718,87,USD,0.98,0.85,0.13,15.2941,104876000
2023-04-03,35.23,35.665,35.05,35.26,35.26,1422951,88,USD,0.98,0.85,0.13,15.2941,104876000
2023-03-31,34.59,35.07,34.59,35.03,35.03,1286922,91,USD,0.98,0.85,0.13,15.2941,104876000
2023-03-30,34.11,34.49,34.08,34.49,34.49,734235,92,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-29,34.59,34.59,33.86,34.04,34.04,930511,93,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-28,33.97,34.605,33.97,34.29,34.29,1205339,94,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-27,33.45,34.11,33.45,34.08,34.08,1343946,95,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-24,32.68,33.51,32.58,33.28,33.28,999223,98,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-23,32.34,33.095,32.3007,32.77,32.77,1434363,99,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-22,33.27,33.41,32.32,32.34,32.34,1560239,100,USD,0.42,0.37,0.05,13.5135,106832000
2023-03-21,33.09,33.44,32.875,33.27,33.27,1238024,101,USD,0.42,0.37,0.05,13.5135,106832000
