date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,28.35,28.35,28.35,28.35,27.3,1686,0,USD,1.09,1,0.09,9,6378000
2022-09-29,28.05,28.3931,27.83,27.99,26.9533,5849,1,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-28,27.85,28.4,27.71,27.95,26.9148,7119,2,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-27,27.8,27.81,27.66,27.81,26.78,3814,3,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-26,27.77,27.77,27.63,27.64,26.6163,1490,4,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-23,27.85,27.85,27.84,27.85,26.8185,2423,7,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-22,28.12,28.37,28.06,28.11,27.0689,2393,8,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-21,28.09,28.2,27.85,28.2,27.1555,1918,9,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-20,27.85,28.26,27.85,28.24,27.1941,9641,10,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-19,27.7,28.0,27.7,28.0,26.9629,2463,11,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-16,28.01,28.15,27.615,28.15,27.1074,13336,14,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-15,27.79,28.28,27.7,28.07,27.0304,6507,15,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-14,28.16,28.3,28.0,28.02,26.9822,5644,16,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-13,28.23,28.35,28.14,28.3,27.2518,3459,17,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-12,28.53,29.0,28.53,28.63,27.5696,2930,18,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-09,28.5,28.8,28.5,28.8,27.7333,2136,21,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-08,28.33,28.42,28.26,28.26,27.2133,3024,22,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-07,28.21,28.66,28.11,28.57,27.5118,4117,23,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-06,28.5,28.55,28.2715,28.2715,27.2244,4805,24,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-02,28.54,28.7332,28.5,28.5,27.4444,2788,28,USD,0.98,0.93,0.05,5.3763,6437000
2022-09-01,28.71,28.71,28.55,28.57,27.5118,1424,29,USD,0.98,0.93,0.05,5.3763,6437000
2022-08-31,28.85,28.85,28.53,28.53,27.4733,1910,30,USD,0.98,0.93,0.05,5.3763,6437000
2022-08-30,28.775,28.98,28.6295,28.85,27.7815,1489,31,USD,0.98,0.93,0.05,5.3763,6437000
2022-08-29,29.39,29.8422,29.02,29.02,27.9452,3771,32,USD,0.98,0.93,0.05,5.3763,6437000
2022-08-26,29.68,29.92,29.43,29.5,28.4074,3549,35,USD,0.98,0.93,0.05,5.3763,6437000
2022-08-25,29.55,29.55,29.5,29.52,28.4266,1346,36,USD,0.98,0.93,0.05,5.3763,6437000
